node,x,y
SDR9C7,0.2484768033027649,-0.07453887909650803
LAMA4,0.4200122058391571,0.13080473244190216
CASQ2,-0.183205246925354,0.24259960651397705
NUF2,0.2708485722541809,0.09115529805421829
DENND2C,-0.0074193356558680534,0.7671666741371155
RORA,0.019291337579488754,0.7583373785018921
OLFML3,-0.23844683170318604,-0.02768302708864212
TMEM97,-0.20979346334934235,0.1592782884836197
ENO1,-0.3454058766365051,0.04992914944887161
PGK1,-0.3413653075695038,0.030630532652139664
ADAMTS2,-0.38046470284461975,0.11952672153711319
SESTD1,-0.47267618775367737,-0.4552178680896759
DCN,-0.3145699203014374,0.008858496323227882
GRAMD1A,0.16497737169265747,0.06624370813369751
TEAD2,0.1465327888727188,0.044159531593322754
BNIPL,0.161020427942276,-0.30298370122909546
ADGRF4,0.22628068923950195,-0.21907684206962585
RAI2,-0.5007117390632629,-0.42024755477905273
SEC14L6,-0.3305923640727997,-0.23411376774311066
PNPLA5,-0.33114558458328247,-0.23741205036640167
B3GALT5,-0.05410543456673622,-0.13334819674491882
A2M,0.0908423662185669,-0.04387164115905762
LOX,-0.32314616441726685,-0.011561760678887367
CYYR1,0.10510865598917007,-0.1026630625128746
FGF2,0.10751617699861526,-0.1852288395166397
MMRN1,-0.36738479137420654,-0.5262333154678345
LYVE1,-0.3671800494194031,-0.5259518623352051
EBF1,0.15815132856369019,0.027539240196347237
FGF22,-0.1483982652425766,-0.008137066848576069
TPRG1,0.2228975147008896,-0.14849554002285004
GLTP,0.13644012808799744,0.24175147712230682
CERS3,0.19159863889217377,0.23576034605503082
ATP8B2,-0.4514263868331909,0.026540085673332214
TPM1,0.14959809184074402,0.021234821528196335
TMEM40,0.16460946202278137,0.2086838334798813
COX6A1,-0.5213512778282166,-0.051361069083213806
CXCL12,0.41348886489868164,0.17137491703033447
ETV1,-0.042918767780065536,-0.11955152451992035
ARHGEF15,0.024549884721636772,-0.021501747891306877
NOVA2,-0.08541008830070496,-0.3688991665840149
RAB3IL1,-0.20126540958881378,0.484711617231369
ATP10B,0.1646626591682434,0.2470342218875885
