node,x,y
CRAT,16.953205,4.712365
SUSD2,15.676127,-7.282348
NCF2,16.325405,2.9126265
TMEM116,17.055517,4.7058845
PSAP,14.232963,6.0101495
EPHA3,14.610391,-2.661809
RTTN,3.2790186,11.282025
NXN,15.923173,7.980606
TMEM110,1.4739566,-10.061962
ATP6V0A1,4.5726914,0.10564033
RTN4R,-1.2659384,-1.846743
OSBPL10,6.352961,-1.5102835
PJA1,1.7396182,5.7407455
SOCS2,10.106401,2.8022008
POLR2C,3.118536,5.5632405
MAD1L1,0.045175977,1.4908783
ISG20,7.9778633,-9.231561
ATL2,0.9613301,-9.725872
RHPN1,6.07968,9.19792
ALKBH2,-1.5115142,-8.315206
LRIF1,4.4133463,15.698635
IQCB1,5.058326,5.3854485
ZNF543,4.6184273,-3.169256
MALAT1,0.011677953,-2.2296739
DUT,2.5302444,-12.356653
LRIG3,-0.9824398,-2.9011724
GPR176,7.710375,0.5817504
FMC1,2.4916255,0.49291
CES1,9.223078,-4.633166
COQ10A,1.2794398,-3.7580729
EPHB4,-4.767569,1.2354294
EXOC8,0.100917466,-2.3114648
GPRIN2,9.793145,7.4351115
SGK494,-6.151492,-8.674362
TBX6,2.7225177,8.691107
OCRL,0.10994157,-10.767335
MAN2A1,-0.04555233,-10.924181
SLFN5,9.863392,7.256577
ZCCHC11,0.9256989,-10.508357
RUVBL1,4.2616997,5.9801154
ELMO2,4.935651,-7.19406
KCNK10,3.085142,12.424052
TMED4,-0.2470304,-6.5846343
SFR1,8.835698,-6.52276
CTSC,16.176018,6.833122
ROM1,-6.388869,1.9259374
MRI1,1.7649338,10.742336
PDE4C,16.896925,4.702851
WWOX,2.760284,9.62474
RTFDC1,0.8366626,0.9559715
IKBKG,-7.458827,4.9384646
FBXO31,13.33423,-1.1876875
TMEM242,13.964075,-0.091944665
PPIL3,-5.7574997,12.27963
NAP1L2,13.879837,-6.3994713
MYEOV,6.899004,-4.886229
ZNF497,-6.330536,2.0298839
NFRKB,-5.664551,9.942843
UBQLN2,-2.0378199,5.644011
NOL9,-3.5705578,0.5097313
SIPA1,8.720845,-4.1233845
WASHC2C,7.9353995,10.676871
TMBIM4,6.4798803,12.8865185
UBN1,19.596437,-6.1219997
RASA1,5.9909315,-6.2373557
OLFML2A,13.424805,-4.677638
FMO2,1.652841,-3.9231286
PROSER3,1.4888959,12.941151
SPRY2,10.063616,1.7311127
GEMIN8,-2.8307,0.74862826
HR,4.6329837,0.061717354
TUG1,4.651595,-3.1366978
KCNK5,17.242546,-3.2823508
AP4S1,8.5914,-4.2596974
TRPV3,18.048986,5.4693546
STK19,11.654743,9.252407
SHPK,2.731078,8.77635
KRT3,15.032712,5.8548145
TRRAP,1.9288571,-10.034525
GRINA,2.9697282,10.707128
BTF3L4,-2.3398511,4.626802
INTS6,18.65964,8.183335
PLK2,4.6492686,12.224958
CDC123,4.654125,6.2365713
NANP,-1.1977668,7.9699063
CTU1,10.047641,-8.470388
IFT20,-5.1047482,7.054239
ECH1,2.875128,9.735729
NINJ2,-7.0405917,-1.1223776
PEX7,11.005121,-9.120799
TAF4B,-2.9360526,5.058993
ETV1,-1.5542527,15.239905
RAPGEF1,4.902162,8.667095
CCNYL1,6.7513924,-5.01266
RASD1,21.107458,-2.9904232
SDHAF1,-6.3992596,3.8388789
CEBPZOS,4.4201303,15.695734
MRGBP,5.830274,9.07615
TMEM187,-7.0256057,-3.670358
SCLT1,3.0374024,11.487243
SLC27A5,-3.9325044,-9.354342
FAM122C,-2.7906094,7.527969
FAM184A,9.757399,-0.12797287
ZNF215,-3.8145542,0.9887365
OGFOD1,-3.5346847,0.40833893
ADAMTSL5,8.817734,-6.579094
LRRC57,5.7603393,-5.0239296
ZNF8,0.40909413,-9.89548
ABCG2,10.064861,1.7375618
FFAR2,8.032829,-4.305644
TOR1B,12.638626,13.132546
GPATCH11,-6.1013145,-8.619754
SLC30A1,6.752152,-6.3305235
SH3TC2,6.6052623,9.788454
TFRC,12.638622,13.132725
AMPD3,20.101322,-0.654722
MFSD4B,6.815798,4.6444654
EEF1D,-5.0497456,7.9907603
ISOC1,3.08376,11.313464
SLC25A53,-7.3782372,-10.169592
ECD,7.127973,12.932548
LIN54,6.495953,-5.5947924
MFSD11,12.6035385,7.088983
VPS33B,-6.58395,4.0555463
DISC1,2.6450055,-0.72243726
MFSD2A,4.6720524,5.5620146
NBAS,0.29779005,-10.63711
L3MBTL3,10.170167,6.607018
MCCC2,-3.5255475,0.41335854
ZBED1,5.6792583,-1.8474643
FIBIN,9.318768,2.426979
MYRF,17.288761,4.848047
ZNF883,2.5860043,-5.645964
HNRNPUL2,4.852571,0.15997273
LANCL3,12.102982,10.234485
ZNF333,13.430905,-2.7082505
OGFOD3,6.072092,-1.7280865
KCTD20,8.814807,4.117877
SNX18,10.789858,-1.3552204
GLMN,7.278438,13.061075
TPSD1,14.083939,-0.32634848
SPSB2,11.047794,-1.0871611
HCAR2,8.2105665,-4.452518
CPM,16.952276,4.7269144
NAPRT,10.605504,6.1966906
VRK2,-6.9999223,-3.6958911
CYP4F11,19.155094,3.2477672
CENPU,2.8445158,13.883541
STRA6,16.51333,3.3224354
SSPO,10.978587,-9.15846
CHMP4A,-2.6966937,-3.1878119
FUT4,8.580961,-6.863895
AHI1,-0.24090068,-6.6493416
FAM213A,-0.81610525,6.426476
ANKMY2,-1.6216074,-8.024209
PTRH1,3.0259717,-5.116076
OSBPL6,-2.38776,4.534735
CSTF3,3.5185368,13.147004
ANKRD54,4.347176,-0.6573416
FUT1,14.058022,-6.2098637
PEX19,5.881116,-6.0238037
TBCE,10.725938,12.119508
PEF1,4.341612,-0.6182197
ZNF600,7.122273,4.96691
THEM5,9.227229,-5.0282593
TNNT2,9.0863085,-4.87806
ATP8B1,6.761671,-6.071828
MEAF6,2.05819,-2.2696261
ABCA7,2.847301,8.017305
CRLS1,4.256479,7.0678453
GPX3,9.750265,2.7357416
BARD1,-0.9057265,-2.2789395
KIAA1841,-1.1578581,-2.8805676
FAM189A2,-3.6821582,10.670936
SIRT1,2.762386,2.8909028
FBXO21,6.4296646,0.28539136
HOMEZ,12.154486,6.8239098
ARL4A,5.319508,-1.8790457
RRN3,-1.9304434,-7.51567
AP3S2,0.20736983,-6.503748
ATP1B1,6.8719444,-4.8255987
PIN4,-2.6512573,-3.1176898
FKBP1A,3.4782848,11.530501
PARD6B,8.106325,-9.744868
ATG16L1,-5.8756595,-6.149343
SNCA,4.9569054,3.1014583
CKS2,3.0549998,12.96801
HDAC4,15.273151,10.455179
IGKJ5,-8.315199,2.9831414
DNAJC30,10.7259865,12.119447
SLX4,5.488699,0.76813406
INTS6L,10.146479,-7.838983
DOCK7,10.520209,-7.407913
ANKRD42,-0.89812374,8.5529375
DOPEY2,11.624344,4.2392783
GLB1,11.6361,4.2195644
ATP1A1,6.0906873,-8.688982
MRPL39,4.2758207,-7.047869
FEM1B,6.756155,-6.069932
TAF11,-2.3574188,-10.552224
EHD3,8.696441,-4.6240387
FLJ20021,-1.9492527,5.72564
IGHJ4,-8.314517,2.9831593
CA5B,15.403494,-3.0963068
ZNF319,0.5499033,3.3469086
RGS4,14.936513,-2.8562782
CLCC1,7.4775944,-2.33845
TRIM26,-0.6251739,-6.2435665
TIAL1,-4.381336,2.5880785
NCKIPSD,20.029797,-0.7195224
INPP5K,-6.125625,-8.64134
ZNF17,-1.8943578,0.72508556
CST3,3.5286803,13.149254
BTBD3,8.632409,-6.761679
PASK,0.9810865,12.465508
ZNF106,4.0270815,-6.6543217
ATP9B,9.809972,7.4315014
PTGS1,10.365312,6.3658757
UPF3A,-2.0447621,0.887569
SKA1,2.7782967,13.848165
ASAH2B,6.0764823,-12.3732395
NBPF15,5.5721283,-4.9086432
NDUFA4L2,15.390062,-7.9327917
CACNA2D4,15.332326,2.786514
CCDC126,1.7904191,2.7649403
ITGB5,2.583355,9.533005
WDYHV1,6.4816093,12.886804
POLR2J3,10.142616,6.6381726
NOD1,13.437515,-2.7354667
UST,10.1214,1.165877
ZNF565,6.299164,4.5259013
RGS3,-2.5511844,4.246303
PIGB,14.033045,0.019232504
GPANK1,0.18728137,-6.526958
ARL17A,6.4020157,9.47456
TBL1X,12.427147,6.397775
RGN,10.311591,-2.6505485
ZNF627,6.293275,9.349662
TRIM56,16.78342,6.468769
GBF1,-0.6030742,-6.2688365
DIRAS3,15.250765,2.8499784
CTF1,-1.8966948,5.7381954
SYTL4,6.5581374,-1.2662609
BAIAP2L2,8.896085,-4.725155
TLR6,14.519778,-0.65919244
MARCH3,13.354251,-1.20179
WWC3,2.998449,-9.845577
FAM171A1,11.488337,-3.277288
NRN1,-5.10198,8.620646
DNAH11,6.083461,-9.195417
GPR17,11.453949,-2.7990816
TMEM150C,4.741142,5.597657
SPATA20,0.96358126,-2.6392682
CYTL1,0.9342015,7.471012
MED20,10.120112,1.6793627
GTF2I,0.96495736,-10.352344
LAS1L,-1.6392609,-8.010216
ZNF622,5.931114,7.508575
GABRE,8.543726,7.4783993
NPL,17.0897,5.7298455
PON2,9.007052,-4.7935586
TMEM120B,-1.3077083,9.018702
SETD3,8.9186,-2.0641372
HCCS,4.416753,5.8620577
LGR6,10.991355,-3.1809766
FAM120B,3.8059137,5.4483185
FAM110D,-5.096932,-3.0268784
FAM127A,-3.15665,0.76473
ACAD8,8.828761,-12.141003
SLC33A1,-3.6428695,10.635187
FAM35A,-3.6856456,1.2269448
PHKA1,-5.6394787,9.908802
LIPE,-0.88124704,-2.957721
RPL6,-4.9856577,7.441802
EXOSC1,-2.807419,-3.3726501
ZNF410,2.7725184,-0.2383876
CALML4,16.682022,6.5331545
CARMIL1,0.7865715,-9.539384
GOLGA8B,17.355795,0.09802163
MC1R,1.0012983,-2.6146739
NR3C1,-9.509067,-1.6343826
NKAP,-2.2646606,-0.8831904
OSR1,11.03949,-9.108043
GPR27,1.8772602,-8.442048
THRA,11.261968,-3.166024
PAAF1,8.237981,-10.470113
HACD1,8.255985,-2.4137492
ZNF674,6.915696,4.790923
ZNF518B,-0.85899925,1.3033155
TNNT1,1.2827308,4.3770156
SCML1,-1.0832428,8.299969
MAATS1,6.119483,-9.327521
SGF29,6.7264977,-6.280369
NTAN1,-5.2417293,6.4240184
TTC12,7.5310445,13.390616
RAB3A,-1.9534992,5.722753
RNF139,-1.09659,8.277581
HENMT1,7.978019,-9.22718
KHK,2.530801,-12.352343
ZNF800,6.048748,-1.7590914
LGALSL,-0.7537114,-2.5759146
GPR135,7.598651,-2.3444183
NEU3,11.804264,6.4555826
CD83,8.165876,1.4006263
PRPF38A,4.5046177,5.650446
SNN,-7.0333157,-1.0437913
AMMECR1L,14.046747,-6.2282248
FAM53C,5.9861608,-4.8157573
LYRM4,1.7256377,5.7379136
MYNN,-2.9193761,5.0536413
FAM134B,11.3725195,0.5822648
TRIM17,-2.3570502,14.210303
ALMS1,11.465074,0.5749408
NLRC3,15.693627,-0.8230212
ANGPT2,11.435132,-6.790586
TIMM23B,-1.9423912,-7.508822
PAPSS1,12.139712,10.283274
SNCG,13.202809,2.2739246
ESPL1,11.666813,4.192399
KCNJ15,18.41261,5.34153
FMO3,9.224445,2.4011316
CD101,15.245931,-0.09930379
CYP51A1,-0.051166065,-10.930651
ITPRIPL1,-7.3793178,-10.170788
PTPN22,15.705534,-0.89389515
SLC27A6,11.812265,0.7671144
CDYL2,5.058607,3.0590434
LRRC61,-0.62258554,-6.2509646
SPHK2,-0.5611277,5.538441
TNIK,10.894132,-2.7818902
SDHC,2.2021914,8.893818
FER,1.8278401,2.8925862
HCG18,6.8520765,-4.8048253
LSM11,7.9265018,-2.3288884
TIMM10B,-7.6383204,-6.54007
SLC41A1,5.3363156,2.975035
CIZ1,9.816021,7.409498
PHGDH,-2.3579452,4.5863256
RTN1,15.817274,1.3284011
SRPX,14.457035,-2.3176935
IKBKAP,-5.942308,-8.43363
CUTC,7.4064803,2.839937
EIF1AX,-6.7342134,-3.9849968
ZNF608,13.382554,-8.672273
UBE3D,-1.0491481,5.144591
ZNF501,-1.4937558,1.94835
NPNT,8.252192,-10.424279
ABCG1,7.796285,0.73634905
ADPRHL1,8.206521,-2.6369698
STX18,13.90599,0.57311714
NEK11,15.830786,-3.3325157
MTFMT,-0.29180062,12.100416
RASSF2,15.309879,0.26705754
ETFRF1,7.2601357,12.818583
HINFP,1.4719281,10.983412
SPATS2L,-0.7925893,-3.8571892
SLC16A14,17.986584,6.056412
RHOBTB1,15.419079,-6.695574
B3GALT6,0.0025809107,3.4830716
DSCR3,12.37486,6.3669424
TPO,0.99171907,7.4246564
RBMX,1.6034954,5.561793
SEC63,7.0646224,13.011749
RGMB,10.3474045,-2.6687796
MTHFSD,-3.921878,-6.7248373
ARHGEF34P,8.414552,4.513963
GNLY,-7.3788877,-10.170306
LRWD1,-1.9749035,-8.752015
HDAC9,13.282358,-8.514554
GPR155,11.320661,0.5534369
CRIPT,17.408875,8.738043
NUDT14,0.8044219,0.9553332
PDE9A,15.898265,-5.565433
CHI3L1,16.085014,6.868502
SNX22,15.84638,0.30602515
ACAD11,-3.685204,10.6745
ERCC3,8.087778,-9.767787
TNFSF14,15.643705,0.2755704
ACSL1,-1.2434481,-1.8843004
NBEAL2,11.325903,5.895322
GNL3L,-4.29563,0.1448555
DNAJB5,9.775498,-2.2684917
MSTO2P,5.964912,-4.8023605
BBS7,-5.9851007,-8.414071
HACE1,2.0256512,2.8695061
ZMAT5,16.18075,10.411357
CDRT4,-0.008800325,-6.679683
NIT1,-2.514087,0.7271502
MS4A14,16.117588,1.4870874
SLC25A28,15.181976,10.559246
BCL2L13,11.771378,8.137096
NXPH4,3.7900374,-0.043986443
HOXD3,-5.1181197,-3.0483599
PCBD1,-4.579462,7.6916876
TMEM206,1.7902533,-3.3375397
MIAT,15.706443,-0.88856786
ENO2,15.336247,-6.666904
ZNF528,-1.2428588,0.17497653
FAM78A,15.216748,-0.15388547
WDPCP,-7.2616973,-1.1287748
FAXC,9.43304,-1.5395223
DCLRE1C,5.273115,-1.9730109
NPC2,-2.759554,13.478648
TRIM38,-0.16923282,-6.578061
MGAT4A,3.9926538,0.36409152
RAB33B,-0.72675204,8.458271
COL23A1,7.85941,0.8021928
SPATA6L,-2.5470684,4.2741046
NHEJ1,-6.2621617,2.0993323
TSHZ2,1.3114281,12.654899
SFT2D2,6.908388,-4.8914933
CHURC1,7.511559,13.370154
CCNY,6.014891,-6.2924128
GALNS,-6.4000583,1.9613028
PAFAH1B3,-2.298118,-4.655359
MGST3,16.036701,6.906727
VGLL4,17.729464,5.9080367
CCDC180,6.182008,-9.470588
GTF2A2,5.959686,12.989728
ST3GAL6,-1.5390741,15.25459
B4GALT6,-6.1569533,-7.9671865
EPGN,12.089973,10.211459
DOCK8,8.354085,2.4156153
TLE1,13.28213,-2.9096332
MBOAT1,16.153408,6.852689
GLDN,5.637962,2.908582
ZNF584,1.5117652,-8.472376
TTYH1,12.443158,2.9365134
FAHD2A,-7.258601,-1.1256167
RAE1,1.5983268,-8.701201
WSB2,19.697245,-6.167892
ZNF3,11.081726,-1.058792
DIP2A,-3.6156554,6.2119517
GALT,-4.5607557,14.764564
WDFY1,2.7008297,2.8739135
PHF11,14.5749035,9.152914
TMEM62,12.057826,6.717199
FOXRED1,0.86762434,12.654873
TSPAN3,5.917877,7.5712905
NFE2L1,5.366723,2.9505403
APOL4,-2.744064,13.504764
INO80E,2.815972,-11.878715
IGSF8,4.9953346,6.570285
DENND1A,10.928036,-3.296785
AZIN2,15.913342,-5.5435762
MAP3K5,6.1060276,-1.7063187
EIF3C,6.1227345,6.4723873
LIMCH1,13.405896,-4.7270155
TRIM62,9.763343,7.470611
MCOLN2,15.959532,-0.95274997
FLJ37453,2.3833344,-11.442418
SLC25A44,2.263928,-8.475129
EXOSC8,3.3894522,13.848858
MPPE1,17.044622,3.2407403
TRAF1,-3.8415403,-7.1184907
TMEM265,8.70483,-6.603848
SURF1,-2.5236974,-5.2274556
NDUFC2,-2.761853,-3.3459015
ZMYND15,13.876999,-6.4005938
CST7,14.685494,-0.2284119
SEPT11,10.788465,0.23576845
SPATA5L1,8.602645,-6.786543
LRRC37A17P,3.831193,5.4697146
AFAP1L2,16.707895,10.821905
KIF9,-1.0718014,5.1217723
PHF8,5.585113,-4.9157166
TBC1D19,5.6895413,-12.067545
S100B,13.411159,-8.719556
ZNF273,17.371225,4.7642546
SNRPA1,3.6527648,5.5798163
ALOX12,5.850236,-2.8486903
CAPRIN2,-1.1092347,-0.1441198
FANCC,2.5295446,-12.353439
RSAD1,-4.5671167,1.1819603
RALGAPA2,5.2273674,1.2714361
ZNF10,-0.9633614,-3.6659126
ECHS1,0.7397417,1.1579609
HEATR3,17.777578,1.2202846
DPT,14.729415,-2.794927
DANCR,-2.1953142,-0.81517905
IMPA1,1.7896,2.7640066
OTUD3,0.59988403,-1.5154052
HOXD9,4.988695,1.4250546
SF3A3,1.9690988,5.5314026
SLC28A3,16.168205,10.4029455
PPP4R1L,-2.6984758,13.553266
RNF4,3.2602189,-0.39339244
TAPBPL,-2.7121766,13.535975
WNK3,-1.085088,1.6402886
DNPH1,0.87418646,1.4231108
INPP5F,-9.181678,-1.8605262
AHCYL2,13.317796,-4.858525
BRAP,-1.240676,8.779829
ACOT1,8.264228,-2.6007733
CDON,14.67064,-3.9403312
SCAND2P,0.66908544,3.7508085
PLEK,15.598319,1.2605925
RSPO3,14.790856,3.1270008
SLC29A3,4.526234,5.6080346
CHCHD7,-5.051671,7.199996
AGPAT1,15.86327,-5.849573
NGRN,-4.8675566,2.786174
B3GALT5,12.739848,2.675061
ARL10,20.010315,-0.7352207
RASA4,4.751987,0.95950955
PEG3,14.410496,-3.1245465
TTC3,13.257565,-2.0822163
ACTR10,11.496903,9.550642
MAP3K3,9.5681305,2.5359876
CCAT1,4.8296647,6.38312
PLCB3,10.520922,-7.41793
GAS1,14.430783,-2.1796567
AMPH,13.350218,-8.627299
CS,8.652256,-6.667949
UNC13B,19.670315,-6.157105
RCL1,4.644513,5.478007
SPTSSA,1.1994503,5.903187
LIMD1,0.931396,-1.3332531
RBMX2,3.0804152,5.5314507
GNRH1,0.1877471,-6.5213118
NUPR1,-2.5348365,4.275548
RTN2,15.940569,-5.516755
APPL2,1.0290681,-9.565385
SLC25A16,4.137122,-7.0216966
GLYCTK,-3.8246565,-7.1499434
ZNF675,12.274462,6.8404055
ZNF618,16.025093,-5.8857665
TVP23C,3.172904,-0.29870075
CPD,-0.96996045,8.185763
NAGS,8.488139,-6.2775545
KRT79,11.626916,4.2323294
CASC3,-4.3920674,2.5222738
TMEM243,5.5566845,-13.570121
GLUL,17.898733,5.9761777
HERC3,11.705809,8.80717
SLC45A3,14.07994,-0.33317894
STBD1,7.2813625,2.7563405
OLFM1,5.174847,1.2740836
CBWD5,5.0663204,5.368077
ACO1,8.270007,-2.6011944
ZNF136,5.9395037,9.138516
L3MBTL4,16.28473,6.9369583
CREB3L4,2.3828936,-11.444151
AK6,4.9973216,5.424149
TIPIN,3.7269473,5.931118
SYT7,10.220004,6.546141
SAPCD1,2.8152711,13.856135
HSCB,7.9779043,-9.197847
RELL2,-5.8253217,-6.1338396
ATRN,0.93214804,-10.439137
ZC4H2,-3.6545236,10.67707
CDADC1,9.784032,-0.18458259
ACOT11,12.159756,6.885015
MEG3,15.405615,-5.923875
CCSAP,1.1519752,5.9402184
ARRDC3,6.0941415,-5.0469646
PTPN1,17.24015,-3.2823033
EGFL6,-3.905207,-6.778778
CRIM1,14.27696,-2.0254056
KLHL11,0.9503862,-10.412879
CIB1,0.94852626,0.98702663
SSH2,10.2170515,2.9935832
LOX,11.325066,-8.752351
FCGBP,-2.3512807,14.22118
KRT2,11.29067,-5.4545946
VSIR,11.051788,5.6461067
PGM3,-0.82377833,7.466438
RDH5,9.442064,-1.8044564
PDE7A,11.9864235,-0.7840033
ZNF428,-6.4150395,3.8576767
KIAA1456,9.891098,-7.5218153
STYX,6.227355,-12.537713
ESR1,15.406504,-3.074345
LEPROT,1.4470277,12.89387
BST1,12.112018,-9.528754
METTL21A,-7.2337646,-0.51458955
CYB5A,17.408134,8.738381
DIAPH3,2.692713,14.070936
NF2,8.533053,8.621258
WIPF3,8.259323,-2.4757879
KIF5A,11.721079,-2.5463302
PLCB2,14.4113655,-0.6719171
TMEM216,0.5173984,-1.5614518
KCP,12.65123,6.959613
ACTC1,9.685683,-1.9381589
SLC35F6,4.284589,0.17940657
FBXW2,1.0498109,4.1085477
HIF1AN,-1.0507597,1.1916053
NHLH2,-3.9306166,-6.689815
MON1B,-0.059129454,3.4680889
SDR16C5,11.59105,9.445449
TMEM106A,8.306459,2.4520018
PCNX1,5.025489,3.0730593
ADRB2,16.918774,5.8977256
ABCA3,6.1825914,-9.464735
INTS4,2.4595802,13.899669
NUMB,6.564569,-5.48294
LRRC28,17.023129,5.534088
TCEAL2,21.105724,-2.9901903
PPP2R2D,-4.5878286,-4.166644
GLIS3,10.790094,0.23129526
BCKDK,0.26583055,1.5563384
HYAL3,-2.2338057,0.8070519
TBC1D7,6.2611685,-14.242774
WBP1L,6.5289607,9.6670065
ZNF345,-1.1945044,0.83915037
DNAAF5,3.4134202,5.733982
DOCK5,10.120349,2.7311413
PREP,6.2344637,6.4897394
CBX5,-0.63151944,8.480159
HSD11B1,9.159703,2.6084192
CAMKMT,13.752621,-0.01937874
SETDB1,1.6947871,10.970759
ELL,8.197429,-10.503302
MFN1,2.5254838,-1.0495133
ADGRA3,2.8175921,8.234062
SCO1,-4.230484,0.2986193
COA1,6.3830385,-12.707508
ZNF561,2.740298,-0.30913922
SRRM1,-6.1504493,-7.9798675
PLXNB3,4.8822985,8.645752
DBNDD2,5.5925517,2.7543404
MTCL1,10.886998,-2.739717
DZANK1,1.3971552,10.981484
HERC5,8.320941,2.4238098
DHRS11,10.430582,6.310309
ITPR2,1.0349404,-9.587324
ENDOV,2.6446133,10.447072
TMEM140,14.574431,3.122223
COL28A1,14.530424,-3.8162408
LETMD1,-1.6413593,2.1378021
APC,5.5482907,-12.228541
AGPS,-4.6396704,-0.3649893
BIRC2,2.6431286,8.783389
PRKRA,6.167095,6.5294375
LRRC14,15.864878,5.779828
LRRC2,11.299725,-11.577685
TBCB,0.93165207,1.2465192
FNTB,10.130896,6.7940593
SFXN2,0.9912975,12.309719
CBY1,2.1465743,8.896638
MED18,0.6058375,3.6879733
CCDC113,1.4988654,12.957256
TLR5,18.155924,5.4405456
FAM193A,0.8275099,-10.011485
ADSL,2.192631,5.472582
SVIP,11.59054,9.428251
RIC8A,-6.290909,3.7134783
OLAH,-0.00421038,-6.6997266
GPM6B,14.511723,-3.8069398
ZSWIM7,2.5001078,0.49667144
PRR22,-1.6244296,-8.138816
SRGAP2B,2.762977,2.8941984
FJX1,-1.9626915,-8.773414
ZZEF1,6.0837355,-9.221743
TAF6,12.100182,10.219369
HCFC1R1,-2.5167124,-5.212216
CRY1,2.2677267,-1.8902993
TADA2B,13.256823,-2.0827358
RNF26,1.7967559,13.090914
RSU1,11.269624,5.8227563
NMB,3.1171262,5.5725417
STS,3.5456421,0.11037787
TSSC2,13.590956,-9.261984
SERINC2,8.384061,-4.4856434
DAD1,5.966686,12.985731
PABPN1,2.005402,-10.939553
CNNM2,6.185881,-9.465939
FAM46B,14.1870775,6.0450597
PLA2G2A,9.195236,2.6266866
NDUFV3,-0.62585866,13.588577
CBLN3,15.986654,-7.4731884
SF3B3,11.610456,4.2287183
HOTAIRM1,0.18748628,-6.489625
ARIH2,-1.1034393,8.294021
FHL5,1.0476409,7.3864336
RGS2,-1.2074779,-12.280919
TRAPPC4,4.496735,6.041359
GRID1,14.711679,-2.2818487
PYCR2,-5.5344787,-6.138822
ZCCHC2,0.12923437,-2.1957808
MBD6,-6.213145,3.6285892
STX7,2.9686909,-5.1806893
ANGPTL2,14.415813,-2.1652837
PEX10,4.3933306,-0.48725918
PADI2,11.98536,-0.78617805
ZNF564,-1.1958547,0.83850265
NSA2,-5.031611,7.281042
PROS1,13.711458,-4.0544434
LRMP,0.96799624,12.167164
TXNL4B,4.2454267,-0.95086575
SERPINB4,16.009521,10.254622
PGM1,0.95296377,0.99113744
RDH16,15.978149,10.225755
TRPM2,15.21548,-0.17018987
PPP1CC,-0.891657,7.5690365
FXYD5,17.277334,4.8350024
BNC1,1.3782434,-9.077732
SPTBN5,-0.57977337,-6.2812033
ENTPD6,8.550886,7.4750786
PKD1L2,15.432995,-6.0358663
SLC36A1,19.179968,3.2283633
MZT2A,-2.5089457,-5.1843147
HTRA3,14.598673,-2.8179424
PSMG4,1.7709616,-8.457898
AGTR1,1.0286914,7.399968
ZCCHC17,-4.439055,7.631738
GPRC5A,13.430868,2.5092788
MYOZ1,11.6384115,-5.223985
YEATS4,1.2086114,5.9031787
KALRN,11.904142,9.898614
MEIS3,13.509683,-2.4737105
MTRF1L,-2.1932888,5.062999
GSAP,14.879599,0.1920216
RBM6,7.6766515,-14.103153
CACNA2D3,-1.2246768,7.928551
USF1,2.4065335,-5.831965
SPATS2,11.985323,-0.7839269
SDHAF4,-1.0706183,-2.905248
TCFL5,8.46498,4.5791817
INO80,-3.771752,1.1274621
TAS1R3,12.778436,2.6337519
SERPINB1,3.0902078,-0.2260473
PHF19,9.561878,0.08510947
SLC48A1,2.5687714,9.101891
SAFB2,2.304838,-5.90161
BECN1,-4.7115307,3.9420283
FAM84B,5.853833,-2.8574677
AGO4,-5.526649,-6.141487
ZNF337,0.46906123,-9.211419
APOOL,-1.2312825,8.999661
ADAMTSL2,16.092537,-5.8610373
TIAF1,11.864923,6.5369134
METTL23,5.2454715,5.233014
CDKAL1,2.3694026,5.489029
NEU1,2.7644966,-13.996675
ANKHD1,0.8822945,-11.150727
ZNF557,0.62004364,3.6672752
ANXA4,11.627038,0.68545884
KANSL2,9.602329,12.156818
IL1A,8.125774,-9.858482
METTL3,2.7950923,-11.876684
MPG,2.9449768,-5.1981816
SNX30,14.573321,9.1588335
NLGN4X,11.434643,-6.783471
NOMO1,-1.6362951,-7.995156
NGDN,5.096701,5.3465185
GBA,2.7569396,-14.003753
CDYL,6.5041966,-5.5781684
FAM78B,1.8018184,-3.3136566
RND3,8.01913,-9.70656
NT5M,-2.5333183,-5.2411947
RPS6KB1,-2.0886827,4.96127
OFD1,15.85722,-7.213958
TRIM27,-2.5076847,-8.63511
PPIG,-2.928541,5.0610957
NPTX2,9.7513075,2.7692502
ZNF442,6.3363056,9.392867
FIGN,13.390859,-8.683698
SNX15,-6.214384,3.6261458
SARM1,0.9871341,-2.6509469
BCL11B,18.393576,5.3503428
PLAU,15.272774,10.715165
FAM43A,11.294162,-5.4485865
EEPD1,13.215881,2.2420359
SETD6,6.354579,4.573526
ZBTB25,8.404352,-7.372465
PROSER2,13.200528,-2.0393872
PEX11B,1.0590328,4.095304
SMARCD2,2.2573867,9.659649
NFYA,1.8338182,-8.306038
RAPGEF5,-5.765389,-8.3291025
L3MBTL1,2.0124242,10.81819
LGALS8,1.0575304,4.117785
DNASE1,16.695372,6.4529905
ENDOD1,15.208088,5.7730374
BCAS4,6.185701,-9.443986
PAQR4,1.443169,12.803878
ANO10,14.213703,6.0589695
GLA,3.488179,13.713168
RPL9,-5.0022435,7.3550997
FAM64A,2.448614,13.336881
TREX1,5.1522145,14.057558
TGDS,6.1917696,-12.574488
ZNF589,-0.4112358,-2.172511
TM2D2,0.22750176,5.964134
RNF8,12.140699,10.284639
PABPC4,1.9062616,5.5705366
RPS6KA5,10.134722,6.8656073
CCBE1,10.121598,1.6796615
SLC7A1,7.3903413,7.624243
FAM157A,8.82288,-12.136267
SS18L1,-6.7129264,-4.010864
ZNF441,-6.294478,3.7164798
GPATCH3,-6.186714,3.6011715
SLC38A11,10.471419,0.60334504
