node,x,y
PARK7,-0.13174902,-9.732465
AMPH,8.178149,-1.8672482
AAK1,7.4327564,-3.096576
CYYR1,4.226658,9.604103
EFCAB12,-3.768643,9.579396
KCNH8,-2.4498487,-11.69811
FGF12,10.317929,-3.5879083
BDNF,14.090942,10.902173
DNAH1,2.055597,-13.586665
NACA,-0.9918526,9.703945
WBSCR17,0.3682308,4.474177
TTC7B,-0.96067643,4.910422
KDM6A,-4.5215263,1.2787528
PACS2,-1.233678,-3.3564243
FMNL2,8.117014,2.9110885
FPGS,3.985341,0.72394717
CLDN11,5.9118104,15.043481
WASHC4,-4.463389,2.4751422
PDGFRB,3.6255307,12.017801
POGK,-2.5070622,11.710647
KLK6,8.3499,6.1777616
ZNF767P,-11.271818,7.4002037
EFNB3,11.545195,-10.723558
PREPL,5.4539604,-5.903872
EGLN2,-5.4488235,-4.222336
PDE1C,9.625134,1.9294869
PXK,11.764342,-0.9251204
MARK2,7.9663873,-12.148752
RPS27A,-1.3409914,10.347059
LMO4,-0.4443873,0.72047466
CCT4,2.4544137,-0.9206134
POU3F1,-1.9838148,-6.1061006
NIPBL,7.2125773,2.9366612
LRRC7,11.311515,-5.949085
STOML1,6.152918,11.929056
COPB1,-2.867871,-0.34130728
GNL3,10.7836685,11.346646
SEL1L,-4.3580933,1.2388189
MYL6B,11.9222145,4.8769183
RELL2,1.5361277,3.158402
B4GALT5,0.5997491,-3.290152
SCARB2,6.5967474,5.264869
ADGRB2,-1.4775119,4.578143
FLII,15.286183,5.453509
LDOC1L,11.735173,3.366887
FCHO1,-1.4981881,-3.830405
ATP6V1D,5.619389,-3.3670523
LATS1,11.120611,-5.2875776
RPL8,-0.5802396,13.188194
CPLX1,2.1583636,2.7507458
JMJD4,-2.5978827,4.179993
UQCR10,3.950994,4.919336
CDKN2D,11.934292,4.8809414
SEPT2,-3.1095994,11.460703
RHOA,5.6720643,4.202868
STON2,-0.54040223,-0.47462508
ADCY4,12.977093,9.092445
TNPO2,11.407268,9.310792
SEPT5,5.2478666,-0.08076323
MPC1,-6.578231,5.829873
GPRC5B,12.54216,-2.9161568
CCDC180,2.0751941,-13.561544
POMP,-5.8701015,8.535439
MAN2A1,11.650306,-1.7541134
KIRREL,3.685427,11.937406
TOX4,3.2254434,9.020496
SLCO4A1,2.2870626,10.896682
ROGDI,2.3791325,4.7152624
TBL3,-8.93572,1.4965655
ERC2,6.0042377,-10.482203
ARID5A,9.398257,9.099188
FBXW5,1.3405993,-7.59446
HSPA12B,4.3374557,9.886615
KMT2A,-9.584338,-6.410742
LSM3,-0.3849333,-10.03534
TIMMDC1,-6.5858793,5.835641
IQCG,7.227089,-6.502719
NOLC1,3.2932088,8.729033
ELL2,-5.5147862,5.102673
SPTLC2,9.864859,1.9259785
CDK18,-1.1103845,6.380151
AFG3L1P,-11.293762,7.4261627
CETN2,7.219153,-6.5264273
CCT3,12.106586,1.3068486
TDG,16.496666,-0.036368717
LHFPL4,1.0876572,-0.4849354
PSMD3,2.3373907,6.946779
B3GALT5,0.31026122,5.7570567
NBR1,-3.0950706,11.463365
WIZ,5.5913877,9.435276
B3GAT3,1.3106824,-7.4600596
CIRBP,6.403726,-8.217922
BCAS1,-2.8006911,2.8133926
FAXDC2,-7.3606133,-1.4360355
ATG2B,1.0193627,-11.155013
PAMR1,-0.28066278,-0.49059197
WAS,1.588213,8.688403
SLC45A3,8.016972,5.1268167
CARMIL2,-0.021619486,3.9496803
WASF2,5.65531,4.9548154
CHMP1A,-8.41198,1.999808
POLR2B,9.388108,-0.23623408
HDHD2,11.490924,3.5254622
ANKRD46,5.088579,-6.0699406
RABGGTB,-5.6149783,5.1183968
JADE2,-2.0126865,-4.5891433
CNTN4,10.596661,-3.817373
CTSO,9.211213,15.635551
VPS13C,8.657402,-5.7129445
EIF3J,-5.780016,8.428163
GAMT,5.592272,-8.338246
FLRT3,14.521111,10.963921
PQLC1,1.3507327,-7.599379
ZNF280D,-10.79971,-4.984068
CD300A,1.3415818,9.315618
CACNA1B,-2.8937275,5.5166698
MAP3K11,7.634667,8.079115
NME1,2.0757291,14.395189
SHTN1,-2.9171622,2.6947496
PCNP,-7.252887,0.4693285
ADGRG1,-9.45677,-8.804616
SYNGR1,-0.02633692,-2.6807868
PSMA3,10.846791,11.394595
FOLH1,8.989031,4.592293
RNF112,0.6345837,4.797853
SORT1,2.1378844,5.0231395
IFIT3,14.167514,8.043696
CDC27,-7.7199416,-10.364028
ERMARD,6.385168,-8.224907
PCDH20,14.6354065,10.850098
CRYAB,-1.5317683,-4.5555634
TMED5,5.2217383,4.1550674
ICAM5,-6.9027834,4.001861
CD44,9.628231,7.7732854
PHLDB1,9.345561,1.9158944
HDAC5,6.4563885,9.799498
ADAM11,-5.5005846,6.7580066
ZYG11B,6.1870875,-2.3561418
SSX2IP,-3.49642,4.5863833
MYL12B,1.9062611,-3.147161
WDR90,2.021843,-13.621594
WDR35,-7.900718,8.450976
NENF,5.782499,-8.263969
ARHGEF11,4.9084487,6.7719975
MSN,9.33914,8.267762
MTMR2,-4.43208,-10.176993
PSMD4,-8.113594,-2.894139
BPTF,-2.2580352,12.192766
TRUB1,4.88257,-6.341788
RPL5,-0.9883368,9.719116
MRPL28,3.6218514,5.3998437
ST8SIA2,-2.015137,-6.1428704
PIK3R2,10.815957,6.0372295
PSD,4.747153,-0.1434317
MAATS1,2.0811808,-13.553792
TMED2,-2.993703,-0.5016732
PIP4K2B,11.376181,9.289643
ZNF260,7.367676,3.0026903
HSPB1,-5.525701,-8.312468
CCKBR,2.1831472,2.7361844
SLC22A15,8.289549,1.5307463
CHN1,1.554073,2.7342021
MCMBP,5.524047,4.3243694
IMPAD1,5.0771885,1.4119747
LCA5,11.042272,-12.403095
GDI2,-5.776022,8.419892
SMARCC1,-2.486139,11.678633
ATG3,-6.2975507,5.597259
MRPL13,10.283475,3.582706
ACTA2,4.2398095,11.874269
STAMBP,-6.2620106,5.5513396
OXR1,4.3659105,15.738414
PLIN3,5.685249,4.8548365
PIK3C2B,-1.6465597,-3.7432783
DOCK2,1.0770452,7.3324604
CSNK1G2,-8.131556,2.4038603
ZNF133,16.923098,-4.5559535
PAX6,0.06956108,-0.95538336
SLC4A1AP,2.129421,-2.774633
SNTA1,2.4026737,0.22834128
ZNF507,7.091704,2.976667
HSPE1,-5.489764,-8.352506
CSE1L,-4.430107,-10.176824
SLCO2B1,1.9444491,-4.637073
ABHD6,2.1478665,5.0200777
IFT22,11.285837,3.9435315
IFI44,-4.7882566,12.673313
RUFY3,0.17838128,11.275214
SRI,0.35755113,-5.1961117
TGFBR2,1.9671004,-4.671502
SEMA4B,-11.330517,0.49821275
DSCAM,-2.9090788,-6.0767627
GRHPR,-7.119719,-5.7443013
PRRT1,1.8026646,-0.382937
AP3B2,1.241611,0.77001315
ABCC5,-7.662386,3.9997013
EIF3B,7.3374352,11.403619
C5,-2.538228,16.193895
TIA1,-2.390178,7.85754
CLEC14A,4.251734,9.640367
EFHD1,7.0287247,1.159578
TMEM168,-4.2941427,-7.5561485
PAFAH1B1,9.221718,-0.3367431
DNM2,7.758885,7.888023
INTS11,-9.314923,6.6277866
OSBPL1A,4.7564087,1.0985744
METTL7A,-0.5779915,-1.4150939
RNF169,10.661444,-1.3847967
KIAA1324L,7.672286,1.4764895
PEX1,-10.885349,-5.177926
SLC25A46,3.5403242,-5.813655
CC2D1A,-8.9724045,6.189027
CACNB4,7.5112166,-9.836241
MYT1,12.764284,-4.4305096
CASKIN1,5.6816845,9.608221
AFTPH,5.040607,-6.0541277
SLC25A11,-4.4173794,7.9461365
ZNF273,-1.195017,-2.518137
FAM177A1,-3.1299834,2.8133297
TIMM17A,2.0649076,-2.9123776
LZTS2,7.636565,8.075592
GADD45A,1.4140271,-6.185923
AGO2,12.0929575,-0.75144774
CELSR3,-5.5277395,-2.3007345
SLC6A12,3.3528206,12.448489
BABAM1,4.761887,5.845664
GAB2,-2.6815012,1.7534761
TMEM33,5.114995,1.4482276
TM9SF2,6.585103,5.9902577
NEDD8,5.9880857,3.4793057
ELF1,-4.531923,1.262989
SPTLC1,10.854751,-1.6716402
GABRG1,0.003842195,-0.27440432
KIAA1468,-7.743314,-10.386571
XAB2,-0.4900493,12.950307
EPHB1,7.8498135,-7.03745
RUSC2,8.04576,-12.172344
ZNF605,-10.420632,5.597147
SOX6,12.822147,-3.466378
EXOC7,4.5785303,6.9582505
NDRG2,3.7770228,1.2784034
TUSC2,4.749097,5.792192
FBXO11,5.8210287,1.1370933
PRRC2A,8.023334,-14.1260195
JUNB,4.1323915,-1.0284783
NDUFA1,-0.8866448,-8.276988
SLC8A2,-7.0759525,3.8543417
CSMD3,10.862991,4.018103
P2RX7,-10.103949,-5.9337535
EXOC5,3.7577593,-2.8459806
TMEM145,7.5678043,-10.025124
FOSL1,1.2780292,11.761695
AK1,-3.7820332,-4.6140914
NEK7,-2.9848087,2.6425838
LLGL1,3.251794,-3.9873865
KIF3C,-1.0031829,4.886696
EDEM3,14.11864,-0.75181526
IFT81,-2.959942,-4.0952044
CCDC12,-4.7732496,13.860389
SNX5,0.4323132,-5.643006
PRPF40A,4.144568,-2.507854
PROX1,12.553944,7.54969
CYCS,-5.1362534,-6.1675763
ARHGEF26,0.080084376,-0.95282364
CDK5R2,1.7607243,1.6686046
NOS3,3.6039386,10.475424
PRKAR1A,4.8178377,-6.7977247
CRTC2,15.278034,5.461742
TMBIM6,0.24624792,-5.733608
ETS1,-4.6850066,9.70968
NUDT16,-2.7647135,1.7470702
FAAH,2.421799,4.778105
GRM2,6.7987337,-10.485195
DMXL2,6.5466847,-2.2882435
PEX26,-0.97141826,4.911375
ZNF770,5.834236,1.1385081
PPCS,-0.45800656,-10.056092
UAP1L1,10.104303,14.409466
PGM2L1,8.804729,-2.426336
SLC24A3,0.71664584,4.5800076
FTX,-10.637651,5.2625036
ACTR3,13.663275,6.7642765
ERLIN2,-1.2657318,-0.07322611
FAM135A,11.100714,-5.2954607
ABCC12,-2.0115259,-6.1290655
PLEKHG3,9.395313,1.9071031
MRPL51,3.112906,6.26862
GTDC1,16.294565,-2.5264843
SOX9,-0.15658578,-0.71050185
TTC26,-1.2326552,-2.9106824
FUT8,-7.3932366,-1.4080949
RPL26,-1.3427207,10.345376
SMG9,-1.745563,-4.3794017
ATP6V0C,7.6887465,-5.151579
SDCBP,13.662098,6.765608
EPSTI1,-4.7863626,12.675921
AP1M1,-1.3627561,12.245749
FBRSL1,-8.3750925,2.8361955
NALCN,3.774651,-6.1305814
PDZD4,2.9473538,9.444503
CCDC92,1.8381234,-0.34213173
EIF3A,-2.8657668,2.2619936
CD63,-4.458494,10.980388
TSPAN6,13.640176,2.8907843
RPL31,-4.574935,2.722274
MBNL2,-1.6056143,7.719854
RFX4,-0.16488749,-0.66567266
MYL9,4.2537627,11.882083
RPL21,-1.3031516,10.315278
PPP2R1A,6.0584135,11.849791
TRIM38,1.9404473,-4.6199446
CDH5,3.4643762,10.481024
HADHA,0.43364063,-5.639156
SLC12A5,1.7151139,1.8419225
GNB2,7.5148573,-5.287655
MDN1,-9.518674,-6.5256124
ZNF276,-11.311008,7.461842
GNAL,9.949958,-10.7798815
GM2A,-2.9969733,11.52488
JPH4,2.9243624,9.372421
LSR,4.2701883,9.824185
CYBA,1.0904291,9.356266
NDUFS7,5.4223285,-8.115175
MKL1,-4.2303386,7.6910954
CORO6,14.015065,-8.688524
NDUFS6,3.1131928,6.2544374
ARHGEF25,-0.025373524,3.9066832
ATP6V1E1,1.9307165,14.243954
CNIH2,-0.008224997,3.8697822
TLCD1,9.697091,10.90765
ZMYND10,8.761473,-4.615462
RAB36,-3.3799183,9.038601
SYNJ2,2.5757928,-7.2313275
C1D,4.8717036,-6.9210515
C1QC,-4.3075175,2.9808238
ZNF596,-10.678311,3.7002077
UQCRC1,5.5212746,3.4227228
HPCA,-0.016345989,3.8787115
TIAL1,-10.158224,-5.923294
ADGB,8.469457,-4.248024
PRDX2,5.543434,3.451899
ATXN2L,-10.183296,5.972025
YIPF4,8.383798,13.693392
JKAMP,6.5996017,5.9529104
FARSA,0.21834528,-4.5410633
SELENOO,-9.396615,6.533535
ADCYAP1R1,7.7813973,10.82358
FGFR2,2.7435753,-7.0464597
STAM2,3.7160614,-2.9538877
SCFD1,2.2899334,14.808422
WDR7,7.422739,-3.0954406
TTLL3,2.0111823,-13.632016
XPO1,4.092836,0.7120332
GALC,6.7586637,5.5674944
RHBDF2,-8.231463,10.460636
SH3GL2,8.783495,-2.7416627
CELF2,-10.693221,-1.398034
PPP4C,7.319206,11.392613
SLC11A2,6.575192,5.244078
ECI1,6.0564384,-8.24995
OTUD4,2.4663167,-1.4694906
CHST3,5.6522284,4.959228
FBXL3,9.439072,-6.657196
METTL26,-2.533851,-8.995482
TM9SF3,9.229002,-6.6795626
LY6G5B,16.868187,-4.580511
SART1,-0.49551943,12.955062
NME5,-3.3337767,9.106455
SHANK1,5.6706886,9.620708
RORB,3.3223042,1.1365033
PIM3,-11.477004,1.3515223
PPP4R2,9.987032,-7.1401525
SCAND1,-2.5132267,-8.983046
PHTF1,5.1804004,-4.8867335
SQSTM1,1.4274008,16.807486
RNF138,-6.3240576,11.393753
PBRM1,-4.5122504,2.6376941
UBE4B,8.605981,1.0706092
PRKCG,-0.015427986,4.0064178
PLEKHM1,10.534468,0.5045862
CALB2,4.875437,-10.960946
STK39,2.521792,-7.2836385
ATG4B,9.208943,15.633466
EDNRB,3.1071882,1.1237121
PRR3,-2.8611965,-1.9954256
UBQLN1,9.344313,-0.2614616
GATA2,4.3365655,9.883979
OAS1,-4.7790246,12.681757
KNDC1,5.192005,-0.659143
DTX3L,2.4604816,8.655686
SATB1,10.555899,-3.7789984
GNB1,11.417469,9.316429
FAXC,9.213641,-3.1784465
TMEM246,7.451357,-3.1260657
CD81,-0.6922542,-9.177746
PDCD10,10.781472,-9.356624
SRRM2,-11.512986,7.558841
MBP,-2.6839452,2.9150167
TCAF1,14.331916,11.749424
DCN,3.8766315,11.223125
TWSG1,9.526406,-6.4092164
TMEM35A,14.33546,11.6408825
SCN8A,-5.1822953,-1.7707024
SLC47A1,14.78122,10.7080555
PITPNC1,-0.51246417,-8.983963
TTC39C,0.44396934,5.369122
PRRC2B,4.597707,6.987462
MED23,8.649376,-5.714064
ELOVL7,3.4198902,10.217405
SS18,5.220718,6.6299314
ATXN7L2,-7.579013,3.9755454
BBS10,9.275984,-6.04951
ZFR2,14.013498,-8.68852
MYDGF,-8.5249405,-3.4433267
GRM1,14.418791,11.16671
MANEA,9.305072,-6.0876637
BBOF1,7.160905,-6.64946
ABHD17B,7.364942,2.1235292
TMEM47,0.022040676,-0.27423212
DYNC1I1,8.006026,-1.4516438
PAPSS2,3.4197628,10.213051
EGR1,4.1333685,-1.0329969
LIN7B,11.819287,4.935817
MYO9B,15.285027,5.451511
TGFB1,0.9340866,9.400047
NAA38,-1.3444625,-8.182594
BSN,8.846216,-12.156071
CNGB1,6.700832,-10.40492
SIN3B,8.73793,-12.199566
MAP4K3,-3.4144757,-2.8176808
SORCS1,10.548628,-3.7704527
PCSK6,12.017812,-1.2891788
PRR22,2.4502544,-1.0397835
RTEL1,-5.4190063,-2.5992289
MPDZ,-3.0165431,11.988007
CASC4,12.923905,1.4964119
PDS5A,9.963863,-7.1533394
MON1A,-5.4608827,-4.2356033
IGF2,3.2213933,12.646919
EDF1,-1.8371897,-8.482481
CYC1,5.4863377,3.4041476
ANKFY1,10.82487,-1.5611341
NASP,-10.789639,-4.2678576
OTUB1,7.7366495,-5.0849605
HDAC6,-11.494056,7.532988
PTPRS,4.6786256,6.9965744
TIMM50,-1.3591084,12.248541
LRRC8A,-11.32962,0.49805072
ZNF175,8.342794,3.2974823
RHBDD2,5.9708734,11.776526
SLC25A22,8.858192,-12.160909
CLSTN1,1.025962,-0.012516361
PTPN11,-2.1427042,1.3949734
WAC,7.407023,15.252708
TADA2B,-2.7984943,-1.9438217
DNAH2,-3.7267394,9.535891
RBM4,12.146105,1.4217672
KLHDC8A,0.28965095,5.7774386
ADD3,0.120051995,-5.8637347
SDHC,11.518276,3.5033207
GADD45B,1.4461349,11.5167885
CLDN10,3.4479127,1.9446884
RFX3,10.863512,4.0191774
TSTD2,10.664099,-1.3303384
PPARA,-0.6183214,-1.4603813
UHRF2,-5.498714,5.1051426
NUMBL,-0.20595354,-3.9151483
ADCY1,7.4576273,-9.930808
PRTFDC1,-3.129642,11.448234
PPP1R32,-3.4158862,-4.4376864
NT5C,6.151248,-8.241669
SUSD3,0.38766217,7.7811184
FURIN,-6.60965,9.55985
NEIL1,7.635107,-10.090974
SMCHD1,10.448187,-7.7561026
TGM2,2.9384167,10.771759
VWA1,7.962953,7.9548035
LYPD6B,6.6057625,-10.328876
SEMA3F,3.402323,10.7055235
PIANP,1.3382919,0.46802422
CTNNA2,3.9907224,2.7012448
ZNF251,16.924728,-4.5550346
SIRT1,10.032873,-7.179422
PITPNM2,10.869139,8.904339
DMTF1,-5.461726,-12.451239
DYNC2H1,-7.899247,8.44927
NBEAL2,5.301579,9.870252
MARCKSL1,3.2360113,-4.0134315
ALDH7A1,0.39105785,-5.2409997
MAP3K9,1.6996224,1.8186445
FBXL19,5.8445196,9.535546
APLNR,9.613941,7.7173634
GLIS3,-0.92870593,-0.29261917
LSAMP,4.168137,-4.3364344
LTV1,-5.9337635,1.0490788
LCMT1,1.9384146,14.256747
TANC1,-0.2383632,6.282134
STXBP5L,-5.177317,-1.7687273
TNRC6B,-5.0417128,-12.085242
PSMC4,-8.182237,-3.3925617
EBF1,3.887335,10.316783
GMFB,-1.8528842,1.5430317
MSANTD2,-10.004302,-5.777018
MADD,-2.6083655,-1.8566006
FBXO41,5.2261,-0.12085123
ACSL1,-2.747719,-0.27870634
FAM65A,10.842244,8.869909
MOK,-3.387897,9.006694
RAP2B,0.4200644,5.4142814
MAPKAPK2,9.373437,8.229834
RAP1GDS1,2.489617,-7.309582
SYT5,-0.06166624,3.9984698
MTMR9,7.1064506,-2.9159124
TRIL,2.459215,0.42090246
COX5B,-0.8654843,-8.214451
TRPC4AP,-11.45514,1.3290292
IRF1,9.398354,9.215603
SLC11A1,-8.240421,10.469924
GNG2,-10.878972,-1.2051175
PPP3CA,-3.2209914,5.2518554
CELSR1,8.381478,-4.7825108
MLST8,-1.9985255,4.5963264
RAP1A,-5.7965035,5.218487
PPP1R15A,-5.537973,-8.297362
DNAJB6,2.2355525,-0.124879465
CUL2,-7.6120777,-10.265398
COBL,-2.9797158,1.7436991
PYCRL,-2.5121896,4.2608814
PTGES3,2.507753,-1.0996841
ST18,12.633597,7.628913
MBTD1,7.0673947,2.9913568
YWHAZ,7.961526,-1.4389042
ABHD13,-3.419107,-2.817363
PSMD7,3.2729769,8.797947
SYNGR2,7.845119,7.8858137
AP1G2,-8.757516,6.1370316
ALAS1,2.3239949,-3.4259186
UBXN1,-0.5111147,12.9587
SMARCA2,12.908439,-1.1438973
PKD2,-10.860921,-4.6532884
MICAL3,1.7431877,-8.689388
BRSK1,11.375014,9.288557
FBXO10,-2.758224,-1.9264933
DAPK3,1.3102671,-7.452909
TRIM52,-5.0009856,-12.090617
WDFY3,7.0916457,2.0346966
NADSYN1,10.138148,14.407938
ATP2B1,-3.2213125,5.2599173
SNCB,5.576247,-10.490986
TSC22D4,3.2033112,-4.05394
ATXN10,-5.1617904,1.2791767
WSB1,-5.452648,-12.451608
ARMC1,7.131236,4.255515
ANGPTL4,8.764868,8.686412
LMAN2,-8.650232,-3.5894234
TRIM44,16.302095,-2.5351963
PIP5K1C,10.732706,5.9261045
SCRN1,11.51702,3.5034914
ZBTB11,4.1095095,-6.642126
WASF3,6.7709827,13.833317
URI1,-2.8674345,2.2681885
RPL18A,-0.58145666,12.901865
SHPRH,-6.611796,0.23025207
PDE8A,7.84331,1.2223687
TCERG1,6.006759,-10.629305
DBN1,5.9839044,11.783059
F3,3.4880037,3.2870698
ITM2C,16.84089,4.801527
ZNF397,-10.850908,-4.966548
RPL24,-4.6281767,2.9025216
TXNRD1,3.5122206,8.320633
AVL9,7.1540728,-2.3707752
ARF5,6.1707816,11.946494
PHF8,12.08005,-0.74316645
FEM1B,4.099819,-6.652057
EID1,4.9469385,-7.0209293
KIFC2,2.788265,9.558357
GTF2A1,-6.2287126,11.3039465
COX7A2,6.110461,3.5370066
FAM3A,5.4271097,-8.118021
CARF,-10.866403,-5.142473
RNASEK,3.2815673,-13.036441
COBLL1,3.9822996,10.263843
JAG2,8.91097,-12.194409
ZMAT4,7.4070954,-9.968586
TUFM,5.4345236,3.3539243
CYB561D1,-10.365563,5.677394
NXPH1,-7.7750545,12.315552
PLXNA1,8.849036,-12.148719
SNN,2.666831,9.665798
UBE2QL1,-1.0684345,3.6911793
KCNC3,1.3666099,0.47571513
ARF4,11.672967,1.6395203
CACNA2D3,8.163525,-1.8473824
PACSIN1,5.169411,-0.21327719
TAOK2,-5.3533773,-4.150078
CCNT2,4.3213177,14.454382
HMGA1,-3.227354,-7.6890874
ACADS,9.668811,10.945181
EZR,0.099184714,-0.97901845
TINAGL1,5.189565,9.968031
SLC27A4,8.030161,-12.441717
WLS,-0.7194395,-0.33537978
FAIM2,0.99940765,-0.0047244155
NAPG,14.330706,11.759248
UBE2G1,-4.4323435,-10.176904
CHMP2B,10.782589,-9.357763
SIX5,13.901247,3.1212668
MRVI1,3.292664,0.34479702
DDX60L,-4.789356,12.674058
EIF3G,-0.5200263,12.961745
CHRM1,-0.11954533,4.037547
FOS,4.1559844,-1.0430825
TMEM14B,-0.45633236,-10.05895
FBXL15,-1.9157723,4.570007
TMEM9,6.1214833,11.904668
LAIR1,-8.229238,10.455838
FAM111A,1.1275233,6.6587467
HK1,-5.6594796,-0.3461602
MAFG,5.557542,6.5499773
TMED7,-6.267851,11.337536
COX7C,-0.17932637,-9.794824
TPPP,-1.3219533,-3.5122042
RAB21,-5.6630545,5.1569343
FAM227B,-2.5383048,16.194155
MTFR1,-6.144348,5.126679
LDHD,9.669818,10.944166
TNRC18,8.02356,-14.126794
GLRX3,1.931993,-3.1129472
CHSY1,2.1506808,10.955687
PSMC2,10.861045,11.408146
SYT4,8.908436,-2.625195
ABAT,6.775686,13.840338
SHB,-1.5102978,-4.5984793
CCDC88A,8.369465,1.6290263
TUBA4A,-5.6146135,-0.35406074
UBA7,1.1160812,6.6813917
NEURL4,-10.294713,2.9186635
VWC2,-7.773182,12.313634
ABCA7,1.4624311,3.2548013
RTFDC1,5.439957,-8.230712
ABI3,2.256163,8.86288
ATP6V0D1,8.450561,-1.4505687
SGSM3,-10.29703,2.9197156
BCL7B,1.8547658,-0.36864775
RGS7,3.003291,-9.783009
MDM1,11.041385,-12.402761
OLIG1,8.952379,5.1824064
NDUFB2,3.117129,6.261601
GGA1,9.970639,14.048495
SHISA5,-3.2133536,-7.6945267
PRMT5,3.1907434,9.12213
MYH10,6.3739634,7.1412067
RFFL,11.983817,-1.2713631
TRIM2,6.8881783,4.160257
HECTD1,2.7493265,11.486629
FKTN,-4.294432,-7.5571675
ZNF316,-11.649924,8.325731
TSPAN7,4.174422,-4.3520107
ENO2,0.21768494,-4.540053
GLB1L,13.541075,2.7771497
NTSR2,11.195273,7.7296443
PPM1L,3.746824,-11.143342
IGIP,16.302052,-2.5334558
TIMM8B,-0.3198293,-10.020457
PAPLN,2.4723039,-5.170432
MAPRE1,5.651282,4.118292
RAB33B,-6.34907,11.421293
SEZ6L2,1.1006988,-0.4675682
SLC25A18,2.668698,1.1353884
MYPOP,0.65307856,-13.062077
TMEM115,-2.6993732,4.0939307
KLC1,-8.657483,-0.35970113
TMEM175,-9.009555,6.2056417
GSTZ1,6.3996935,-8.217529
KANTR,-10.584141,5.341181
NUDCD2,-6.5617375,5.8166122
BRD7,-2.4703994,12.415878
CACNB3,5.396788,0.06701134
SMARCC2,6.5619354,9.847394
ARHGEF18,7.5371847,8.191709
NAP1L1,-3.6263487,6.7331786
SHARPIN,-2.4669101,-7.560425
ADAM22,14.275618,12.153317
PPP2R5B,8.03672,-12.346295
AARSD1,2.051373,14.429544
B3GALNT1,12.887416,-1.1923919
POR,7.5055246,-5.2957616
H2AFJ,13.4036455,-1.6620353
NDUFA5,-8.758681,-0.27176213
SYT16,-3.5112898,4.575747
RABAC1,-2.281836,-7.7325535
EMC2,-6.142767,5.198693
DYDC2,11.074794,3.8702562
ARID4B,10.000811,-6.7851543
NAP1L5,7.04935,-1.5833378
YPEL5,5.7233725,-3.3255658
MAP3K12,7.6585712,-10.127273
KCNK9,-1.9832859,-6.107789
FZD3,-7.5565777,-8.1863165
PDCD6IP,1.0912455,-11.070082
CACNA1C,5.959854,-10.511173
CREB5,-7.32208,-1.469049
APP,8.582003,1.1175121
ELK4,-4.523955,1.2653722
LIMD2,-7.3704762,3.9047713
MARVELD2,13.389208,-7.469752
CEPT1,10.857244,-1.6650013
LMTK2,12.906919,-1.4962534
ACSS1,2.9456434,-0.0959313
RTN4RL1,-5.446371,6.712841
PGBD5,0.47498026,4.5796237
RAB4A,15.901525,7.1002097
PSMB8,14.138327,8.026472
PCNX3,10.558939,0.51537085
LRRC23,-3.683405,-4.5631356
RAD21,4.7208285,1.0947351
GRINA,7.5824966,-5.2388134
FAM57B,0.65327674,-13.061897
COQ4,5.1860604,-1.0722129
PGK1,2.3462384,-3.4230163
AP1G1,1.0487278,-11.124396
GALNTL6,3.8687327,-11.153205
MRPL20,-0.31483418,-10.083447
STOM,16.07733,3.5068665
CAPS,8.759827,-4.6087265
DGCR2,0.31446555,-5.091048
LINGO1,1.3818955,-0.5873005
BEX1,8.655399,-2.0620522
PALMD,13.387719,-7.4680004
SLC29A4,6.6158133,-10.33567
RPL27A,-1.0050015,10.152569
KAT2B,-2.5002012,10.601878
STK32C,-6.446336,3.47624
EIF4A2,6.6819124,-1.5144987
PIGQ,5.4289165,-0.79924077
PPID,2.2607043,-0.16325732
TTC19,6.7469177,-0.9992147
ALOX5,1.1740943,9.340781
ZSCAN30,-2.4169245,7.817068
ABCG2,4.219441,9.644326
KIAA2013,7.5073347,6.232358
ABHD12,-4.4384837,7.964659
MX1,14.264434,5.0092783
TOX,3.6797695,-11.1168585
CD86,6.4818745,-4.040082
EML2,-1.5983388,-3.9281373
HSPA6,-5.53364,-8.302217
IL15RA,1.982812,11.191322
CPEB4,-3.7574744,-3.0445406
RGL2,13.935505,3.1095104
MAPK1IP1L,3.5707777,8.110779
DEF6,1.0620569,7.019445
NARFL,-8.549105,1.86323
PLXNB3,9.368146,1.8863777
PANX2,-0.7820384,5.2520275
STX4,-0.607931,-13.518736
MRO,3.8035524,1.3239155
SSNA1,5.602986,-8.350272
PWAR6,-1.9025793,3.5342357
CHCHD2,-0.116894074,-9.736496
IFNGR2,-1.38752,3.0206323
TSC2,-11.314844,6.9624267
ARL6,6.866765,-2.6112123
WDR17,4.3869476,-3.8698618
IGFLR1,10.354714,7.3734975
RAB9B,13.411316,-1.6629723
VWA3A,2.0792506,-13.547752
UNG,3.2735395,0.32650247
FOXG1,4.155425,-4.3649573
COL4A3BP,6.0453835,-2.3852012
IFI30,1.4033953,9.867475
UBE2Q1,-0.08470062,-3.524556
SDC2,0.09437023,-0.9713394
POC1B,-6.14362,5.2310076
CDC34,-8.472497,1.9370245
GRK6,1.3556675,-7.609198
NDUFA8,4.2216454,5.2461824
CHPF2,-6.60883,9.556057
DIMT1,-2.140311,0.958555
ZMYND11,-2.3323874,12.530324
MBLAC2,5.502641,-5.928918
ANKZF1,-5.47609,-12.572854
ATP5F1,2.2915704,14.813976
ANKRD13A,7.8586807,1.1967548
DDAH2,13.935528,3.377589
KIAA0100,4.567492,6.9485173
NDUFB1,-0.8849658,-8.2819195
SYNPO,4.2737503,8.974839
