node,x,y
DCXR,5.456586,4.9725814
NSD1,-4.7914386,14.537442
STOML2,7.1163425,-2.387557
NNT,3.5554607,4.9682426
CTSB,-5.7025213,13.06007
ARHGEF15,-4.084585,7.1993732
EIF3E,4.740729,12.541833
CD36,1.5065658,15.075924
IFITM3,-11.447615,0.23011369
DDX60,-1.789733,13.089445
KLHL41,-7.0063214,-3.076916
TNS2,-3.6324122,-2.5002332
PVT1,-3.1346989,-1.0125217
WDTC1,0.20564646,3.9947915
C1QTNF7,-2.1231868,-0.14935493
WASHC4,-3.6828353,11.045659
BNIP3L,7.202207,2.964922
SELENOT,-6.075656,-1.9415288
TRAM1,-7.0514836,0.40084824
ABCF1,1.4521263,5.533683
MEGF8,2.8624423,-2.1257408
TRMT112,-7.2222657,-4.474464
PSMB1,-5.2441735,-2.1205664
SLC25A11,-10.982408,-7.096899
PLS3,-5.5315127,6.3259077
CYHR1,0.52367926,4.849512
PHB,7.5552826,-2.3175187
ST3GAL2,1.4009504,17.761007
RAB2A,-8.542975,10.503022
VPS37A,-8.935034,0.7109718
PLEKHG1,4.134659,7.33515
GLUL,-0.41340306,15.523901
MAL,-2.5595155,0.7966698
PCM1,-3.17914,9.985532
HERC2,-4.8279257,14.495399
PCDHGB7,-2.004139,-5.826087
ANO9,1.5594976,0.5584839
RPL13A,-2.4745407,-0.37382558
SLC27A4,6.4508185,-2.6492317
POR,2.608832,2.6804035
AVPR2,4.766791,16.787613
UBQLN4,-4.495641,8.273172
TCERG1,-9.157508,1.5565363
ATF2,-3.6885195,10.596844
CLIC1,6.5844345,-3.7051957
ADAMTS4,4.1549,6.7625155
SUPT6H,-3.3734522,-5.936415
WDR74,3.4477346,0.015202403
SERINC3,1.3361038,-1.5714861
ALDH5A1,2.0856302,5.9691687
ALDH6A1,0.06831108,11.243427
MYDGF,1.7101114,7.463699
ZNF385D,-11.644853,9.650623
DTNB,3.3353252,1.1588283
STMN3,5.416258,12.340462
ACER3,-8.286357,10.269165
SRRT,1.8055309,4.153593
FAM91A1,12.216098,-6.160105
ADGRD1,-9.7634535,12.833415
GAB3,1.2873993,17.5922
MGST1,10.208468,8.406449
ZNF644,-11.196276,7.531225
ZNRD1ASP,10.167143,-1.3379779
ATP1B1,3.4100487,-9.66251
TNS1,-7.9965453,7.9744606
CA13,-2.755579,3.342406
RAD52,10.730665,-1.8033592
HSPD1,0.62626827,7.060231
DLAT,3.5782554,4.4416265
DACT3,7.3570733,10.060209
KIAA1109,-1.7231518,8.273871
BACH1,14.285942,0.012534411
RMDN1,14.040513,7.2828536
ELL2,-12.272007,5.5884495
DCLK1,-1.670354,0.26917157
MAMSTR,2.4916031,-5.0177193
WDR46,3.4843237,0.059478905
PSMB8,-1.281665,13.272177
NGDN,-1.492967,-1.0599349
LUC7L3,11.83203,4.9659343
PPARA,2.7622929,-1.4843636
PRSS22,4.1772604,-9.235858
SF3B5,-7.8064528,-4.467212
GYG2,0.8662674,16.444815
PLXND1,1.2964882,17.584423
PPP2CA,-9.368811,0.6545562
TRRAP,0.45531887,11.469373
NUMA1,0.37712237,3.9999242
ACTN2,-6.600176,-3.0925684
REPIN1,4.9720564,2.744983
LLGL2,-1.855277,3.9099112
PRRC2B,0.43826878,11.462621
PPA2,-7.101409,-8.433109
MT1X,-12.715495,5.161643
TMEM14B,-4.8368826,11.357893
NUDT22,-9.981958,10.610493
CD68,-6.22871,8.369394
SAMD12,-3.8693814,-3.2052176
MED21,-11.198386,7.528892
DSP,-2.1189075,-10.828253
APOM,10.4964075,3.5832267
CLUH,6.994968,-2.7741761
WAS,4.1716127,12.845525
FZD4,-0.1191551,15.606352
EIF2S2,3.76876,2.759909
FAM180B,-1.0838776,0.9174284
ATP13A3,12.065448,1.4129233
WDR43,-9.09875,1.4730823
WAPL,8.319772,-6.231438
ITGAL,-14.774456,3.5696921
SSPN,3.7814965,-5.9384155
RNF122,10.013459,13.515477
FBXO28,8.37228,-5.4823084
PAFAH1B3,-3.7835891,-4.0021253
PELI1,13.278153,9.908107
DHDDS,2.2367046,4.9782224
IFI30,-5.5491605,11.820675
MTCH2,3.989672,4.479599
COL4A2,9.5205765,5.9780254
ZNF443,-2.5871098,4.683249
SNRPC,-7.8670554,-4.459476
METTL3,11.87655,4.7196636
IKBKAP,10.775734,-1.8293453
CCDC120,-1.7400452,3.5481784
FAM193B,4.5340786,10.507774
SIK2,0.14343487,-2.6959386
ZNF2,3.938896,13.941108
COPZ2,5.6294885,-0.8983194
ALDH3B2,7.4637847,-7.45985
ELL,-11.109174,0.9908627
PRRX1,-5.5422406,6.3142934
TUBD1,-3.271876,5.2854667
SEC14L2,3.0288727,-8.753282
EPHX2,4.7393117,15.495648
ZDHHC18,7.368924,3.3216338
FAM83H,-2.1019409,-8.055793
CCT7,0.65455043,7.087258
GALNT2,2.6077993,2.6886587
CCDC8,-2.89885,-3.2441964
USMG5,-5.2383175,-6.4621387
WDR83OS,8.787449,-4.515284
PRLR,0.83510226,-4.9281945
MKI67,-6.7397366,14.564576
MGST3,1.1910038,-2.8533607
LGALS1,5.630085,-0.90500236
ATP5E,-5.2820244,-6.412231
NCMAP,-0.5787661,-0.52381337
TLL1,-11.672079,9.675066
ATAD3A,6.7373867,0.05151976
CCNT1,12.89266,9.880667
C1QA,-5.9571486,8.183391
GATB,2.2705152,5.79767
NRXN2,2.6314793,-7.1613765
MARCKSL1,-3.7867544,-4.0076985
JOSD2,-3.7037277,-7.678203
DSTN,7.2373486,9.942357
TBRG4,7.0147977,-0.6521013
EPC2,-12.473278,4.195515
MED17,-3.2858465,5.289881
ZSCAN12,9.177468,8.248272
RFTN2,4.26727,0.29988924
MAP4K4,3.5205188,7.1707
C1R,-2.5238054,10.47953
MYRIP,-4.7721305,6.514251
PRKAR2B,10.009961,8.566004
THSD7A,-11.671834,9.675319
NCLN,6.777945,0.06677017
FURIN,9.819643,-9.390038
COPG1,1.5351405,7.6687775
COA4,0.6864415,9.889917
ELOVL7,-4.7807603,6.55014
KCTD20,10.770514,0.0092779575
UBE2A,4.0619426,2.7130876
HDAC11,5.4439125,8.0318165
GTF2A1,-3.7743986,10.529792
PPP1R15A,9.267038,14.132305
ARHGEF12,2.8437302,9.304016
NTN1,5.3307376,-5.2696233
FDX2,-8.185729,5.065937
MIEF2,5.5163836,7.9674416
HAT1,0.49613068,2.7259746
UQCR10,-5.6079326,1.8310883
CGNL1,-3.7238238,-3.4625192
MYCT1,-5.924409,6.2396736
PDE12,-7.7583065,1.6611592
IFIT3,-2.1055863,13.100347
SYTL1,1.5403242,0.618271
MOB1A,13.109355,0.3051182
WNK1,-2.7035372,7.895333
FBRS,-0.3768365,8.90872
ZNF709,-2.821901,4.8645773
DENND5A,3.640018,7.0952625
LMNTD2,-2.3611479,-4.005442
CC2D2A,15.000404,1.232606
TRABD,-9.683126,4.009735
RPS3A,-1.6813923,-1.1453671
TRMT13,11.079346,-2.1489077
UBE2K,-7.806846,1.6130923
PYCARD,15.355653,7.997682
LRRC75B,-4.740624,0.5945789
POU2F1,10.691772,-4.3066754
SMIM15,14.987801,-0.63276726
OLFML3,4.524943,-5.173617
PRMT1,1.5254171,4.0276413
PPP1CA,6.4369946,-2.648495
TMEM167A,-8.611911,10.552943
MRPL33,-8.000503,-5.242798
AGO4,-9.748192,-3.5430653
CLTC,-0.03457669,-9.8262615
PEAK1,-6.185114,5.7767
DDI2,-2.449171,-1.8084037
ZNF552,-0.8864061,2.564713
SMIM22,3.666507,-9.218087
DCAF8,0.63443947,11.632239
ARMC8,-1.3156177,5.7450943
ABCC9,-6.022111,5.7504234
BRIX1,1.453373,2.7080076
ZER1,0.16837029,4.1273184
PRPF19,4.2847614,0.31300455
PDE3B,0.33247235,15.771377
PACS2,-9.248592,-3.1182199
TIMM9,-4.049833,2.7231736
GALNT7,-6.325933,-8.226356
COASY,12.310209,4.2478323
ITGAM,-6.1014585,13.329004
RGS16,10.105,13.431444
SYK,1.6608036,-10.778992
BIRC6,-3.621149,8.958604
AP3D1,-0.00044739552,4.7145495
DGKG,-4.079287,10.054949
DSE,9.898983,-8.579605
ZNF691,1.7210983,13.306061
RELB,-11.23122,1.9517922
IRAK1,-5.326825,-0.9136402
RPL7,-1.6735852,-0.6997618
PSMC2,-5.6068664,-1.3492004
LMAN2L,5.5356774,8.192123
PSMA4,-5.7924385,-1.7669692
RAB3IL1,5.6688995,12.114831
SLC13A2,2.9470785,1.1077815
FCHO2,-2.9799285,9.88859
TCAIM,-9.747102,5.693822
GNA13,14.250172,-0.0026939975
FARSA,-7.24784,6.1165867
KMT2A,-2.65912,9.721229
PUM3,1.2408593,3.4729488
TEAD4,-11.185075,0.49568817
NR3C1,-7.303456,7.7536983
RHPN2,2.611933,-8.453816
XRN2,1.5623685,3.0962164
ASXL1,-6.7894697,9.933359
ROBO4,-3.8869276,6.8161
ACADS,-0.2804038,11.088097
LSM7,-8.127335,4.993443
PDIA3,0.59518313,9.594673
PIN1,-3.6615794,-7.7190976
OGN,4.98504,-5.1197205
AP1G1,6.3224,15.203679
PEX11B,-0.8498315,2.5563288
ADCK5,0.5394952,4.848049
NBR1,-2.7243085,9.4236145
YWHAB,-0.032263197,-9.825538
PIP4K2A,12.585072,2.7777748
IKZF1,-15.08309,2.9943597
PMPCA,7.0446205,-0.6986044
FAM208A,-0.9392985,-7.226727
MS4A6A,-5.711758,7.8933992
RPF2,-8.611787,1.479865
ZNF737,9.9331,-1.5553079
RSBN1,-3.0495217,10.214226
BOD1L1,10.046408,-3.9275951
ZSCAN30,8.18785,6.1872597
ST6GALNAC3,4.314607,7.583111
GPAM,-13.435863,1.0616221
MRAS,-12.598795,-1.4814523
ZNF616,4.502263,-7.230239
KRT8,2.7131782,-8.035582
SOCS3,10.1246,13.410135
MEDAG,11.602815,1.677427
CHCHD1,-7.5468135,-5.032423
DNAJC2,1.5197291,2.778906
DKK3,2.6234953,-6.4220495
TIMM17A,-5.528262,-1.7422926
SGCB,2.5019484,13.907618
NSDHL,4.4308968,5.3554626
PES1,3.4571667,0.029388301
OPA1,-8.734592,10.65189
ERICH3,-2.674225,-10.660291
GIN1,4.636224,-7.3450756
KIF20B,-0.50073713,19.59358
ZNF776,6.41194,7.620195
WDR12,0.8388382,3.7811532
ABCD3,-3.3080113,-10.274715
RPL18A,-3.3041432,-0.50428474
DDX3X,11.879691,0.9444023
BEX2,-2.373038,1.9700966
CENPF,-6.720319,14.70868
STAG1,-3.2992213,10.019646
ANGPTL5,-2.1036594,-0.13778003
PDHA1,3.8448317,4.807245
ETNK2,-3.0476563,1.4182096
TCEANC2,8.164161,6.1612716
ALYREF,-0.6193054,-6.1317434
TXNDC9,-6.0218544,-1.9232221
SLC6A14,2.8950193,1.0490282
CHUK,-7.7966,1.6171172
LAMA4,3.366064,7.3051124
ERG,-4.8859506,7.129294
DEK,12.996791,10.431345
NAA15,-8.247757,1.3554152
P2RX4,15.353445,7.994796
LIMK2,-2.714562,3.3801491
CREBRF,-2.3694282,9.463749
ACOX2,15.015564,1.245645
BDH1,5.5194116,4.9484034
NACA,-1.6166502,-0.6532162
SGSM1,1.7444047,-5.282098
COL1A2,4.9118733,-1.2717587
TSFM,7.577214,-2.3138926
ROR2,-3.472111,-3.702547
PSMC4,2.9650898,-11.780422
PHACTR2,-6.0134563,5.9878755
SPSB3,0.1002818,4.247026
USF3,5.4816427,12.324688
CALD1,-11.626458,-2.2926414
DECR1,-0.5103907,11.089496
MS4A2,-6.7595034,14.042626
FAM83F,-3.423702,1.456264
IL10RA,-6.0175986,13.492913
UHMK1,-1.2159572,5.7258596
PA2G4,-12.232107,5.1853476
KLC3,1.3060116,0.9880912
HUWE1,0.46767715,11.457003
CPA3,-6.7611895,14.042847
SETX,8.946398,-4.7403755
ZKSCAN8,10.786307,-4.3120317
RNF38,-3.027633,9.907725
FAAH2,-2.3849688,1.9334043
PLEKHA6,0.8374699,-4.9246855
VTA1,14.857004,-0.56129193
RB1,12.678233,-0.71689284
ATP5F1,-5.216757,2.8120441
PEX7,-7.091129,-8.425342
TMEM67,8.865183,1.4603093
CGN,-2.0932446,-8.044788
SLK,9.999755,4.780989
TSPAN18,4.6735287,16.867598
ATG9A,2.7151394,-1.4413927
DPY19L4,-3.790649,10.576578
MSR1,-5.7349696,13.138312
FANCG,-2.0702593,10.68427
HSDL1,-6.0642753,-8.473283
PGD,0.50027406,-3.0722876
ADHFE1,10.049744,3.273463
STOX2,4.8119664,16.835104
NME1,0.6515427,9.530929
HADH,6.52333,3.094935
SZT2,0.6211687,11.6195545
MTDH,12.134602,0.5271219
PECR,2.4194317,4.958641
MSMO1,4.228414,-3.1440794
APOBEC3F,-4.7305484,-5.166989
SSR1,5.3509016,13.832595
TMTC1,-2.6193337,7.8532
JUN,9.256375,14.143746
EIF4B,4.7087765,12.573304
STX10,-1.9902467,10.660854
MFSD14A,-10.113606,0.056044076
MEN1,-4.2870193,4.955355
RERGL,-4.500161,10.4632435
AP1M1,2.6348228,2.3881288
PBRM1,10.430556,0.720395
LRRC37A2,2.6345532,-7.524415
MAN2A2,7.382489,3.3281007
TIMM17B,-2.9064596,0.39925593
NAT14,3.8310192,-1.4585092
CD209,-5.84631,7.897179
AIF1L,8.6066475,7.835992
KALRN,-3.4927998,6.619197
ABCA9,3.9754143,-5.4597454
TPM4,5.249666,-2.3597457
NPEPL1,10.064146,9.738141
ARF1,2.9923952,-11.794589
SNU13,1.4806364,4.0030255
UBAP2L,-0.33373523,7.6587524
CNPY3,15.355565,7.9976516
ZBTB21,-3.6661115,13.97456
ITGB8,-0.28265637,-0.6590619
DCST2,6.013621,-11.763468
DNM3,-5.542929,10.932465
FZD7,-3.2672734,-5.024144
GFPT2,11.574549,1.7001722
ABHD17A,5.5265,-6.904362
TACSTD2,1.4220409,1.1582088
SELENOF,0.47458848,2.7111142
KIAA0907,11.845737,4.9195538
TWF1,13.316306,-0.06784465
PCDHGC3,-2.025347,-5.8435903
SMIM12,8.760252,0.02903025
ENTPD4,7.471887,-9.850424
ARL15,-5.241818,11.220676
ZNF271P,9.507552,0.6265025
MUC1,4.969834,-9.777766
COL5A1,4.9178567,-1.26762
GJC3,-5.760841,-11.234232
CCDC47,-7.648697,0.51445866
BTBD6,6.6558323,3.8717558
RPL10A,-3.0729115,-0.72868484
HELZ,-9.744696,-3.5399168
TTC33,-11.376858,7.3820515
GTF2A2,2.0290096,7.054194
ARL6,-0.7724054,-7.029025
ZNF513,-9.788277,4.127634
PLAU,-2.7512069,1.3632413
OAS2,-2.3704627,13.0979395
NDUFS7,-3.6733832,-7.708934
ADAMTS1,4.277814,6.712431
KDM4B,-3.0846303,1.4229043
PTEN,-1.0874517,5.7407956
SGTB,12.691913,2.8300252
PARVB,8.242427,8.193719
PLCB3,1.4100198,17.79646
ABCC5,-0.6254894,-6.561249
FOXM1,-6.7890944,14.647134
DDR2,-0.09514499,0.6248795
OTUD4,7.136862,13.566292
IL6,10.048219,13.4824705
SERPINI1,4.162363,-4.720123
VDAC1,1.0563827,7.3403187
ZDHHC8,-2.1177487,1.620976
ACADM,3.0639553,4.4093122
CNPY4,2.3123777,-4.9307055
NOL6,3.5470245,0.09587666
PLCB4,-4.768634,6.491296
URB2,1.7225343,5.3264027
GNAI1,0.20952095,-2.5168798
SERPING1,-2.5213056,10.490939
CAPN10,0.5604437,4.7916183
SH3D21,-2.1723971,-10.685038
RSBN1L,8.964441,8.145564
DHPS,3.5464873,11.068294
MRPL48,-5.58754,-3.6203928
PICK1,3.1235561,11.577697
GRAMD1A,2.1251314,10.448701
NHLRC4,7.483436,-6.7092595
ILF3,-0.2791594,7.686514
ACLY,4.6199045,5.4965076
SCYL1,-0.107921146,8.505372
HERC1,-2.1626663,8.053046
UGGT1,-0.026706712,-9.8160515
PNPLA6,-4.3260584,4.931884
PSMB9,-1.3074272,13.25472
ABL2,11.784207,1.5521145
UQCRC2,3.311782,4.4820704
MORC3,-11.14568,7.574557
SDCCAG3,5.174607,0.79949915
LDHB,7.063829,3.2825127
CCDC30,9.269217,0.3370509
IL18R1,4.329796,7.5984178
TXNIP,-1.7524295,15.254973
FTX,8.209742,6.197222
ZDHHC17,-3.7523694,10.701034
YWHAH,5.2355075,-2.3656456
CMIP,3.9310267,6.4539623
UBE4B,12.443027,5.657771
SCRN3,-9.760228,5.6907654
CFLAR,5.653587,12.511383
MDFIC,5.5424604,-0.8744623
BNIPL,-1.1913333,2.5270698
E2F4,0.04125888,7.9065027
BCLAF1,12.89409,9.805507
GALK2,-0.7903613,-7.087138
EEF1A1,4.7141585,12.526554
RPL3,-3.0671203,-0.71181816
HSP90AA1,0.5772075,7.0161963
CPNE2,-9.240763,-3.1188424
NOCT,4.079913,6.823367
MT1M,-12.720004,5.157707
ERO1A,-10.840681,1.4662822
BCAR1,-11.094172,1.7343733
TEAD1,-9.570285,-3.3819182
CNTN1,-3.8540287,-3.6714277
CNOT1,-3.7579398,9.842923
SEC24B,12.988215,10.272458
PCDHGA2,-1.9981238,-5.8202634
COL4A5,0.8062837,0.6402103
CCNL2,4.578972,10.476486
EIF1B,-4.0955744,2.7902193
GTF2F2,0.5597983,2.7242694
FOXO1,-3.2715611,7.917491
UGT8,-0.5274525,-0.55057245
MSRB3,2.4251056,9.039936
TFAM,8.681541,-6.6175756
PPID,-8.103765,15.169985
GBE1,-8.266451,10.258173
RNF170,-11.260541,1.024101
SMC5,12.886236,9.853942
CELSR1,-2.3326523,-10.734444
TSPAN3,0.47537038,-3.0640712
BCL7B,9.779734,8.443064
TMED5,12.20112,1.4675477
SMIM3,7.1887913,2.977112
SLC9A3R2,8.610557,7.8471055
KLHL17,-2.0948188,10.684171
BMS1,-4.7925615,9.197745
SLC35C1,10.706877,8.541888
HDAC9,-7.6887054,7.8142614
DSTYK,9.773023,-3.4094431
DNAL4,10.834399,0.053820647
PRDX3,3.1991076,4.44835
RARG,2.448245,-5.0661597
FAM98C,10.850934,0.061144374
PALLD,7.241192,9.946219
ARF4,5.3427467,13.824606
LRRC25,-3.2876134,12.247138
KRT15,2.8313413,1.0633771
CLEC1A,-5.1131682,7.2391996
RAPGEF3,-3.4523435,-2.3878286
RHOQ,10.589466,0.6483381
FAM189B,-4.3184266,4.935182
PITPNC1,4.2792788,7.533311
TRMT2A,-9.615473,3.930458
CD99L2,-14.631046,5.9332905
GIT2,3.1353219,8.978749
SLC39A1,2.052514,10.678996
BRWD3,10.719689,-4.2921667
MYSM1,11.121292,-4.562508
PFDN5,-1.6594766,-1.4214761
ENTPD2,4.0017347,-0.76754004
ATP6V0B,-9.888912,4.2140155
TMEM104,2.6455877,2.4025621
CDNF,10.35443,3.4768152
LAMTOR3,15.110911,-0.7127557
ZNF302,-14.710801,9.2871
EDC4,-9.296767,4.534642
IER5L,5.632311,12.14931
PPIL1,0.6776914,9.492908
ZNF610,8.7632065,0.022954047
EEA1,12.551007,-0.20908946
SETD3,12.251042,0.45805508
EAPP,-1.3864722,-1.1172744
DTYMK,-4.6757317,1.5335747
ZNF800,8.445671,-6.3507366
TUSC5,0.6542207,16.180502
MPZ,-2.540434,0.7068213
RPL37,-2.0705907,-0.9497019
NUDT16,7.099085,17.011684
CCDC121,-0.26934353,7.781507
MGAT4B,-4.3238044,4.93186
TCEAL7,1.9046103,-5.2673993
PPP1R35,4.053773,10.839234
CTSZ,-5.681914,13.043223
GOLGA7,10.8887005,0.9896068
NACC1,6.7757773,0.06383659
GPX3,-0.8441738,15.402702
HIF1AN,2.856783,-2.2184396
FASTKD1,-8.100072,15.166671
LILRB5,-5.756298,7.84555
ATF7IP,-0.653665,-6.659787
SAMHD1,-1.2188654,15.306533
HSF1,-10.774106,8.42183
ABCA8,3.8879883,-5.4196095
TRIM34,-12.351509,5.0718255
MCAT,12.3183365,4.2478147
CCDC130,-9.365504,3.8692791
ZNF446,5.9453664,7.6040554
AK5,3.7778401,-0.921756
PLIN4,0.69128674,16.236927
PKN1,7.4908576,6.010627
DNAJC13,3.011742,9.045982
JAM3,-2.1227129,-5.9694266
NOC2L,3.7841845,0.3511474
IRX5,-1.3823775,-2.5414045
LMAN1,-7.1791654,0.4450384
ELOA,9.845431,-9.304422
CPEB1,-10.5128765,12.789813
SETD1A,-3.4342268,-5.849309
SLC43A3,5.701974,12.067481
MAGEE1,1.7288655,-5.3047204
BMPR2,12.730633,2.1303844
FBXW9,9.936311,4.4575496
ECHDC2,10.047967,3.2701864
COL1A1,4.915641,-1.2687038
GSTO2,3.2910368,-8.934621
PLEK,-6.1140985,13.296606
TWNK,3.592794,0.122890234
GFRA3,-2.5675766,0.83847964
HNRNPA3,7.256957,14.788243
YBX3,-9.632796,0.53911453
SEMA4B,4.9744635,-9.778503
HSPG2,-8.011508,7.997406
JCHAIN,-1.9400207,17.233864
PPP4R3A,-3.0476918,10.238848
PCDHGA5,-1.9893342,-5.812739
AAMP,6.6964808,0.51173955
LAMA2,7.156691,17.061289
SBSPON,0.059223577,0.45770863
UBR5,-3.436479,10.060032
SVIP,2.115068,-8.637086
HERC6,-1.7033093,13.040186
MRVI1,-11.63017,-2.298617
MAPK15,1.3079647,-4.943381
ARHGEF37,-3.9019618,-3.1100361
SAMD8,9.092673,-5.2778754
IL17D,-1.115405,0.822834
ETS2,-11.033684,1.6461824
OMA1,7.487466,-9.866459
CKM,-6.5976944,-3.092551
PPOX,11.793954,3.6867907
PCYT2,5.3065453,4.951669
TFEC,-5.7665243,13.16252
NEDD1,11.969248,-6.4961596
CYTIP,-15.192766,2.8125522
MBOAT7,-7.084839,-1.1863902
EPDR1,5.598217,-0.9152908
CDKN1A,4.269199,6.718097
PSMB6,0.708181,9.957594
ATRX,2.8424218,9.236606
BPTF,-1.7133566,8.278288
DNAJC18,-4.750446,6.4304447
CIRBP,16.715347,3.1952922
NXNL2,-2.508852,-10.703478
HMGCS1,4.231203,-3.1470482
TMED2,5.351601,13.833301
RAD54L2,-3.3539286,-5.964423
ATP5H,-5.280492,-6.4157047
ACO2,3.8894377,4.9575224
API5,8.741991,-6.672428
PHF20L1,8.628405,-5.241496
VAV1,-6.4337974,13.869057
ZNF432,13.807326,-4.35571
IKZF3,-14.948704,3.25223
UPF2,-3.2530882,10.004153
MYADM,9.206844,14.192958
HAVCR2,-5.7193384,13.096297
RNF11,-7.980955,-6.924265
ADSS,1.6932224,2.970359
ITIH3,-4.559616,10.07356
PLOD3,-0.65926117,12.179554
ARID4A,9.78456,-3.4346676
ZNF629,-9.398337,4.681804
DHX9,-4.8276963,9.223808
GPR161,4.9163795,16.729961
ADRM1,2.961087,-11.78581
PDCD10,2.1173768,7.0282483
GCN1,0.008138831,4.713396
CD48,-1.5832046,16.874496
NARS,2.8276408,3.069852
ANKRD52,0.58919847,11.466482
DDX58,-2.0145438,13.084395
ACOT4,2.1792042,5.910544
MYO5B,4.244032,-8.878497
TPRKB,0.6093978,2.9422095
MOGS,7.1033154,-0.7524432
SEC24C,0.60684747,11.469033
FRMD6,2.5373173,-6.393387
TMEM116,5.5260873,7.9893126
ECM2,-6.9127645,7.7283893
ZNF639,13.014858,10.509046
SOD2,-10.82054,0.70574987
ANKLE2,7.4595222,-9.83157
TBK1,8.477922,-6.4422116
PGK1,-5.7311254,-1.3351042
RLF,13.152401,9.947367
RUSC1,2.3662548,-4.9808693
KRT14,2.318966,0.8968379
UBE2L6,-1.2697792,13.2800665
AKAP17A,4.40835,10.599861
EPHX1,0.23799112,13.6811
PER3,-12.189023,5.456973
TSPAN5,3.8006148,-1.0570703
NDUFAF4,1.559741,6.996452
RCAN2,-4.6433806,10.591121
CCNI,4.7115207,12.574995
RASEF,1.7209569,0.93674654
DSC2,8.521049,7.550456
BZW1,-1.5679446,5.6883307
MDC1,-3.4124112,-5.897623
LPGAT1,10.330554,0.74345416
MARCH7,-11.252847,7.4828763
RDX,12.707608,-0.8415698
ATP5O,-5.6192145,3.06311
NAA10,6.5041013,-3.6738222
RAC2,-1.5255668,16.81026
PRKAA1,12.195944,-6.1690207
SLC39A7,1.53157,7.6861486
SLIT3,-0.85228354,1.0895588
BCL3,2.1795795,10.467527
UBR3,10.210596,-4.013896
PKHD1L1,1.2066594,-5.7119074
COX6A1,-5.6772237,2.1920018
LRRC14,0.5682686,4.75152
GGT7,1.8521096,-4.365971
ABHD5,5.687502,12.532963
NNMT,-12.6977825,5.0764704
CPXM2,14.581231,5.25114
LANCL1,1.5727959,4.129419
PAPOLA,7.1412716,13.56993
PTPN14,8.584175,7.730085
WNK2,3.9640055,-0.79835075
DIAPH2,-6.2335606,5.7178473
SRSF11,10.720903,-4.4822836
ZNF835,-8.263709,-0.34182036
EVI2B,-5.4434934,13.4202795
ASXL2,3.0829618,9.028172
ZNF138,-6.135318,-8.409802
ZNF653,3.7391508,10.961885
XAF1,-2.437364,13.088317
EHHADH,3.5229337,5.000298
DEF6,2.5572371,-10.279072
NRXN1,-2.5710502,0.8626132
APMAP,2.1853738,5.0772023
FHL5,-4.038113,10.003999
SON,-3.5628526,8.812066
HSPA12B,4.6387253,16.88243
MCMBP,-8.881865,0.7062381
PSMA2,-5.3973637,-1.9408545
SEC23A,11.512168,0.3199602
ERMARD,11.1563635,3.8383887
PCDHB10,3.848205,-6.0870366
TRIM28,1.7386774,4.15857
NENF,-1.5913761,-1.7420583
TRAPPC10,-4.8612695,14.452823
ANXA9,-4.276248,-0.08320509
LGR6,0.9107104,0.6934627
CD84,-5.972785,13.462352
WDR5B,1.7155707,13.309432
ZNF680,-6.0932517,-8.446508
PSMD1,-5.5141172,-1.2221076
LDAH,-9.758349,5.6920824
TRMT1L,8.180996,6.1835265
HERC4,-8.107012,15.173401
SNRPF,0.81746584,3.1714883
RIF1,12.904198,9.823575
EBP,4.2226815,-3.1349816
SORD,-3.1850064,-10.417465
ATPAF1,-0.4942956,11.090541
LSM14A,13.007383,10.426797
ATXN1L,-1.3017789,5.9443517
CEBPA,6.375706,3.6160371
WDR26,7.854518,-6.461595
EMC7,-5.252191,-2.1178222
ZBED8,4.5913277,-7.321709
ZNF428,5.5108414,-6.893908
SLAIN2,12.49261,-0.28685504
CDS1,4.255376,-8.857243
CD276,-1.3591932,0.28226435
SERPINH1,-0.6979221,12.209222
PLEKHN1,-2.1248686,3.2174108
NMD3,-10.113481,0.04427444
DDX3Y,-9.982077,-8.520778
CARD14,-1.2893763,2.6927128
SF3A2,4.1311955,10.800085
NDUFA1,-5.376616,1.5755855
ARVCF,-2.8825595,-3.3965263
HECTD3,-3.1465628,-1.0847229
MRPL24,-5.524253,1.8958945
RBM39,1.8306016,-0.06485353
OMD,4.6592207,-5.1547894
MARK4,-10.776482,8.416746
ELOVL6,4.630656,5.505379
ZNF106,1.2795947,-1.6982906
HECA,-9.039432,8.6854105
TAB1,-8.310617,-0.02899697
CNNM3,0.28521743,3.9962916
CAMK1,1.214815,-2.8943238
TNXB,-9.81667,12.791246
BUD31,0.6050652,2.9012456
TTLL3,2.8168259,3.0966234
SGSM2,-1.7362422,3.594677
PCGF5,12.024588,-6.4209065
EXOSC4,6.642873,-9.002041
LMNA,9.164016,14.234966
IGHA1,-1.9524322,17.245716
ATG16L1,7.7125278,-7.933238
SSSCA1,-0.65902966,-6.1224923
MREG,-14.769695,7.347261
KLF9,-1.7527555,15.201527
FAHD2CP,6.01158,-11.7656
TCF15,1.4715928,15.1072445
ARCN1,12.150124,0.53334737
DCLRE1A,-9.780202,5.6736217
CLN3,3.153913,-9.447329
DBP,-12.211236,5.4167953
POU2AF1,-1.7579787,17.057413
SLC12A4,7.528602,5.683913
TLN2,-9.5078335,-3.3235383
IDUA,-9.37306,3.8631005
PGBD2,3.921697,13.926304
CLOCK,9.598089,0.59502125
PLSCR1,-10.912522,0.41794783
ASB13,-2.8413038,1.3752244
PARK7,-5.5519915,1.9062805
