node,x,y
HSDL1,-9.951698,-4.61266
CLYBL,0.57090646,6.686086
HSPA2,-9.3776455,-4.518009
RNF130,-4.17554,6.30678
ACBD6,10.083392,-5.0697074
RRP7BP,1.7172217,16.690878
ZSWIM6,3.493741,5.8033986
GALNT10,0.17051204,0.0054403814
RNF26,11.905914,-2.3221142
AMOTL1,3.0868216,6.436417
ISM1,-10.249505,-2.7780895
PHKA2,11.80163,-8.256523
KIFC3,9.43434,0.9079897
RPA2,-5.968416,1.9117268
IRGQ,14.201454,-4.177125
QSOX2,2.2572358,-0.35711738
HNRNPA1L2,15.897074,6.7996364
OXNAD1,-3.6198719,1.5926179
VILL,-1.0801471,-5.703648
P4HA2,-5.3288107,4.9276
HSPA7,4.488064,-4.0213294
TMEM44,5.554784,-4.3783064
SALL4,-4.1481533,13.311123
PLA2G2A,9.410329,1.5212045
HNF1B,11.859063,12.518466
PRDM11,1.2170382,13.797367
KIF21B,6.876893,2.4192557
RIDA,2.9909515,-14.460732
PABPC1L,1.7165809,16.70352
FAM126A,3.4514406,5.8039875
B3GALNT1,-11.00401,-2.6376345
FAM159B,12.918212,8.651916
B3GNT3,7.7908587,3.458112
SNX1,9.503599,2.1112657
AUH,-3.535541,6.637097
DHRS7,9.855002,4.7862544
ZNF704,4.215073,9.507036
ITGB8,4.711749,1.9531329
VAPB,-2.7955785,-2.6263044
RAB29,-6.34869,7.766761
OBSCN,5.3433485,7.577217
GNAL,-10.333614,-2.490267
ERLIN1,9.866591,5.976507
ZNF681,12.250929,-10.070557
ZSCAN5A,4.772993,-11.334839
DNAL1,0.016436659,-11.372435
RUSC1,0.38249254,-14.187731
MFSD6L,-10.928245,-2.5986617
ANKEF1,-1.6459347,3.310163
MED14,-6.3415904,7.778382
DNAJC22,-10.791211,9.366409
GTF2F2,5.375984,7.51746
GLMN,-6.0140038,-2.023021
PDGFRL,9.3543,4.7931323
ZNF511,0.19106744,-14.013609
MECOM,5.7548103,10.73367
FAM120C,-1.8420335,4.6048193
SF3B2,-6.70452,-0.97599167
DKK3,-2.9819949,-6.2268114
PLPPR2,11.7723465,8.840027
SPOCK2,-10.541198,-4.066642
GLA,10.495982,-5.446139
SELENOW,-6.7378716,-4.751532
FAM114A1,5.258554,-9.874238
GPR107,4.591884,1.1668947
CCDC187,8.026356,2.934881
MOCS2,12.716631,-4.1967554
EIF2AK2,15.60275,-6.322223
ABTB2,7.035547,-2.5426831
TMEM63B,13.584332,-3.0735412
ADGRA3,2.6625476,15.514547
CLEC2D,4.8505816,6.4972115
LZIC,-6.3974338,11.717826
RAB17,-3.0799983,14.34083
HPD,10.981242,-4.99569
TAF4,-2.9271827,-2.8949344
CAPN12,12.485959,9.018336
ADGRG1,5.5381727,5.016373
NR3C2,12.1547785,-1.9527661
CCDC155,-4.030454,-1.6957133
BAG6,3.1417096,-0.9438057
SIK3,4.348418,9.646963
YPEL2,-1.6103379,11.084279
EYA2,1.2526298,-7.193274
ULK2,9.538582,10.564185
RDH10,6.6103697,9.956365
APOL4,10.734944,-1.0449281
GFRA1,-3.7632113,-5.426829
CNTLN,-6.98835,0.20286615
ANXA10,5.5936365,1.1333389
TRMT44,0.09472761,7.570518
SLCO2B1,5.992493,-3.2505493
RAD1,-1.6160666,10.454084
FIGNL1,-4.6068244,11.346153
RP9P,-3.6606336,1.3659787
TMEM55A,-3.4711497,-5.907382
PCNX1,1.7989554,16.505308
GIGYF2,1.0187048,14.452038
RPA3,1.4711797,10.836286
TMEM251,-9.500252,2.6402245
SCML2,-11.862715,1.8856199
RBM45,-6.749302,-3.121279
CEACAM7,2.4780588,-4.907331
ARHGEF37,5.437323,5.6126175
HAUS5,-4.2696357,14.182512
MUM1,5.7140956,11.835925
DLL1,-5.6413927,-10.796135
LENG9,-6.1298084,1.9373627
ZNF721,12.643531,-2.9911702
KPNA6,5.645788,6.773511
ZNF613,6.744429,-10.867894
MT1L,15.769913,2.3529928
PJA1,6.444992,-3.1270251
KLHL36,4.7293243,1.9722824
KANSL2,2.2849355,0.45794863
HNRNPD,-6.340848,7.8001018
DNAAF5,-0.06327965,-0.47552764
PCNX2,6.7107687,-6.611072
SULT1C2,-5.741126,-3.801274
JAK1,-3.7867577,6.48488
ACY1,12.704872,-2.9361076
PTEN,2.5190027,-1.3324233
JOSD2,7.651766,3.7820122
METAP1D,10.850135,-8.413377
TMED8,13.905532,-7.1398273
TRAPPC12,-9.502373,6.9743958
ACOX3,-2.262641,3.6520066
RPS6KA6,0.21877179,14.4817705
PLCXD2,5.2432337,-9.861654
ZNF41,5.838872,-9.649866
PDE4B,10.8302145,-0.9861906
LIN54,12.190464,-10.054994
ZDHHC15,2.6992269,-0.7444701
STX1B,0.77542096,-2.583296
PLVAP,-7.5900393,-6.8409376
ACTR3B,4.7812185,-0.18485615
PRKCH,1.2697866,-5.507357
EXOC8,3.6986945,2.6751704
COX10,6.91905,10.245357
CSTB,11.904083,-2.8313425
HMGN5,-1.9032727,4.4842057
ADI1,5.7937365,0.9740659
IL17RA,-0.8142841,6.063074
HSPA4L,-5.5591936,3.9357834
RNF5,6.2294025,3.1245418
MAPK12,-6.237837,6.6558785
PHACTR2,10.625007,-10.213957
FMO4,0.58044124,6.6949162
FAM24B,-6.020503,-2.0146382
AIFM2,11.603483,-0.71823156
COLEC11,-3.3140974,-5.9643135
SS18L1,4.796387,-4.569818
DCTD,-2.2378166,-4.098432
CELSR1,5.8024073,-4.3994584
LRRC1,-3.6415665,1.2232785
TTLL1,-9.296913,-4.476083
OXCT1,-3.6955607,1.4284742
SNHG17,1.3033681,17.487183
TMEM145,11.44123,8.124919
GNPDA2,12.39806,-10.530173
GABRE,-3.1924424,-8.984764
NDUFV3,-9.47097,7.006591
FKBPL,6.4936314,-11.060101
C2CD4B,-9.407814,-4.557207
ACPP,12.844071,8.453745
ZNF518B,-1.4902427,1.338396
ABCD1,2.1120245,-9.511213
MSANTD4,3.9188032,7.4274993
PBX2,-6.030733,12.1011
MAZ,-0.9784887,10.979423
NOTCH2NL,-3.70199,8.899602
LAMC1,-0.095412105,-5.518274
PAPPA2,12.979951,7.9711447
CCSAP,-1.6205224,11.072945
TM4SF4,-3.1687875,-9.00382
RPUSD1,0.5937494,4.709043
APOH,13.189616,8.020533
FAM173B,-10.070286,-7.6910973
RRP7A,-1.7975439,4.197423
COA1,-2.256517,-11.346934
VWF,-4.423525,-8.882069
CDKN1B,1.611329,-1.6957488
N4BP2L1,3.6988087,-11.686496
UNC13B,6.086406,10.263612
KATNAL2,9.290636,1.70217
PGGHG,-2.098506,4.3323073
FAM122B,-11.307314,1.3777721
PAF1,5.813979,9.969032
TOX3,11.068786,-9.812905
HRAT92,7.8178825,-12.093063
DCUN1D2,15.99941,7.983656
THEM4,10.288222,-4.69228
TBC1D20,1.7281101,16.72806
FBXL12,-6.5933943,4.481012
ZDHHC21,12.407584,-10.547103
RRNAD1,-4.2701745,14.178047
AACS,13.8767605,8.257822
LCN12,-5.430758,-0.8457389
ZNF235,5.2120404,0.010565107
MAP2K4,11.314446,-8.024297
RCAN1,11.917375,4.145531
PPIL1,5.7892394,-12.402271
UBE2Q2,-7.9393435,5.895943
PHTF1,-5.0591736,11.98765
MREG,10.126606,-5.1114416
FCGBP,4.674758,-4.3041744
MXD3,14.683706,7.5962763
FBXO42,-3.6158297,1.1821367
COG7,-6.3328934,8.070672
PTPN3,-5.509953,8.960249
KCNC3,-6.219525,11.596814
TRAPPC6A,15.916303,7.9000807
FOXO1,8.663948,-12.5936985
SARS2,-8.003334,-0.41314375
EVC2,1.2612474,-7.0981975
NAT14,11.005586,9.204759
RTN4RL1,11.456492,9.131006
TSGA10,4.213344,-12.805257
UVRAG,2.263677,-5.830691
LYSMD4,-10.354686,-1.8710654
WDR41,5.6708307,4.8889346
PIEZO2,-1.3246208,0.5838645
METTL26,-1.6755104,-0.8133966
MAPK6,4.1811895,7.2557726
VPS13D,-4.178022,1.5124767
NIPAL3,4.2316566,7.221911
PCDHB5,7.2722316,10.39995
CAMKK2,13.534732,-3.7667856
GBGT1,14.4019165,-3.9277112
NSD1,-0.78630394,6.038274
LPAR3,-10.961504,6.5573525
PCCA,-5.3271527,-3.7284858
VWA2,1.345838,14.274893
LSAMP,-4.192111,-5.8044734
XPO7,-1.6212792,-0.5013316
CDC26,7.760739,3.656437
SPTLC1,4.5916862,1.1479338
TADA2A,2.675743,-0.67666596
FAIM2,-0.728338,-5.0568833
CTF1,5.6573844,-4.373172
SLAIN1,9.699334,3.579662
UQCRC2,-2.1975236,-3.9538982
CCDC68,11.364325,3.7677202
ASS1,13.407164,-4.168277
EIF5B,4.857938,6.4962606
COL9A2,4.418087,-5.368663
GLB1L,15.935551,7.91776
LRRK1,-1.8426597,4.1537848
NAF1,4.6008973,1.0967982
KMT5A,-5.0665684,11.990336
ETFA,-6.234203,6.653251
NQO2,-7.613669,-4.853259
AKT1,3.4194756,-12.924452
TP53I11,-6.495635,-4.9966283
ARSG,5.5392222,-6.4771914
FUNDC1,15.585541,6.553968
UPK1B,11.913976,11.999325
DNAH6,4.1140776,-12.482466
EIF2B1,-1.4739118,1.3213161
LAPTM4A,-1.9771132,-11.009987
NFATC1,11.529262,-8.519069
ZNF439,-3.191881,-8.984662
INAFM2,-1.9127527,-10.355275
AGPAT5,5.5306034,7.3154693
TMEM38A,9.3637495,5.245562
MDGA1,1.5183593,-1.0957786
GPHN,-7.838422,5.899667
CHD1L,11.277896,-7.993567
ZNF142,-2.7822597,0.2222794
KMT2E,3.6969047,-11.686667
DLG5,2.368069,15.387628
WBSCR22,-0.15568203,-0.59144384
AHCYL1,5.7303286,10.755493
RFX2,10.570521,-1.1714951
NBPF19,-3.3565981,-8.903355
IFT43,13.63023,8.679508
APLF,-0.015479854,-0.45915428
UGT2B15,-0.8174786,-3.5344746
ETFB,8.691824,-12.619958
BTBD3,-2.9788659,7.004807
NFATC2,1.1033096,5.302845
RDH13,-4.2751055,1.5113472
TMPRSS3,-5.264704,-3.741965
BARD1,-1.0023669,9.816982
DAP,1.0491632,-2.279404
CENPBD1,2.5072541,-11.006021
UQCC3,-7.5839252,-4.8240633
RAB28,14.029198,-7.2630615
P2RX4,5.164113,6.1046085
RAE1,6.8958154,10.883819
MYO19,-6.773589,-4.9364376
TMEM59L,-7.002675,-6.7607636
ZNF747,-5.1008124,12.055732
PEAR1,5.523447,-7.117033
PPARA,14.698012,-6.6258683
CHST10,6.611469,9.824348
OSBPL2,5.159125,-4.4250727
PIGZ,-2.9296858,-2.947358
ANKS1A,2.0350637,-4.8695927
MTHFSD,10.764874,-8.441814
TBC1D22B,11.516637,1.0089326
DIDO1,-4.1077886,9.248535
TAPBPL,13.364473,-1.8924968
HNF1A,-10.343771,-2.5348158
HPX,2.003213,11.216766
ZBTB40,9.194258,5.605186
ZBTB6,10.752704,-10.091116
GRB10,10.164243,3.3189201
ABCA7,-3.0518913,14.361302
EIF2D,0.32382718,2.6204102
RAB8A,9.014596,1.949637
HDAC9,1.5031227,-6.7985067
PHACTR4,-1.6048747,10.436402
ELF4,6.8116612,2.3033793
TRIM38,4.68201,-4.3248534
ENTPD3,9.39644,4.7732096
LMTK3,-1.6789817,-0.82042706
PTDSS2,-1.2638159,0.6559146
FAM104B,-5.587779,11.709011
PHC1,-1.676299,-10.160038
CHST2,2.545577,-4.4678755
PEX19,2.2831497,0.46209985
BICDL2,7.713519,3.9243684
ECHS1,11.448692,1.5508252
HNF4G,10.992472,-9.878833
SPRYD7,0.04693032,-11.338325
SLC19A3,10.285545,-4.740176
RABL2B,-4.299822,13.357872
PTRHD1,-6.3585496,-4.0497966
TSPAN31,-2.446855,-3.0172162
DEAF1,-0.36810818,0.020604633
RBM8A,6.7635784,6.5271926
TGIF2,-3.6411154,1.3375378
NHEJ1,-2.449833,-3.036787
SLC4A8,12.336235,8.652634
LILRB5,4.400175,-3.757291
FAM69A,9.539173,1.0044309
PCDHB13,7.1022196,10.347487
PRR7,-1.5408792,-0.3978412
GNRH1,-3.3026066,14.113338
PPL,-4.163515,-6.2424245
COQ10B,5.4514637,6.7824173
TRMT61B,5.718704,10.774141
CCDC163,5.5729823,-7.120654
TAF8,-3.5354156,-1.978342
PCSK5,-3.7556934,-6.327794
PSPH,-6.174564,11.62206
MITD1,-5.7303066,-10.701681
CBLN3,0.70173293,-1.044934
TNS2,-4.4104815,-8.8945055
POFUT2,15.276889,7.6470823
ZCCHC11,-6.8466883,-5.8132653
FBXO41,-4.429982,1.8213881
GSDMD,12.984867,-3.9094522
ZBED6CL,-5.5758047,1.6901106
ZNF611,-6.944007,9.241036
ZNF415,4.615179,-11.538429
REC8,13.460626,-1.7453488
ADA,-2.6608438,7.2565217
H2AFZ,5.534176,5.019489
ZNF136,-1.6486677,10.469129
CWC22,5.8066883,11.756712
MPST,-6.0260296,1.9076469
SLC1A1,-5.5614247,-3.7736878
NCAPD2,5.8819776,10.566788
ANKRD36C,-6.324996,9.0849285
PTPRZ1,6.9419246,2.4869
ZBTB37,0.1771368,14.479286
SLC6A12,-5.9023056,4.3624606
MRPL16,0.7164657,4.887614
COQ3,11.596462,1.896864
TRMT10B,6.3097258,1.0989507
PARVA,5.243641,-9.86917
OPTN,-6.1380486,4.4183345
NBPF9,11.564339,0.9509843
MARC1,13.787017,8.141951
VHL,13.842539,-7.0755434
GCNT1,-4.189949,-5.792014
G0S2,5.4296813,5.74938
ACER3,2.1235526,11.527544
GPATCH2,5.224178,-9.845196
ICAM2,-9.644193,-5.0453196
TRIM16,-1.0208443,10.943589
RIMKLB,-10.336761,-2.7596133
RGS10,4.5806365,-4.387279
DHX33,5.966898,6.6948423
LDOC1,-5.4329796,-0.847786
NDUFAF2,-7.805724,-4.961082
FZD4,9.336512,4.78923
PLEKHA7,-3.4692645,14.006728
CPNE8,9.497308,1.4571365
ZNF514,-4.4447184,11.234241
ZNF441,2.089829,-9.534791
IARS2,-1.6279907,10.439218
ZKSCAN4,11.76489,3.5455685
KDM1A,4.3624578,1.426827
SASS6,1.080443,13.840692
SORBS1,-6.7976513,-7.3059864
FUT2,4.736334,9.601264
ZNF662,3.4097247,-13.105825
SHPK,-5.3434067,0.89064455
OXER1,-5.603725,3.9977994
TRDMT1,4.337879,-9.627588
CSNK1G1,15.879266,7.8728166
NLK,2.0135455,-9.609924
FOXJ2,11.531213,0.98763895
RAP2C,11.840688,5.681673
ZKSCAN2,-0.9848307,0.028225347
OGFRL1,12.639926,-10.446374
EFCAB13,-3.6069093,9.145722
S100A4,5.5070567,-4.3858914
NAGK,-7.3185787,-4.696292
ADGRL2,1.1724077,-7.4054203
ZNF407,-7.5919666,-1.067305
NEK4,15.896898,7.8769007
GLIS3,10.886945,-4.934682
LAMC3,11.739568,9.433342
BICDL1,12.157064,-2.555124
MICU3,12.417073,-10.540369
MX2,13.680403,-1.4575093
ACSM3,9.245544,8.578751
SRRM3,12.232235,-2.6014981
SLC7A8,11.183589,8.888324
PALB2,1.3249145,14.270577
LRP5L,13.632153,8.695359
RITA1,-2.8100212,0.32427567
NBPF12,-10.469669,-1.6825624
KIAA1211L,11.7877445,5.7469835
CBY1,7.0684795,-2.4774897
CARM1,-6.777582,0.123311505
RIN2,10.974653,-0.9645971
WASH2P,6.868974,13.969364
GPANK1,-9.519701,2.663369
NSUN4,4.855604,6.5567236
RGS12,7.72549,3.874531
ZNF317,8.660165,6.143115
BLMH,-4.2259507,-0.9068918
TCTN1,1.1029087,5.2992306
COG2,6.260743,-11.300176
CDR2,5.229991,-9.525106
SNHG12,8.613467,1.9857042
SYP,11.415291,9.037567
ZNF519,9.719432,3.6706939
MIS18A,-0.29354635,7.969644
KCTD13,-0.08657634,7.7930093
EIF5,8.59122,6.229282
ASPH,-4.151507,1.4792296
SCYL3,9.500584,2.3446136
LGI4,-4.009156,-5.6527762
PROX1,9.238656,2.0420315
LRRC27,13.911058,3.396466
PRELID2,6.719978,9.717442
CD40,-9.674017,2.8937373
MRPL34,0.60409665,4.710644
PEX6,-10.396848,-2.6024778
ALPK3,7.794843,-0.45226222
HMG20A,-6.607217,4.4772935
SLC6A8,5.214691,0.010527518
STK19,-2.2233076,3.5875216
MYLIP,3.46487,5.8208194
PIM2,0.7695689,-6.262926
SLC25A19,2.7612095,-0.81340754
DCAF7,3.762411,2.622783
SPATA5,-1.9563148,4.3787794
OSTF1,11.791811,-8.266791
PRKCZ,-5.7935314,1.8218795
ALG14,1.0547804,-2.2707758
POLE4,-10.102398,-7.6560507
TNRC6C,11.952376,0.07245851
SCG5,11.74493,8.978573
NPTX2,11.735016,9.493902
GABPB2,-3.5636308,9.136045
KCNN2,-6.405347,8.886119
MYO1G,4.7441506,-5.327804
ENGASE,-4.273204,14.178038
SLC25A29,1.6128333,-1.7166998
RDX,14.35951,-7.0791507
STPG1,-4.4131627,11.201636
MAP7D3,-6.950722,-6.4696097
BLCAP,-0.051589865,7.76184
DGCR6,-6.9028535,4.4074297
PLCB3,3.3582945,-1.020358
NIPA1,14.645002,-6.876035
IP6K2,5.9094377,7.4627833
ZNF426,-4.2063975,-0.92050487
CCDC134,-10.277812,-7.44736
OSBPL1A,4.359698,9.659357
ZNF230,12.115312,0.058068916
MAP3K21,-1.5707347,3.1991637
SLBP,-11.588734,1.626439
ANXA6,-6.986727,-6.793734
WDR60,5.107596,-9.330333
ZFAT,3.2096188,-13.583627
KBTBD11,-10.98267,-2.6330197
HNRNPUL1,-3.4956942,-1.8765904
RC3H1,2.2497005,-1.5918424
IMMP2L,6.301274,1.0854754
PDPK1,-5.949189,4.66433
SFXN3,13.896415,-3.3959296
PCAT19,-9.94197,-8.070859
ZMYM4,15.71798,-6.219217
MATR3,-9.922071,-8.075767
PHYH,5.365271,0.37647417
ENOX2,3.0141087,-14.366795
PROCR,6.9596725,-3.416341
DEPDC7,13.402194,-4.1686964
MTCL1,6.4799824,-3.1172714
OSBPL6,11.965501,11.947601
WDTC1,5.555545,-11.581811
PCDHGA2,8.855418,5.82358
TBCCD1,4.3425407,-9.652009
ARPC1A,5.806702,0.4185806
TYMS,-5.5939646,3.9569824
KIAA1161,8.913046,4.827485
FAM13B,-5.3759737,0.92518085
SMC3,1.2017293,14.373723
SELENOH,0.8503367,2.9231215
ABCG1,1.2143834,-5.4633107
CLN5,-0.25473914,7.9301696
SIPA1L1,12.705866,-4.2069416
PAAF1,6.924834,-2.6180792
SMDT1,0.90595907,2.5908391
THUMPD3,4.605099,1.083109
EMC4,4.7843747,-6.5147195
MTRF1,9.185608,5.6059933
PTCH2,-4.0132217,-5.65593
SPG21,-9.4891405,2.6318407
PCBD1,-9.703667,4.9078126
DUS2,12.162383,-2.5583346
RNLS,2.8696668,-14.637056
WDPCP,3.5728204,-12.66319
ITGBL1,-2.957594,-6.229756
NFYA,-9.959243,-7.972721
TDH,1.6501695,10.603488
CYP39A1,-2.0470347,4.2678313
DMGDH,9.451851,2.127168
CLCN5,11.311619,-8.027529
ZNF655,-2.5516758,10.304388
DDX59,1.7339113,-1.7267009
UPRT,2.8582556,-14.583983
GOLGA8B,-7.0065827,4.3669543
BBOF1,-6.3223734,6.837674
MRPL1,5.364801,7.5472064
IRS1,-3.1548753,6.884988
GLOD4,-5.9940596,12.078006
YAE1D1,4.3396354,-0.4942722
SNHG19,0.8608615,2.5445652
SSH2,7.2509613,10.37524
GRK5,1.8199148,-5.353667
GADD45A,-7.579146,-6.8487916
EXOSC1,-9.709639,2.9205685
KIAA1324L,-6.949469,9.2431755
GEMIN8,-9.512215,6.960862
DVL2,5.912039,7.4716916
SARDH,4.867677,-6.436741
COQ8B,8.678195,1.8344318
ACSS1,9.361807,5.298072
ERCC1,0.89090943,2.5486763
UBOX5,-1.3201032,4.239896
IFI27L1,-6.7064614,-4.7898974
LETM2,1.5933343,10.70793
ZSCAN16,3.973639,9.392915
FGF12,12.498366,-7.905475
CPEB2,12.601485,-10.463238
NLRX1,11.253675,-7.9767456
HNRNPA0,9.754757,4.7921762
SCAF8,4.69319,5.880403
SYNJ2,-9.516901,2.6624854
UQCRHL,0.9850166,2.7859771
NCOA7,6.8172083,-2.6671371
SMAD2,11.003748,-9.870549
ALG10,-0.19018754,7.8705106
PPP3CC,-5.918663,4.391214
TSC22D1,13.31957,7.656231
ZNF467,-1.6634202,-0.7769949
LRCH3,5.521926,-6.767958
SYK,12.657237,-3.0142486
OPHN1,12.303206,8.62686
DCAF1,4.7940617,6.5528774
AMZ2,9.539361,10.560226
TSPAN5,-1.6186577,-6.451898
ZNF736,12.030738,0.16884607
CLTCL1,-9.992999,-7.8440046
CASD1,14.13403,-7.009113
NAP1L5,13.316357,7.69348
HES6,-2.7958598,0.32464138
PCTP,0.6681551,2.0469193
SYNJ1,-2.3833141,-11.467348
CPM,4.3583894,-3.6290586
AGFG2,13.726201,-2.2675254
MLX,-5.5909033,1.7854136
ASB16,9.798767,5.919379
MYOM1,-9.407598,-4.5577755
PEX10,-5.366214,0.9084854
ZNF580,-1.5648524,-0.39828783
TMEM159,5.1212096,-9.369888
CTNND2,-5.7070365,2.6803052
STARD13,9.837925,4.777047
U2AF1L4,14.921482,7.689451
CRADD,-9.991379,3.2274137
SEMA5B,11.998296,11.861525
BICD1,15.562175,6.846782
CCL21,2.1145804,-6.826637
ITSN2,0.06292689,14.397582
BCL2L14,1.72851,2.4982061
TTC38,-6.5465803,2.0682092
RHOA,11.466289,-8.474593
CNIH3,2.108204,11.488755
PIBF1,0.014127704,-11.751925
BORCS5,1.5087154,-1.755632
ILDR1,11.661588,3.741077
LSM11,-7.860681,5.900105
SLITRK2,12.913028,-4.019691
GADD45G,8.682976,4.8636556
TNFAIP8L1,5.688829,-4.3589654
SLITRK5,11.970611,11.872824
AHR,10.769956,-1.0341763
MZT2A,-7.3187566,-4.4498334
RIC8B,6.98445,-3.4237652
IKBKG,7.6525087,10.417997
DENND1C,0.9941319,-5.9033356
LRRC57,10.50495,-5.514321
GFI1,11.233922,-4.75411
STRADB,3.0325801,-14.290506
PC,-4.037242,5.8478866
CCDC86,4.8839436,6.2760744
TSKU,-2.0150154,4.9223804
FAM219A,18.418306,-1.9026334
ANGEL2,-2.2565045,10.4078
TAF5L,1.0572323,13.86469
CNNM1,5.735191,9.556149
GAR1,9.768676,6.6559844
GTF3C5,0.65457267,4.8032722
CYP27B1,6.256264,-6.6356378
INO80,4.5104876,6.984301
CEACAM1,11.620589,3.7028918
HMGB2,-3.9365551,13.226758
GPR135,-5.4345493,11.859086
GCFC2,-10.937196,1.1034024
ITGA11,-1.0542626,-5.6692815
GDF15,12.032801,-0.28352308
CRNKL1,-7.566785,-0.99525225
SPTBN2,6.097906,6.6798477
ZNF133,14.57721,7.5142517
FBLIM1,6.1270013,-4.4954243
ASB1,14.19562,-4.122074
FUS,14.668674,-6.677489
RASD2,11.774445,9.4386425
DGKD,-7.8319516,5.8980455
SLC39A6,3.5145574,6.266099
ZNF414,-1.6045009,-0.46566454
SPTBN5,14.421255,-3.9642484
CYP2C8,11.981222,11.94547
MPDZ,2.1060026,-5.742406
HLX,1.7907989,-6.303716
SPIRE2,0.70184916,-1.0464267
CA5B,6.9788513,10.585161
SLC8A1,1.0868448,-5.5025964
ARHGEF10,-4.555953,-0.3668729
CBX1,11.660023,-9.637074
AMFR,-0.8076759,6.0655055
ANAPC13,-0.018347824,-11.41283
COL4A3BP,15.249798,7.461482
PLEK,4.7555757,-4.603369
SHC1,-6.72481,-0.9481286
SCUBE2,6.5555935,2.8221827
HERPUD1,6.8027835,2.2713804
ASB3,4.895456,6.543479
EXOSC3,-6.437709,11.734347
FAM19A5,11.906553,-2.3161144
KIF7,11.545845,-0.7862591
CDCA7L,-10.961323,1.1272922
GARNL3,5.2346945,-9.514754
CDC14B,2.2279632,0.17283295
EVI5,9.059186,-8.001635
SYNE4,1.7748313,-1.6529106
ANKRD39,9.522589,2.0149875
RAPGEF4,-10.503442,-2.18929
MED11,0.6036561,4.725177
TDG,-6.4277096,11.727606
PDHX,3.4404912,5.789993
TBC1D1,4.1229815,-5.442818
WNT2B,5.318131,9.854506
PAK4,-6.3379507,8.091407
FRAT1,5.354784,5.9135356
FRA10AC1,3.1248415,-13.729996
POC5,-7.47643,-6.779846
BBS7,2.608824,-1.231815
FITM2,6.0988517,-6.640732
ZNHIT2,0.5978294,4.707988
PMS2,14.062739,0.30218005
PAGR1,5.5407605,-7.140447
ABCB7,-5.2291174,3.253651
BRCA1,12.297487,8.62156
SLC2A14,-0.17044348,7.855344
SLC6A20,13.983747,-2.1973078
EED,-5.0397906,12.091537
PRPF18,-4.009342,5.8024583
RALB,10.843832,-10.031547
GBE1,3.9270477,6.3159747
TMEM128,-6.03288,12.108006
SDR42E1,-7.5940576,-1.0687969
CORO2B,-0.739417,-4.318863
ENTPD2,1.0324088,-2.2997024
COMP,-3.061141,-6.1621456
KIAA0556,2.4305024,11.005367
DNAJC6,13.414767,8.172258
DHRS7B,6.5471106,2.8574324
CITED4,-1.5681762,-0.4022456
HMGXB4,0.2891768,7.8045626
PTN,-3.3232903,-5.9495425
BRD3,-3.6204805,1.1277627
TRAPPC9,3.6608245,-11.653261
CNTN4,13.311598,7.710622
SORCS1,-4.164139,-6.216856
SERPINF1,-6.856417,-5.8475738
OTUD7B,7.115007,-2.441816
TMEM203,4.749046,-12.180726
MAP3K9,4.7590046,-9.815411
GMPR2,-2.5010977,-3.0538344
DYRK1B,0.09028669,-9.029873
DCUN1D4,4.6855683,-10.1973505
TIMMDC1,0.53333426,14.823949
SLC25A51,-2.0389953,-11.120671
IPP,-0.05610169,7.7783065
TMED1,-0.95518625,0.067043535
EP400NL,-4.5662513,6.0691104
BMPR1B,1.180028,-7.370815
P2RY8,1.2639613,-5.5063214
PRPF4,6.082767,10.19556
RASAL1,11.818003,12.475337
POU5F1,-5.7196684,-10.711365
R3HCC1L,11.46826,1.6086935
DPT,-4.119499,-5.778736
LRRC8A,-10.0873785,-4.394948
SLC25A53,11.9290085,8.938204
GPRIN2,12.750841,-4.143337
FAM160A2,9.57378,1.0252775
SRCIN1,13.918187,3.403288
FRG1HP,2.605598,-5.97887
MAP4K3,12.595932,-10.384811
HDHD5,-6.896274,-4.6987367
BCAR3,-7.4501243,-6.762843
FKBP1B,5.918192,3.3894181
VPS37D,0.7951882,-2.5631535
EFCAB1,-10.732515,-1.6719241
GPRIN3,9.503487,-1.336165
RND3,11.811184,3.927808
EFNA4,-1.1527605,10.813735
RYBP,13.926232,-7.210136
CHMP4C,8.032996,12.219439
TMEM140,13.540256,-1.6016423
PCGF1,-9.511939,6.9613857
PI4KB,7.612505,10.441503
PRL,1.0553333,-4.275555
PMM2,6.158708,-6.633069
MTRF1L,9.182606,5.1145544
HERC5,3.4942918,6.2605705
NUDT11,11.4023695,1.1259185
AHCYL2,-2.1573694,3.9106507
ZNF782,-6.1890593,9.248241
DSCC1,-2.974537,-2.7457201
TMBIM6,-1.9779615,-11.020174
ZKSCAN8,-2.3045774,10.419416
RBM41,-2.0579307,-11.159044
EHD1,-10.070656,3.4590237
PALMD,11.974082,11.910099
P2RY1,12.393379,8.835617
RMDN2,9.825449,4.742643
GGT1,13.925696,3.408699
NIPAL2,5.8584976,0.5165708
RASSF9,7.102851,-2.4505022
HLCS,11.541735,-0.84179807
VTI1A,4.5068207,0.3655018
TMEM63A,5.970737,-12.611918
GCSAM,-6.252939,9.630064
ATRNL1,11.69682,8.980131
TMEM98,5.5483027,1.231957
COA5,11.619075,3.5369947
TLL1,11.921091,11.96451
CYBA,5.54111,-4.3463016
CCDC7,6.302485,1.0860924
ATPAF2,-6.3298016,6.996746
FAM213A,4.3573437,2.0795114
RCHY1,15.588603,-6.339377
ACTN2,1.2530279,-4.44163
FAM174A,4.390366,9.647783
ENAM,-7.5294847,-0.8917616
