node,x,y
EXOC2,9.218733,5.444408
MTERF4,15.273081,1.719729
RCN2,9.21796,-11.615669
GBA,-6.354031,-0.46252564
CYR61,9.321589,8.540169
SH3D21,-1.4163622,11.823057
ANKRD28,11.72276,-2.473309
RING1,1.4342482,9.774195
METTL21B,1.2999471,-9.322199
LRIG3,11.548702,0.37035388
TLN2,-0.18790936,5.518066
CHST8,11.619947,5.262493
DDB2,-10.844138,-0.9149337
PLK5,-0.26165864,0.41854078
TMEM39A,2.4806902,5.487524
CTNND1,-7.4078507,-3.3540757
BCL7A,-0.24378902,1.1916589
SETMAR,6.4588656,-10.972328
CWF19L1,-8.685736,-5.81802
SERPINF1,15.766998,8.24791
RASA3,-8.754829,-0.72325236
ACOX3,1.6598015,5.3581557
UBE2F,-5.203004,0.56889
CES3,-2.518568,-0.2870719
LFNG,10.209573,-10.010024
SCO1,12.868577,-4.554783
RN7SL2,0.18681455,3.5873115
PTPN13,8.341239,3.3108256
CCZ1B,2.7645237,6.872695
CHMP1B,6.5937896,-1.6929749
MYOM1,6.990258,2.1904063
PRPH2,-0.6323673,-5.191902
ZSCAN21,7.7713957,9.662013
MAD2L1,-10.820801,-0.8912653
ARMC1,3.9017017,-1.9812578
KHK,-0.5689646,4.3942976
GLIPR1,-8.657493,1.7279761
RNF152,-0.2689733,8.404709
POLD3,2.7786002,5.458432
ZNF227,8.385956,3.3182163
PHACTR4,3.1850684,-0.14194666
CCDC181,9.0589,-3.0298424
TBC1D32,6.780644,10.591822
SUN1,3.8540998,3.3592017
MYNN,7.2946625,3.5692077
WDPCP,12.16882,8.247532
TMEM135,7.6794744,-7.8502474
ZNF436,-4.5993686,2.030682
TPM2,15.331869,-0.86115086
LZTS1,0.94879425,11.019373
TAF8,7.8784046,-9.665111
CYP4F29P,-1.5786228,-0.26593843
PUS3,-4.703111,-6.742646
CLEC11A,-6.541621,-6.2263174
TRMT10C,-6.0897994,7.2406654
VRK1,-3.7781508,-0.6577534
GOLGA2,-3.8789468,11.824621
KANSL1,0.21030888,2.403842
LEO1,9.495634,-1.0396935
GALNS,9.162115,-3.167296
CCDC177,2.6710112,6.9360156
SYT14,-2.898858,8.905687
NOS2,11.574621,8.185407
FAM136A,5.6921005,2.4868019
BPHL,5.0833592,-5.2367024
FLYWCH2,17.351152,1.9782668
SLC7A8,-3.151529,-2.1149695
NBPF9,6.463963,5.046766
VPS33B,2.7703168,-14.330832
POLR2D,10.18918,10.497486
D2HGDH,5.9631457,8.013575
ZNF763,9.740205,-9.956499
MEPCE,-1.8707961,16.27979
CCDC151,17.0642,-5.617441
UBE2V1,8.406327,-1.8311608
RLF,10.462273,12.05044
PCDHB4,6.734727,-9.184494
TMSB4Y,4.2579026,-2.2993286
UNC13D,-4.4072566,11.01702
ZNF275,5.1745844,-8.803679
UBTD2,6.990193,2.3177543
ALDH3A2,-6.394328,-0.29782617
TDRKH,-3.0391948,3.6029959
SLC6A6,-0.13149098,8.827443
TRIM14,6.854037,-7.47289
CABYR,6.053679,-8.719854
ZNF57,-2.8360903,8.51013
STN1,-5.6808553,0.35232604
ARNT,15.471513,3.002327
SNX25,16.357525,5.004884
SUFU,9.832539,-10.386619
PRR3,-5.9786954,7.3275933
TBC1D13,-3.3744197,3.2585819
CA13,-4.62341,-6.683097
FUT11,2.077973,8.532748
NMT2,5.5815363,2.3266618
TMCO4,5.114735,12.154916
ZNF48,-1.1708584,-4.783508
UBQLN2,-10.954281,-1.0132623
HDHD5,-5.8357325,2.315519
FAM196A,-1.4485015,-5.2936106
NPIPB14P,18.412878,0.6553212
GEMIN7,6.3481646,-0.7079806
POLR3D,12.529529,4.295544
ZNF549,3.3501108,12.665819
DYRK2,10.356505,11.288047
C1QTNF3,7.4473248,-5.0662417
PDXP,11.598716,7.6665483
IRS2,-5.6587467,2.4326637
MAPK12,2.10712,1.8277047
SSTR2,-1.747994,-2.160247
IRS1,5.5763125,7.6498876
ZNF22,3.2194386,7.127218
NMB,6.883271,-13.113314
CCS,4.03759,3.5917394
ERC1,5.558775,7.638628
TPMT,10.38226,7.7936926
PLXNC1,12.410006,12.2465
PCDH17,8.998673,-9.004927
TMEM97,-1.1029141,0.8499792
BBS4,9.112944,-7.1416802
PTGFRN,4.930866,-9.034119
ZNF846,3.873257,-0.33266497
CCDC184,-1.7386318,-3.2610235
SIGLEC1,0.24156198,12.3468685
NUPR2,8.011455,-1.1909475
SLC25A26,3.2408702,5.0851803
FAM13C,4.221274,-2.2746515
TACC1,0.34386262,8.045409
CDT1,1.5631047,9.621108
POFUT1,6.1050196,-9.318901
EZH2,5.8274794,-8.501438
SNHG16,-4.9819007,-8.702791
DARS2,14.189777,-2.3045864
RNF8,-12.197708,-2.534254
TOX,8.381192,-11.562423
SMARCD3,11.632582,7.606914
TMEM218,1.0453387,-8.459819
FOXK2,5.429845,1.6954507
IDH1,10.328176,11.141568
DCP1B,-0.28270262,5.548054
UPK3BL,4.7075224,-10.530245
CCNI2,9.492661,4.9827957
LDHA,-4.857758,0.591651
TPK1,-0.17415002,8.85519
ADAL,15.534145,-8.379615
WNT5B,-4.84056,-2.7380846
ZNF785,-5.583644,9.351607
EIF2S3,-8.154482,-3.7597446
MCM3,-2.6793191,8.117509
DUT,4.724052,-0.15489505
CPLX3,-0.25062972,1.1855378
RPA3,9.490163,-1.0452511
CTTN,2.6173148,-14.194042
BSPRY,5.447709,-7.378692
MOSPD2,5.2323728,-2.9925206
PIGS,12.055976,2.8657496
PLCE1,7.2793136,-2.0826664
SNHG18,6.909986,-13.084397
MRGBP,1.399703,9.805279
SUSD2,15.2994995,-0.8253812
FBXO16,5.375263,1.1931067
ZSCAN30,11.720474,4.111724
CDHR1,-1.5632348,6.8947372
RELN,1.4074813,-2.1349607
UNC13B,14.008205,11.351065
SLC39A9,8.997602,-9.002004
ITPA,3.0149598,12.380995
GABRE,-5.327819,2.6449287
AMMECR1L,-0.73377544,3.4321072
RASA1,4.2897916,8.352193
GPR179,2.6772099,6.967889
MAP3K7CL,12.447463,0.1309339
RUBCNL,-8.183379,2.8076863
WFIKKN1,-6.419417,-6.1083856
WDR20,9.7274685,2.7079556
ATP10D,-4.5916786,6.074471
TACC3,9.220019,-11.622873
VAPB,4.7880263,0.3527144
SATB1,-0.8962648,-4.8466716
ZNF417,10.370741,-2.326727
CCDC28A,-2.0494986,-3.5622888
ARMCX5,8.46036,-7.076944
MRPL32,-6.2544913,6.9119277
HOMER3,0.85444784,-8.684545
NDUFAF6,9.35467,-1.1815763
MYLK2,-0.8403848,9.20226
IST1,3.828331,-3.303471
HIST3H2A,-5.1938815,0.5657204
SUOX,3.4897063,-7.535356
PRMT3,7.4779625,-4.947136
SMCO4,-5.34827,6.2765484
ZPR1,-8.00191,-9.650064
CNPPD1,-6.0247817,-0.17503686
ENDOG,-6.5444503,-6.228188
KIF24,9.30568,-3.340929
RRN3,-7.544555,-2.764417
L3HYPDH,-1.1331173,-3.570433
MUM1L1,-1.1744472,-0.1958758
FHDC1,-5.3055687,2.6807656
GGCX,-4.2940903,-7.9320397
RP9P,15.450872,2.9815078
ZNF462,7.3202953,4.340953
ZNF782,-0.73269653,-13.894764
ATP10B,4.9968987,-2.4458692
ZFYVE16,5.0009103,-2.4559684
F13A1,1.0341958,-6.048189
RAC2,-7.1237407,4.7075186
NFATC2IP,-4.606857,-8.234389
ZNF304,-7.645175,12.222602
ZNF346,4.0947647,-2.2275465
UNC13C,4.8322315,9.733714
ATP8B2,6.9208174,-7.5012784
KLK5,1.3971553,6.377727
ZNF610,7.2363296,10.332568
EEF2KMT,4.876975,4.4282174
ZNF615,3.513958,0.353021
EIF4ENIF1,9.332577,15.65414
CDKL2,13.067686,8.3183155
KTI12,7.091814,-2.019737
SPRED2,12.684305,-0.6341544
TMCC1,-7.4063253,-3.3654776
PRKD1,7.5013895,-7.5925293
B3GNTL1,-3.2091749,-2.091644
NTNG1,1.7895039,14.231974
PDE10A,9.5548525,-10.310342
PRKAG2,-0.33793315,0.37253085
TRAPPC10,3.1416574,-0.1613916
FIZ1,3.1667516,5.160062
RASSF7,11.92746,9.779832
MCUB,-5.648202,5.3214583
FLYWCH1,2.3341532,5.61879
PLPPR3,11.694821,7.675656
SNHG19,14.626749,-6.160272
PPP5D1,15.475814,2.995041
ZNF546,3.3806527,12.662809
FBXO25,9.203191,5.426395
BCL2L13,10.462177,10.991274
RMDN3,14.709803,-6.389797
EIF2B2,-6.7227006,7.100803
RBM15,-6.099876,0.56588864
CSTF1,1.0854131,2.8668551
WDR89,11.889962,8.136555
SFMBT2,6.1772366,-8.925931
CNOT2,5.9425316,7.9926
SGTA,4.3755875,2.806141
ZNF395,1.2362691,-9.219914
BRD8,-4.4315605,11.027395
PFKFB2,7.8003707,-4.2447386
SFT2D2,2.8847463,-3.7789996
FAM219B,14.931458,-3.3812895
ARSJ,8.932574,-7.678238
WASHC2A,9.6162815,4.8062577
HMX1,-6.9239807,2.4680328
GINM1,5.2123766,-5.6689296
MTMR9LP,-4.41939,11.0156975
UNC93B1,-9.110848,1.4256489
GRK4,-5.5759673,-3.14949
NPIPB11,18.412916,0.6553235
CENPBD1,-12.199192,-2.534424
ACADVL,4.6980424,-10.535878
CORO2A,-0.43273485,-4.666106
C4A,-5.734778,2.379023
TCP11L2,9.418147,2.6070094
FHOD1,11.231494,7.9882264
PPIL3,3.6302583,13.043307
CDH3,18.413065,0.65528756
TRIM36,-2.1670918,-7.901607
PALM3,7.1602182,-0.78188777
TPRG1L,11.612402,8.148092
STAMBPL1,15.766472,8.246746
HEY2,-0.9986591,-9.259528
SNAPC5,7.8524,-1.367387
SLC29A4,4.794343,9.497205
RDH5,11.544509,0.37222046
CHST9,11.739484,5.1213913
ZNF799,16.312004,5.051539
RNF115,-2.1502051,-3.6604168
RBL2,0.19436781,2.486408
C2CD4C,11.666971,7.703593
TRIM68,7.7514386,-4.4075613
ZNF536,14.380855,4.808152
ADH1B,1.2201915,8.105728
TMEM229A,9.962069,2.4563773
CD8A,0.97582287,11.046062
GRM3,13.601261,1.1603057
ZFAND6,9.021232,-9.644965
CHML,-2.791957,8.028162
SKIDA1,7.7375135,-7.322429
MARK4,2.3250282,7.126475
DLG1,4.251459,-1.8420562
NREP,-7.1601076,-1.572367
TUBD1,9.860181,2.6731446
CHIC1,-0.3032468,-3.0501404
PDE8B,1.2001643,6.528838
WDR25,6.0444965,0.051396836
ATP6V1E2,-1.4213986,1.4014604
CYB561A3,6.3402624,-11.200135
SMUG1,2.8181164,5.491544
SLC2A1,0.6138819,8.364898
RAC1,9.274078,15.711002
ERCC6,-0.022330431,2.6434526
GMPR2,7.3629885,-1.8265803
DCUN1D4,11.460263,13.584665
DNPEP,6.7381606,10.588145
LIG1,-4.42592,11.028848
TRAC,5.7324786,4.523592
ZNF808,3.3645985,-12.170087
SAYSD1,5.2259493,-5.682961
CELF6,-1.3086094,0.6366176
F8A1,-0.67538077,-5.545922
GNA15,1.4685707,16.01266
GPCPD1,-0.8784203,9.295916
CLDN1,4.808759,-9.123264
FADS1,5.393446,-7.2044444
PRMT2,15.126373,1.8111402
ITGA3,-1.6182123,-0.29688135
SDK2,-2.3770385,7.576981
NCK1,7.308076,3.0249124
CLCN2,9.000902,-9.006432
SPNS2,6.2664146,1.521525
CCNL1,-5.697302,6.132301
CHST10,10.641794,-4.1750126
RMND1,1.2614033,-12.7184105
RFC3,-3.7051506,10.512948
H1F0,-2.693637,8.415045
PDXK,11.628559,7.610603
PFKFB4,3.17203,-12.000943
DCAF5,-5.2951355,5.4577317
RNF34,3.1698813,5.1534615
KRBOX4,-1.3945848,11.806355
PLA2G4C,14.9331455,-3.3795867
FIGN,7.2278123,4.2642274
RMDN2,-6.122439,0.5604863
ZBED3,12.490887,1.160545
ADCY3,-6.1981273,1.6254953
GATC,-7.3964086,-3.4761674
SPTSSB,-4.0252852,-1.3238974
VEGFC,-0.66290987,9.280787
STX17,3.8518722,-0.3058179
FAM86DP,6.2897735,0.029474385
SLC37A1,12.159219,9.984811
CYP2J2,9.9583845,2.4462667
E2F1,15.123631,1.8113382
NCAPH2,5.4302783,1.6890154
FLAD1,-5.6869926,0.35006875
SLC36A4,0.6862743,0.7051333
CBLN2,-0.2864696,1.1352248
COA1,9.579417,-0.9680623
CLTA,6.479818,-0.8611455
ETNK2,8.882553,-7.654065
SCFD2,1.2273872,1.2840943
GAS6,0.721699,0.752882
SPATA20,10.908515,-10.164439
PHF19,13.059045,1.6149335
FAM109A,11.961984,4.303712
TRMT5,7.0708737,13.326507
SETD1B,3.644244,13.059023
KLHL13,-2.9430375,8.909872
PECR,-8.322661,-9.731917
MAD2L1BP,5.0685863,5.456288
CDK11A,-5.0906262,6.69046
KMT5A,11.760284,4.1525354
FBXW8,6.008022,-9.456561
SREBF1,4.2235675,-7.2318783
DMD,12.543619,12.3587475
GEMIN8,9.683517,-5.4045606
THUMPD2,2.7889888,6.808833
DCTN5,-3.4482892,2.8581014
MROH8,8.56071,-11.488246
ZNF136,-0.49281043,14.686474
SEMA3E,11.951735,4.7851505
CCDC126,-6.6649523,-2.5253897
WFDC2,-0.2528892,4.0126348
FBXO4,-2.9088664,2.8905966
TAMM41,-1.2738194,-5.4732366
CHRAC1,6.7154016,10.643939
BRCC3,3.8952787,11.11191
SRPK3,11.569976,-0.076186076
MUC20,-3.975833,8.058858
HIKESHI,-6.7417836,-11.056945
NSMCE2,3.8373668,11.146088
TNFRSF10B,-5.215366,5.443719
CALCRL,7.2704506,9.25803
NSMCE4A,5.554323,7.634441
HES1,0.12896724,-4.704699
MCM2,0.39740208,12.44666
PCGF3,1.9463471,6.556025
ZRANB3,-0.5672607,-14.051819
ZNF518B,6.36391,4.962285
MTFR1,3.821466,-3.175426
C2CD3,14.477767,5.153552
ADAMTSL2,3.3035777,9.9493265
AMPD2,2.3875976,7.212785
TYW1,2.2614818,5.6912594
SLC25A34,1.9919442,0.12061965
RNF182,9.374416,-9.620344
AP4S1,-1.799164,-3.3053696
AKTIP,10.396067,7.800645
RAP2C,10.920537,-7.464214
ZNF529,13.031771,-10.222978
ENDOV,-7.351817,-3.2657454
MYLK4,-7.1697993,-1.8069762
MAMSTR,9.781421,-10.316009
VILL,10.480117,1.2980405
ALG13,5.286679,9.535979
MSH3,-1.9151764,-6.866478
TBC1D1,4.2602315,-2.3040147
SPRY3,-1.1976993,5.9020596
ADAMTSL5,4.3568773,-7.3259373
CDKN2C,3.8182614,-3.292975
ALKBH8,7.6618085,9.057664
CHD1L,12.941714,1.3640786
TRIT1,13.093351,-10.293512
TRIM21,-5.4455442,2.2617993
KCNA5,0.6440592,-2.3837783
ECHDC1,10.447373,11.005706
SYNDIG1L,1.3593988,-2.0352187
RARG,8.470936,-7.077739
CHST12,12.178339,8.250103
BANP,-4.433775,-8.028935
GPRIN3,-8.344961,3.9884393
TRMT6,-5.9784408,7.3338156
RPS6KA6,0.20654963,-2.7261999
FLJ37453,-0.8530537,-13.78083
EPC1,6.531587,-0.21189323
ARHGEF16,3.139167,-11.964306
CSF2RB,-7.0913377,4.711688
ZFHX2,9.582217,-0.969917
ADGRG6,1.5431976,8.533409
RFC5,-10.581016,-0.62996733
RPAIN,6.9855995,-0.6988693
GNPDA2,-10.8102255,-0.87922204
GNLY,1.034632,-6.056762
DHX32,12.944058,-5.0906153
ZNF366,2.6841764,8.48014
MMACHC,12.726641,0.36012992
ZNF8,5.5795345,7.6602473
MYO5C,2.509536,8.492413
SLC40A1,15.66866,-4.253326
SLC26A11,-1.2946168,0.6367809
AIG1,-1.258485,-5.490904
SSX2IP,-2.5451267,-0.28018346
FAM49B,10.321061,-9.657461
OSBP,-7.3708324,-3.182631
ADAD2,-1.7065548,-2.2812908
STX2,2.8953898,-3.803455
KDM2B,-6.357743,-11.44307
PWWP2B,11.729315,8.10599
GAR1,15.325814,-8.574282
AP1S2,-0.62688124,-5.179189
ZNF407,11.853031,-2.5275428
ANKRD65,3.3665211,-12.17104
SCN1B,2.1316156,5.7453985
GNG10,9.420442,-1.1071346
LYRM9,0.8694177,10.911497
ABCD4,2.9697735,-14.502523
VMAC,9.959149,2.4473276
FN3KRP,7.380293,-2.374572
HSD11B1,12.662001,0.31764257
CYP2B7P,-1.6397129,-0.28152204
UBQLN4,10.653476,7.9273324
COL18A1,-4.304342,5.986733
DCT,9.667281,-9.939056
ZNF766,0.6829419,10.944119
ZNF7,2.606395,-14.182823
BMPR2,-10.587528,-0.63781166
PCCB,7.6409993,-4.4869585
ICMT,9.590553,6.205783
PPTC7,-5.3734455,-8.748045
RUBCN,3.7159798,13.139223
DNAJC25,-6.6741257,-4.1048884
AQR,7.1394944,4.225966
ULK4,9.385681,-3.4217947
RRM1,6.9921427,2.1886008
CTCF,-1.9299003,-6.8625574
STAG3L2,15.333312,1.6868746
FLJ27354,4.0528164,-1.2774208
ZNF618,6.444398,-0.8868055
GOLGA8N,10.06817,2.4478335
NVL,7.4518347,11.185312
TCF7,17.009972,-5.5784054
TNRC6C,-4.790406,0.58218396
CORO7,-5.5531497,-3.1321707
ZNF562,15.244526,1.3969215
STK35,-3.4649465,3.235694
SDHAF4,8.364749,-1.7320095
CYTOR,6.655965,-1.8151698
ITGAL,-8.257412,4.0504413
CXXC5,14.846556,5.734335
PCDHB10,9.249694,-11.677657
NSD2,4.872871,0.43831238
HAPLN3,-4.4959455,6.0121217
PEPD,-6.0576963,-0.18967581
RGAG4,7.5683713,-4.7613745
FGF22,2.764385,10.490403
WTIP,11.627752,7.613373
NOS1,-0.6932511,5.7238035
HIST1H1C,-4.76972,-6.2358127
ENGASE,-7.476495,-10.338223
LRP2BP,6.431705,-11.249746
SETD7,4.819913,0.34751466
TBC1D30,-1.0380315,-4.3145967
CDAN1,2.021818,0.12400347
PPCDC,8.930363,10.801376
ZBED8,9.072782,5.0504756
NSMAF,-0.5630067,4.388352
ZNF544,14.20677,-2.2956557
SPTLC3,13.12601,-5.383848
TRMT11,-3.057304,3.6442015
ANGPT1,10.597449,-7.9768205
AARS2,-3.24526,3.8626015
PAFAH2,1.2051376,6.526807
LRRC29,12.023636,7.2627735
MTUS1,9.392653,2.5505464
OAF,10.543447,-9.962147
PTS,8.423205,-1.5265257
TSSC1,6.4868455,-0.7915838
GNRHR2,-3.0822346,-4.7519174
FBXO42,-3.7529635,11.759243
DNAJC17,4.367564,2.8113427
TMEM50A,-7.4892125,12.374593
KLF9,1.3403051,-9.402059
ATAD1,6.170673,14.6731825
RUVBL2,3.3062596,5.0305066
GPAA1,11.103707,7.9920955
SEMA5B,-0.737819,5.757411
IRF9,-5.433717,4.490002
ZNF358,11.737512,7.592966
CYP20A1,-2.0985746,5.9368744
HPR,4.2272725,-7.2345695
CIR1,3.343912,-0.025292443
APMAP,5.4400015,1.7552183
UBIAD1,12.687957,-2.3758519
NECAB1,2.8272128,5.3854866
MLIP,12.34525,12.214498
AVEN,14.720575,-6.42561
ANGPTL1,10.433068,-9.714754
SLC20A2,4.1358495,-2.0196028
FAR2,-2.091866,-3.595082
MFSD11,9.373503,-5.7467513
SMS,9.426984,-7.1012564
RASSF5,-6.621866,5.017979
TCTA,4.5439363,4.17724
CYB5R2,12.962108,1.245972
ASB8,3.475273,-7.532962
RHBDD3,-1.919952,13.575287
RCCD1,11.845454,8.085256
OXTR,-5.6408954,2.3549416
FPGT,7.2238936,10.350575
FANCE,-0.68595797,9.383946
PRMT7,2.7360709,10.495404
NUDT19,-6.760464,-0.019455211
MTERF3,-7.2387443,-2.572936
BOLA1,-0.5152088,3.5572393
RECK,7.5970974,-0.48419785
F2R,13.1249485,-5.391537
STMN4,14.660274,5.493241
LRRTM2,-2.925272,8.88925
BEND7,10.9228525,-7.4550643
RAD9A,4.7721224,0.33363235
SOD3,5.127187,12.16787
JAG1,-4.3039184,5.9837203
ROCK2,11.760901,-2.4789796
CRYM,-1.626535,-2.3535116
ALPK3,-5.7658615,1.9004308
SUPT16H,7.468601,11.115871
TLE2,1.3739207,-2.0958297
EDC3,-6.395725,-0.52750903
APPL1,6.902414,4.113591
ETFDH,10.726517,-7.714132
GNAS,-1.0989906,-0.0681611
SCARF2,-6.4400725,-6.1265683
ATG14,10.332432,3.0808644
GZF1,-6.671218,-4.1151633
TMEM54,0.18359743,3.5945935
PRKAB1,-0.24579109,1.1909459
FUT4,-8.411429,3.973297
INPP5B,-6.1908174,1.6320583
LRRC37B,-1.1895288,5.907838
CXCR4,-7.3547635,4.172014
ULK3,-10.139524,2.757113
EXT1,-8.010916,-9.677509
TMEM70,-4.431532,0.7764553
ATAD3C,12.549251,12.365754
NSUN3,14.9691,-7.722607
THEM4,7.6169,-4.2866564
MTERF2,4.9691405,5.516582
UNC5CL,11.562754,-0.06360158
TOB1,1.3642727,-9.415348
HSPB11,15.473538,3.0019436
MTHFSD,9.106798,-7.1389766
NUCB2,-7.2006392,-2.225006
CACFD1,3.9335093,-7.7318883
ZNF461,7.9831305,0.77733016
PDE11A,13.606047,1.1609021
PACSIN3,7.6096244,-4.1621904
ZNF551,-5.1656375,0.5308101
CAMLG,8.385488,-1.799562
CTH,1.3164134,-13.509243
SLX4,15.258238,-8.242321
STARD7,10.927011,-7.3412127
COA7,13.377514,-8.90717
PARVB,6.655189,-1.8156244
QTRT2,-3.0516331,-5.454082
ZNF213,-9.879874,5.210944
BCOR,4.7083964,-3.062496
DEPTOR,5.2223296,-2.9413826
GPR108,0.26067686,-4.6582727
AP3S1,-1.7100718,-2.262785
MYOZ1,7.808338,-4.2459664
RNF113A,7.2535877,-1.9895225
TMEM110,9.267442,-11.278705
SLC25A28,9.239749,-11.266534
ELAVL1,-4.3839226,-8.094959
TADA2A,4.9577928,-2.5046842
OLFML2B,-7.3530054,4.1739426
FGFR1,-4.6730576,2.0959346
CCNYL1,0.11585882,-0.6210918
CARMIL3,-1.2627811,5.825206
CENPV,14.902385,5.628677
GNPTG,3.4696674,3.2187405
SCN4B,1.853292,6.0594263
TC2N,9.34211,-5.7698956
HACD2,9.954041,2.8421516
CIDECP,2.83411,5.4744987
MEMO1,-6.884295,7.0718036
TTC5,1.154831,-11.654739
YAE1D1,14.655392,-7.3037457
VPS37C,-4.3950915,-7.98382
COL6A3,10.487299,0.90149456
EPHX4,-0.8609627,-4.8394957
POLR2J4,1.5621237,9.616546
ZBTB25,3.3807144,12.643918
INIP,4.256915,-2.0198984
DLD,10.205431,-8.313184
ANKRD10,10.183371,3.3585575
SIRT7,-4.4208336,-8.012303
MMGT1,-8.028768,-3.6497116
SSC4D,0.4570674,11.029214
SPATA5,7.2133236,2.9199002
ERCC6L2,2.765278,10.53777
CUL1,-4.075173,-8.10474
PI4K2B,-1.9215083,5.9254827
ZNF623,4.2558446,8.34882
VWCE,5.8207264,-11.3940115
POLR3C,-6.1020226,7.2367473
URB1,-4.3827972,5.62345
HMGXB4,7.4955764,10.546769
CSTF2,-6.5723467,7.4103208
DENND2C,2.5783136,8.6389675
TMED4,10.2249365,10.831377
RFPL2,-0.67471004,-5.631547
DCAF8,13.577967,1.1564585
STYXL1,5.6208434,3.944749
SNAPC3,-4.8761067,-8.489868
TRIM25,-5.4672055,2.2313693
AKR1C3,1.1643656,-9.097537
TPGS2,-1.756971,-3.2712147
FIBP,6.824024,-0.57676274
ATP7A,2.8262098,-4.0121636
DPM2,17.585718,2.163776
ITIH4,1.7903116,-0.10457493
DDX42,7.331609,9.752697
ACTN2,-3.9812615,-1.3223932
CCDC173,9.5706415,-5.5877833
GABRG3,-2.3945932,7.5875163
SPIN4,9.248319,5.4744096
DESI2,10.333197,11.370539
BEX5,-1.6646265,-2.313013
FAM110C,-6.6642385,-4.1301656
NBPF3,7.105749,1.8397782
SPHK1,-5.796269,1.6833907
RPRM,-1.921145,5.9392014
INSIG2,6.6227503,10.684099
ZNF33B,-3.0526876,-5.467664
CXCL12,-8.660294,1.7183952
ARL16,0.17375165,3.5961804
DNAAF2,17.096134,-5.634458
METTL18,2.4573019,-1.4492576
RHOB,1.3533986,3.0615826
DNAJC9,15.22706,1.3503346
PPIC,-6.039206,6.4110637
WDSUB1,5.2076364,-5.6624484
RWDD2A,12.388463,12.234622
IFITM1,-5.414041,4.5453963
PCBD1,3.802518,3.3928306
ADIPOR1,-6.61045,7.4739084
BRI3,-5.6261992,0.5094349
LMCD1,-7.5754237,12.29155
TNFSF10,0.2800053,12.375509
GAS8,3.62071,6.5626884
CLPX,4.865662,0.33269858
SLC43A1,1.8213649,-0.080201514
FOCAD,-2.1700664,-0.19572693
PDE6D,9.349793,-1.24799
ZNF814,1.611697,-0.3371132
SPHK2,-3.222453,3.8188107
AP2B1,-0.12541462,5.4604015
PNPO,7.5653024,-7.6667037
NEK1,7.4119215,-6.958927
SLC38A6,-1.1926272,-0.2266967
RCC2,2.7039359,-4.1024003
NPTX2,0.4859189,0.79133844
ZNF626,4.2567015,8.346684
ZNF542P,14.704362,4.2077355
NSA2,14.810826,-7.4334316
ACTR10,-1.2957959,-5.465052
NELFA,4.576354,4.204343
ACE,0.6384588,0.7756392
ZCCHC17,6.4198904,-0.63496244
FANCC,10.216913,10.388474
PPP1CB,6.557491,10.734286
SRPK1,9.684822,-5.4045653
CCND2,9.156045,-11.946899
MRPL39,15.406289,-8.412038
TOM1L1,10.59842,7.9476223
NIM1K,-4.6022778,2.0377197
KBTBD4,12.145291,2.8248284
ANGPT2,-4.5237484,6.021478
FAM69A,13.605609,1.162249
STRN4,11.405027,7.9982424
SCN5A,1.4099467,-2.125834
MYO15A,-9.899576,2.480444
EAPP,9.567294,-1.5714291
EBF4,15.1822815,1.7813873
MED12L,5.385096,-7.4509225
TMEM258,2.9076037,-5.526403
BLMH,9.248975,-11.275382
MITD1,3.2155344,7.1369195
WFDC1,2.8287125,5.48874
ZNF300,4.9928136,-2.4554684
PABPC4,6.085512,-1.2688509
DDX55,-3.7080712,10.503947
ABRACL,-2.1342518,-3.6329484
ESYT3,-10.954399,-1.0104716
ARNTL2,-0.67588365,-5.670407
FUK,2.7014055,10.515891
RNF26,5.396392,1.5978143
SMARCD1,12.8463,-0.2331942
RFX7,6.750453,10.583582
SRSF9,-5.046313,-8.778325
KCTD13,-1.3558747,-3.0439262
NDUFAF7,7.0478992,2.0171685
CFD,6.0088882,0.11393014
PRDM4,0.43639344,8.575766
DIP2C,4.1566257,-2.2206347
TMEM132C,5.932081,7.983576
PLS3,-0.51261675,5.666246
M1AP,1.2313839,5.9434156
GUCY1A2,-2.938308,8.8266
ZSWIM7,14.700392,-7.270101
FCHSD1,-5.0851865,6.696071
LDB1,-0.32179126,-2.6452703
DHCR24,14.56968,5.3484874
KLRK1,2.2946115,0.49442345
FAM213B,11.615574,7.5791144
TBC1D20,3.5978196,-0.010808895
RND3,-4.438655,0.7688231
TRMT44,1.2529168,-7.7974105
METTL22,9.996255,2.437584
ZNF320,19.57481,1.6483531
SETD3,3.8738825,-0.30954248
CCDC149,10.419706,7.8269477
PARG,3.7099137,6.4867053
TMEM216,10.736056,-7.6962404
MTFR1L,5.745244,7.7690077
AIFM2,-0.15660612,15.014523
HS3ST1,4.898583,-5.3653445
PSMG1,3.8501787,11.130338
RNF145,-0.3626257,2.1279511
BTN2A1,1.4530387,8.597977
LYN,-7.147533,4.542877
BICD1,-7.236126,-10.698821
INO80C,3.4702353,0.44333604
PTP4A3,-4.3096995,5.9513316
ASNSD1,-8.246154,-3.8333402
NBPF26,11.030434,-7.402157
VAX2,-4.5618753,-1.3609949
NAALADL2,7.552179,-4.890823
GNB4,-4.6879673,14.221872
DUX4L50,15.766069,8.2473135
SLA,0.7686516,-5.9281526
TUBB4B,4.8289723,0.45768395
THBS2,12.665078,0.33162123
EPB41,-6.3143544,-3.702855
ATP8B1,0.5686284,8.401575
MDGA2,11.472401,5.460532
