node,x,y
COCH,0.09554924,-9.5350685
HSD17B4,-0.5798725,13.03044
ZNF600,7.369024,7.4018164
CIART,7.147108,15.690494
BRK1,-4.5290546,10.436038
ZNF331,-4.9899654,13.135885
VMAC,5.390615,-8.839416
CSPG4,-1.6627738,6.8315425
SEMA4C,-1.9797806,9.109633
ELL2,9.92398,0.50462574
GOLGA8B,5.670074,-5.3868995
PCCA,-5.895006,4.310787
SMAD9,-1.5487989,5.1551476
COL4A3,7.4632525,13.221298
WFDC2,5.8454995,16.949537
PTGES,0.9933321,-3.1622498
CD274,6.1276703,13.472806
CLK2,11.205235,6.835433
BATF,0.39028952,5.4710484
BCAM,-1.516629,6.687889
HLX,-0.4011734,0.07681453
UBTD2,5.8942184,-1.3541898
ITGB3BP,-0.9064792,-3.6223881
GTF2H4,-9.867193,5.946021
LACC1,9.377432,-7.337288
R3HCC1,14.740711,2.8089838
ENC1,4.4295917,-10.459148
ATG14,9.582508,3.137148
PCSK7,-8.168529,2.3186965
APCDD1L,7.9610753,0.017937046
TMCC3,7.4765177,-9.05446
PRKCDBP,2.5567975,4.047443
CD7,12.943421,-0.56435984
KIAA0930,-4.5266724,10.441669
SCRN1,2.944226,2.7541122
PPP1R3C,-3.6704268,15.513948
GLYCTK,-9.832519,6.011601
ADAT2,7.974672,3.083806
B4GALT4,7.4371195,10.7464695
RNF41,-2.072895,5.60357
OSR1,1.11938,3.1959538
HSPA7,13.921819,-4.506319
DHRS7,2.0409021,-4.8042235
LRRC3,8.836135,8.305402
POU3F3,-1.0988805,0.20764838
TOX2,7.334612,15.268641
NMNAT2,-3.529027,15.230517
PKNOX1,13.288605,7.848914
BAHD1,11.353577,16.287611
GPR161,2.1827912,4.6840444
PDSS1,8.712149,-2.0429409
PCSK9,3.027222,17.440216
CRYM,7.400014,13.436472
MYLK4,14.6610775,7.564452
FAM185A,12.645673,5.9675016
MRM2,7.062772,18.788628
LRRK1,5.8737974,2.0501668
SMYD4,13.57519,6.0003867
CPNE8,-1.7132918,2.4094791
ZNF746,-2.327977,9.252908
ESD,-1.5116467,9.633688
POLR2J3,2.3936906,7.147508
TDRP,-0.4276047,3.4062033
RUNDC1,12.451099,2.5042145
RFLNB,11.655713,12.330414
SPRY3,-2.84002,9.97954
RALB,-0.5793071,-6.946065
RABEPK,1.5907692,18.719805
SLC11A2,2.690186,-6.5610013
SUSD4,4.43595,-10.467158
MSI2,3.4615273,-7.6518707
PPP2R5C,3.093923,-7.15875
RBM22,9.854489,3.131909
PNMAL2,1.0351783,12.1123495
TUFM,-5.6820636,10.661637
SMIM19,3.155525,4.319175
ANXA3,-5.00418,13.108807
ISCU,8.928709,2.5539129
APOPT1,9.381179,-7.343922
GLB1L3,10.346085,9.431114
MYO19,4.793531,10.865734
ZNF267,2.7898412,-3.9979508
MPRIP,-7.664326,-6.059556
WIPF3,-1.9660285,6.775107
TRA2A,4.638549,-2.0560288
ACSM5,16.515373,0.73400354
WFDC1,-2.0057967,7.363342
HEYL,-0.86713403,5.8745694
MYH7B,10.856273,6.361239
CDKN2D,-0.30377173,9.046396
MARCO,13.973235,-4.562687
RNF144A,6.0015397,14.420155
CLTCL1,4.441006,0.683954
CCL21,2.9280624,5.4403963
PPARGC1B,10.604778,14.528415
SH2D4A,0.05289662,-7.1670628
LCLAT1,3.7835898,11.990303
CCDC102A,-10.459433,2.3215446
KIAA0408,-0.41331124,2.9462364
DALRD3,-3.9869184,6.918229
TRIM6,-0.7727689,5.777617
MANSC1,4.3747444,9.967221
DNAJC27,-4.189404,-1.9476496
PASK,8.625168,16.62264
TMEM30B,9.663003,3.5137825
RTN1,-0.13442184,0.4305587
SEC22A,16.097383,9.838337
NADSYN1,-4.0920553,7.173443
AP2A2,8.682811,-2.061682
WASHC3,12.358352,6.2096267
IFT122,-0.8967631,12.630457
IRX4,5.9105105,-4.2824206
ZNF426,-9.679164,12.7648735
CX3CL1,2.4768815,2.3923817
EPHB4,5.75001,-3.1985278
B3GNT3,9.013576,9.937758
ZC2HC1C,10.153111,17.00514
ZNF300,5.4925194,4.89712
DOLK,14.52643,2.993905
TRIM34,-3.0040472,4.3195586
GRPEL1,1.7386378,-4.6612163
NCAPD2,-3.3691046,12.849179
GMDS,13.499803,13.024446
PRRT1,5.999261,-6.1662836
ANKK1,8.361188,4.6516714
PAQR4,7.3055177,14.903231
ZNF438,-4.855123,6.3906107
PFKFB4,-12.538063,0.9958873
PSD3,-2.359918,-6.267682
SLC25A17,9.55134,0.542421
SRD5A1,-11.675997,9.675263
ASB3,9.575355,3.0512023
PTGER3,7.5598655,10.85069
TCF4,2.3096242,4.2809815
CNOT6,1.75121,16.053389
MED24,12.384634,10.961704
CDK6,3.0264876,14.43587
DACT2,5.5036674,2.7942147
METTL16,9.0292015,8.1807165
LFNG,-5.40011,5.51889
PGBD5,0.10624673,-9.543567
AURKC,11.658714,5.3171544
EPPK1,-2.6284895,18.339712
NDUFA10,6.5276747,19.160597
MN1,3.1493936,5.091597
LAMC3,-7.623912,4.434607
CDK5R1,-4.3658733,8.86585
WFDC12,5.7260647,10.036112
MNDA,0.51565284,6.170171
MAPK1IP1L,-10.407385,2.7038786
PHF21A,13.02975,-0.8015032
MRPS18C,9.907174,-4.908711
EMD,11.8300905,-3.033978
MAPKAPK5,-8.220811,11.878268
RILPL1,3.2961912,1.7297118
TSSC2,0.96744096,-3.224114
NUCB2,5.9116597,2.6864502
TBP,6.333667,12.552911
RGS11,11.901779,-6.5217376
STK16,-4.1818786,0.90460205
EIF2AK4,0.8752926,-0.31405056
UTRN,-2.3663182,-6.2635984
GTF2A2,3.184607,4.30029
CRKL,16.22304,7.4415846
ZNF470,13.492661,6.025942
DHX9,9.56824,0.55940396
XYLB,2.5911865,2.577667
NTHL1,3.7556098,-7.445894
RAE1,16.223,7.441387
ZNF709,1.7049989,11.732175
ZFAT,3.8406856,12.185568
CC2D1B,-10.183621,6.2396455
PPP4R1L,1.1878374,-4.717544
NPL,12.375309,6.1851277
PLGRKT,3.1523533,4.3369017
ACTR10,7.191353,1.0885248
POLA1,8.925322,2.5638218
ABAT,10.148081,-5.231253
PPT1,14.585319,2.2210655
TTC27,-11.301306,0.25020942
REPIN1,14.727003,2.8041248
COPG2,-5.905848,4.2893353
RAPGEF2,15.672512,-1.7097219
NTN5,1.8532388,-9.267311
SCN9A,-1.8267403,0.9595611
ELAC1,8.334896,6.57857
ANXA8,-3.5369384,3.8159525
SS18L2,2.0326326,-4.790606
MED12,3.6602228,12.75373
LIPG,7.2167478,9.811622
HSDL1,2.9218779,-7.9732637
NBDY,-0.19315879,8.974684
ANXA1,4.749502,15.691452
RELL1,8.423803,-4.009067
SEC11C,3.1575668,4.167343
GPR135,-1.2095408,0.68365145
TMEM242,-1.1457825,-4.461572
HES5,4.608367,8.19618
OAZ2,-7.0223117,5.7762766
MARK3,9.682558,0.22456175
CMTM4,5.3830485,1.4705098
GDF11,6.5085983,12.809988
PROB1,2.9545512,2.1222022
ZNF706,7.075722,9.284422
FUT3,7.484635,15.299832
FAM227B,-0.41984382,13.215088
PC,-4.404924,14.745918
BABAM1,1.9929006,10.273842
DEPTOR,-1.655346,5.321142
HMGN4,5.917678,2.661047
PLXNB1,9.012904,8.120867
NME7,-7.8455067,1.4370443
DIS3,3.783016,-7.4334106
MSRA,-3.003912,9.566597
EXOC2,7.5830665,-9.205472
NSF,10.259445,9.502334
NGLY1,13.312256,6.1226745
TRIB2,-9.075394,10.458145
SNX27,12.488659,2.5226984
SLC25A34,-0.09653427,3.276808
TCF25,-6.6190033,-0.5114502
ANKRD2,3.7297714,-3.065957
DDX1,2.204525,-4.491527
RNF217,3.1164021,-7.191797
SH3RF3,-1.0634599,-0.26910964
RSPO3,10.710232,11.406036
AMPD2,5.6141934,4.481169
TIMM8A,1.5958267,10.170668
NFIA,1.7227544,4.2597938
RIN2,12.597224,-0.6787263
FPR1,14.0671015,-4.6577005
RAB15,10.108104,6.7041264
NTNG1,5.8629866,16.932806
HADH,8.849915,14.429502
LRRC4B,-1.7808763,7.022462
RIT1,1.0431206,12.119942
SLC39A6,11.866069,2.297744
GUF1,-0.8052461,12.736366
LSM12,7.7212796,3.295226
FAM84A,-0.53083354,7.130307
GGACT,11.517577,5.1362367
MS4A14,13.930117,-4.5168843
ZNF846,7.471172,7.300238
MBP,4.256838,-3.8775382
NBPF8,0.634792,4.1626663
ZNF528,5.511307,4.8371634
CSDC2,-1.9689267,7.0137863
HNRNPA3,10.040053,0.19657296
ARL4D,-4.874109,6.3989244
ARMCX4,1.513749,10.082878
TMEM214,4.0674148,9.721911
HOXA7,3.7270002,12.640778
PDHX,-9.025881,7.2994046
KIF26A,3.166357,5.072863
MEGF6,7.960325,2.9929233
CXCR2,-4.6639037,6.361949
BCL2,2.4661648,4.2165003
TRABD2B,3.6584,1.2227151
RAPGEF1,-2.0832236,9.162621
NAB2,-0.67933625,7.175201
VPS37B,-2.6187196,10.309596
DYNC1I1,-3.6717288,15.379367
DHX58,3.9322,5.0484858
EBF4,-3.15484,-0.74306136
FLNB,-2.425488,6.997447
MR1,-4.103959,-1.8595539
MESDC2,-5.3726244,-4.727648
RNF14,4.1468344,-1.8335341
ZNF582,13.597318,5.9786606
ANKRD33B,9.026023,8.118952
DAP,1.492389,16.40793
BBC3,16.58218,-3.7941332
EIF4E3,5.90019,-1.369633
ABLIM2,13.699296,12.048539
ARNTL,5.569691,7.141988
RINL,4.2056875,6.5196333
HAS1,7.123673,15.731154
NCAPG2,2.8969738,17.36273
POPDC2,-1.9664671,6.782149
DNAH11,5.9362597,1.6697391
KCTD10,10.748148,11.439102
BMP2K,6.209988,16.456587
TNIK,3.1615987,2.458366
LDB3,-1.1045454,4.7996774
ZNF35,0.8963531,-1.5163388
GCDH,10.941441,5.838249
STK32B,1.8407972,6.3251495
STX12,1.7271812,15.363814
INA,-6.693169,14.645425
PTPRJ,2.5536027,7.3525324
SASS6,13.259447,6.1400433
INTS14,9.674714,3.1237006
SDPR,2.8337336,-0.15418509
WNT16,-6.8058558,14.52295
ZNF367,2.9090154,17.388453
TUBB3,-3.5578344,6.2603154
ZBTB20,-3.1551259,-0.29568288
CA3,15.299393,6.448397
ZRANB3,7.344586,1.267785
MSL1,-10.792152,2.045185
TEAD1,-2.1370113,3.905429
SPOP,-2.662824,-5.956912
ZNF236,3.7415993,12.566487
PTPRA,11.419729,6.4810038
ZNF121,7.6003137,10.86521
VTI1A,1.6819587,15.661143
CCNT1,4.3611093,-3.5276458
TRPV1,10.478137,-2.5608993
FAM220A,12.204359,2.3340592
NRXN3,3.472945,5.820453
UPF3B,0.33625898,10.429423
TIPARP,-10.712699,3.009511
CPXM1,-0.119104564,-0.45604452
CDADC1,5.866902,-1.3181081
TBCC,5.915737,2.217557
RNF25,5.9835258,-3.5518854
BUD13,-4.2322016,-1.9981416
SLC2A13,0.1466169,14.682607
GEMIN5,7.3363566,15.428091
LRIF1,11.496338,1.2215418
CDA,-0.5431447,7.1387997
MTHFD2,2.7231698,-4.0637445
UXT,0.9098692,13.710811
GARNL3,2.2638428,4.8435006
CDKN1C,-0.124349415,0.4018543
HYLS1,-3.4039116,12.661102
IMPDH2,0.8598177,13.680207
VRK2,7.338653,1.2556055
LRRC75B,7.706069,3.3084974
PALD1,14.659696,7.5638733
KCTD21,12.867839,2.8846319
BORA,3.94621,11.881355
PPP1R16B,2.9688418,3.0857596
IDS,5.9913344,1.600033
GOSR2,10.942465,14.250741
CYB5R1,4.6170177,8.199527
GMPR,1.5078135,1.0975379
AFAP1L2,5.904137,16.910648
KRBA1,5.9787536,-4.1860223
PELI3,-3.1358292,-0.75532895
FLYWCH2,9.245088,11.3968725
ZNF207,1.935858,-4.7177753
CEPT1,-0.8101827,12.733347
SLC15A4,8.411828,6.389259
BCKDHB,5.6021986,4.524203
RETSAT,5.229194,2.165229
WRB,5.7214556,-0.2892084
CLEC2D,5.7302136,15.523162
ZNF827,1.7379365,4.271117
CXCL2,9.353781,-8.188656
CAMK2D,-9.109849,7.341502
COL27A1,-9.805648,6.020722
CPSF7,-1.5692557,5.8440156
ZNF821,4.598975,8.191737
DBF4,1.353014,15.383068
RNF223,5.0690494,10.106587
NKRF,1.3699484,15.364119
SLC35E2B,10.791436,6.025051
PDHB,0.34106553,10.435295
MBD4,-1.2682343,-4.6177664
MAL,-4.706699,15.346615
ENKD1,-11.169774,2.8802428
ABI2,-0.39446762,3.410827
OXA1L,6.2606673,19.190151
URAHP,5.9103246,-5.0771303
CENPS,-0.69334733,7.296323
ATP5S,15.234151,-6.232377
PNPLA8,6.2448177,-0.39673963
CPAMD8,1.2330065,1.9711959
RAB27A,12.561471,-0.7349677
FANCG,7.9767203,-5.004328
SLCO3A1,3.1322126,-3.1563272
UACA,6.2668386,15.689769
TMEM213,7.864468,0.10147475
ABR,-3.743593,1.6112928
TMEM81,-1.5175632,5.83518
CEACAM5,-4.7075214,15.35388
TMEM86B,5.8692136,-5.051183
TNNT3,15.276474,6.42542
PRKCE,1.6473323,4.1904593
MCCC1,-4.0453734,7.6420794
DPCD,10.174702,-5.2733364
SF1,-6.6070924,1.3070474
DCPS,15.655883,-1.7263215
ACSM3,5.8393373,16.954775
OTUD7B,6.2626762,15.684276
LIN37,14.572636,2.1692533
SSTR2,1.674435,4.2099586
HS3ST1,2.5119073,2.4506676
FAM110C,-0.6818979,7.3621426
PLBD1,7.4914746,10.790682
PITRM1,14.664825,7.5643034
TMEM191A,-3.8801982,1.5521172
JAGN1,10.593968,9.231233
SELE,9.339694,-8.176917
MAGIX,-3.2975445,5.479366
DANCR,-3.4006524,2.027371
NACA,1.5531379,14.117618
IGSF10,2.3942018,5.3158565
CSF2RB,-3.9933906,-4.7759995
FAM109B,-7.547611,-5.937714
WDR35,7.3781614,-2.5521572
ROR2,0.9701298,-3.2284992
MRFAP1L1,7.901689,12.54031
TRIM56,7.34353,7.4256153
RABL2A,1.8197577,8.927809
TAPBPL,-5.009915,-3.885058
SIMC1,-11.733088,9.621006
TLCD2,-0.5894993,-6.9421625
PNP,13.633372,11.978791
PLEKHG6,-3.8901963,1.5458907
SRRD,1.1976328,-4.6942396
DDIT4L,1.7903636,4.314702
PLEKHB2,8.271678,-4.1819425
BAG1,7.5407405,-2.3981745
FAM81A,1.5244709,1.3356773
HOGA1,12.776572,-0.706141
ACOT7,-4.515158,10.43569
GALNT13,-0.22202596,0.09425316
RBMX,-0.42531928,13.208868
TTL,-4.0044947,11.481098
CNIH3,-7.434504,-5.821395
MSH6,10.033918,0.19732712
NEK8,-3.903972,7.065786
NET1,1.2991124,1.8841866
MAPK15,-8.35629,-2.4774399
ZSCAN16,1.70049,11.723529
TGFB2,-7.3604817,4.9696794
CDON,7.2965975,14.946902
MSRB1,10.56474,9.254318
KCNJ12,5.4681687,2.8568242
CPM,7.6987457,10.846953
YWHAZ,1.3943379,15.198343
CCDC93,2.7906654,-6.681708
IFT43,9.034207,8.175547
QPCTL,-3.7432752,11.207839
TUG1,-9.638995,12.805421
GSDMB,14.568066,2.1970823
CDK13,11.93153,2.1715271
FZD3,-9.147689,10.521227
MTERF4,-9.94524,5.617953
NMRAL1,-4.4070983,10.361489
GBA,10.534127,9.292177
L3MBTL3,-1.6948204,2.369293
ARID3B,5.8434057,6.829638
THRB,-2.100724,13.567874
SLC38A5,1.5687052,10.321539
ZNF143,9.739705,0.54623324
TMEM129,4.511086,-3.4077158
LRTOMT,-3.1542382,-0.7175767
CKS1B,3.2209926,4.5415177
CECR2,0.23236936,-9.705375
CACNA2D3,5.882509,15.6915
AXIN2,-6.7302003,14.574701
ZDHHC15,-7.6897435,5.8486075
COMMD7,-4.5123816,10.434947
SLC35D2,3.8145914,0.45015886
CLCC1,7.365703,1.2839477
SOWAHB,6.417867,9.9215765
MCOLN2,-2.4821324,-3.0200665
GAS6,4.4588375,11.08439
KLF7,3.1482964,0.34716082
STMN1,-3.121979,12.621729
ASNS,9.216112,0.27817768
BACE2,0.5271351,7.3401628
COMMD9,6.247544,19.188139
MTX1,-5.252619,-4.703161
SYTL3,-0.21736817,-7.0101852
TTC1,1.8440608,-4.6971893
IZUMO4,5.71067,6.957207
IDNK,13.518733,8.024317
HMCN2,2.9696705,5.3532605
FGFRL1,8.929889,2.5539355
ZNF678,5.492231,4.8992996
GFOD2,6.150487,-3.6888964
ANG,3.8244207,0.42384544
TTC21A,1.3438889,-4.6779537
TRAPPC4,10.232761,-5.3653483
PCDHGB4,11.04209,5.68391
PEX7,0.5797369,-1.1787035
KCNJ11,14.450814,2.447191
NELFCD,-3.9904413,6.8212166
E2F2,9.990894,7.244379
EGF,13.15239,-0.8981527
ANXA2R,5.7292733,15.503016
LZTFL1,4.027265,-1.7707939
ZNF318,9.0515175,8.1581745
FBXO30,-2.550817,-6.073526
ZNF83,1.798751,8.894875
SLC12A8,0.058737595,-9.494718
KIF21B,-7.645229,-6.03903
MROH3P,-8.4579935,1.2170165
ZNF703,-2.3062127,9.271916
PRKAR1B,-3.1543,-0.712926
HIST1H2BK,14.054314,-2.2812905
THBD,-0.9162694,6.3784285
MEGF11,7.0071545,9.157652
RTN4,9.963975,3.788119
IRGQ,9.009465,8.0989275
PYGO2,-1.3298208,2.319533
GTF2F1,-2.4125648,9.379482
ZDHHC7,7.405718,13.462311
NOTCH2NL,5.889395,-4.160225
KIAA2022,-0.37388617,17.892723
ERGIC1,3.7226071,1.0347747
TRIM39,14.674214,7.568816
GRPEL2,6.2634234,-0.38482586
TMEM201,10.677284,14.465245
CD40,-5.0041018,-3.888735
ADAM19,-4.5688033,-4.8118057
MARVELD3,4.4330034,-10.465192
SMCO4,11.352671,16.285704
ERLEC1,5.335709,-0.6072719
FUT8,1.7415575,10.57996
TPK1,4.7614565,15.657362
ADO,3.656596,11.831344
CELSR3,5.629411,7.087822
B2M,6.652675,-0.5282253
TMCC2,10.0161915,7.178304
PRPF40B,11.88604,-6.527937
SLC2A8,-2.375029,9.39265
CNKSR3,16.135323,-1.3066171
NSMAF,0.515984,7.4229765
CCDC25,-6.9370074,8.337697
ANKRD9,4.0106516,6.311116
THEM4,-3.487528,1.6663492
GPR180,-3.7217941,1.5897499
SEMA6D,1.7100983,10.815884
OPTN,1.0472007,12.126977
CD69,3.3554637,-0.38299865
TMEM237,-2.0867367,13.564658
FBXO25,-10.822272,1.8991334
GRAMD1B,2.387803,5.3714123
CDC16,2.9176273,-7.975116
NUBPL,7.509822,7.261653
ZNF100,-3.916005,-6.7761216
STARD4,-3.4023664,2.0136795
GPR108,-2.4741187,9.7932005
WDR54,2.7811923,7.226151
THEM6,10.684045,9.102231
HPCAL1,-3.9906354,-4.5917854
KIAA0040,-1.5734354,2.8097167
LMO1,-6.7647023,14.550957
ARHGAP11B,-5.820884,9.748553
SCART1,-12.30892,5.765056
FBXW9,-5.6674213,10.658709
FBXL12,-2.7843146,12.456399
CD79B,3.686038,4.9211926
SGF29,-3.156208,-0.7262873
SLC35C1,0.063692234,-7.155562
PCDHGB5,4.369648,9.740302
CBWD1,7.948062,2.992871
ZXDB,-10.805294,2.0153108
ZNF503,2.4966543,3.9942696
GCH1,9.908196,0.49804562
DPY19L3,-1.1635373,-0.38323346
TRIM66,-3.914571,7.057444
CCDC142,0.24462529,10.316788
CCL22,13.26894,-0.34799546
SNF8,-9.757798,-0.77294576
BCL2L13,-11.184467,2.8901577
MACROD1,5.975926,-3.9392333
ZGRF1,-6.0548463,9.516399
CCDC134,9.219004,7.9201183
SLC1A3,12.560405,-0.73470956
WDSUB1,1.7632347,10.543066
SETD7,3.3408368,-7.642798
ELANE,2.9849212,5.4291267
ASB7,2.8654692,14.510152
FST,-1.1028733,0.3948648
STAT2,16.533339,0.7533122
RFWD2,14.633202,-0.64003074
ZKSCAN2,-7.648157,-6.0427213
NUDT9,0.34206662,10.437216
ALDH16A1,7.947504,2.992377
CBLN3,3.7826536,4.982507
CYSLTR2,-6.452517,15.319614
FITM2,-4.4054875,8.85619
EML4,-6.7570653,14.554917
ZSWIM1,-3.4917,1.6725214
CBR1,-5.3522086,5.5385637
TSPAN17,14.718637,2.7528782
KIF26B,-4.7219725,15.355657
MAML1,-6.366812,12.971902
ABHD4,-0.61356187,14.735425
A1BG,11.601375,12.2657175
ADCYAP1R1,3.0407379,5.233632
ALCAM,0.17653792,14.691176
CHI3L1,7.4306607,-1.9886379
ZNF555,-5.7070403,2.8076737
WRN,5.2840037,1.3694304
EHD4,8.176547,6.692346
KIF3A,13.252923,6.151356
IPO8,7.4453998,12.9238205
ZMAT5,-5.139443,4.3261876
MSANTD3,6.476826,12.956289
LINS1,1.1900114,-1.2082224
TBX6,8.123407,-2.5436497
TF,8.864531,14.443404
PCDHB4,-0.5541221,2.9616134
AMN1,6.8765445,0.68822056
CREB5,0.84341305,3.2166867
PPP4R1,0.9635326,12.037944
STIL,2.5864553,17.067364
RXRG,3.3357365,5.5943465
TRAF4,-4.905755,13.0033655
TSPAN14,1.2253652,1.9822961
GABRE,-9.914022,6.079332
ZNF91,-2.2406614,4.020013
ZC3H10,3.884497,-5.514422
CES1,-7.6779203,4.4764547
SNHG18,8.48248,2.035206
ZNF655,6.2486053,15.6764
HOXC9,11.693525,12.357489
EFCAB11,-2.6480327,10.276064
HAX1,10.650326,-2.2800035
ZSCAN5A,12.868817,2.8181283
ABHD8,3.7246146,-3.09264
NPC1,5.0763474,10.097949
THYN1,-4.602845,5.500175
NTAN1,-7.819708,-0.122290686
EFNA5,3.1321251,18.854765
GAS1,2.6586983,5.7977757
B3GALNT2,16.53682,0.7561541
ZBTB5,-4.43286,8.797102
NAPRT,-3.8041885,1.5768216
RSU1,0.9290185,3.217281
PRELID2,4.1973405,6.513598
DBNDD1,-0.3680868,9.155744
PPHLN1,3.7787035,-7.4560027
AP3S2,6.747563,19.1168
ZADH2,2.8988287,-1.8135661
CLEC5A,-2.5796916,-3.1349761
FOCAD,12.403431,5.7513676
PI15,-3.5447786,15.808274
CHMP4C,-4.9451294,1.4797416
ZNF665,5.6135597,4.493538
MAP3K6,4.779282,10.863525
NIPA1,3.227125,13.804806
TANGO2,-1.9799542,13.195242
CTR9,-11.121164,2.8319194
ABCB7,6.237733,19.175108
DRD4,-6.6648126,-0.5745256
PURA,7.0359383,12.439184
ZNF484,5.7830663,-1.1973312
NUAK1,9.042421,8.157373
DSE,-0.684831,0.44234508
FOXI1,7.8642974,0.11667978
KIAA0355,0.33693722,-6.7804546
CTF1,16.105417,9.840441
TARSL2,-4.3529706,6.4051576
ST7,-13.301199,3.8141098
CLPTM1,-0.47691777,1.4602641
MAP3K14,13.168915,-0.40785095
ANAPC1,7.5105715,3.6848805
SLC25A5,3.1249847,9.803197
UPK3BL,2.3672245,7.1153646
ZNF85,-5.775085,2.7918484
LMAN2L,11.630054,5.6741667
ISY1,9.79525,3.1025302
AKR1E2,3.267309,3.0363913
YARS,7.962852,3.0053444
GXYLT1,3.40589,-7.6207724
TNNI3K,-9.105923,0.35775653
TMEM192,0.17567545,14.692884
MAP3K21,7.5059395,-8.931876
SNHG9,3.0277905,9.42711
EPHA3,-0.7857377,5.794212
FGD1,-1.3950514,9.835332
MYNN,7.418651,12.579024
SLC35E3,3.814277,0.4173976
HMG20B,14.652517,2.1275454
EXO5,-2.6533666,10.270036
FGD6,-10.123625,2.880666
LMBRD1,8.387184,-4.0419464
ATP1A2,-1.9759884,7.177677
TRPV2,0.56405735,6.7554746
SLC39A4,-5.5523043,10.757974
XK,-12.980484,-0.46987006
DDX60,-5.265721,-3.4565094
KCNMB4,0.12394595,14.9959545
AOC2,8.402249,4.6334486
NAT6,6.025806,-1.5114158
SNHG5,1.5223721,14.089311
CACNB4,-7.5074677,5.769564
TSC22D2,-2.118797,3.8838181
LRRC37A3,5.495356,4.881573
SETDB1,6.070495,6.6953835
CLTA,12.558148,10.803299
KANK1,-1.3086352,6.1041894
CALM2,5.2599077,-0.69316536
TMEM200B,6.2644267,14.008208
BANP,9.96485,7.0320683
ZNF467,5.8808517,-4.1317677
KPNB1,10.091851,3.339803
TPST2,10.495195,-2.530523
CRIPT,-3.8393493,-1.9040294
EED,12.617189,2.6121905
KHK,10.08887,7.2650123
HDDC3,-3.8836462,7.081535
ZNF18,12.435625,2.4754698
PHF19,5.7130594,15.493959
NADK,7.340721,15.427104
LUC7L2,5.2874913,1.3687747
ZNF407,5.9525533,1.6507945
DCLRE1C,7.3504934,7.4193563
H2AFZ,1.9662101,-4.6659665
TANC2,0.6565504,4.16484
GPER1,-2.1541488,-7.1048503
ZNF419,-5.9097776,3.1681542
FAM122A,3.6607008,12.773754
ACTR3B,1.3666537,1.8205981
CIDEA,8.991868,14.57809
GNL1,9.007333,6.5229187
DNAH17,-5.080974,13.513944
XPA,-1.1121161,-4.3404584
PRNP,8.3575535,-4.0832715
ADAMTS6,0.037953053,-9.461747
SPIN4,-1.8017596,5.347791
EXOSC10,8.400159,6.4119773
FAM69A,-1.9193499,2.2873414
CHRDL1,-7.5949492,4.2018003
CNGA1,13.263341,7.82787
SSH1,-7.826042,1.4162414
CA13,7.4028716,10.706567
GLIS1,-3.7963352,-6.6909337
PDZD8,8.237154,-4.448806
MCM7,5.7227674,6.9459004
ZSCAN21,11.524557,1.1863971
EGR2,7.0255103,9.84594
TAF8,5.6490865,16.973356
NEPRO,3.5053608,-7.320784
TICRR,-5.7781267,9.781258
ALDH5A1,7.2365894,10.59942
SCUBE1,-0.10152993,0.37522066
CAMKK1,-0.07881424,8.700269
VILL,3.9191947,-7.31916
BHLHB9,7.0216703,-8.56711
CENPU,-3.3542325,12.832917
ANGEL1,-10.124442,2.8832238
MDC1,-2.1058702,13.497711
AMMECR1L,4.0947313,9.88142
TRIM24,7.4967566,-9.065808
WDR6,11.888375,-6.5283213
MUC1,-5.120125,5.6067452
CLDN15,11.885116,-6.52816
SNRPN,6.202799,13.209499
GPNMB,7.3815346,-2.5819442
KLC1,4.089669,9.79122
RPA2,10.79465,-2.4707417
VAV2,-7.5258665,-5.9156675
GPT2,7.825198,9.609036
PRRC1,8.468109,-3.9910963
SLC25A15,6.2174287,15.70666
CBWD3,1.516529,16.393011
FCHSD1,11.292093,3.9426575
SLC30A4,3.0540326,-1.9618295
EVC,5.9521422,1.6318036
SRSF5,-8.489466,1.1893294
TENM3,2.541532,4.0963717
MPHOSPH8,2.5408137,7.593955
TOR2A,10.67801,9.10974
FLVCR2,9.01868,9.925414
COG5,8.436634,-4.017796
PARD6B,10.552753,9.2734
EEF1D,-0.56330025,14.826119
AK8,-0.17657506,4.3940578
RPIA,-0.8971841,-3.9784946
ABCA10,2.5129683,4.146839
GALNT3,11.937732,2.0713148
AMACR,12.5361595,-0.7856875
OXER1,2.6133206,5.772452
SLC19A1,-10.218519,6.278306
GTF2IRD2,7.4522142,-2.0035796
RFLNA,3.1503382,5.284571
CCL28,1.2892991,1.9021199
DOCK1,3.2296484,13.753495
TPO,7.296557,14.943143
DCTN5,2.341032,-1.1976012
NELFE,12.552911,9.584495
NOD1,12.891681,-0.5668187
ATF5,2.8913171,-1.8077322
PCBD2,15.409128,9.654266
CHCHD7,-0.9017383,-3.7825422
SLC4A1AP,1.7721211,-4.6665373
PTPN12,-9.274064,4.346346
FAM192A,5.681953,-5.84762
FAM25BP,6.1471014,9.534776
ARHGEF10,4.4269867,11.103307
NWD1,-4.366769,14.927495
KCTD11,5.3066807,10.3515215
ST3GAL6,-5.2661595,5.546529
ORMDL3,-0.07623518,-1.5359112
RSPO1,-7.606443,4.616556
DOCK5,2.5057704,-0.14964975
STX6,0.6855226,-1.0867691
ZNF717,9.001867,2.4836605
CRCP,-11.187524,2.890209
ANKMY2,-6.5453906,1.376874
TMEM186,-5.961305,11.343523
ACADL,8.201383,2.7692213
SOX15,-5.2306175,7.0874887
