node,x,y
CPT1B,-2.3387458,-6.8293953
BCAS3,2.8708403,7.0535593
SAMD10,-0.30308658,-6.9211354
CAV2,2.9786882,3.6337976
CCDC93,-4.8544693,6.5517063
METTL22,3.774566,13.710034
UFC1,9.237675,4.8911695
UBE2J2,8.736466,-6.8760405
ADRB1,-2.2354915,-6.821827
ST3GAL5,6.3408313,-8.230985
ZNF41,6.27471,4.7567706
GTF3C1,4.8814263,-7.7901173
STK32A,15.75051,5.28212
MAPKAPK5,9.16617,-2.8182347
VN1R1,-3.5754087,-8.083067
FN3K,11.713306,1.6271857
RAB40C,10.768397,-3.8474338
SYK,-1.3144972,8.535791
PADI2,12.227407,11.95719
PLD6,-3.1927094,-0.045721203
PKIG,8.182438,-6.878005
PPFIA1,2.18539,4.29418
CCDC77,12.735277,0.48992202
RPL22,9.07746,5.1064053
RHOBTB2,4.870833,-7.797769
PHF19,-0.38133815,-9.435299
WASHC3,5.898654,13.934662
NDUFAF2,2.80803,-1.1364564
METTL21B,0.48193666,-11.7838545
ADAMTS14,13.470232,7.852192
DKC1,6.221499,-4.1979847
NAIF1,6.037466,8.047045
B3GNT7,21.652454,-0.14670789
TCF7,15.693692,5.9100695
SPDL1,12.015508,-4.1344414
MAP7D3,3.938174,8.390125
CR1,-0.38805622,9.579922
TENM3,15.70997,5.9306026
COLEC12,9.62006,11.869202
TP53I13,6.1960363,15.72739
KHNYN,12.419721,6.628339
ZNF563,6.4287195,7.8484273
PIGZ,1.025764,9.579063
PLAGL2,2.4057705,-2.9022288
RTN3,10.674097,-2.4902859
TOP1MT,-3.3230321,0.9923628
RAB36,2.7499344,13.486832
ETAA1,-5.8670483,2.8904014
SLC35E4,11.398555,-6.8266506
LDOC1,-1.1170648,-0.4018911
CHKB,1.5423309,3.615183
DCAKD,1.0118986,9.591482
HS3ST1,-2.5345824,7.7360725
ZC3H8,6.259946,7.897456
WNT2B,10.659793,9.859222
MZF1,3.5756218,0.81892455
DNAJC27,4.7857575,1.8914764
LGMN,-1.2873893,8.541982
SEMA6D,0.128183,-0.7718194
MXRA7,6.4024944,-7.517733
KIAA0586,-3.7121544,-7.901425
ADGRA3,4.7449183,11.834542
SNAPC1,7.580569,0.42638737
RELL2,9.288634,-6.1982813
HOXC4,0.7673653,-12.497118
PRKD1,-3.3586688,0.6505939
ARL1,8.046141,-4.839769
SLC25A17,-0.41346753,-9.46425
MRPL41,5.45525,14.025977
ALDH1A1,17.436953,1.0762306
AARSD1,3.4512076,-10.3511
GGH,14.563698,11.211198
INO80B,9.796957,4.08481
GMNN,8.328033,-6.803068
TMEM54,6.253779,15.762312
ZC2HC1C,7.336464,-7.141568
SLC48A1,8.960025,0.08812159
C1QL1,8.861987,-9.195406
CD83,14.893894,4.806452
CLDND2,18.266903,-5.645106
PCTP,-3.6668148,-7.33772
COMP,-2.554053,7.7119336
SUMF1,-1.7690309,7.7042346
SNX10,12.934712,4.62234
LMO3,0.46192047,-12.403652
EIF2AK4,-0.9121225,5.796355
FAM86B3P,2.8958662,5.3762217
EMB,-1.1729544,8.19259
TMEM57,2.0679603,3.8005989
RIPK4,10.143258,9.270636
TIMM10,2.8290849,-1.1806287
GYS1,5.2253213,-6.9147134
ZNF23,1.3323708,-14.091232
FAM103A1,10.299321,-1.1151354
CCDC30,11.295001,-0.3608831
OGT,3.53052,-10.486971
ARC,11.072163,4.668343
LRRC4,-0.7020111,-1.6248362
RNF5,1.3913759,-8.004343
RASSF1,7.538983,10.876248
EIF4E2,8.663524,-6.764
H3F3B,8.940242,0.0976375
PCDH12,7.6376586,10.823473
PMEPA1,15.646044,5.524031
REXO2,4.379038,0.23415406
NFATC2IP,-2.071981,11.995813
CLK3,3.5406795,13.580591
RAB5C,4.4794116,0.58831334
TTBK2,-4.8461933,6.545488
SGF29,9.787914,4.083551
ADARB2,14.412512,12.373097
NPDC1,-3.2703743,-0.29252285
FOXC1,8.153797,6.6344023
LRFN5,-3.969434,-7.827508
TCP11L2,3.6061041,5.594269
TMEM17,18.029385,5.0197043
PLEKHA8,16.699419,10.503552
PTPMT1,6.000555,13.979659
MIA,15.905615,6.552738
SETDB1,2.0164344,13.34985
BUD13,0.97091776,2.2549
AHSA2,-5.988375,2.9323242
PAG1,9.97004,14.50046
ATP5S,1.8688937,-1.7957253
CLTA,9.330483,4.6365366
BTN3A2,-1.1940845,-3.1038234
GOLGA7,1.0233909,3.0136058
IL17RE,9.285306,8.757474
CD320,11.879417,6.2403398
MED23,0.7204141,10.929876
LYPLAL1,1.9854648,13.189087
GATM,-5.953916,3.5024877
LPAR2,12.998647,4.71395
CACNB4,14.383943,11.322965
BACH2,4.156631,9.019633
MID1,11.341614,-0.4849358
SKIL,15.537768,-2.3030832
TRPV2,0.45782632,-11.433636
WASHC2C,3.0589662,6.868144
FAM234B,7.5810733,-5.033919
PHLDA3,2.3223317,-7.5375533
TTC7A,9.56901,9.323394
PUS10,-2.4947073,-3.388025
CXCR4,8.2555485,12.866826
VGLL4,1.4689772,6.438619
MAGI1,0.5894376,7.5924573
CLGN,5.008401,-7.0642896
SMIM4,2.3585105,-7.654952
MED4,4.25141,1.4066561
MFSD4B,0.68228084,7.5125866
MOB2,-4.6097207,8.233009
NDUFA10,2.7858624,-9.40333
KALRN,-1.8371973,-6.9156284
MARCKS,9.205594,2.416557
NKRF,10.230055,-2.7498786
TXNRD1,5.495258,0.24672517
CELSR1,10.173441,9.822199
DHX58,1.2371755,3.514161
ADSSL1,-5.509153,-7.3017645
FAM222A,15.881091,5.0861464
MIF4GD,4.309511,-3.1486669
TYW3,0.38423696,3.4182365
TMEM248,3.628904,5.6496067
SPATS2,2.8032908,4.9534287
ZNF669,-0.90076864,5.8010116
ZFP36L1,11.348208,3.965701
POLH,4.9613433,3.2476292
RAB35,6.627577,-4.1177716
NUDT7,13.375871,-11.657344
ZNF708,17.096842,-7.7095237
IFIT5,16.435678,9.213323
CWF19L1,11.600317,-6.0837293
MED31,10.2430725,-0.9556563
BCAR3,3.0134015,6.8283587
LY6G5C,14.074206,-11.64023
FECH,4.696402,-2.4604938
VGLL3,3.3994842,0.8613255
TAPBPL,-1.2777324,-3.1866446
CASC2,14.07021,-8.33722
CSF2RB,-0.42194438,9.544783
ZNF799,-0.18071482,-9.2767515
RFXAP,13.039959,-4.2781024
UBE2Z,-3.2069476,0.57962567
DGKD,6.9078913,0.2935511
CUBN,10.700552,-0.60472095
DNAJC10,7.761619,3.3206599
PAQR8,14.49125,0.45822984
UBE3C,0.53145224,3.3405192
DCTD,7.458375,-4.850094
SIPA1L1,4.8689,-6.1545086
GLG1,11.325655,2.0025613
ARMC10,4.005843,0.14528666
TNNT3,-0.3479402,-2.0012896
KIAA1683,1.4621518,3.4612362
FASTKD2,9.15228,-2.8374875
CRYAB,10.340568,-0.020760953
PCED1B,11.798207,7.4824615
ZNF429,4.9345827,3.2144532
ZNF706,4.962219,12.666731
ZNF445,-1.1626467,-0.32583144
ENSA,9.088179,-2.626969
TINF2,6.256978,-4.195048
ZNF557,6.0090876,8.075648
EXOC3L2,8.200488,6.895026
FAM210B,3.0117273,6.276579
DPY19L3,17.133354,-7.7539897
ADAMTSL4,-1.9956306,-6.9199586
CHN2,11.297626,2.0262403
SSTR1,10.40017,9.919084
ARRDC4,7.135507,-0.25313854
EBP,2.414412,-7.496315
MDK,0.5661194,-12.264479
SNHG7,-0.48183194,3.5562284
CDH4,-1.060598,-7.0601
SMOC2,-6.7375712,-6.354071
ATP6V1G2,-8.7622,0.68295807
ETV5,14.014291,13.117679
DDR1,0.4830461,7.6900964
ICE2,8.098734,12.715422
GPR107,2.4773705,3.6088731
TMEM109,13.555785,3.2329593
INAFM2,11.974861,-7.4828796
FZD7,4.738864,11.832941
LYPD3,17.108854,3.6212115
ZFYVE28,8.407688,10.627087
SETMAR,-0.25434488,6.0626807
CLN8,9.195,11.11736
HOMER2,-2.4566238,11.837973
SIGIRR,3.6210568,5.6606636
IFITM10,12.510872,12.346112
MECR,3.4948235,-10.456522
DBF4,7.365507,0.3556642
UBE2I,-6.7361465,-6.3556476
RMI1,2.5895526,-12.084359
SLC35E1,6.5590253,-3.7489557
TIPIN,15.558621,-11.199208
ZNF620,6.031666,8.055269
ENDOD1,5.5954328,8.816573
EIF2D,4.974199,12.681025
NARS2,1.5721779,8.138465
CLEC16A,3.733397,13.629589
BBS2,6.730989,-4.1625786
SETX,4.9294057,5.615567
PPIL2,6.5129457,16.005823
CIB1,4.001047,-11.466182
TIMM10B,1.0148706,2.9188592
ANKRD65,-2.0735188,11.995575
ZNF532,4.744788,5.7008753
KCNT2,12.569503,-9.242216
HARBI1,15.423925,-11.293693
ACVR2A,-6.777005,-5.6566315
DBNDD1,11.702336,1.6549274
TMCO4,14.230614,-0.21520849
PTRH2,5.849342,-4.2635226
HYLS1,2.9108174,4.8679867
DAGLA,15.880585,5.085849
MGP,16.481354,0.6698659
SDHAF2,11.337018,-0.21220686
NFATC4,-5.2348647,3.158613
OPA3,2.0073352,13.218864
AKIRIN2,8.816444,1.6462042
ADK,3.8605363,-6.5956025
COX16,7.506246,-3.9032955
FAM50A,5.100449,-11.422084
HSD17B14,14.833543,11.645228
FAM134B,15.42653,6.1877527
RALGDS,11.392698,3.4099107
RAB9A,3.8410847,1.199621
RREB1,-3.744905,0.2377238
PDCD6,10.493693,-11.539724
TSTA3,11.070168,11.271357
CWC15,10.341338,-2.204218
HAUS4,2.9509866,-1.3320205
ZNF491,7.556603,0.431545
APOBEC3F,6.4015937,-1.0268025
NAV2,4.602613,-8.172257
SERPINA1,6.149671,10.15781
MYO15B,9.249309,8.691537
ZNF394,3.633747,7.975173
PBDC1,10.117284,-0.89782363
FBXO33,2.74761,5.8249702
DCHS1,5.0649242,-7.841341
SLC37A1,-6.7783127,-5.6400294
TMEM229B,6.1656075,-2.6619232
TRPM7,0.6437166,10.833089
NDOR1,10.881273,-4.0103197
ZBTB44,0.7017121,10.910266
HTATSF1,-3.9754884,-7.8394976
ZNF829,-0.2426034,6.0589895
TSEN34,0.66129255,-14.928152
LACE1,4.2362137,-3.140293
RAB3D,12.704621,-1.9685576
TMEM117,-0.5714077,-9.578714
LMLN,6.5858235,0.7775202
FAU,9.343205,4.3767023
THADA,4.266503,-0.34471914
RNF215,3.6447442,0.7988166
HMGN4,-0.7614757,6.133612
DTX4,1.6597093,-13.525421
CAMTA1,4.581421,-8.222592
ITGB3,0.83509594,3.0425417
MRPL21,1.7250566,-8.719795
POLR3K,6.6683955,16.158407
HTR2B,0.56403774,-12.257723
EEPD1,2.9865363,-4.3485827
RNF144B,6.0077157,10.023154
ZNF709,6.596566,7.8560777
RNF169,2.1008146,3.736011
RIMS4,13.905907,14.045007
RNFT1,7.7304516,3.3091028
EFNB1,9.270327,10.16494
ERMAP,10.205492,-2.758345
CLCC1,-4.6822505,6.4098353
ATP2B1,11.838826,6.6005406
KCNK2,15.395875,6.1497946
ZNF587,-3.46657,7.304841
SLC25A6,2.3526669,-8.73194
CLIC6,-2.606037,7.6689444
MEG9,13.543453,3.4854321
SOCS1,0.3989486,-12.418326
KITLG,0.39591178,-12.439319
ZNF542P,2.9909685,1.0427232
TARSL2,1.0320337,-14.720159
SNRPA,9.265539,4.314365
TCF21,9.312898,10.218944
NBEAL2,4.287693,1.4485488
BCOR,16.85514,-0.70601594
RUNDC3B,9.459413,11.3973255
ZNF814,-3.569435,-8.085811
SFR1,3.8311644,1.2013607
STAT6,15.517571,5.6779594
RHBDD2,-5.3567977,6.899469
ZNF251,9.112218,-2.1349962
SRGAP2B,2.2501824,4.3839054
HES6,4.8005857,-2.7461662
ZDHHC21,1.5178541,0.9098433
IRAK2,7.220139,3.0333314
BBS7,2.7388396,4.9201603
GRID1,-3.6123977,-8.019658
CCDC34,16.67464,-4.908541
FAM45A,18.01847,5.0169063
TUBE1,-2.579988,-6.8891625
PDGFC,-4.822513,6.524301
SETDB2,5.0992355,3.5159328
ZFR,4.160677,11.405824
LPXN,0.039434306,3.5108254
PIBF1,4.001204,-0.067786865
FOXRED1,13.990959,-2.6561513
ASIC1,7.3222165,0.52959967
SUPT7L,-6.1307225,3.0899284
ACADVL,1.708841,-13.503892
DNAAF2,-1.7285726,-1.5300434
RASD1,11.095888,4.511909
FAM172A,2.736725,5.538915
OCIAD2,13.619832,-11.525386
NAA35,2.5510137,3.7675662
HERC4,21.222525,-2.3442976
SPATA5,14.045331,1.900804
STARD4,10.225576,9.949009
ZNF426,2.9786615,1.041188
ABHD14B,5.0764265,-5.9343762
PCDH20,6.5163455,-9.053498
ADCK2,6.2037387,15.710393
RGN,-0.22153209,-9.306917
SNX9,0.53515077,10.674059
KATNB1,3.4828768,-10.458949
KIAA1324L,2.6655157,3.7623732
MPHOSPH6,3.481423,-10.4582615
RRAGB,9.284135,3.992945
THUMPD2,7.460075,-5.9046407
ZNF568,2.72255,5.7074776
EPSTI1,5.424078,17.603094
ANXA9,-1.0638088,-0.45631945
KIF1BP,3.490851,7.689873
LTB4R,6.072878,10.100283
ZNF17,8.066605,12.710669
TTI1,1.9875448,13.210357
LRRC8B,6.9430766,5.336529
AGPAT1,10.850075,-8.017026
KIAA0922,0.5557272,-12.326983
MRPL34,-3.1710753,-0.062649995
BTBD9,5.167295,6.0992517
CNKSR2,-1.1676412,-9.949602
GZF1,4.7665772,2.128687
UBAC2,11.630354,-2.6155133
STK32C,9.016183,3.765688
AOC2,12.563051,-7.653245
FITM2,2.8687124,4.9091334
ASPN,-0.74170256,-1.6736091
KIAA1958,3.5932388,5.6609883
LYRM4,2.1888733,10.093884
ZNF649,9.046467,-2.6159227
CTSZ,0.14761125,-1.0713313
CHRNB1,6.345135,7.8683753
FER1L4,10.167293,-9.447528
HMCN2,-0.7807463,-2.2439728
MED10,-4.505848,-5.3439746
ZBTB2,-0.76967347,6.089586
FEZ1,-1.1121503,-7.050373
DMGDH,0.5679283,-12.257572
PAMR1,5.3552847,8.756659
CTRL,6.175501,-10.58275
EVA1B,4.9758153,12.39545
CCDC61,9.264668,-3.6834645
ZNF135,7.282246,3.0661957
SCN9A,15.736348,5.2841063
TRPV3,14.922435,4.833796
EAPP,6.450301,-2.8016827
YBX2,10.057894,-9.644749
MTERF4,3.5438569,13.55601
MEST,5.4313045,8.752196
ACER3,17.103786,-7.7224092
CTNNAL1,1.4283037,2.8391182
PDZD2,13.873705,13.27392
TMEM107,12.45111,6.611672
GAS2,-3.8689313,0.38614592
PCCB,1.1900458,-8.009173
SLC38A11,14.780184,11.539563
GATAD1,10.431248,-2.3575578
ABHD12,-3.3034241,-0.47188038
DDT,1.3863704,-2.5853393
MYADM,6.4515696,-7.500278
SPRY3,8.378183,10.434027
IRF6,-5.1359625,-6.9871054
TMEM91,17.475147,1.0725628
CAPN1,4.4395385,0.5111443
TLE1,-1.4979826,12.229216
KCNN2,-0.2564316,-6.836071
PXN,1.6166266,-8.603361
SOD3,11.847294,-0.43127474
BUB3,2.945728,6.2493744
TERF2IP,4.577844,1.6582044
CCL18,-0.48316568,9.499249
POU2F2,9.624026,-9.77151
EFNA4,0.45303014,-11.3632145
MINDY4,2.160752,-7.1002817
MAML1,2.5913181,13.38342
DUS2,6.678276,16.16858
AKTIP,3.9989727,11.0163355
ACTR5,9.239513,-6.2429905
TOMM34,7.1038237,-4.120827
PRKACA,15.263371,-9.282017
RGAG4,18.69262,1.4202012
CHPF,13.664512,3.0061316
PIP4K2A,7.369984,3.1244094
OXNAD1,11.914192,-4.3230314
FANCG,13.511523,-11.591528
ZNF92,6.574589,7.8593807
RAD17,5.2557673,3.3015745
SLC35C1,-3.7140105,4.260524
SURF6,10.477811,-4.329466
FAM161A,1.9555951,-1.743057
MZT1,17.588625,-1.581033
ADH1C,9.390431,11.345613
SUMO3,6.9413986,0.060737334
NIPAL4,12.742448,0.5012034
ATP6V0B,8.997195,-11.333106
PRTG,-0.94129515,-2.6672487
NINJ1,2.1923351,-7.1523266
NFAT5,4.438919,5.34575
SYT7,0.40836257,-0.78683704
LIN7A,-6.776742,-5.647263
IL6R,0.6507138,-14.935896
GEMIN4,2.8159566,7.110977
ISL2,10.244064,-10.76686
CD38,-0.6331633,-9.616397
SIAH2,9.717776,-3.097887
TLL1,8.041148,6.39598
SLC4A7,4.610551,1.6541405
MOSPD3,12.692185,-1.9890056
ZNF558,5.0408587,-14.430034
ZNF519,10.132895,-1.9772056
SRC,11.985781,-7.4900923
HRAT92,8.082339,2.251235
MS4A14,-1.4414557,8.303409
SLC25A26,5.9985304,13.979672
ST6GALNAC1,-0.23319373,16.063465
ADAT3,5.271507,3.4234607
DNAJC19,1.6301607,-1.6442612
TMEM11,2.804736,-1.1397494
MINDY3,-4.8849297,-6.984701
CADPS,-8.742578,0.7029594
ANKMY1,1.4997423,2.9112372
ATP8A1,12.630979,0.42775014
GDF10,-3.0309334,0.45429438
METTL17,-6.090754,3.0238311
PPCS,11.390847,3.4182258
ZNF583,10.332519,-1.0861604
STIM2,1.5880241,-13.577229
FBXL12,3.7653687,13.6642685
CCDC184,-8.242334,1.5230355
RPL34,9.389172,4.5880857
PDK1,4.721088,1.8795316
FBXO6,10.9147625,-0.55265427
KLF11,-1.536938,12.192825
GLB1L,8.834542,-9.129672
PRDX4,2.1798604,10.111186
RNF146,3.6307197,5.648719
DNAJC12,-5.495,-7.283218
MIS12,5.4048285,-4.118232
GOLGA3,6.6294103,2.4783869
RBM19,4.8903923,-2.2788384
IQCC,8.3541355,-0.2746067
OSBPL1A,4.268655,10.877063
SOS1,-3.0422971,0.45603588
DIABLO,10.782475,-0.59097093
DNAJA3,5.1010914,-11.420953
TTLL11,5.2290936,-6.887083
ITGA5,8.300717,0.28111887
DNPEP,6.024945,13.972724
SPG21,2.3652697,-3.1235
RUNX2,-0.6285356,-9.610583
HACD2,3.940323,0.11637536
LGR4,14.134951,-4.422022
F2RL2,15.759166,5.9637847
ZNF597,2.9928873,1.0400516
LYZ,-0.98682255,9.19513
AGA,13.424806,-11.638637
BLCAP,-3.9041226,-7.1563606
SMPD1,2.979771,6.280819
PEX11B,-6.069008,3.252141
VSIG2,8.4039545,10.623912
SLC30A4,2.4623065,3.6979756
ZFAND2B,10.865484,-7.899814
FAM32A,10.388398,-0.36932105
DHFR,13.350574,-11.693093
FDFT1,3.9656477,10.9986
HMGXB4,4.8735123,5.7900667
LSG1,5.7333865,-4.2810464
SLC15A3,18.278532,2.8934135
KHDRBS3,-5.1822715,3.1999316
HFM1,7.451419,-5.9206266
NEURL1B,7.655708,10.944568
RNF114,7.0121636,0.21356457
CD79B,7.678237,10.925366
MMAA,7.596838,3.1605518
CHD4,2.039421,13.344923
AVEN,2.2687669,-3.5981936
RHOQ,1.2607491,3.5334258
ZBTB5,15.559094,-11.199603
HSPB1,21.222067,-2.342663
EBAG9,3.0218766,6.7805114
TMCC3,-5.8625054,3.640979
FXN,10.461571,-1.6098181
NAGK,4.8606005,1.9801587
VEGFB,11.619208,1.8250902
ZNF461,8.093014,12.689895
MIPEP,1.2713393,-8.066206
HMGB2,16.895138,8.946671
RHOBTB3,7.230913,-0.45034665
CCDC17,6.1775537,-3.1750028
DEFB124,1.5207506,2.947537
GPT2,12.215038,8.95538
FBXO7,4.4639487,13.37122
SLC6A17,12.587219,-9.272068
PDGFRL,12.871757,3.8311656
DDX59,1.0374002,9.57331
SLC35D2,14.003038,-8.385623
TNFAIP8L3,7.0966487,-7.1901546
ZNF780A,5.2587266,3.3853571
PHF12,17.419827,-5.2823443
NDUFV3,1.2726369,-8.07303
TAMM41,21.654753,-0.14944276
TOR4A,9.171579,10.396608
PPP2R5A,10.587413,-4.3543377
MRAS,4.8134575,-2.7576833
MLPH,3.2658198,9.970466
INHBA,5.188351,-6.889161
RRAGC,13.986853,1.9061494
MTRF1L,9.306487,-3.1363244
FXR1,2.9573462,5.537571
KDM1A,6.5582223,-3.0198202
CYP4V2,-0.30689463,-6.906706
NCOR2,8.334456,-6.7997103
UBE3D,1.4481779,-2.3444407
FANCI,11.35004,-3.846413
NT5DC2,9.611302,11.848166
NOM1,6.1630464,-3.624633
HSPA7,-1.5106311,8.306412
APH1A,11.737901,1.579684
GAPVD1,1.0943274,2.263148
ZCCHC2,4.453366,5.7922688
PENK,-8.237221,1.5285225
DPM1,7.4150014,-9.491504
CYP4F12,6.178556,-3.2540567
SLAMF8,-1.5434471,8.306018
PPP2R3B,-1.2663795,-3.1509948
ASMTL,9.056354,-11.398655
DYNC1I2,14.48559,0.46318927
SLC23A3,6.2055464,4.2484884
ANAPC5,4.989739,-9.858218
LGI2,5.9981747,10.011021
FAM86B1,5.383757,0.061412018
MC1R,-0.7142787,-1.6259066
ARID3A,12.652749,-2.0243201
ZCCHC17,2.7483072,-9.392553
MLLT1,4.7432933,-2.621355
DDX27,2.7443118,-0.71579814
CHGA,-8.229471,0.8867287
KIAA0930,11.887194,6.2595096
ALG12,11.15897,5.0245757
PLCD4,11.943327,-8.11275
COPG2,7.1102433,-0.22184987
VAPB,4.930865,5.611266
DOPEY2,-1.1717427,-0.31821167
SHPK,7.9392953,-7.0202203
HEXIM1,-7.280155,8.4551525
AREL1,6.6528277,-4.1357746
SMYD2,-0.44029713,-9.4877825
RPL3,9.329579,4.452938
ADGRB1,1.6367028,16.143007
KRBOX4,11.202622,0.124958396
TMEM223,10.45796,-11.042746
NSF,6.9788213,-4.1032624
FBXO36,21.222303,-2.3431604
KIAA0753,1.3263513,-13.891061
HNRNPDL,2.366741,-3.1111403
GOLGA8N,-1.1518432,-9.943557
ACACA,1.4321691,-7.9957314
ZNF559,9.118089,-2.708937
ERCC5,0.9661789,2.2511115
BFAR,5.456346,0.27795893
ZNF213,4.854962,1.9692514
IRS1,2.1297886,4.3455143
UBQLN2,18.74372,6.637405
DNMBP,1.1241726,-2.859407
KDM2A,14.01129,-8.37787
CYP2U1,-5.295527,6.845303
FOXO6,10.130902,-10.483627
CCDC39,2.1283398,-8.36121
CD163L1,-0.4840115,9.499587
VRK3,4.0258803,7.6190677
ZNF788,-2.225166,-3.4915936
KCNE4,7.014251,5.49
RBM6,18.969301,-5.982636
CDRT4,9.231578,-3.035379
RARRES2,6.659779,4.9209905
KBTBD12,10.085698,-9.539556
NPAS3,11.962953,-8.113467
COMMD5,10.493935,-11.424361
TCTEX1D1,2.8821225,-4.423633
CC2D2B,7.3984394,-4.67739
ENTPD1,9.208958,2.4811292
SDHAF1,4.109016,-3.0646327
MRI1,4.9165263,1.4631009
SPAG16,3.985034,11.012091
MYO5A,3.6375308,5.6366
ZNF268,4.0051413,0.04269954
ZNF543,15.29149,-11.4671
KSR1,12.986048,4.7061615
EBLN2,4.8335433,5.752061
CXCL2,11.249875,4.134418
GALNT8,-0.9295216,-2.4531343
SPATS2L,-5.3553457,6.8982887
CAPN2,16.489529,-4.7444153
BORCS7,16.99421,-7.599685
MDM4,-5.95429,2.9175391
NPC1,5.445964,0.4757476
EMC9,6.0842304,13.769334
SDCCAG8,4.616354,12.286065
PLXNA3,0.4903021,7.684916
SPOCK3,11.974122,-8.084743
VENTX,-1.5401124,8.300581
EAF1,7.427359,-9.502128
NINJ2,-0.33416092,-1.9918404
MARS2,9.2929535,-6.474473
NKIRAS2,15.26387,-9.281992
SEPT1,1.413994,3.5082924
PIK3R3,8.492727,-0.5377217
GK,11.149512,5.0038004
WNT5A,-3.355387,-7.105607
LRRC10B,-5.7342563,-0.74342966
SLC2A5,8.496426,0.7059007
GLDN,10.954327,9.738798
PIGBOS1,8.898786,0.12929592
PGM1,1.2830706,-8.094605
EFCAB6,-7.74671,5.281595
DNAJC7,9.236975,-3.0485606
TGFBR1,4.313521,1.9156778
TPMT,14.980907,1.8805518
IGF2,10.46467,9.904925
TNS2,14.495997,12.015097
MTAP,1.5725623,5.3515224
BBC3,6.63671,-1.3414884
MAFK,4.7205267,13.940119
STK38,1.0520989,3.6900337
G0S2,4.98009,8.590454
LYPD6,-5.828099,5.5135317
TUSC3,14.75229,4.665984
KLF13,-1.5223325,12.191135
HSD17B4,8.797601,1.6607411
GCNA,3.5044916,5.965792
TBC1D2,12.822002,4.554204
STAMBP,2.6626792,3.761771
MKNK2,0.19921689,-12.5256195
CCDC91,9.615,1.407479
TRAF4,11.0428915,4.5849247
CYP2R1,9.26044,-6.2211366
FOXQ1,8.863099,-9.188396
GDF15,2.8828897,-4.4113817
CTSH,-1.7647797,7.7559605
NAALAD2,2.6887488,-0.76384646
CCDC88C,-3.6192963,-8.038597
VEZT,4.7672687,-5.914078
TIGAR,9.234858,-2.3379261
PPP2R5D,8.128153,2.204833
EARS2,10.418728,-4.694443
VTI1A,5.407049,0.11022546
COG8,5.47227,14.34699
ALKBH5,9.232383,-2.3206513
PEX5,3.5812871,7.9795165
NPPA,17.216707,3.2046082
ANKRD54,7.2502165,-12.107305
DNAH14,9.853872,10.068867
WNT6,14.412424,12.426378
VAV3,12.825228,4.5555763
CBWD1,10.666235,-0.60438085
ANAPC7,3.5381832,-10.503732
GSTCD,3.9585276,10.987683
FCN1,12.8238,4.558588
FOCAD,13.645285,-11.366499
PRKAR1B,8.797245,1.6621375
STAM,12.729402,-3.7193692
SIGMAR1,5.570486,0.13852458
JMY,4.165119,11.3606825
KDM5B,2.4869556,4.1421175
PTPRD,-1.3460817,0.034769733
DENND5A,5.424881,0.4828385
ZNF274,4.0850725,-3.073347
FANCL,-1.1948184,-3.1345909
ZNF763,7.5646024,-5.04923
AKR1C1,11.377901,-3.7839088
TRAPPC2B,6.2706056,-2.9376814
QPCTL,10.825078,-7.8680778
EGLN3,11.530195,-0.9822406
COL23A1,-5.362781,-7.002409
PIF1,-7.7465277,5.281505
BTBD19,2.3203883,-9.042058
DOK6,14.921828,4.8392234
LOXL3,0.09668536,-0.80740064
CELF6,18.53023,-5.7452593
FZD8,-0.7234345,1.6305552
DPYSL3,3.9270413,-8.2732115
SDF2,15.437998,-11.285539
TRIM4,7.327369,-11.771086
ABCB6,6.5489516,2.4189262
ULK2,2.8922365,7.016548
PARG,1.8074937,7.893833
TBCE,1.6162182,-8.607437
TBCEL,2.4646401,3.597055
PGS1,19.50654,-3.7281878
SCN3A,8.541512,7.2848682
DNAJC16,17.102312,-7.710092
GLIPR1,0.3785986,-12.451649
GNG11,9.836507,9.610634
GAREM1,2.983016,3.638631
SNX24,9.965862,-0.6435684
GCSH,8.414226,-2.8731933
ISY1,-9.780681,-2.4513328
PRIM2,14.508872,0.4418501
CRY1,-1.6294333,-3.7737303
UBFD1,0.47600147,3.3422174
MRNIP,4.087456,-0.4404118
MED15,4.280368,-3.1888871
LGALS4,2.744645,7.1864495
TMEM127,2.015806,13.343663
ZNF674,-4.665085,6.3954268
MAPK3,-0.44768307,2.716954
LHX6,8.203062,10.5117855
ELL3,12.765927,0.5153712
SDPR,18.011366,5.012115
HDDC3,-2.5772285,11.755823
TICRR,3.536259,13.582673
DENND1A,4.0998197,-6.7796097
MARK1,3.6835043,5.7355742
DEPDC7,15.884937,6.531394
ARL3,10.34931,-0.026872642
RGS1,12.301953,12.064208
EIF2AK1,-4.5929985,8.211351
ASB3,10.097469,10.187524
MAGOHB,10.5027485,-1.6134883
DERL2,-1.042187,-7.061071
ISLR2,-3.6213212,-6.350918
ODF2L,12.3983965,-7.655724
CCDC144B,5.172092,6.0988307
GABPB1,0.5364144,10.671834
PDIA2,-8.237124,1.5290116
RGL1,-0.74885064,-1.7152437
ELN,9.325517,-3.1519132
TBC1D9,9.775081,9.522053
LRFN4,1.4888753,2.8789244
KCNQ3,-8.341312,1.1702328
CCDC6,1.1543486,3.7918956
FUNDC1,-1.4799922,-3.3146913
UHRF2,1.9882205,4.3399067
ADO,6.3128324,7.8314424
TSHZ1,3.583759,5.664419
OFD1,18.910172,-5.936143
CDC34,2.354787,-7.5844817
