node,x,y
F2R,-0.4988674,-7.4037485
FAM172A,-9.30231,4.9307213
KIAA1644,0.26877272,-0.172421
CARF,2.7866428,8.332489
ZNF711,8.73501,5.046515
CCDC121,6.1893516,-2.1659875
CBWD1,5.3613005,-1.90475
ASF1A,10.516254,1.1240761
PKHD1L1,4.9844537,8.456268
KCNT2,-8.623377,7.552797
SEMA3F,3.054471,3.4379766
PPP1R26,-0.19055212,7.9890394
L3MBTL2,6.121565,4.9329348
SLCO2A1,-5.883586,5.657411
MED28,-13.056946,10.972239
DSCAML1,9.189264,15.323932
RAE1,-7.166545,10.147785
AMPH,-9.854762,3.1086922
AMN1,4.3091145,-4.411766
MYEF2,-7.123224,2.0909657
TFAP2A,-11.871683,-5.2091913
JKAMP,1.3785256,0.95712405
CABLES2,3.896217,-0.5359754
PCDHB15,12.498076,1.8035933
EDRF1,13.136465,-2.571163
BBS7,16.970144,4.6365314
ACOX1,3.3303783,2.0678751
RGS14,1.9875528,0.5155139
GLIPR2,-1.1854726,-5.818597
ZNF311,2.2467618,8.483767
IMPDH1,10.536759,9.16559
SLC35E3,-12.352581,7.4816813
COLEC12,-2.5767655,0.053737715
MBIP,-2.8947191,10.3021345
RNF223,6.498504,2.8202693
ZNF835,2.385267,3.6532655
DPY19L4,-11.8945875,-5.1793013
CDKN2AIPNL,6.7925024,10.93289
OR7E38P,8.250505,0.6384377
GPR17,9.305653,13.562181
PDSS1,-0.87121344,-12.357641
APBB1IP,-12.086682,5.026194
SLA,3.9215186,7.60307
TYW5,0.25583997,6.743129
R3HDM2,-6.6429844,8.95853
SSR1,6.039963,-3.234713
ZNF782,12.673885,1.8201232
PRRG4,-11.987287,-5.071571
FRK,1.9409904,-0.3900894
UQCR11,-3.4856005,-9.612503
PDE4B,-8.400507,-0.19878882
PNMAL2,4.638606,10.818741
PLEKHA5,-2.27261,5.082818
CMAS,-1.4071614,7.396667
SPG20,-0.5047758,-7.4062715
SPTSSA,0.800193,11.84722
ELK1,-10.161921,-4.369497
EME2,6.7449985,0.558565
TBCK,2.5383604,7.163973
PPP2R2A,13.806782,8.716473
PROSER2,3.799507,-0.5885444
MAP2K3,-0.3376397,-1.7408072
SETX,-0.13264182,-7.857567
PLA2G12A,-6.29216,-3.3877902
LOXL1,5.0211687,-6.2894816
MPZL2,-3.1199121,12.70929
POLR3F,10.199892,5.726935
SGK3,-10.70954,2.2171469
TNFRSF11A,1.5278274,2.549052
CD3E,2.7944784,-2.4656472
SGPL1,-2.2952423,0.065243155
ACCS,2.4899976,8.490583
KIAA0907,0.0021505912,10.418438
ZNF853,-5.9547253,5.7382274
UBALD1,6.746342,0.5968018
IDH3B,-3.3994386,-0.6885492
ZNF34,4.1658907,1.1550221
TMEM133,9.125527,3.3481877
ZMPSTE24,9.042823,6.269676
CENPH,-5.283169,2.6516092
BSG,6.894002,3.2729456
TBX4,3.4883657,-8.371096
SESN2,-4.9172344,-6.4815326
ZBTB24,7.6588097,-1.3778257
INPP5J,-0.24032126,7.59652
PHPT1,-12.092809,2.3859756
ATP6V0E2,8.206923,-7.2333837
ATP11B,9.3358555,2.2688966
NXPE3,4.4855065,12.423939
HTATSF1,-6.8054986,4.409261
ADGRE2,-5.1757765,-0.7498143
YPEL2,1.8304225,5.13678
NPY6R,-3.1621778,8.307719
DVL3,-12.393936,4.7720838
RAD1,-0.4546455,-1.8431761
FMC1,0.3643063,3.981316
CCDC92,-5.508729,3.6559718
EIF1AY,2.7289762,-1.2055359
RFWD2,-1.3385761,7.426481
PRDM5,-8.0214,3.4104269
PCSK1,-5.08566,2.5628943
THOC2,2.110347,5.3523846
PLEKHG1,-7.510108,13.519283
SLC44A2,3.0368621,5.3883696
DIMT1,-12.348708,7.4741383
DHODH,-3.53462,2.2707431
THOC7,6.7617583,10.919742
ITPRIPL2,5.0053897,0.0049363486
HVCN1,3.0676186,5.7157984
TMEM161A,-7.9408407,8.422313
GEMIN6,-6.322375,10.701955
EHD4,-3.0986645,6.4925222
DDX3Y,-6.3406377,6.7162423
TRIM69,6.800536,4.3044105
ZBTB7A,-0.07064289,-2.6871545
CCND2,3.032484,3.2598953
MICA,-6.4233036,7.2814307
NDUFAF8,-12.093736,2.387664
CYP21A2,-10.917239,9.962377
PIP5K1C,0.26803252,-0.1689533
HLX,0.91513926,14.370804
NGF,-1.4060656,-9.959735
TOB2,-6.3776665,7.27225
IFI27L2,0.31644133,-1.1373112
ZNF660,-1.5727078,-3.3669446
STK11IP,-8.40863,3.06522
PLK3,1.9961473,11.4421015
CCT8,4.184183,9.906481
TNFRSF19,-2.7155933,2.0638714
SIN3A,-7.1841846,0.69996464
PACERR,2.3670626,14.74628
MUSTN1,0.09143575,0.8812411
ATP6AP1L,0.899252,12.074269
LAMA3,0.45260635,-3.310266
MTHFR,7.1009936,-5.627009
CISD3,2.3264818,9.458164
NFATC4,14.914498,-2.1042397
FOSL2,0.7764205,11.82423
RNF166,8.926327,-5.315184
DCST2,-8.89295,2.7541232
TRMT12,-7.7763786,6.503542
WARS,-7.566379,13.552282
ALG14,-1.5194932,1.4970702
MOCOS,8.191413,7.2098165
XPO7,-1.4957342,-3.304152
TMCO6,1.0793382,12.31041
FBXL8,-9.261342,4.866349
MN1,-3.3395214,3.165565
ARMC5,1.3621399,10.717649
MYNN,-1.3964719,-1.815612
MRPL17,5.2830544,8.636737
TPK1,2.5883105,6.0846314
ROCK1,-12.315895,4.82464
SSU72,-1.4315535,0.6738742
BTBD9,-6.036206,2.1615658
SH3PXD2B,0.72627205,14.225994
PSME4,-3.3552587,-7.2333007
RCN3,-6.5181203,6.841206
TBRG4,-9.782618,7.3752117
PHC3,5.950512,0.42958248
UNC50,-8.790974,-0.4130913
ZNF19,-3.9562716,-5.017227
TCTEX1D2,14.193118,5.30103
MRPL45,3.86168,14.258158
EIF2AK1,0.46061096,0.33641088
STK25,5.167774,10.615464
PEX13,3.7803648,3.6555707
ETHE1,-3.8163807,5.500026
CACNA2D4,6.407123,5.3933454
RNF187,1.81018,-4.098766
GABPB1,-3.3411837,-7.219651
TNRC6A,-12.87303,3.6607811
DMGDH,2.021602,-10.726801
CCSAP,6.0218625,-6.224282
SHMT1,5.7126536,-4.5456514
IL17RE,13.11869,-2.6750948
DSC2,0.3689256,3.966749
ADRB3,5.441091,8.023398
RASL11A,-6.038392,-8.532095
DHRS12,3.0024934,3.0862603
RTEL1,-6.852579,-1.3382525
ITFG1,9.829125,-1.0026524
PCP4L1,-0.1324296,-7.8344336
STX8,-1.33716,10.613796
GNPNAT1,6.14485,12.213576
WNT5B,-6.169502,10.672049
PRODH,-6.784578,9.937179
SMAD5,-0.85020757,5.5191307
ZBTB34,-0.23345588,2.826663
AK1,-6.0255647,5.809378
PSMG2,10.229366,5.741384
FAT1,-1.4341402,9.181449
BAZ1B,13.404982,-2.2727792
SH3RF3,8.330758,-0.38144216
NEDD9,1.2822864,17.148413
TRIO,2.12088,10.982227
ULK4,-10.900833,9.947001
ZNF57,2.9509933,3.6859107
MSRA,5.807364,7.7341027
BBS10,-6.4808683,6.89393
NRXN2,9.024333,6.3062143
PLXNB1,5.357318,-1.9074425
RMDN2,-12.30574,7.448679
PODXL,0.78264,11.827775
KIAA2022,-1.160176,7.540873
TMEM184C,-8.034258,-6.328906
MED14,12.779227,0.2207092
GPX8,2.1527026,0.6172712
SCYL3,1.4889336,2.5737543
UBA52,6.74751,4.1964173
PLBD2,1.2822905,17.14833
SNAI1,3.2978096,1.0125548
PRIMA1,-6.9249535,-2.8985975
CCNB1,-1.9665042,15.292401
HOXB8,7.2126317,3.6066494
HTRA3,8.248657,0.637932
RNF121,3.8751118,-0.5469034
RC3H2,-1.2920908,-9.881571
KCTD6,-7.1988606,-4.2285104
CHEK1,-6.1212993,10.8867445
EFNA5,-0.27808505,5.3556232
EXOC5,-5.441264,10.571781
NT5E,-6.1792316,10.670432
CEBPB,-0.6649334,15.128006
GNG10,0.48252502,6.9021597
NUDT2,5.255162,12.247799
ZNF211,-4.933274,1.8646092
OXLD1,13.236395,-2.19394
TNFRSF1A,-3.5787308,2.6432095
HERC6,-3.1995463,18.059647
DGKH,-0.52464885,-6.2684274
ATPAF1,-0.81675637,5.5036793
PDZD11,5.6717267,8.860608
TMEM199,5.106848,6.725189
STC1,1.0535263,14.27961
ZNF628,-3.8569503,-3.0725682
PTPRB,-3.235844,3.4482458
TBL2,0.3151278,6.6993794
NMT2,-0.3269353,-7.6578703
CA2,16.976194,4.642119
CORO1B,1.9428989,-0.39179465
MAGOHB,-1.0388265,-1.175803
LYL1,5.1536775,-6.1363907
LMO2,0.49783894,12.126774
CTIF,2.5292883,7.173506
NID2,-6.5494423,6.857441
DCLRE1A,1.6446342,15.955866
LILRB2,-4.7261586,-0.36481047
P4HTM,5.463932,0.795212
ACOT8,7.3550024,9.445351
MINDY3,-1.3683422,1.0113833
EPN1,-5.785477,0.20063514
SPOUT1,-4.058194,5.430777
JAZF1,11.488618,6.8372526
SIVA1,6.3597035,5.3665085
DAPK2,-8.043619,7.3497386
INPP5D,0.37558207,0.49640748
NUDT8,-5.4492917,14.055151
AIFM3,-1.3627698,9.071142
GSTM3,2.2250419,4.593568
COX15,0.23588969,-1.1673012
RHOG,-6.7947745,9.971726
MIDN,1.0579022,12.28128
LDLR,4.8061666,-3.7643929
TENM4,-0.27019417,5.3777637
IL10RB,9.171851,15.31113
RAB4B,1.822407,5.1236815
LRRC37A3,8.646608,-5.3010073
PSEN2,9.028058,10.416589
PIKFYVE,-11.789376,-1.3854877
XXYLT1,-11.896117,-1.109799
IFT20,-0.7603929,5.452302
TMEM55A,-2.157021,1.0198267
LSM14B,-0.90383744,4.5614214
KDM4C,-8.398586,3.0613074
LSM8,-3.1501663,6.513713
IL17RC,-1.3498594,0.9253858
CRIM1,10.864531,4.490489
SLC27A5,5.6816607,8.877314
ADAMTS10,2.592363,6.088
NCOA5,9.879141,14.504054
PHF1,0.62745297,-1.7634845
ANKEF1,-0.5691409,-0.31313002
DTD1,10.649086,9.375602
TTBK2,0.25422493,-1.159043
CHID1,9.084788,3.4659953
IL15RA,8.650462,2.9573777
DDX20,2.7355938,-2.5434608
RPL34,-8.782719,-0.4089492
FAM65B,3.908087,7.585056
OSGEP,9.952999,4.409826
ZCCHC14,1.777047,10.504222
KCNK1,11.3091135,-3.7805767
MTMR10,8.383672,-0.45310706
POLR1B,-0.057104986,2.8714483
ZNF583,5.2824984,12.207989
ZC3H3,3.1456168,-1.7089422
AGFG1,2.017283,-10.713029
ZNF526,-1.240022,-1.9505789
FUT8,-0.028019657,10.415762
TPGS2,-2.0269992,8.098856
MAD2L2,-4.9825025,1.7789559
CLEC10A,-3.7419708,-2.9630046
SMIM20,-3.4467797,-9.580831
MYLIP,11.5355,-1.7310483
CRYGS,-5.200077,2.6610131
CLPX,-1.170194,8.766076
RGMB,-2.8922997,14.293831
PGBD4,9.024401,6.3070893
CALU,8.3719225,-0.43325818
JOSD1,13.814128,8.710881
ZNF536,10.086009,5.478699
COX17,8.370087,-0.43059298
KDM5C,14.161652,10.321528
ZNHIT3,-0.16299944,-7.8745413
ZNF274,-0.2264841,-2.8949773
ARL15,3.4122508,-1.7818846
TFG,5.9702992,-5.5827994
CCNG1,5.7770967,-4.6012945
VGLL4,11.859066,3.2525382
SDE2,9.850083,-1.0296284
GTF2IRD1,5.044661,-0.041851327
SCAF8,-7.3664656,4.603674
CDCA7L,0.63642937,-8.774726
PDE9A,4.756155,-3.7912042
CMYA5,10.898141,1.756402
RDH10,-2.9757226,2.018152
AP2A2,1.250521,-2.2441924
CCDC71,11.541342,3.0550036
TBCA,5.1740184,13.837598
PAM,5.717069,2.259854
NME2,-12.303555,7.4490523
HSPA13,-3.4476194,6.617617
GON4L,9.028845,6.300728
CORO7,5.584785,11.557963
CHMP2B,12.289238,1.7387072
SLC2A5,-9.189732,-2.588608
RHBDD1,0.93217427,12.119481
IMPAD1,-3.5094295,2.386243
SCIN,6.1901207,2.0586433
CCR5,8.783737,3.113485
MIER3,-7.5959935,10.152776
GFM2,7.5558314,8.440205
PTDSS2,-2.2763588,5.083147
ARMC1,-0.122563645,-7.844835
PLD1,1.61386,-1.8845582
NTAN1,1.6016157,-4.045757
TNFSF14,-3.4603405,2.3716981
PTPN22,-8.045347,7.3524575
BDH2,-2.262065,5.0623775
SPR,14.074065,5.397888
FBXL19,-1.4407158,7.371489
PTRH1,-4.9300036,1.8554906
TEAD1,0.00843332,6.9038544
NOV,0.4694822,12.153142
COL6A3,11.9409485,3.3272629
TMSB4Y,-8.381517,-6.3957715
D2HGDH,-8.646721,-3.924466
SCAND1,10.08573,1.8279765
SCLT1,-9.854428,3.1095355
ATP1B2,-2.3863883,5.178796
RNF169,-1.7810962,15.070349
AKR1B10,-3.156995,6.5199656
RPAIN,-4.881681,10.672748
FUT4,-1.108769,-2.6720297
HEATR3,-6.731383,15.449166
SMG8,-6.1235137,10.878641
ZNF71,6.8047395,4.380626
TMEM5,4.32177,6.3313828
TTC31,-6.7603445,4.387118
MKKS,3.9177568,14.316084
PPM1A,5.7238293,-4.5390625
PHLDA3,-0.84712416,-2.5753553
MSRB2,-1.9964173,17.005781
HACL1,-10.925851,9.971848
CCDC191,-1.5711454,14.779373
LEF1,-5.681518,11.637035
SSR2,5.6183515,14.955319
DKK1,8.349529,-5.5182905
M6PR,4.887737,10.352327
GCA,-6.0421834,-8.531447
FPGT,-9.468097,3.3293977
CYP4F29P,-4.6504626,10.960572
HMGCL,8.01356,-7.0029154
DDX31,0.01234389,6.719934
ADAMTSL4,1.5170876,-4.036228
TXNDC16,2.0204577,11.453618
WASHC2C,-0.4529867,5.3832607
MAPK12,-0.3607874,2.7564244
SLC5A9,-2.279826,19.380566
TBK1,-4.980774,1.7639861
DAP,-4.355453,4.399826
S100A14,-2.171489,-12.015797
UFC1,-1.2279053,7.4692063
ZNF778,-15.128651,4.518883
MBOAT1,1.5175341,11.2884245
MRO,-6.9173427,-2.893542
HARBI1,-5.7831545,14.408476
EBP,6.3449707,5.3481355
SORBS3,0.4144406,0.771159
GIPR,-12.07036,-4.9066825
RPGR,-10.922054,9.967291
IFIT5,1.1667888,-6.167983
ANKRD13D,-1.9021747,-3.5350318
CARD11,6.0197115,2.327521
STAG2,0.052749377,6.5590677
THSD4,-7.975484,7.3613973
COMMD6,-6.842873,12.151173
PIH1D1,-3.169407,0.8704657
COIL,1.7830595,10.446226
CYP4X1,-3.4449108,-9.580579
ACAD8,-9.174639,3.8255122
IFI6,7.724655,6.5899897
TP53I3,-12.79895,-0.5502174
FER,-5.412086,8.500419
TEFM,2.3723164,8.770752
CD74,-0.9706957,4.4793487
DPY19L2,5.7170167,11.863536
ZFPM1,2.1559813,-4.2631755
PPIP5K1,-6.063024,-8.524818
VRK1,6.7513676,0.5071531
ZNF564,3.3119764,14.169858
CCDC180,3.0731325,3.482772
CLCA4,8.30885,4.7966533
STIM2,-0.30730763,-7.6868706
RND1,11.40543,8.595154
HIPK2,-1.1429827,5.594752
MAPKAPK3,13.829046,7.417379
LMBR1L,-0.16050328,-3.0397756
PILRB,1.3187431,14.339745
CPT2,0.41545925,0.7747142
MCAT,5.5738497,2.3328094
BTBD16,10.972059,1.6810565
AP1S3,11.383952,0.32593372
DECR2,1.9092069,0.37760836
BICDL1,9.159508,5.2807326
DUS4L,11.436166,9.793568
ZBTB49,-10.811451,11.130232
FBXO30,-0.64230543,-3.1421483
HMGCS1,0.2201928,1.3588318
GDNF,14.909545,4.0977383
RBM33,-0.8672523,-4.5530624
SYNE2,-10.810546,11.127446
PTGDR,-6.1453624,10.659811
METTL13,-7.991551,-6.2966595
CBL,-10.156469,9.118249
PDK3,-13.8505335,-1.265891
LDLRAD4,5.359649,-3.6663194
ADGRV1,10.842773,1.3951995
ING4,-7.075046,4.5022645
TMEM136,-5.04875,-0.5808048
APBB1,0.44778886,-5.253182
SLC46A3,-0.99436766,0.39231846
CCDC57,5.2473927,-2.0434222
MYO9B,-9.946897,-2.669134
MEX3A,2.4068663,8.51697
JRK,-6.5830946,-1.3703506
NT5DC3,0.5772095,0.1755338
CSGALNACT2,4.6378427,0.3861087
SLC35D1,3.2520144,-0.35350743
TRIM38,1.2696991,-6.2540193
DSEL,-5.6888933,0.7385171
MLPH,6.652803,2.984991
TTN,1.9257594,-3.9554017
SMAD1,-0.41169828,6.6204195
S100A16,6.5594287,-4.7725487
HOMER3,5.161744,12.374447
LOH12CR2,6.0657134,12.132305
DPM3,5.68751,8.876039
YTHDF2,1.7987729,10.418191
HOXB3,-3.1353567,12.696489
MAN2B1,-6.7724204,-4.559315
TRIM25,2.0055182,11.448451
TMEM251,0.85025126,-2.3780067
TSPYL4,5.3831754,-1.8861033
ZNF439,2.1731036,2.537226
CD69,-8.07674,7.3424325
STAU1,6.6546116,2.9870296
YPEL3,-0.79770327,-2.5693789
FCER1G,-9.225467,-2.6226397
ESR1,-7.764896,6.5116935
YAE1D1,5.174708,13.835814
IRF9,-4.975341,1.7792522
PPA2,-1.4100579,7.3964663
DIEXF,-5.4199414,8.554265
RBM14,2.0429268,0.5553591
GNLY,0.6160512,-1.7690148
PATZ1,-5.250649,2.6420386
VDR,-1.3659774,1.6383429
CCAR1,-9.249459,4.8555355
GALNT7,-5.68151,0.7465628
MGAT1,-3.438601,12.692405
TWSG1,3.450916,-1.6645921
IFNLR1,6.0435,2.2531924
TNKS,5.790449,7.735196
PPP1R1A,3.4894218,-8.373553
P2RY14,12.549801,7.447111
ENOX1,16.891186,4.55904
PPM1L,-0.93669325,0.55159426
SPIRE1,-2.602887,-1.2047431
CCDC126,-11.749276,-1.2676549
ANAPC13,0.3026656,0.5089141
NCSTN,5.9752626,0.43709737
ABCC4,-6.8148317,12.138633
MBD5,0.30467507,6.7145276
ZNF124,-4.736653,-6.4528065
UBA3,-0.6042385,-1.8949332
TMEM176B,-9.590728,13.636707
JADE2,-0.12915751,5.9316025
PDCD7,4.004351,7.7182302
NOTUM,8.312671,4.804543
TLCD1,-1.5345658,1.4886991
TCEA3,1.3771212,10.725168
TMEM8B,-5.6633573,-0.8030424
SLC12A9,-9.463787,3.330688
RPH3AL,0.96548146,12.164272
MAP7D1,-7.1288033,2.089992
LHPP,-7.0169477,-4.353475
PLPPR2,3.9024012,-0.55586845
TRAC,2.7353125,-2.4333608
ZNF726,10.762984,0.08023414
MAST4,-0.13098007,-7.8345985
BEGAIN,2.683946,-2.4055083
TNFAIP8L3,-9.187999,4.768612
ROBO1,-7.174001,2.1560113
XPA,-0.79253423,-3.6456878
PITPNB,3.109906,-1.1558049
ZSWIM1,-7.1396675,2.196997
ZNF17,5.142438,8.398622
MAD1L1,8.412653,-5.4775534
TTC19,-9.147025,4.695396
GREM1,-7.7109036,13.661068
RIOK1,-0.9435967,14.27576
FAM45A,-6.7506404,0.55440176
GIN1,-9.780222,3.147793
SCARB2,-0.20125335,-2.9465992
OGFOD3,-0.18821087,8.69651
CPXM1,-3.2383537,3.4410672
CHCHD2,5.433532,8.032141
KLHL42,-0.14381233,0.20427808
TMEM116,1.0545692,12.284097
SCML4,6.111409,2.1370184
PCYOX1L,1.2587315,-6.2394257
ZBTB43,-3.1152966,8.076748
MAT2A,10.520179,1.1317531
PRKCE,-8.018194,3.4096012
BANF1,-3.8817387,5.484732
MID2,-12.3976965,4.765674
ZNF395,-6.525136,6.8544035
SRPX,-5.085369,-3.7809517
SULT1A1,-1.8018498,9.759715
DENND2C,-11.138563,-5.2308955
SAMD14,1.929949,5.5446606
KLF6,0.55964214,-3.400965
ATP10D,2.889236,-2.4551175
FOXO6,2.1599836,-7.4675593
TMEM43,7.660588,-1.3812973
ETF1,0.28164554,3.0506132
CA11,9.048237,10.435869
POC1B,-1.0754256,17.221603
DRG2,10.923994,10.641513
MCTS1,5.147377,8.660585
LRTOMT,3.7851973,12.956348
TSC22D4,5.646373,14.998097
CBLL1,9.734863,4.100373
TBC1D2B,6.770706,10.922851
DTWD1,3.798057,-2.443524
GDF6,-7.993056,-8.418846
PIWIL4,5.3708153,-5.7927914
MYCL,10.978763,1.3530618
PLCD1,11.328068,-3.790313
POLR2L,-0.91318005,0.6553542
DYNLT1,-7.368789,4.5974936
ZNF230,-1.4009985,-3.3982952
RNF34,6.8371587,-7.8366156
MEGF9,-9.141946,-0.4578591
GCC2,11.357747,5.6665425
DHX15,13.814228,8.712481
SHQ1,11.501546,-1.7462413
PMF1,6.4016705,5.3877964
DROSHA,-1.140193,5.594513
ANXA2R,14.043613,5.4148746
SNHG11,-7.989435,-6.296413
EIF4E2,-5.770308,0.18209602
SPATA5,-4.9805126,1.7675308
CD8A,9.172059,5.2885427
TMUB1,2.675409,-2.4204571
DYRK1B,-9.153,8.54611
ARHGEF34P,11.113341,0.9604007
PAK4,-12.10508,-4.8633533
ZNF256,2.1538775,0.6169378
TBC1D1,-8.808252,2.8882682
KIF20B,-7.6027656,10.153589
CRACR2B,6.1111536,2.1415668
GMNN,-2.2635126,-0.55167174
KCNQ3,1.9259164,5.2677546
SH2B3,-8.602942,-3.880741
DAPK1,12.548237,7.44413
GIT1,2.3196704,8.512263
DYNC1H1,-0.5852833,-0.34670782
ANKRA2,8.16534,-0.15187998
HSDL1,-12.390919,4.7746587
PPM1H,-5.2468276,12.093519
CCDC125,-1.2889023,-9.880378
MCM9,10.789839,5.1017914
AUTS2,-2.9403863,3.2336814
AP3M2,-10.918119,9.964612
ZNF426,8.678286,3.1459742
CCDC34,1.973554,0.49505517
CTNND1,13.0070505,-3.0158782
SYTL2,-11.124043,-5.2267404
CPTP,2.9497576,-2.8390641
DOK6,-1.1623893,7.425562
TFF3,-6.8502874,-1.3334613
LRFN4,-4.654222,10.961132
TRAM2,8.537479,1.5301929
TDRKH,0.49069896,1.6662668
SSC5D,1.7702429,10.500791
RNF220,-1.4346497,-3.4288297
ZNF320,2.8869166,-7.1916604
ZNF614,-7.1972837,-4.2299876
PTPRK,-2.8926382,14.294347
BMPER,1.590943,16.028368
LIN37,10.111368,5.9253335
SLC2A1,-1.8390118,9.790375
CSNK2B,4.640905,10.811184
TCEAL8,8.53276,1.5330365
ZNF610,-3.1948128,-7.0489016
DAAM2,2.9310153,3.0374153
ILKAP,-8.011031,6.2596483
DYNC1LI1,2.788282,-2.4619682
SLC10A3,-8.385804,7.4948554
CHSY1,0.52753776,9.071778
IGKJ4,8.880054,-2.022686
TIMM10,5.9639635,-5.5886846
DLG2,3.5683217,5.52569
CD14,-1.1136289,17.187479
NEO1,-6.849913,-4.449965
EID3,-7.615901,10.153605
NTNG2,16.267197,7.263
TDRD3,-10.879796,5.1544847
SPINT2,-0.51346624,-6.2759113
TM2D3,6.5937033,7.57037
TCIRG1,3.781098,12.961306
CCDC61,-9.06425,12.876599
EFHD1,4.6279187,1.2493254
ING1,0.34207526,-1.8483945
KIAA0895,-0.11871104,-7.9587097
FAM160B2,-2.0346198,-1.8369387
GTF2H2,3.6308885,10.805375
ETV5,5.05378,-0.042091426
WDR77,-0.40391687,-1.855549
ZMYM5,2.0441577,-4.1786757
EML6,-6.5316753,-1.3780564
ZNF471,9.069456,13.667614
NHLRC1,0.25654286,3.0334508
TF,0.47529677,1.6413397
KCNC3,11.3918495,0.30005762
OVOL2,6.170179,2.399741
KIAA2026,-5.5262094,-0.8312395
MTRF1,14.210143,5.286837
ARSJ,1.5064458,2.5684078
ZNF611,1.9085178,12.920321
TAB3,4.415802,0.9304272
EPHA1,-5.2845726,12.116995
RRAS2,-5.4689417,14.066138
RAET1G,10.809941,-0.041873828
CALM2,0.042718258,-3.9173534
CHPT1,8.921078,-5.313096
ABHD6,10.535619,1.821683
MVP,10.842544,10.60438
ZXDB,-0.52494574,-6.2671304
NDUFA4L2,-0.36107597,6.6163263
GALK1,-1.7027137,-6.3871636
MS4A2,5.690805,2.258371
PDS5A,-4.746727,-6.442908
SORBS2,0.11569514,-0.02813534
HDAC8,-2.0250373,8.100022
MRPL21,-10.385919,-7.6100593
P3H1,5.326519,-5.8111305
INA,-3.5436647,9.065237
LIN7B,-7.0086365,4.4818506
CPNE7,-0.10139746,-2.2015626
RAB44,2.9868884,14.399003
FUNDC2,5.6754475,8.888969
RFK,4.8433337,-1.5353701
PTK7,-11.904236,-5.179054
RNF123,4.6492186,-9.4718075
CUBN,13.72898,7.3298917
KIF13B,2.2096496,2.4964015
DDOST,5.8229575,-3.7964146
YTHDF3,0.50412244,12.130124
TOGARAM2,-1.8213947,13.091958
FMN1,-5.2256546,-1.0217173
PCYOX1,2.0119176,11.451581
HSD17B1,0.72195834,5.080708
KRT23,11.346609,0.3626232
P4HA3,2.0087087,13.009051
FN1,0.15348262,-0.07077283
ETFA,-4.1624827,8.278697
FAM103A1,2.0470328,13.048068
PRELID1,8.742454,-9.839922
PTGR1,-3.4397137,9.326919
ITM2C,3.4098053,5.778533
MAT2B,-4.6079664,4.6056194
NR2C2,0.48426312,6.9385777
ANKRD53,-3.501677,16.626602
LRRC37A17P,9.100747,13.642488
ARHGEF28,0.23082617,-1.1744269
ACADS,-0.6821893,-3.1782205
SLC2A6,-1.4497749,1.5586263
MAPK11,5.885828,-3.816459
SEMA7A,-6.039849,-8.532789
DEPTOR,-13.851092,-1.2663192
POM121,2.8875558,-7.191164
GATA6,9.228408,15.351712
RASSF1,2.2108164,8.400585
CERS5,-7.6839833,13.638983
SPRED1,-9.14431,3.4291518
MEIS3,-1.2319329,9.458362
STAM2,-3.9969034,6.851791
HUS1,5.9832673,-5.5564685
COPB2,-1.439689,14.68368
MARC2,3.81011,12.929813
TEX261,5.665741,15.015503
TVP23C,5.973515,2.1775298
KBTBD12,-0.5163344,-6.275549
HEG1,1.5107723,16.116558
STAG3L3,-1.46322,0.42947432
LRCH1,-1.7807806,1.1173068
PRRX2,-5.006764,-0.43180653
IKBKB,-8.864736,2.7878547
GSK3B,-5.002093,-3.0472147
FLAD1,2.2875705,9.350501
LYSMD1,3.5109413,-8.398531
TRAIP,8.887131,-2.0266967
SDF2,-0.64800936,-1.9418235
CDH2,11.05842,8.057603
SLC43A2,-6.856492,-4.4744787
TATDN3,8.568223,1.538358
OTUD3,-3.2942986,9.488047
ENTPD6,4.27108,4.456595
FAU,-3.506446,16.633451
DNAJC4,4.620362,-3.932191
CD226,6.7732396,10.929278
MGAT4A,5.525706,-1.0818018
PCDHB10,-4.7442803,9.255685
STAMBP,11.389077,-7.255931
RBM45,3.7616067,-3.073023
PIP4K2B,-0.599999,-0.26847142
RCL1,-2.3995488,8.44789
SMCO4,5.1107526,6.4056787
UBAP2L,-0.3526327,2.7637694
ITIH4,-0.6868041,-3.1788173
MROH1,-9.105154,4.0094066
MYL6B,-6.7100086,0.54986405
GTF2H3,-0.6319772,-3.3046908
PIN1,-7.1700864,2.1075869
RAB24,-4.0188236,-4.9787493
TLR9,0.52879095,9.072319
GRAMD3,-4.3285527,4.370976
CD209,11.144456,8.174206
ZNF136,-2.031685,6.263188
WDR73,-0.3472571,6.620046
ETNK1,6.837218,-7.836879
TAF4B,7.9498997,-7.0641294
SCNN1A,3.548486,5.1330004
CEL,11.024388,8.01834
SERTAD3,-2.3195581,0.68663406
TCTN3,5.816628,-3.7844732
AP2A1,-4.5694113,4.5850945
ELAVL1,-1.5478278,14.7629385
SPSB2,8.638639,8.653968
HMCN2,-2.060996,16.924465
SNHG6,3.4054842,-1.7777998
CYP4F22,10.968105,1.7292824
NISCH,-1.7146777,-6.403515
CALCRL,-2.5576122,2.0275893
TBC1D2,-2.1667585,-12.0134
APLF,-6.3682785,-8.640375
TM7SF3,-1.4791282,-3.40602
ZNF787,10.070821,5.540959
FAM107A,5.583374,2.3475082
RMI2,8.734736,3.057725
RBM26,-11.807432,-5.2953134
TSPAN3,-0.17383161,0.30117494
WDR25,11.020881,8.011558
