node,x,y
PDZD11,0.29064432,1.1534289
KRT5,15.0463,-8.83833
LUM,1.7870749,6.9164515
QSER1,2.4173079,5.808602
MLLT10,8.781573,8.387131
FAM110C,3.167174,-7.7982745
KCNJ16,2.0071578,8.104582
TBX2,8.00343,13.406938
LRTOMT,10.039679,-11.083804
FSCN1,16.512856,-3.7905335
CD248,12.92579,-3.115146
ZNF638,3.3114295,0.85432625
RAB17,3.1370041,-3.0326529
CLSTN1,12.30428,-3.3314867
ETV6,8.93198,9.146571
NFKBIE,8.570909,9.502436
TAF5L,5.8391604,-9.760292
SLC35E1,3.1387887,3.2030313
LYPLAL1,6.893296,-5.6905837
CCL16,3.2810423,-2.8726501
HMBS,0.9798734,-5.0642505
HEXA,-4.057473,-0.46013135
PALMD,-2.6850183,4.696264
PAMR1,0.9941756,6.504334
GPM6A,0.9752001,6.4995747
STX4,2.641907,-6.101183
ZNF548,12.7925415,-4.864813
PTPRK,5.753052,2.112592
CP,14.118295,-5.4262433
ZZEF1,-4.4887333,8.2833805
ATG13,10.672392,0.5406645
FAM114A2,-3.2393014,-1.0718791
NXF1,0.5101457,-1.3360025
SLC13A5,-2.8278587,2.45883
THADA,12.109294,1.6734139
TMEM14C,8.882664,1.1765695
APOA5,-1.4658079,-3.5627995
TRAF2,-2.236033,-6.33782
FXN,10.865903,11.173239
BCAS3,3.5657086,-4.169567
SLC8A1,-1.9932805,8.813426
SMAD3,-5.492315,2.580303
PDE8A,5.9014463,15.388674
ZSCAN16,-7.6016974,-2.1649747
MT1F,9.746239,9.91275
PRRG4,5.6572156,10.014108
LAMTOR2,8.747338,-6.623117
TCF21,1.1285226,6.5896335
THRB,15.045256,4.4885883
ERLIN2,-3.1058857,-5.9059186
MACF1,6.2230115,-8.899459
COL4A4,2.0616443,7.0091977
ZNF644,1.824432,12.966963
GOSR2,7.4362397,3.527568
ACSL1,5.440696,9.691167
AKR1C6P,3.7928963,-3.7405949
ERH,-2.1770706,-1.8918122
TMEM182,-10.409829,1.3187277
KRT19,2.1863763,7.904982
SEC24A,1.7228144,-9.186564
PDXDC2P,-4.9669814,7.7147794
ETNK1,-2.3982003,1.9080822
ZNHIT1,10.155608,-1.7306931
RSBN1,-2.658849,-8.3104515
MVB12B,-2.3270528,-3.5677524
PLCG2,3.9678257,-4.325162
IGSF8,0.7763807,-2.8543487
KLHDC1,-1.9931616,-3.5990472
PRKCB,6.5654974,5.3641353
CALM3,2.126014,3.372368
THNSL1,-6.690268,-2.9487612
ZNF639,5.8771152,-9.7240505
MT1JP,9.740783,9.921417
ITFG1,11.091388,-1.7972448
PRKCSH,-0.3648749,-0.91216224
FAM200A,16.271011,6.3449736
TXLNGY,3.277806,14.081524
NAIF1,-0.13487528,9.258698
SAP30BP,2.0113797,3.1070898
EIF4H,7.3538394,3.4840665
EDC4,4.472268,0.46039665
SPOUT1,-2.14406,-4.895228
GATB,7.4365964,1.0841116
C4BPB,14.152656,-5.405537
QDPR,10.373032,-5.746287
PYCRL,3.660807,2.0226061
LAIR1,-2.1152925,-8.420726
RMDN1,12.086908,10.753662
CXXC4,-2.2380564,3.755901
TMEM68,-3.8261683,-6.244479
GXYLT1,1.4339603,12.688047
SMIM3,8.939586,-0.7558069
VTA1,1.4003501,-8.23776
PRDX1,0.49333063,1.4195015
LGALS3,-8.11962,-6.118275
DICER1,14.228885,0.62714535
UNK,4.5605817,2.9794993
MEGF8,-2.1412659,-4.9019246
ZNF771,6.7920713,-9.988954
CHMP2B,15.174235,0.4032814
PREX1,6.720362,4.5799556
NBEAL1,5.897968,15.393105
CYTH2,4.928266,16.195774
ISG15,12.232327,0.7764032
P3H2,0.994741,6.5007067
IKBKB,1.4750606,9.760864
AGTRAP,15.062095,4.4657073
RPL29,12.784146,-7.984103
FCF1,-3.8123147,-6.240899
MCM8,8.541473,12.294212
PRDM1,7.393972,5.2994003
PDCD2,-4.0394115,10.403834
IFNGR2,10.552049,8.987063
SLC10A7,-2.4850276,2.0263908
ACAD11,0.3062458,-3.375962
MED13L,12.284406,-12.498871
KPNA6,10.1602125,9.440126
SMARCD1,11.636847,6.0810184
FAM193B,4.39148,0.50220954
NPC2,-4.0579286,-0.45966008
HKR1,-9.441164,-7.168489
GLB1,7.9455214,-4.9152865
KPNA3,14.236806,0.073034115
LILRB5,5.710154,6.4241076
ZNF84,-7.6007285,-2.1251502
B4GALT3,3.409503,2.845018
UBALD2,6.030638,10.77317
KLHL3,4.2004566,-1.692184
TMEM47,15.625446,-1.6833483
ISM1,-2.8123274,-6.0736313
SRSF4,3.6805437,4.238411
EIF3E,15.183132,10.072808
ZKSCAN7,16.466745,3.7095218
DENND5B,5.6101146,10.59121
CITED4,-4.1994696,4.2912188
EMCN,16.949001,-3.6280987
SOX4,7.8282557,-2.4432504
ZNF354B,-1.7626038,1.725589
KIAA0895,3.1383414,-7.8215494
IRF9,12.189022,0.8059707
POSTN,-1.8874596,6.244996
SEPSECS,7.833344,-2.4108963
RBM7,9.84324,5.3707943
ADD3,-0.9796446,12.093697
CACNA2D1,1.6929086,6.976992
NUDCD1,14.713388,0.42389402
GPR182,16.979769,-2.874273
BET1L,2.4315062,1.6143743
ZZZ3,1.4625512,12.682058
TOM1,14.745628,2.4686217
RABL2B,-4.392593,0.7485068
CARMIL3,4.635798,-2.1498973
TXNL4A,4.474937,5.098591
C1GALT1C1,-0.7583114,-0.42880607
FAM213A,9.241685,-4.868667
ZBED1,-2.713641,-3.6624694
GSDMD,3.9026916,5.757017
VMA21,-2.4108665,1.8072377
STAT4,12.32001,-11.0662
CCDC127,1.0967026,3.751595
CELF6,-7.7053194,-2.0407333
GABPB2,16.515982,3.648392
TMEM27,9.392782,-4.6203847
ZMAT1,4.2946844,0.41173354
RMDN2,-3.915054,-2.8517964
PPP3CB,1.8536129,-8.09687
NPFF,-4.523293,0.34104785
MPHOSPH10,3.146394,3.0271633
GSTA7P,9.076401,-4.8776774
FAM214A,15.062682,4.4793587
ILK,0.03926017,2.4232025
SPIN3,15.759433,5.8956776
QSOX1,-8.914706,6.3016686
KLHDC7A,-1.8704324,4.58931
CHD8,4.7583632,0.47424725
TTC39A,3.4443133,-4.003352
ALB,-1.4176897,-5.5461793
MAF1,2.898605,-13.464857
ATG16L1,-6.109094,-3.4216726
KCTD18,5.8274803,10.188527
PDGFRB,2.1047356,7.182705
NDEL1,10.347731,5.1147075
SPACA9,9.435513,5.3096223
NES,8.548406,-1.2930081
BCS1L,-7.2518234,-2.577402
HERPUD1,15.211576,-1.2886223
PI4KB,9.217872,-11.894851
SAV1,-2.44411,14.313794
OSBPL11,-1.7664877,6.1341558
TBXAS1,5.495703,6.2043247
TRMT10C,2.835856,4.8971095
APOA4,1.661949,-8.871043
DTX2,4.4754157,8.42719
EDEM1,12.486291,8.5033455
TLDC1,-0.4489,10.399723
PICK1,1.6288514,-0.36388445
HCFC1R1,6.802257,-5.532427
GNL1,-5.3910885,2.6270716
CCND1,7.502231,12.8429575
PFKL,19.13614,-1.7159427
C1RL,9.421555,2.6243331
WFDC2,4.243422,-3.937985
ANKRD54,14.544634,-6.6427255
ABHD8,-6.706888,-0.8489909
KCNK6,12.552676,12.342824
TADA3,-6.6660666,-0.8431677
HNRNPDL,1.738485,2.9517105
SLC22A25,12.409416,2.3734982
DMKN,15.053928,-8.737808
POLR1B,6.2060423,-9.699098
INTS1,-4.8582006,7.543503
ABLIM3,9.890436,8.584163
L3MBTL2,6.4185987,-12.037829
RASSF7,1.9846052,-6.8239393
LUC7L2,0.98932356,-8.904699
MAP7D1,7.497821,-2.4829574
ITGA7,9.185167,-4.3826685
TDRD6,6.8831716,-10.063072
PPP1R37,3.892789,5.71319
ACSM3,10.010329,-1.4161763
INTU,8.207451,13.645524
KIAA1429,4.981635,0.3697671
SIK2,11.179941,-0.27677146
EPN1,-2.836666,-3.4091742
IGKJ3,20.159624,1.6051857
ING3,-2.4443948,14.314451
GMEB1,4.459084,2.964454
PEX16,5.7998443,-6.061007
CCDC125,-2.1452503,4.422373
YWHAH,0.22005463,-4.4743166
URB1,13.844285,3.752939
MEFV,12.223632,-0.2952803
TSC22D1,10.369263,5.0965295
COX11,4.154107,-3.6784534
ENTPD7,2.4998417,3.147367
GPT,6.800666,-5.532665
RNASEK,-2.3371732,-0.2856344
GCC1,-0.1692156,9.252739
SCRIB,-4.8528438,7.553066
SCD,4.5594764,12.587535
ZNF75A,0.57460326,-9.315005
ITSN2,4.211659,8.242653
TRIM28,1.3202051,3.4946566
LDHB,-8.141155,-6.140416
LHX2,-0.855366,12.199871
UHRF1BP1L,8.511149,0.8455444
APOOL,2.2177272,-3.6962464
RB1,7.2266254,8.039971
FGD5,16.892797,-3.6038308
PKD1,-5.3130846,7.6336174
UBE2D2,6.945356,-9.938946
SIRPA,9.764297,8.510433
PTP4A1,3.2192981,-7.7350316
KCNK17,-0.6834923,-6.8002205
WDR45B,2.6211011,-6.1206217
RARS,-7.633317,-2.7662268
APH1B,6.5711493,-1.625473
DFFA,16.785017,2.9093587
NDUFA5,-3.6514928,-5.972248
SLC35A5,-2.8437827,12.2374525
KCNN2,-6.959245,5.0816474
BAZ1B,5.583794,9.360027
RET,-10.411642,1.3176208
MTERF1,11.194912,-7.230299
CBR1,6.174333,-5.6573787
WTAP,-2.261157,4.23901
ANKS1A,-8.881815,6.270646
NGDN,3.1551943,2.9928527
JMJD6,4.9245815,16.19476
HECTD3,-4.91909,11.403586
DTX4,8.834873,8.389584
PPP1R1C,9.430784,-4.650087
DGKQ,-4.64575,7.8817086
MEGF6,-8.621573,6.020829
FAT1,12.029938,3.5977676
MKL1,-5.496232,2.2844245
SDC1,12.160665,2.370204
ODC1,1.2665656,3.0987844
REV3L,6.254096,-9.740023
ZNF341,-0.42581382,10.350136
BGN,1.3995647,6.739983
CMTM8,4.9273095,16.194345
NOCT,3.2178195,-7.7380075
BECN1,-0.8584641,-1.3234887
ADAMTS1,3.377504,-7.089617
CDC7,-1.7575426,-1.9219449
P3H1,1.1658831,9.535484
SPATA6L,9.846587,8.618977
IGHG3,20.148241,1.6182506
MIER3,4.415118,-8.293656
MLKL,-1.8452104,4.5997977
CELSR2,5.9226556,9.5803795
DEF8,-5.0811977,7.6696057
SWI5,4.816852,-7.0205913
SLC6A9,9.9240265,-4.105673
HHIPL1,0.3608944,6.5446043
PAOX,12.190046,2.443066
WDR1,6.903916,-3.4686456
ZNF347,14.748077,-2.07495
MFN1,-2.1166549,1.8193414
TMEM184C,-11.121273,-0.9179608
MLH1,7.742517,3.9388
PDZK1,-1.6900247,-3.273145
RCC1L,-6.4531517,-2.5682485
PIGN,5.815847,10.149056
VASH1,12.552359,12.343433
RSF1,20.319405,-1.6820028
MYNN,10.145886,5.527351
GTF2I,10.790262,-1.5260366
VCAN,-2.984254,10.851224
P4HB,16.669403,-6.1503515
ZDHHC23,-0.4190565,10.341504
HBD,14.318936,6.036697
KIF22,-1.8099105,4.610597
MSH5,12.462402,8.532987
TM7SF3,7.958128,-4.9820995
CCDC93,-4.4741063,8.399455
ABHD14A,6.7904153,-5.5242534
PRR12,10.567861,5.887911
SNHG20,0.48064226,8.536012
MLXIP,10.095667,7.944298
RUNX1T1,0.30617046,6.577126
FOXA1,0.7470801,-0.85197735
DNAJA3,3.797987,1.394807
AP1S2,16.253317,-3.0998209
INPPL1,-3.8602571,-10.121242
HMCES,-5.6165667,4.102781
SAMD8,11.69698,4.4019117
PYGL,7.9324484,-4.9870644
TBC1D2B,-1.6220357,6.011508
CD55,-3.5707772,4.85193
DYNLT1,0.22388041,-4.477684
FBLN7,2.7001803,9.988998
ALKBH3,-2.643855,-1.9876659
TCEAL3,8.922593,-0.7792783
IRS1,-6.933871,5.1117287
SND1,16.655785,-6.118373
FAM127C,7.879434,-1.6453851
FDX2,-1.8566201,7.537354
ILKAP,8.6701765,8.287599
TMEM41B,9.7986,5.353036
H2AFX,-1.7588087,-1.9282001
SCO1,9.801842,1.4121425
RTTN,5.350665,9.641659
PUS7L,15.199395,-1.2693561
PPOX,6.364005,-9.20976
MRM1,16.780573,2.913434
SLC25A42,-1.7595098,-3.3059347
SEM1,8.805739,1.151049
LOXL1,2.1877766,7.330324
GPR183,7.431309,5.25314
NBR2,1.7033063,2.9533365
STK19B,9.026969,8.538808
PCK1,0.6322174,-8.566925
DPY19L1,-2.9227214,2.5304408
GK5,1.1165736,3.7271407
SAA3P,13.716366,-5.3556633
FADS1,4.569785,12.579343
POFUT2,4.382476,0.49436006
CARD10,-5.70156,2.3969305
SPRYD7,2.107418,-3.8602204
SLCO2B1,2.548473,-2.1478531
MAP2K7,1.9973627,10.100008
TUBA1B,0.44345406,-4.7183523
SARS,13.653869,-0.38303435
PROSC,-3.6830316,-5.95299
SLC2A1,8.733139,-1.9117553
ZNF687,-4.90743,11.419189
PCM1,4.2153316,8.245511
PEX14,12.202911,2.444099
BCL2L13,-3.3186028,6.7754884
MIEF2,-1.6515983,4.7077093
FBXO31,-2.820794,-3.437983
DDX56,3.7332318,5.0947585
ARCN1,12.543255,9.209622
UGGT2,-6.406107,-3.2656145
BTG1,3.410392,-7.297112
ORMDL2,0.10640523,1.3976642
FAM86C1,6.899018,-6.787266
CDC73,0.71821755,3.0202184
CHCHD5,8.546518,-6.9768624
SPTY2D1,1.7138053,-9.1754875
TUBA1A,7.6918654,11.978151
SMIM8,2.017994,-8.1209755
SIVA1,-6.709083,10.879528
ZFY,3.2750115,14.075465
RTEL1,2.2945075,1.7323633
SMARCA4,3.3896399,0.8990231
DENND4B,1.731285,9.980067
MZB1,20.157705,1.6074032
HAND2,-0.8612582,12.1954775
HIST1H1C,16.507494,-5.971348
NSDHL,4.629194,-12.931022
LTB,6.083893,5.0529523
TRMT2A,0.17780289,13.835209
ZBTB45,8.043318,-7.175457
FBXO4,9.390492,1.3418357
IFI16,14.200629,8.9741535
TMCO1,7.8900933,7.0947385
ZNF74,7.879333,-9.018055
FBXL7,12.544582,12.348401
SH3TC1,9.8677225,8.603395
ATG2A,-4.968165,2.3707376
ARHGEF15,16.287445,-3.904718
RAB14,2.207082,-3.6935031
SMCO4,1.9837602,-6.827005
SERPINF1,10.922928,-1.6231464
NDUFA10,7.2447934,0.93682605
TRAPPC2L,-1.7667123,-8.669138
DIS3L,-2.3862705,-3.5696058
EMC6,3.8951666,5.398266
FYN,3.6173708,-0.9238271
PRL,15.028226,-8.93955
ELOVL5,9.822609,5.3662815
PDE3A,2.083176,6.953868
IGHA1,20.148811,1.6177269
ENDOG,8.212235,-7.0810423
TTC13,-6.6585774,-2.2298915
SMPD3,2.373904,-2.0818353
IMMT,7.9910903,1.284821
SRSF6,-8.34094,3.3961773
ALG3,1.3808516,-0.76176226
MFSD7,0.108120844,-2.4397118
ACMSD,-6.502945,-4.1772304
PSPC1,2.8269925,4.8949804
RORA,-1.8050108,6.171915
CMKLR1,6.0772505,6.0600057
ZNF823,7.461419,7.517112
PLAGL1,14.921002,-1.885665
SLC34A1,0.86610013,-3.1542974
HAUS2,3.5387442,8.892229
RBM17,-7.64976,-2.7796953
SLC17A3,8.4522505,0.7914952
CLEC10A,-2.5814779,12.641515
UBE2Q2,15.589744,-1.6664244
STAM,7.5915895,-10.02736
PYM1,13.136939,-1.7120703
CYP8B1,2.3858032,-2.0910726
PDE3B,-6.9654393,5.127872
CYB5R3,6.09317,-3.2298155
NDUFA2,8.787175,-6.5244865
RABL2A,16.610819,3.5334525
BRF1,-4.9446874,2.259425
INTS8,9.246131,-11.945994
CPT1B,4.390324,0.49344066
CCL15,-1.6820811,-3.2662165
TIGD5,-4.6309204,8.062928
ANGPTL3,2.617008,-4.385133
ORAOV1,0.86866564,8.825665
RSL1D1,14.355019,0.51920396
TNPO2,11.614038,6.098935
PPP1R1A,-1.5417024,-5.5852556
PRR14L,-0.23712528,10.054652
DDX52,1.2557223,3.0828512
DCAF15,1.6760744,-0.28586552
SGSH,1.693759,-0.2638154
TWF2,2.1466413,3.3758318
TRERF1,0.3114431,6.578002
BCL6B,15.723895,-3.799848
CAMK2G,3.1114006,-7.8625064
LHFPL2,16.255919,-3.0967379
ZNF414,8.037577,-7.174822
RAI14,12.769849,1.9781004
DDX10,2.2008579,4.731246
CREB5,-2.9832196,10.85239
PARM1,7.6830463,11.9455805
SLC9A6,2.1078525,-3.8432548
ZNF540,15.723097,5.9131165
YRDC,6.9305696,-9.357109
ACOT2,6.870114,-5.2146235
ECE2,4.0084167,5.19887
POMC,15.016192,-8.956003
CLDN7,-2.9251826,-6.2075925
STX11,-1.6538507,-13.513414
ZNF329,6.2814026,11.028878
SLC22A9,3.2260022,-1.9529744
PCGF2,8.327129,13.77812
STAB2,17.101505,-2.7045875
ADAR,12.260599,0.70173407
PNP,11.580842,4.9189153
CXCR2,12.207349,-0.3212251
NAPEPLD,-2.5848296,4.6114264
DHRS4L1,4.2432475,-2.3260446
FGFR3,4.2591543,-2.3356864
RECQL,10.040475,-11.085518
RBPMS,3.1012378,-7.8662076
ZNF277,3.8276236,4.116464
ESAM,15.727653,-3.794071
SLC1A4,13.223123,-5.2005763
MAZ,-6.706465,-0.84770375
HOOK1,7.946009,6.9742374
SEC63,-3.1836135,-1.0627108
SCD5,0.34054905,6.5265384
F5,10.924103,-1.628213
SH3D19,-1.901555,-3.8960052
FCN3,17.092306,-2.715574
F2R,16.88011,-3.4541945
IBTK,-2.3193953,1.9509882
AMY2B,9.847097,-5.1257753
UQCC1,0.35832804,9.249582
MINOS1,-0.34507853,0.50428104
SLC25A26,-3.3193264,6.774992
MAP4K1,5.840705,4.9184804
AK9,16.647947,3.062174
HAUS3,4.4426656,-10.717046
APOC3,5.4469547,-4.0918245
PHF20L1,-2.646666,2.3034418
PIP5K1A,2.5252569,3.155597
ABHD2,2.1354146,-3.878947
HHIP,1.3370024,6.678071
POLD4,16.905224,-6.5485196
ARMC7,18.442387,-4.0504365
FAM98C,8.330959,-7.0289006
SRRD,14.164545,0.1351582
ST3GAL3,5.0578074,-11.350444
PTPN2,10.077412,7.941253
COBL,-3.3190207,6.7755885
SETD5,18.714682,4.674838
CXCL16,4.212914,-3.9564042
TMEM126A,-1.11437,-0.3784835
EFNA3,4.229709,8.25889
DHFR2,2.0923657,-8.149368
RPS15A,12.400373,-7.5799413
LGR4,5.6873956,10.022814
LIPC,9.90604,-4.667855
TTC6,9.561186,2.791306
CAMK4,-0.6694833,-6.7817144
PRKAA2,6.351953,4.066072
PREB,12.49297,8.49511
LYAR,2.301473,4.7119617
DEF6,1.0317099,10.972348
RWDD2B,16.749187,7.667554
TSC1,-4.2672806,0.56264967
BBS4,-5.2573023,11.124899
SLC35B1,7.7978144,3.8419516
COG3,10.672795,0.540598
UBAC1,8.083895,1.4022636
DHX32,1.6560546,4.690617
UBE2O,0.7153371,8.807707
KPNB1,14.314765,-0.02959837
POLK,-6.8779206,8.496305
ITCH,-3.930901,-2.8385925
ZSWIM6,7.9852433,-8.643818
VGLL4,7.5826664,-2.6396575
TRABD2B,5.9064097,9.609778
GOPC,7.9656587,6.9700336
OSBPL9,5.901274,15.388672
LILRB1,5.6960945,6.4666986
HES4,0.03978478,2.4275248
SLC9A1,5.8545084,1.6090757
OTUD7B,-4.8663926,-6.317298
ISG20,-3.1419134,4.7217464
IFT80,4.0943956,-10.9600725
LSM7,-2.25948,-0.2731179
POU2AF1,20.157923,1.6074213
CD6,5.840818,4.8631244
POLR2L,-1.9636977,-0.2371131
LPCAT3,3.6295183,-0.86944604
CLDN12,9.371622,-9.019095
CCT3,-0.6906684,-1.3997676
SFXN1,-3.920824,-2.8438234
PSMD4,-1.4253371,0.7145785
IARS,2.2783842,4.711081
ASS1,10.488465,-5.869347
HIST1H2BC,16.496223,-5.9613237
GBA,-4.0538096,-0.4595367
CNOT9,2.4733925,3.0892668
AK1,4.5074897,8.4452715
CD38,9.520619,7.8716335
EEPD1,-4.1970487,4.2949543
ARFGEF1,-2.1119246,1.8122598
COPS7A,-2.340639,-11.308944
SLC46A3,-3.9208694,-2.8457022
ZCRB1,11.4726,-8.693653
ZC3H10,16.52439,5.600524
ASGR1,3.0586271,-3.0671725
BCR,-4.999854,2.3508615
ITGAM,-2.0621686,-8.428591
RWDD2A,12.899113,7.8357043
ATIC,13.671399,-0.36643574
MBNL2,10.45839,9.299622
PPM1F,1.8118293,-15.154641
HSPB8,8.33838,1.0690248
TMEM150A,16.743868,5.728364
SYNE3,11.641713,1.6190395
SYNJ2BP,-2.8437676,12.230308
HRAS,4.2230906,6.0243373
ZFYVE1,-6.3883514,3.8054087
PDZD4,8.106956,13.531692
APEX1,-6.3737497,-3.2700648
COG6,1.4975327,-8.228241
DACH1,1.3652158,6.7046385
QSOX2,0.6250104,9.144248
H2AFJ,15.224351,-1.356418
ZRANB1,5.898692,15.392446
DMRTA1,-1.8407593,4.6021547
CRIPT,0.5556427,3.0455208
GZMA,6.073113,5.046656
CTTN,3.8920085,5.708132
NECAB3,-1.7550789,7.149363
DAXX,4.47644,2.9588478
SAE1,3.3509421,0.8860996
ZNF511,3.0468326,-3.078992
CYP7B1,-11.121135,-0.9180075
MED1,6.4956293,-11.939323
VPS37D,7.977854,-5.141853
ATG4D,8.076057,1.4106013
RTN4,3.2675126,-4.3085012
HP,14.12793,-5.4231787
TRAPPC9,3.589932,-4.1473775
CNTN4,1.407658,6.7433777
ORMDL1,-6.652308,-2.189411
ITGB3BP,-6.743478,-2.8328285
SERPINE2,2.088361,7.138393
FEZ1,16.954136,-2.9002354
JMY,11.178823,-0.2782738
SMAD6,16.295557,-3.908738
ATP6V0E2,4.318595,-2.211126
PPIH,-2.356947,-0.27917936
YTHDC2,6.268587,-9.766207
CRLF3,5.761645,-6.102958
HECTD1,-4.956492,-1.0605832
TGFBI,-1.4729133,-13.36993
PACSIN3,5.043667,-11.344961
ADGRL1,-8.191904,-6.191965
DSG2,7.197473,7.87277
AGO4,-2.3768525,-3.5306354
BAG5,2.9626486,5.0081105
SPSB3,5.046423,-11.345846
PTGS2,-0.33149308,-8.598203
NFKBIB,4.511817,8.455709
ANKZF1,-4.269456,0.5660859
MTHFD1L,0.8131873,-2.953659
FIGNL1,8.257377,12.920897
PPFIA1,7.020876,-9.329719
DST,6.220743,-8.888465
MTMR10,-6.902739,5.144023
NEIL2,6.4028835,-12.053171
PDCD10,7.287381,-3.3408628
YWHAB,7.275059,-3.2080436
GTF2F2,13.911624,-0.14525646
ZNF219,-4.8513575,7.4658604
MCAT,13.124521,-1.7013818
CALML6,2.3312802,-2.03655
HSPA6,0.38067964,-1.6154234
ZNF696,-3.337519,4.813347
SLC35C2,-7.237467,-2.5914257
RPL31,12.819955,-8.020407
CREB1,-3.85615,-6.2947135
NR1I2,3.018873,-2.2655804
PLIN3,12.758638,-4.84408
RMI1,5.4148083,10.565156
SART3,3.7353883,1.1622545
IGLC3,20.148932,1.6176971
CDHR3,0.8798206,-3.1369863
ZFC3H1,16.250465,6.8804417
DMXL1,6.266506,-9.744219
CYP2C9,3.7912335,-2.0502424
PPCS,8.555266,0.83491117
TMEM9B,9.089312,-9.254807
ZNF763,-1.7532861,-8.789265
ZNF441,1.5963016,-8.585942
CAMTA1,11.469882,-8.694597
VCPKMT,2.9733663,4.9883914
EPM2A,-2.6535397,-5.750111
BTN2A2,6.9890227,-9.218812
HAT1,0.97098815,2.9784007
ENTPD1,14.788195,-2.0409827
PIGA,3.3334932,-6.956511
MAST4,10.366462,5.1038146
GAB1,3.391754,4.69815
FBXO17,3.055142,-3.0789785
SMURF1,12.323214,-11.0687275
PON1,10.2334,-1.3503387
PDLIM7,8.389956,-1.6837763
RAB12,1.8499209,12.948086
TTC5,0.5579235,9.085545
AKIRIN1,6.9936576,-9.333923
KIF7,8.341858,1.0570636
AKR7A3,2.52317,9.886241
CTSO,5.830232,1.9382324
KLHDC8B,-3.7191784,-9.997695
VPS37C,4.456585,2.9642515
ATP2A2,12.537625,8.437389
NPDC1,16.187725,-3.7277741
MAP4K3,15.622631,-1.6809481
AREL1,3.7043786,1.654741
TMEM39A,12.564794,8.390471
ZNF181,15.732738,5.904351
SLF1,9.238001,1.2876308
RNF41,12.755669,-4.8530464
COL4A3BP,-2.6662762,-8.30798
HSPD1,-1.3039986,-1.6738842
SCARF2,-8.1754,-6.175541
DNAJA4,0.38231328,-1.6052477
DNMT3B,3.1218603,-7.8490043
SEC14L3,-1.9188043,-5.748832
CNTFR,12.9314,6.5047274
TLK2,12.001997,4.3751607
NUPL2,-6.654862,-2.2119203
SCN7A,-8.924175,6.3074017
CACNB2,0.99670404,-8.899908
GDI2,3.5308554,8.895621
OAS1,12.219379,0.7921015
ITGA11,12.404381,-3.270691
MARVELD3,3.1940098,-4.1534867
POLR2G,-0.074792445,1.59275
AIFM2,5.582356,2.3451035
CARD16,6.459931,4.206169
WEE1,-1.446536,-13.349399
KCNAB3,-6.054372,3.617373
TARS,13.688105,-0.35220724
CCDC38,9.858841,2.6176124
BLVRA,5.9935384,6.336499
UIMC1,2.301684,4.748673
ASRGL1,4.244278,-4.107196
TNFRSF10D,-5.313905,2.426435
MYO5A,6.574956,-1.6283749
NEDD9,3.7242863,-7.369918
CLDN1,2.5668828,-4.450318
ETS1,6.662304,-1.649843
GPATCH3,11.630817,6.0611362
IKZF5,-5.0333424,-0.95607054
ABCC5,10.612141,5.919409
PTCD2,6.1200433,10.856509
NDUFB2,8.763643,-6.597835
RBM10,-6.6215467,-1.8536688
SULT2A1,5.27518,-3.9633083
POLD1,7.2927933,12.743759
MTG1,14.095197,3.9105475
MTHFD2L,13.627276,-5.3683467
SLU7,-1.0328176,-0.14366987
ARPC3,-1.0118434,-0.17419453
SMARCC2,2.5575712,3.1515055
UBE2Z,4.4697986,2.9629815
LAMTOR5,-0.8937258,-0.31762645
FRS3,6.803981,-9.953548
PIM3,9.006978,9.078427
PGGT1B,9.484385,1.356131
THYN1,13.29832,10.49957
EHD1,-8.888362,6.277227
CYGB,11.640928,1.6309764
HOXB4,8.329293,13.78509
CYTH3,-8.1952,-6.1953073
CAPZB,-1.4667484,-0.2592769
ARL6,9.215734,-11.894695
CDKN1C,-0.8130474,12.245199
NKTR,0.93607026,-8.985713
NEBL,12.98243,6.5450826
IGSF9,-3.2246122,-1.0796554
SEMA6D,0.98161894,6.5016103
RAB4A,-6.612352,-4.1801653
RPS6KA2,-4.6874166,7.9669776
ATG101,1.8960005,-7.5265245
SLC27A4,-4.580888,8.528568
SERPINB9,7.9870906,-8.643089
SLC38A11,3.0999608,-1.7725663
TIE1,16.53948,-3.7948232
ALPK1,13.444384,-5.014222
NEK3,15.212301,-1.2947313
RASD1,8.992102,9.076023
ITM2B,10.308743,-1.430178
SLC43A1,13.815772,5.712927
NOC3L,2.4766817,4.753375
THOC7,-1.1207687,0.25585815
SLC30A6,7.9580398,6.972962
VPS13C,-6.8768272,8.496052
NME2,-1.2559118,0.30952206
RNF139,2.5196273,-4.503489
F7,3.4685638,-1.6893924
LRPPRC,7.6019406,1.1987901
BTBD1,14.636693,0.68499523
ST6GALNAC4,2.7709844,-1.378803
CYP1A2,-1.9007077,-5.7337785
ATP6V0B,4.4257436,5.069613
KIAA0368,-1.327403,-1.6933538
CSNK2B,-1.3433125,0.560143
RHOB,-6.773018,-4.5315347
IFT46,12.685892,2.0805705
TRPM4,16.375383,4.624778
SWT1,-2.8537831,12.2189865
EXOC7,-4.918708,11.405681
OCEL1,5.053207,-11.355695
CHM,7.048516,8.056047
ARHGEF1,-2.4829319,-8.367883
KANSL1L,-5.5545354,2.428328
PDK4,4.007827,-4.352321
LBH,7.980699,13.282791
SYPL2,14.988066,4.55141
RPL37,12.820446,-8.0166
KLF16,-5.590368,2.243085
SSH3,12.214448,2.471484
SZT2,1.6313678,-0.3348399
IDH3A,1.4771377,3.3186965
