node,x,y
UPRT,-3.5180788,11.528072
WFIKKN2,5.099655,13.306966
RPL9,-1.97762,-0.05031667
DNAAF2,-6.862751,-3.8835328
UBA5,-1.3392782,2.1966088
ZSWIM4,9.084401,-8.533667
MGARP,8.377014,-3.132641
RSPH3,-0.4867821,-8.372494
EARS2,-4.639331,10.981897
ZNF713,-5.7524567,7.7992983
KRT10,-4.947536,-1.5603194
LYRM4,-0.88844734,17.170444
TSGA10IP,11.955712,8.413444
CMTM7,11.483517,8.891348
SHC4,9.296839,13.167452
ZNF700,-6.0916357,-0.16202159
DALRD3,-0.13154988,-4.2889404
KMT5A,2.380188,0.93942404
SBNO2,-4.2103815,3.4618847
MGME1,8.559727,15.505543
CYB5B,2.3634763,8.5556
ZBTB8OS,1.7433423,5.0811653
PROSER3,10.098955,3.4221897
GAS5,-1.5798031,0.20052321
FAM43A,8.699774,7.0401654
TXNRD1,-1.4950714,5.2686214
OLMALINC,9.004893,12.982665
PPP1R12C,0.7241771,-0.078177944
TMEM132A,1.3340026,1.8530239
TMEM199,2.056643,6.8239923
ZNF808,10.865085,2.3767538
FAM13C,10.967467,1.859354
KIAA1328,1.6680769,5.3824277
EHBP1L1,3.3305767,12.97372
ADGRL3,-2.55292,-4.069798
GDF11,9.0069895,-2.7390487
MCM2,6.24122,19.78961
NOL6,1.4564575,9.792166
PDGFB,-0.93932444,-4.3845897
BCO2,3.0166125,12.400379
ATP4A,9.683845,-8.277597
CASD1,-1.0884714,11.097992
PLCB3,0.59731704,-0.30440226
MCAT,14.446011,0.90512407
CYB561,-1.5382501,14.083465
ARL15,13.447916,-1.1389024
SEC23B,-2.0610821,6.184884
NSA2,5.503847,17.41559
RAB30,-1.5423876,10.884589
FGF3,11.97358,7.448816
CHAF1A,7.1269245,17.299358
CBR3,2.7665682,-6.089001
TYRO3,10.119827,6.14594
NTPCR,-3.2102215,-4.9894495
ZNF416,2.8399358,7.237225
CXCR4,10.791651,5.8424234
MAL,9.3309145,13.161606
NCOA6,3.3423727,10.0198765
NSD2,2.3994074,8.399168
TMEM8B,8.415658,4.9398255
ISLR,4.4313893,8.535642
CIT,13.093847,9.19876
MOCS1,9.673525,7.646962
SLAIN1,7.357292,5.5143104
PCDHA4,10.839764,2.1696353
OPALIN,9.807492,11.925347
SMO,4.8081307,1.3776839
EEF1B2,-2.4672961,-0.3270293
CHN1,9.611192,0.028883753
ELAVL4,3.087645,9.036581
SNRPF,-3.821928,4.8539104
SDHAF4,-2.6092927,9.505575
CDH13,4.7234173,15.72296
HNRNPU,4.6352663,15.80795
FILIP1L,6.289805,-3.244742
ZCCHC9,8.872343,7.3800087
EFCAB12,9.559771,14.496415
CCNO,6.5982485,-0.2888719
ZNF568,6.3501306,8.111581
SDF2,6.51087,-0.42576697
HEY2,12.748077,5.945974
DBF4B,12.961228,2.0235488
LRRC1,-0.9959471,-1.494861
REXO2,16.713957,-2.7932134
RND1,-4.819406,2.4727767
PLEKHA5,13.564004,-0.67421085
PTPRS,2.539395,-2.6786797
NES,6.4282002,9.765031
FZD4,9.420872,10.2723055
TRAM2,9.567803,10.533889
DIO3OS,4.6171947,8.759041
STK26,-6.6796026,-4.4128675
NADSYN1,-5.831,7.8629704
NCALD,6.1626744,9.395148
FAM229B,-5.49873,9.2846
KCNK3,-8.13315,14.568685
NPRL3,3.8022077,-3.295493
PTH1R,10.815373,15.313827
TIMM23,6.1432858,5.3963866
TAMM41,0.4939189,-9.430406
KIAA2026,8.386333,2.7047877
HMGN5,7.5858717,7.6926394
OXSR1,13.288337,8.003019
ADAMTS13,-0.5219495,-4.275463
SWT1,4.6118727,2.8921316
ZBTB8B,10.443199,8.565371
HMGB3,2.430665,-2.649532
TRPM6,9.286746,13.1767845
TGFB2,-0.78745955,-1.3799126
HSD17B6,6.436014,9.748787
SCARA3,8.497635,15.126339
LMNB2,11.057962,3.5884335
ZNF736,-2.619668,9.481365
INTU,-2.6335003,9.49001
SPATA2,-8.007061,3.0902069
FGGY,6.712228,6.8496933
DENND1A,3.4317994,3.6776931
UNC119B,10.925794,2.442743
COLEC12,6.3836026,9.604736
NT5C,12.916676,2.1087554
KSR1,14.504418,10.5224285
ETAA1,14.175741,3.5387084
TRIOBP,9.035209,5.7829885
PLIN4,-2.1315284,16.436224
ZNF268,12.52119,0.40240058
BLVRA,-4.008385,4.7258964
CRADD,1.4741896,0.7011815
TRAF4,6.9594016,8.796194
PTRF,6.5530806,-0.40105775
FNTA,12.877194,7.104508
CCSER2,6.046562,1.629431
FNDC10,11.719041,8.790907
GDPD1,-2.6298964,10.241171
HKDC1,6.5141973,9.7023325
FRMD8,2.7951896,-1.988
NKD1,7.5318675,-3.096557
BMS1,-3.210627,-4.989676
MR1,8.510635,15.40433
MAP3K6,-6.848035,2.4933329
BCAR3,7.0270753,8.717193
COL20A1,-0.9994121,14.727061
IQCC,11.955597,7.435192
CXADR,-5.8858237,8.055371
FAM120B,0.45011616,6.8934174
TTC13,9.209197,7.0975957
ANKRD36B,8.633973,7.0467877
CYTH1,-3.7960327,10.915271
SNX11,6.2590413,19.802284
SLC9A6,-3.1037378,11.008095
ALDH5A1,-1.1377307,11.044354
DENND2A,12.801558,5.901937
HENMT1,6.822717,11.994563
COBL,8.721736,8.944006
RHBDD1,2.8524253,-0.11973482
CAPS,7.6803713,8.252589
NET1,12.398368,0.16517437
SDCCAG3,15.657263,3.1729457
GLRX,7.3012214,-3.2659125
SULT1A1,15.745482,3.2022262
IDH1,4.1240115,0.072547615
TMEM87B,14.148229,3.505009
ZNF668,9.710269,-3.8947692
EPHA2,-0.9833376,-0.9322447
IKBKG,1.4966041,9.795462
EDN1,3.7446377,6.447814
ATXN1L,-2.1202047,6.1000757
IL17RC,-1.3537457,-6.260476
IFT52,-6.846722,5.264812
TTC7B,11.932575,7.4210734
PHACTR3,13.1382065,9.051845
TMEM63B,12.382421,0.15971579
MXI1,2.1336043,6.2932487
FAM84B,7.8581753,7.2535386
KIF5A,10.911528,2.46053
NLGN1,-2.892066,10.868519
TDRD6,-0.85505444,14.147015
POLR3E,14.226857,1.0803016
HMBS,1.501088,4.815837
NRG1,16.167732,-0.10997353
TBC1D16,2.4926531,-2.6532748
XPO6,15.568765,-0.9736232
DSCAM,7.3765755,0.1989462
MYCBP,8.309957,2.660997
YARS2,-6.216274,12.319409
GALNT9,11.100247,3.6817474
TNS3,-0.81919736,-1.4098753
CROCC,3.088372,-1.4195594
NBEAL2,13.065741,9.236033
AGK,8.516267,-1.9583801
CYP4F26P,9.723823,3.4156766
SLC35D2,9.30768,13.200131
CASKIN1,11.334499,3.622516
BIN1,4.7436275,-1.1786685
PAWR,8.368592,0.8381759
SURF1,1.0981998,10.22011
ANKRD49,2.320585,6.7038345
CDK11B,3.4629688,1.7690649
MXD3,15.495753,3.0391078
DCBLD1,-4.361434,2.1629517
RAB8A,-6.5274143,9.462257
TMEM169,-3.5480974,11.520212
LSM4,5.27957,3.0941727
FOXF1,-4.4208302,3.5458894
GFOD1,1.0511527,5.358433
KLHL42,-3.4492958,11.477952
ATP7A,2.884728,-0.1912524
TMEM108,6.5510116,9.807268
PKDCC,-10.875777,5.468863
ZNF430,-6.944436,-3.662356
EML6,3.2164023,13.138376
ABCC1,-0.73592025,-4.1839104
PMF1,3.4324603,1.6175606
PHACTR4,-0.6429325,5.019751
NOM1,7.873195,2.307192
MED30,15.077071,4.728095
PPARA,7.8323836,7.405409
FAM107B,9.902804,1.6326704
ANKRD9,-5.556504,9.335522
S100A13,5.4580436,3.0210598
PCDHGA1,-8.529241,9.75181
GANAB,14.4191675,7.535486
RASSF4,0.31489745,6.93485
EXOSC4,4.606212,-7.6478515
AMPD2,-4.599597,6.8278384
RHNO1,-6.227685,12.170803
ATF7IP,-6.906969,-3.7437115
ATP5SL,9.881537,-2.4458387
TCHP,-0.44100296,8.230593
SS18,7.083625,14.248539
KCNAB3,11.786248,8.871777
PDCD6,5.5668645,4.111331
DCLRE1B,8.428852,9.437681
HEXIM2,8.625667,5.197472
RBM28,8.999735,6.714858
GRHPR,4.6125283,-7.656304
MMACHC,5.8140187,5.3406525
WWC3,3.2309458,1.7440895
ARHGEF37,9.322654,4.359322
ALDH18A1,8.924721,-1.4760348
SLC25A43,6.197171,11.683494
CDH23,11.510583,8.523556
SPARCL1,5.1192784,9.036545
RAD54L,-7.2880836,-1.1889501
FUT11,3.4023347,-4.4686093
FIBIN,5.4143357,8.76313
UPK3BL,1.9133229,5.0361676
TXNIP,-4.6818438,2.492952
HNRNPA2B1,-6.045096,12.230105
TEFM,5.122383,6.7748156
NELFCD,8.806241,-4.1331615
PRMT8,-8.42798,7.1698217
MCM9,-1.2016569,11.01581
CNTLN,13.183383,7.8065248
ANTXR2,12.901022,-3.70993
IRF7,8.538522,7.002135
PAK6,-0.2529738,8.28117
CBWD2,6.2204156,7.3407526
SAXO2,8.862567,7.704026
ONECUT2,0.39434475,-2.5248377
PLEKHG3,-4.591955,-1.7869929
TMEM131,1.6581725,6.9207144
SFXN4,8.617457,5.2515144
NR1H3,2.6388614,9.548525
PDIK1L,5.297004,6.6824136
PLEKHA1,2.8845956,9.486473
ZNF664,1.8066353,20.853722
MSRB3,15.455032,2.9898686
ZNF329,-6.2065516,12.324462
KIAA0753,-6.0970097,-0.1585924
FBXO25,-6.810066,-4.2815003
NUAK2,-6.104865,8.990666
ZNF534,-4.9406667,-1.6376342
ESYT3,14.967874,9.886316
RNF212,-6.808028,2.5112011
MEPCE,-6.884625,2.4576535
NOLC1,-4.3191085,10.987932
EXD3,15.734881,3.2579057
RBSN,2.19214,8.618025
OAT,6.270653,1.358672
FBXL22,8.454997,4.9391766
STIM1,11.176653,3.862378
DAGLB,1.1385108,1.8808687
KCTD8,13.227058,8.378034
GRIA2,-6.3561654,1.218082
HEXIM1,19.272789,4.173814
KCNJ14,-6.829178,5.2690196
MAD2L1BP,-1.3662359,-2.1971283
KDF1,9.6220255,4.7740293
AP5Z1,3.8303072,-3.3458872
RORA,11.121171,-1.2551383
CCDC174,-3.5833535,7.2812443
IFNAR2,-2.0888271,6.1626115
CLCN6,8.359691,13.149119
LIG1,-4.0383425,7.301845
AARSD1,14.715828,10.362638
BHLHE40,-4.537561,2.5751266
DRC3,-5.254653,-1.1873285
CLN8,9.437355,12.97783
SLC6A13,9.969397,12.909207
PC,11.958491,0.49399555
TMEM251,2.0388155,6.801292
BRD2,-6.1863966,12.243
PCYT1B,6.1621594,9.390527
MON1B,10.822395,2.4864867
PPP4R1,13.519173,5.515773
MTRR,14.106736,3.40456
CYTH2,12.386327,0.18878593
ALKBH1,-1.3656706,-2.197882
TMA16,6.315908,7.417231
COL5A2,13.287313,7.9791565
CCDC110,6.7949734,11.841422
MFSD9,-0.71473837,4.974991
CLDN10,5.5876603,8.697687
SNF8,5.7433667,3.9541898
SMIM20,16.438383,11.869817
TBC1D1,4.620895,8.781083
RETSAT,1.4496927,11.227374
NMB,7.2447624,8.046126
KCNA2,-0.0770943,4.655283
CDK4,4.190968,-7.9221087
GRM6,2.3259537,-2.082732
RELL1,10.804577,2.2635827
PGM1,-4.864871,1.1668668
CCDC30,11.978684,8.648591
ZNF256,2.837124,7.238544
LIMCH1,6.3272476,1.3166729
AEN,10.885819,5.809713
SYNGR2,1.6873585,-0.45818907
IQCK,5.1875453,9.04578
RAPGEF2,-2.1117964,6.0892396
PCDHB6,-2.0298512,14.12215
ANO10,-3.2175186,7.792244
HERPUD2,8.082821,9.436543
MYBPC1,-3.6411543,0.34798214
PAK1,7.151175,-5.19593
SMN1,8.263796,-3.2402978
MSL1,-1.0915403,14.77215
TSC22D1,14.315792,1.0135001
RNF181,-1.5773133,0.20422497
SCN1A,9.568882,0.0007774463
DNPEP,4.96016,12.732135
MT1F,10.578916,5.9649425
AFG3L2,3.2005744,-0.83076423
OCRL,-3.2720585,11.013353
SLC6A15,10.853317,-1.6021589
GPR137B,-0.8830538,-1.4072102
PNKD,5.4508514,3.0308156
ASCL1,-0.8113005,-1.4123421
POFUT2,1.298611,-0.8148801
LIMD1,13.278524,-3.6279664
NCL,-3.0496795,10.996577
PSMC2,8.743934,-1.9800212
ATP10D,13.271249,-3.6243622
BBS12,6.5136867,4.8991365
ZNF12,-2.0588567,2.8809507
MKL2,18.580996,8.330939
DNAJB11,10.127276,-7.2391534
UNC93B1,-3.8543742,-0.74805
FGD4,-1.2807949,-1.34963
CNOT11,-6.0263996,4.276415
GLIPR1,11.787834,8.834075
ARSG,9.646266,4.8290195
PDHX,9.824466,6.8741555
ADAMTS1,-4.560136,2.6172104
PTPN2,13.288681,7.9675474
HIC1,0.62176245,-0.2998488
SIK3,13.401951,-1.5243483
SLC9A3R2,3.7994413,-3.2843583
SLCO3A1,9.545289,11.699959
ARNT,11.932141,14.366809
MYH15,7.5250793,7.9845104
CYB5D2,0.33011872,-2.5949752
ERGIC2,14.182425,3.2408686
NRARP,9.355484,16.06564
PNMAL1,5.8868055,12.787907
NOMO2,10.967824,1.866071
ADAM9,10.609889,-1.9298419
SLC35B2,14.421487,7.5628653
KLHL41,11.457893,-3.8807125
FZD9,12.799238,5.9050446
BRCA1,1.498943,0.76807046
ZNF585B,9.238615,4.2604833
HPX,-5.884284,7.695353
PTDSS1,-1.5633748,7.697119
CYB5R1,15.576263,-0.98825973
INAFM2,12.960537,7.2019706
EMILIN3,4.5641212,8.6772
PABPC1L2A,12.398478,0.16492447
PCDHA6,-8.573609,9.788562
FAM133B,1.570127,11.297261
CSF1,9.354902,16.064487
PINLYP,6.013313,3.2144034
MRRF,8.299963,-1.8603947
SIK2,7.2682505,5.6166754
ZNF777,3.5375206,3.9037502
PHF8,3.104273,3.8389091
EIF2B2,6.0842013,3.3615382
FAM212A,14.175047,1.1551334
DGUOK,5.0204887,3.0591722
FSTL4,0.80680877,12.049515
OSGEP,1.1077065,10.1150255
ZNF37BP,7.4100823,6.450701
TSSC4,4.6091,2.8362362
HSBP1L1,2.7780797,-1.2419288
GSTM2,-1.3552228,-6.259242
FNDC3A,-1.2503626,2.5008209
ZMYND19,3.0584512,0.446056
TNFRSF6B,3.493402,2.070469
GUCY1B3,2.9276595,9.501445
KBTBD2,2.4028993,8.405499
ALG14,1.7966721,4.7473793
FTSJ3,6.515594,-0.42992526
CBFA2T2,6.4608684,4.9612885
FAM227A,6.171226,9.395645
MRPL57,6.668928,11.945975
MAGEF1,5.8663054,3.1327908
WDR18,-0.0007882225,-4.25449
CD46,9.262747,-2.7982497
KCNN2,6.547542,10.121917
MAP4K2,11.417982,4.240416
TXNRD3,8.819573,9.615766
RN7SL2,7.444263,6.4586377
SEPT8,9.516717,11.6641865
SCN3A,-0.48583093,11.721908
SPATC1L,14.78746,8.531754
ZNF436,-0.68164045,14.553228
WNT5A,6.5475516,9.968439
KIAA0430,-0.17288119,6.7040734
LOXL2,-2.6111653,10.237242
MAPK9,-3.1619215,11.713445
ZNHIT2,4.6580477,2.8392754
KCTD15,9.490677,6.475713
HSD11B1,8.0664425,7.211074
LEFTY1,3.473579,-2.75059
ZNF543,9.451507,7.359177
LDHA,2.295919,8.669549
WDR86,9.362419,7.0745687
PMS2,-4.932364,-1.5961835
EXOSC6,3.6152744,10.52699
ID2,0.769354,12.025395
MRPL10,16.057806,13.31142
LARS2,2.440993,-6.6769605
DNAAF5,16.06065,13.311595
KLLN,-4.3271456,16.4039
DPY19L2,1.1684424,-7.9253345
ESYT2,11.115367,-1.2623236
TBC1D4,10.33961,3.5204127
METTL9,6.440286,1.1948289
TRIM2,11.014805,-1.3873665
FAM155A,-1.1527987,14.812478
KLHL35,0.1487632,-4.173325
ITPRIPL1,-0.62227434,5.0104165
PCDHA1,-2.6334174,9.477912
HACD2,-6.816409,-4.2805324
NAA20,3.4702866,10.03377
VAT1L,13.195831,8.248081
TTLL1,9.585871,4.7501235
S1PR5,9.788957,11.913959
SLC22A5,-5.8571744,7.7378206
MIEF2,12.784164,2.32917
RNASEL,4.1389384,0.97335815
PIGU,-8.85272,2.8511922
PTPN3,10.319635,8.50028
MMS19,2.6947331,0.16305569
S100A6,6.616132,2.9898906
PIGX,-3.2420995,11.598455
CDC26,16.477648,11.841752
CCNYL1,4.44712,8.537014
XKR8,-6.2667036,9.19008
SYT5,4.566017,1.2707719
FBXW7,1.9797348,14.403703
SGCE,7.494632,-2.9710486
IL3RA,1.6905994,0.1823616
PCDH10,-0.92527324,-1.5126839
PLCH2,11.720206,8.982322
MTX3,14.171969,3.5033593
ADIPOR2,7.8568745,7.242422
TENM2,6.59783,0.2666401
SPAG5,-3.1255813,8.190978
AHCY,1.6581168,6.9210744
SH3GL3,-1.7870889,13.315828
ZNF485,6.1833944,11.688538
KAT5,4.9040256,-7.782195
DLG3,-9.781058,12.280563
PITRM1,2.3514676,6.410024
DDO,6.643136,10.358089
CSNK1G1,-5.2586627,-1.1601561
SRSF2,8.980696,-2.7532036
SLC30A4,-1.8221841,14.122039
SPPL2A,4.916421,9.18636
ZNF85,8.873222,-1.5641732
ACTN2,9.917751,1.6466302
ATXN2,2.1327767,1.1317866
PANO1,-0.33190775,-4.2481723
CNIH4,7.5173783,-2.980309
LPP,18.580845,8.330982
ALG9,9.314133,-2.7919424
PUSL1,0.5424309,9.461162
EXTL1,-8.039108,6.9258523
GLRA2,13.229659,8.387909
RELT,9.685074,-8.277798
SYNGR3,1.7074854,1.6274813
MGST2,16.713743,-2.791765
PAK4,14.838634,8.518323
PET100,4.92641,3.151671
SLC25A25,7.426375,5.3368363
RPH3A,5.087455,13.2327175
SMG5,3.596142,-0.09635939
ACOT4,-3.240229,8.02715
FBXO16,6.261295,5.3385587
SOD2,2.398198,8.419883
HRAT92,2.6578095,-2.8410919
APTX,10.558824,-4.2741466
FBXO10,14.357826,0.97978896
PUDP,-0.9868813,14.29858
DCAF11,4.922243,12.690734
KDELR2,14.607932,4.157454
SPAG7,6.559842,-0.33443642
MYL6B,4.90668,3.166402
NOL7,6.605027,0.22969422
PYROXD2,3.3231304,-1.2039717
FBXL7,8.512358,1.0796148
MLEC,7.6820207,8.242117
MALSU1,17.422983,0.6708972
SLC16A10,3.5511262,9.924373
DYRK4,10.929565,2.4416945
TOR1A,6.4056344,4.977886
PKNOX1,5.108713,13.495786
SYT13,2.8185914,9.343586
GNPDA1,3.106271,13.5976715
FRYL,8.365985,9.374471
ECT2,11.186468,-5.6016493
TCF7L1,-1.3734633,2.727675
SESN3,-3.563284,13.319777
RTN4RL1,11.517953,3.8104606
TCP10L,8.443616,4.926515
BCKDHB,-3.7222364,4.3976703
SH3BGRL3,7.352432,6.4730206
ALPK1,5.934372,1.5757989
DHX9,-4.560679,10.970442
IPO11,2.5396175,0.5156877
HOPX,7.1682534,8.430278
NIPA2,6.144365,1.9218525
MVD,2.5720012,1.2186949
WSB2,-4.323141,10.952187
LAMB3,-8.53875,9.782513
LITAF,8.467683,14.896937
SYNE3,-0.99703026,-0.9153553
TCOF1,-0.74082875,-4.189317
RABL2B,2.8491697,-1.2625986
ZNF454,0.5632763,-2.353102
FAM19A3,8.39371,0.81401736
AGPAT2,-3.8575983,-0.75138384
ZNHIT1,5.5320687,2.9966388
MEMO1,-6.6279283,-4.4625797
ECHDC1,-3.0688417,11.013658
NIPSNAP3A,3.110702,3.7920399
COG7,3.0443296,0.6187074
TMEM62,13.195494,8.7585
PRDX3,3.4818766,10.013758
MRPL11,5.02415,3.0435822
KLF8,-0.1983241,4.842886
RBAK,6.356411,8.1168165
MSX1,10.89025,5.8081536
MTFR1,-2.4536889,-2.1534696
TXNL4B,1.5995474,11.303339
NAAA,-4.6863832,-1.7050406
CBX5,2.8423553,7.247296
NUDT2,16.006035,-4.0540566
DOCK11,11.726925,8.922651
CHST1,2.7843032,-6.0375614
SLC31A1,2.8425286,-1.2622286
MDN1,-0.21945429,6.656764
KY,11.097283,17.329988
IL33,7.571913,7.7538934
TMEM245,11.04741,-1.3419161
RFC3,14.746026,10.348251
SNHG9,-12.103186,9.157958
MYH14,3.413777,1.6980298
RNF220,11.165551,3.8605163
CTSH,2.7600822,-6.083974
ALPK3,3.8966007,15.747307
TARS,10.1280985,-7.2398176
MEGF11,11.544582,-3.9966388
MYBL1,-1.7176168,14.186629
ADCY6,-2.4581258,-2.1525402
CBWD5,-6.0306416,4.319639
NPEPPS,2.3254004,5.9237976
ATG16L1,16.199661,2.7247288
ZSCAN5A,8.729377,5.2626214
TXNDC15,-1.467929,2.6279244
SMARCE1,2.4112172,8.39013
TSPAN33,8.383707,15.667741
ZNF229,6.847032,11.784301
ZNF649,-8.743214,9.756087
ZNF254,13.520035,-0.8751031
PTK2,-4.9107466,-1.5905108
FAM122B,-3.123236,11.756962
YBX1,3.0859885,15.087985
FAM114A1,11.874432,8.336092
CCDC51,14.400178,0.9466329
TPGS2,16.168413,-0.10986643
DRD4,16.118084,2.8188946
APPL2,4.916268,-7.7587595
CYP2E1,-0.37187958,7.9835534
GTF2H2C,-8.8391075,9.665102
TRIM45,-5.2166367,-1.8137419
WNT2B,-1.4531107,5.2935977
DHX58,9.348709,19.671719
PPHLN1,14.478352,7.8470926
SMURF2,9.204648,-2.7676287
BTBD6,2.6367445,-2.821333
TSR2,5.7777214,3.8502257
KLHL32,-0.78408146,11.216775
TIFA,13.197729,8.71899
RNF26,16.722534,-2.7988837
GNG7,-4.5230355,-1.7867224
IFT57,-1.4021609,2.0278318
TMCC3,1.061441,5.9683247
FTO,-0.6231137,4.965648
PSRC1,-3.8773468,-0.7251112
KCTD21,14.869956,8.874606
ZNF697,-3.0061111,8.307784
BAK1,7.1259418,17.297354
NEK11,8.290279,15.033706
TMEM205,14.836899,8.507177
PHF5A,-3.881433,4.4952703
FAH,2.915033,-5.9387064
RCC1L,12.06998,-7.269933
ZBTB3,9.77944,4.1893005
METTL21EP,7.647643,-1.0456362
CPLX1,3.3842936,3.6150084
MOSPD1,-1.431414,2.8203168
LYSMD4,9.481332,4.5606728
ECHDC3,1.9330249,-0.80778664
ADGRL2,8.330567,0.80432594
RANGRF,8.817747,-3.9904895
CTNS,-0.99103934,-5.9916053
LOXL3,10.791385,5.8369374
PAQR5,13.337754,-6.0896125
IRS1,2.2583592,6.3943834
TGFBI,2.0890553,18.972692
HSD17B7,7.687485,-0.992102
ZNF639,10.905437,-1.5187373
ATP5G2,-1.5483462,0.22378477
CYP46A1,-1.6175525,14.150192
LRRC59,6.613545,4.7697616
TMEM132B,9.572511,0.0014119816
ADARB2,8.63744,1.2547274
NECTIN1,9.816885,4.8370185
SCART1,14.988638,9.524731
PPP2R2C,11.420762,4.2591677
RPRML,4.485297,18.889256
SPCS3,8.143453,9.36545
RNFT2,-0.14590514,4.7968235
FAM102B,2.647486,9.422713
TRMT10B,-4.3357525,16.413902
SLC38A10,-0.5693555,-4.312951
ZNF234,1.5712955,11.291436
RGS1,1.8788308,19.268646
PSMD13,-2.1836064,5.8626413
WDR36,8.295962,9.416094
TNFRSF13C,14.975176,9.45897
ZBED3,0.6012519,-2.3003516
SLC29A1,2.7957306,0.11537758
SMU1,1.8529353,-4.5883656
CERNA1,-3.1479938,11.773143
PFDN6,5.606883,4.063708
NCAPD3,-1.5114472,14.13065
SNX29,3.9574194,-0.61743796
NBN,6.4064484,8.054225
COL12A1,13.436646,-3.5327032
ISOC1,5.4033513,8.779139
CCDC3,3.7417157,6.4372478
SGK2,10.526713,6.546807
NIPSNAP3B,6.5706415,9.175456
MTHFD2L,14.640453,4.207987
MAT2A,-8.538997,9.781871
SUSD4,3.9642336,-0.6177029
SDSL,2.782419,-6.1449313
DARS2,2.3726566,0.9438512
SPINK6,0.8177791,12.025898
TMEM53,7.6721478,8.227337
RIT1,10.128659,-7.240155
RHOJ,-0.6589751,-1.1275331
ZKSCAN3,12.523849,0.35835865
MYH3,1.751397,0.091421135
CALHM2,6.2593417,19.817198
UBE2W,13.476814,-0.94454324
GFM1,-3.0020676,8.327459
FJX1,4.619222,15.836466
ADHFE1,8.692887,8.960182
XPR1,10.372891,-2.3072028
SNHG7,-3.7332609,7.5410132
EAF2,4.9669514,9.079647
STK33,5.7029033,6.6005826
TPR,6.8068566,14.731582
DENND1C,-3.7187674,-7.0334063
ERRFI1,19.465307,4.175991
ANKS1A,-7.994069,6.438843
EIF2AK2,-2.1414115,2.8671021
SCRG1,7.013657,8.740795
GAS8,0.1592232,-4.172693
FAM200A,6.7923346,6.6468825
GATB,12.971557,2.8811796
PHC2,1.1382364,1.9160266
FBXO6,8.484471,11.38359
GNAI3,8.474076,4.9497757
TINF2,8.739208,5.27655
LRRC7,11.74048,7.2620673
LZTS1,-4.516283,2.602045
SETD3,9.762549,6.8587384
RASA3,-3.9704318,3.9380534
FRAT2,9.557879,14.498419
NFXL1,6.360702,8.11158
RUNDC1,9.183426,3.1263018
CDH2,7.510193,-2.9921095
PUM3,18.994192,3.8295937
PLEKHG1,-4.648224,3.6455085
TBP,9.05503,-2.5913277
IL32,-4.796603,3.6976848
PPP1R12B,1.642145,5.480233
MSH3,0.7921965,-0.11111252
IRF6,5.1648245,13.743745
SLC1A1,-2.0597458,6.1884246
MSH2,6.3909903,8.108848
AHSA2,-9.118893,-0.94629675
NFS1,16.182526,2.7205818
R3HDM2,11.032018,8.848558
MRE11,2.2226052,6.851124
GRK5,8.477715,6.254517
AAK1,-6.509527,1.0948638
CREB5,11.106529,3.6819713
ZMAT3,15.782271,3.316499
NSMCE4A,-5.2043085,14.198747
SRD5A3,-2.9833655,8.361708
SLC25A35,12.5165415,4.682908
SLC7A6,1.1067575,3.5262
TMEM88,2.3599105,8.546301
TUBG2,2.5308723,0.2696242
LSS,2.5399024,1.1248281
RIMS3,6.962229,-5.3360033
SRC,1.5555769,1.713239
USB1,11.154213,-1.2029449
H3F3A,13.242209,7.6841116
SAAL1,-6.1669226,12.378274
RBM15,8.460173,6.231687
PHF23,10.857533,3.6073186
PCYT1A,-6.5491147,11.868895
ME1,7.9205203,13.178579
ATAD2B,6.4444304,7.3611054
H2AFJ,-4.383386,2.7524881
NEFM,12.109104,16.137547
BCAN,-1.3171817,-1.3647621
NDUFC2,-4.011872,4.7321424
HNRNPD,8.429374,-3.3145227
SHC1,3.5045774,10.008063
SLN,-7.9335957,6.378885
GRIN3B,1.3031334,-0.80252045
SIRT3,15.625077,3.0928264
INTS10,2.8393447,7.238534
METTL13,-9.781661,12.280488
INPP5K,0.39481393,0.049932383
ASB14,2.0618215,6.832551
CXCL14,4.4411416,8.537885
PODNL1,5.201852,-7.6114388
DTX2,-3.164274,11.706055
B4GALT5,1.5839653,5.6082935
ARHGEF10,8.33427,14.878687
MAP3K5,0.07956351,7.05997
XPC,16.707233,-2.7898908
TMIE,-0.86222553,14.202293
RGMB,1.7108449,5.3174305
ZNF830,-6.985567,-3.495738
SLC13A5,2.5246391,-6.534278
EGLN1,0.30474722,6.909892
E2F3,6.962378,-0.02651575
LACC1,10.313354,6.4175143
TRIM16,-4.7214184,3.6636086
MELTF,0.7522974,-0.20329505
VIT,6.428286,9.766972
SNCAIP,11.11882,8.6820135
ZNF431,-1.4789325,2.5780718
CCDC62,7.700559,-3.057663
NOB1,11.10101,17.323023
SNHG19,-12.137663,9.123238
COX11,10.664131,-1.8571826
PAQR4,4.9802146,-7.085513
CDR2,2.1371756,6.813463
ADPRHL1,13.169995,7.7393165
GNL1,-2.0773587,6.169924
PUS3,-1.7287383,14.192104
PFDN1,8.865021,7.643566
ZMYM3,3.0495682,0.5157189
PCGF1,8.484424,11.383293
SESN2,8.860582,7.7065
C1QTNF3,6.78942,9.540398
ARMC10,-1.4133245,1.9951565
KCNAB1,14.234175,3.599997
MSTO2P,9.702236,4.845489
SLC20A2,6.4093447,9.63794
MFSD4A,6.1841927,9.428476
PGC,-1.1638287,8.952015
ANKRD53,2.529069,2.0281184
