node,x,y
MAPK1,-5.072335,6.06764
SYBU,-10.8730545,9.821169
ASB8,10.772929,8.544475
COG8,5.6264734,-3.2281036
SMIM10L2A,-1.0570031,-5.594956
GRIK2,10.497093,5.6572204
S100A13,11.278242,-6.979503
TMEM161A,0.2931707,-8.43189
SGK1,8.333641,-0.67692006
GLI1,13.895951,-4.4292564
PIK3C3,2.3007405,9.186416
C2CD4C,9.714379,-2.4781094
EID2,1.8933324,13.031754
LIN54,3.4694767,10.666379
PEMT,4.5238414,-1.6273224
KRT16,-7.0716596,-1.5987139
FAM234B,6.6514006,5.732302
CD109,4.269616,-5.2474217
CCDC17,9.863766,-11.077631
CACHD1,10.26942,-1.5492737
HPSE,9.723292,-0.604583
BCAS2,3.0747921,12.483789
ZNF81,2.6814754,8.670957
RABL2A,-0.8210055,7.985166
PIGP,-1.8651448,2.2348864
ROBO1,12.388211,11.721092
MSRB1,-4.0646477,3.3582273
HS3ST2,8.897273,-0.5919167
PPFIA1,6.7072906,-2.9160368
HAUS1,-4.193374,2.1133075
RHOQ,-0.78197455,7.9176583
SNHG17,7.0974503,5.9097934
PDCD1LG2,-4.8227363,2.1086175
DPY19L2,0.54527014,1.6694117
DFNB59,6.9449806,-6.8403873
MTIF2,-12.824995,1.8901935
TOM1,4.521388,-4.8520103
SLC41A3,-1.4143301,0.1827851
DAAM1,6.8189125,10.0284815
UBXN6,-2.4807622,-9.693772
ABHD16A,1.2112399,10.79832
ENDOD1,7.503824,9.711372
IRF2BPL,-7.980843,0.6319561
CCDC71,-10.223098,2.4200218
FERMT1,-5.298553,11.414164
RAB9A,2.28597,-5.429066
LSM14B,0.33193037,3.1242301
FDXR,3.7540736,7.4715147
PIGO,12.964282,2.3773482
GAB3,9.288407,0.2576605
FGF12,6.561841,11.932247
XAB2,-7.892194,-2.919743
TMEM60,0.004783962,6.1137776
RGS2,-5.4399047,-2.739523
GRAMD1C,4.4479365,1.3116381
SCN3A,-5.2777605,-4.0780125
QRSL1,2.9084244,17.768572
PPP2R5B,1.4361418,2.5806968
EZH2,-5.852283,-2.60354
IK,-0.09908082,6.6296444
DHRS4,-3.0840645,-0.054756362
ANGPT1,-2.0037897,2.057264
SPG21,-6.1235647,-4.2133718
RPP25L,-2.2104273,-0.912967
ZNF700,11.924953,11.787797
WBSCR17,7.263676,9.685594
CRLF3,6.8256464,0.9747661
TPH1,-10.2887745,4.394284
GPATCH3,11.831651,4.4542837
POLR3A,-1.0162336,-9.742049
TEAD2,11.290915,9.375959
CNTNAP3B,9.502363,2.4066877
EMC7,3.212873,-8.330691
CUL2,4.2702947,11.074642
TRIM2,1.3576293,8.88385
PHF12,1.8217235,15.185123
EIF4A3,7.1610894,5.978044
MIPEP,15.023173,4.4574685
HSPB11,-1.6202068,10.462293
RREB1,4.318967,-1.3023992
TIGD6,-0.18364106,6.6172094
ZNF398,3.9570363,14.112577
ZDHHC24,-1.650964,4.137923
UBALD2,1.6886497,-1.4224337
BAHCC1,3.6574736,5.704968
KSR1,-5.761641,-4.149642
DLC1,-5.0395436,5.9903593
SLC35F2,3.0500402,-6.586795
NRCAM,11.379102,5.5880914
TADA2B,2.3336897,6.491618
SAV1,0.5570885,4.979434
ME2,7.520323,-4.1011577
BTBD6,-4.277574,8.793325
SPTBN4,-0.9381519,-5.9492364
FAM222B,-9.064567,9.938769
SACM1L,3.96639,14.10872
ZBTB43,-0.051481444,6.2234106
RPL10A,10.438541,-7.106671
CLEC10A,10.0495405,-0.68361133
CDHR3,0.75021416,17.063583
HMGB3,-2.6258333,6.046295
TNFRSF8,9.811603,3.411732
YTHDF2,1.8569186,13.055689
KCNN3,10.624292,2.6594353
RAI1,0.12813164,-11.186228
ZNF525,-13.35797,0.82140887
ACOX3,-6.747868,-0.9942271
FEN1,12.479418,-0.36731458
ZNF709,-3.2450771,-4.5636053
ATP2B4,-1.6612985,7.7795386
POMGNT1,0.34522328,1.5182077
ZNF292,7.5978484,9.640084
UNKL,-4.133299,9.220591
TXNRD2,-1.1056862,11.362117
GOPC,7.4960904,-4.120465
ZNF826P,5.2651725,-10.487462
GLTSCR1,8.1720705,2.4237645
ZNF234,-12.366028,1.3638155
PURB,-0.59497595,7.1712117
FAM120AOS,6.2902217,-0.9097836
RGL2,0.63606715,5.0579805
GDPD5,4.088399,-0.7521987
SEMA5B,10.942242,9.759625
BEGAIN,5.697496,-8.941849
CCDC110,-1.4449042,0.08845154
DEAF1,-11.777666,9.92939
P2RY13,9.929946,-0.65005654
MAP2K7,1.9694784,3.6221378
ENTPD7,3.2744088,-6.930422
TOR1A,6.9635763,5.6239543
H2AFJ,-6.229524,7.6508574
DAPK2,-4.220004,4.1125526
ZNF626,-13.076141,2.5046086
ACER2,9.253657,2.7569618
TRIM4,10.259262,-6.4010477
DDIT4,-9.409942,2.041176
NVL,-9.618045,-0.5729532
SKIV2L,-0.023927199,-12.169221
PDCD6IP,0.8566422,11.170386
BICDL1,12.366106,-0.9815777
SEMA7A,11.761573,6.010057
JARID2,1.9248428,-2.2644267
SLC25A15,-2.714628,-9.710107
HPR,8.245255,12.941071
INPP4B,-2.563275,4.0115023
HNRNPH3,6.920746,-2.8170757
SLC25A30,2.5975792,9.320089
OSGEP,1.1811019,-2.2010357
NXPE3,4.7514815,5.127446
PDCD10,-1.1268557,5.27327
RWDD2B,-5.271772,-1.5497557
MAP3K6,7.5329895,6.6324944
CARD19,2.7365463,2.8235018
ZNF430,2.908576,-3.256736
TSG101,-3.6681714,11.304822
WWOX,-1.9177215,2.1568828
GCFC2,4.05885,-7.706658
SOX15,9.823793,6.188268
ZNF548,4.170884,7.2568064
PHKG1,-9.061767,9.936721
CAB39,3.0436106,10.004456
PEX5,0.5591821,4.9806914
CBLB,9.3443575,15.49741
IBTK,6.888167,-2.8203256
H6PD,6.0254006,-2.884102
EBI3,9.568969,-0.63147825
ZNF57,-12.154825,1.4213877
P2RY14,13.610134,-4.6656075
MT1G,7.4678926,6.5438414
MRPL37,-3.3476253,0.15480712
DFNA5,-2.6419716,-7.265819
CLCN4,2.9950774,-7.93098
HSBP1L1,4.2048254,1.3974279
ZNF830,0.14915639,-0.21070243
OAZ2,2.1375248,1.6840767
TMEM102,15.665293,-5.817259
ACAD9,-5.5176287,-0.95534736
HIGD2A,-0.57860875,14.919367
ZBTB11,1.7836353,8.16614
CA4,13.391238,-4.5573444
NCF4,6.6053047,1.5934533
CDC42,6.840447,-2.8494492
FGD5,-7.9366813,-3.729207
RCC1L,13.575407,-8.060157
THEM6,4.08588,-0.75836664
SLC9A3R2,0.79404145,17.034557
AHI1,10.962863,9.75606
AJUBA,7.283871,9.688557
GAREM1,-7.58521,12.054556
RASSF1,7.1321645,6.0369377
WDR19,-1.614727,12.953247
UBE2R2,10.25498,-6.3547125
PPL,3.7770534,13.241354
ANKRD18EP,3.4441335,10.691136
FLNB,-4.215251,4.107006
POLR3G,9.431753,3.021079
PCDH17,10.003886,5.0836296
ASIC3,10.281908,-1.5605578
AVL9,-9.820138,-3.2366662
AGPAT3,1.6909692,2.169852
TDRP,9.526248,1.9787943
TMEM17,-1.3374544,7.0721636
KIAA1683,6.4691286,6.623529
CYP4F29P,3.259624,0.2385282
LYRM1,0.97433287,-5.1472015
RASGEF1B,6.6473856,-4.406911
MAST4,0.111826934,7.1115017
CDKN2B,4.05876,-0.85873324
ETV4,-10.895511,4.725077
MRPL34,-3.1765187,0.021450145
PTER,-4.226428,4.1258183
NT5DC2,-6.987469,-1.4817674
COLCA1,-8.017469,4.1270037
BEAN1,7.011606,-6.748664
PTTG1,7.035301,-0.07595286
FZD5,3.2688265,-4.5886636
NPRL2,3.6653879,7.9496474
MUC3A,4.3124986,-1.2968003
ARF3,6.4019284,-2.849771
HUS1,3.9103363,13.3329935
ETV6,0.77641165,17.052868
TMEM97,9.745292,13.071223
EGR2,8.141486,3.4214232
NATD1,0.37061194,3.0934274
PATZ1,12.828798,0.3707424
ATF1,-5.983685,5.8684254
MKL2,4.8267035,2.2321198
HEY1,9.238287,2.363622
RNF212,5.714095,-9.572962
TTC27,3.9745018,14.025199
GOLIM4,-6.046071,5.5308385
PID1,3.3851938,-1.8221501
IRGQ,0.005878131,6.1023254
SESN1,0.061506327,-0.3240641
LSM1,4.2668447,-8.087479
SUSD3,15.661123,-5.813312
CLTA,-1.2249609,9.362486
CNIH3,4.2888703,-5.2110643
GNB4,-3.0792,3.5780041
OXTR,-3.1745696,14.69321
LRRC47,1.4108948,2.6046262
LOXL2,7.3914995,-4.15876
ARSA,2.2109995,9.87762
IER5L,7.2796082,12.738973
HMGXB4,-9.64593,-4.372016
MTMR4,0.7177806,1.887796
EMC10,-10.976071,9.638326
GUCD1,9.554393,12.318862
SEPT4,4.5861526,3.4981327
GAS5,11.271679,-6.993898
TTYH2,11.8824415,6.1277895
TMEM181,-7.20252,9.642379
AVPR1A,4.863661,2.1829967
CCDC141,6.6610727,11.667517
VDR,-6.1945043,-3.2148225
RAVER1,0.27644262,-8.442642
ZNF551,10.525632,8.52767
VWCE,9.822208,3.4488268
NTRK2,-2.6755378,2.2512288
ZC3HAV1,7.767479,-6.0158467
SLC38A11,9.713635,-2.4734292
SH3PXD2A,-4.890818,2.0985851
KATNBL1,2.6084018,-8.765997
BCKDK,-4.2292304,-1.4601136
SMARCA2,-4.2211213,2.1203716
BRF1,0.7318181,-10.858177
CBWD2,4.4183817,-8.14118
CBLN1,13.382028,-4.579289
TMEM184C,4.196132,7.2630615
DYSF,-9.01819,7.038547
LEPR,14.032668,-4.5663433
MAP7D3,-1.4211453,1.6217018
FAM86C2P,-1.5279895,-9.703152
BCOR,3.0077395,3.3422143
ZSWIM1,-12.490787,0.8564457
RNF144B,8.290922,-0.7541741
CTSW,13.958717,-1.5504534
KLHDC10,1.9201845,6.104034
TBC1D24,-8.268876,-1.0975807
SLC25A3,15.074267,4.4675374
SOCS5,-6.3164935,5.9973197
PBX3,-0.23441124,-8.469363
CD59,6.604385,-7.2011566
SMDT1,-1.6230024,9.827783
MKNK1,3.887682,-5.5218225
GSTCD,-2.736528,-9.714159
FGFR2,8.057213,8.355625
DONSON,-7.9083686,-2.935032
EXOC6,-3.155712,14.710665
PTPN5,9.709554,-2.4777708
CCL23,9.728662,-2.4982216
RWDD1,-6.061499,5.8817143
TNNT3,4.004163,-5.757803
KIAA0391,-1.6392337,-9.598555
IL17B,-3.0064409,5.7834477
SH3GLB2,4.5675693,3.4736915
FADS1,3.1131446,0.9514919
PPIL3,-2.2981515,9.161937
ALG9,9.52466,12.3525305
SPATA20,-1.3524438,7.070165
TFRC,7.2008247,6.1093183
SASS6,12.932394,10.107312
TMEM126B,4.342908,-8.060516
DYNC2H1,8.456842,0.90757626
OXA1L,11.83063,4.453002
CDH26,12.95723,10.1365385
ATG4D,0.75327146,-10.78654
NUDT8,4.1710963,-1.0671165
FHDC1,10.632149,5.6118054
CTC1,2.6955886,6.365301
CCDC146,-5.5761805,-8.051758
ENC1,9.873669,-11.091763
KAT14,6.876451,14.121072
BRCC3,4.000365,15.988954
BEND6,13.37817,7.3651547
SLC22A5,-10.817712,8.899521
TLE1,0.07025844,5.9414363
CBWD7,7.793313,-8.335464
CRADD,-1.8418516,10.6673565
RSPRY1,1.5431825,10.458377
ZNF195,-0.52288944,-8.612416
PAPPA2,5.55645,-9.623795
KIF21A,14.951703,4.355461
FAM120C,6.8944306,14.338909
ATAD2B,0.112089016,7.104952
FDX1,-1.0124376,-5.32215
MBOAT1,6.729057,-7.079785
ZNF138,-12.221524,0.86319715
IPCEF1,13.388246,-1.3516154
TRA2A,-12.211556,0.86352164
GAS2,2.1271737,1.6788588
TLR5,10.035723,-0.6826227
CXCR6,13.9393635,-1.5854259
TCF4,0.58035946,1.7178388
UBA52,11.428301,-6.991996
TIAM2,-8.55957,7.109892
PSMD5,1.2855843,10.723092
NAIP,9.128499,-0.6532513
SMCO4,3.4511077,-8.3479805
FSTL3,1.0637313,2.267324
ENPEP,13.881195,-4.375065
ABCC6,9.12367,11.58795
F2RL2,-11.020462,4.8073516
GATAD2B,-0.054581452,6.5081816
ELL,11.718066,9.079902
GTF2IRD2,-6.840936,-5.2998724
LRFN3,3.8530953,3.0206122
MGRN1,0.71680635,-10.777583
CDH19,10.741867,5.440376
CCDC34,14.049455,10.208686
PCDHGA9,4.4902687,11.357308
GOLGA8R,-7.956005,4.1817017
KIAA1211L,8.86846,3.1628919
CCDC120,12.875083,0.42972863
TNFRSF19,5.580759,-9.169754
SNRK,5.0283475,1.8865495
TVP23A,9.631535,6.6906157
WDR97,0.48397163,4.892725
GGCX,-8.267885,-1.0775771
VSIR,-2.9397373,-4.050673
ZNF568,1.7405883,8.347849
RIC3,-2.6337378,6.059117
SMIM12,7.55645,-8.393712
SLC25A13,3.6598747,0.99516565
NNAT,3.3166635,0.051419962
NDEL1,4.170644,13.550961
LZTS3,0.30274728,3.1346686
NTRK1,14.07238,-4.4720273
GNB5,12.951624,2.370489
ECSIT,1.3864242,-10.999671
GALNS,-6.2617784,5.936439
UFL1,-5.390805,5.7442393
GFOD2,-1.0081019,-8.048534
SPIN4,6.9874873,9.95607
MAP2K4,6.032227,2.5971963
GOLGA7,-1.0009665,7.1969523
CC2D1B,1.8853667,-14.26621
NAPSB,6.7691593,1.8161287
USPL1,4.8483477,8.826756
MTAP,2.4648345,-8.929235
ZBED6CL,-9.836684,7.676631
DUT,8.499084,2.456059
NAAA,-8.443153,7.1437464
VASH2,5.5899725,-9.16361
FAM219B,-2.5572066,6.0336103
CBLL1,1.9180751,13.00795
FAM222A,10.513004,5.650531
PFKFB4,6.526681,-4.442634
DCTN2,-3.0074444,5.7785883
ALG12,1.3753464,-10.998138
SLC35E4,8.483609,0.90700024
NPC1,7.21969,5.703127
SCN5A,6.7035003,11.604259
FAM166B,9.660888,6.6653223
MFSD10,-0.554113,-13.062624
TXLNB,6.591128,11.896223
ZBTB42,-4.146876,-7.2140183
MBLAC1,8.29645,2.433165
PAPD7,7.047531,5.208452
KRAS,9.113735,0.7547262
GPR108,10.497579,-8.695105
PEX11A,9.190599,11.658192
ASTN2,10.905763,4.6771083
NDUFB5,14.874373,4.3244867
ANXA2R,7.7941256,3.4004247
SLCO3A1,8.244968,12.940357
PCDHB11,4.5294366,11.399513
MLLT11,6.9792113,5.963005
NR2F2,6.946373,5.938814
UTRN,7.547337,9.667557
CHD4,1.8254442,15.180911
NREP,3.285635,-4.5988936
BRD2,0.42859432,-10.5883465
RGS12,5.8611665,-6.675204
MCRS1,-1.5864496,9.983041
EIF5,4.1814237,5.45788
PFKP,-6.9257083,-1.5469353
GPN2,9.100527,0.6512235
SLC25A32,3.299428,14.337459
APOB,6.9336634,10.173488
SH3YL1,14.91218,-1.6601807
DYNLL1,3.3233314,-8.4699745
ZNF542P,-1.0113952,-8.04497
LYVE1,9.760736,-0.58709586
PRKCE,-1.7088279,-1.0224845
CNIH4,4.4091353,-8.163636
SFR1,1.4557859,2.5747995
ZNF555,-1.7002596,1.1990786
ME1,9.215526,11.691733
PTP4A3,-5.7902303,-3.4189622
LNX1,10.284083,-1.550107
IRAK2,6.970364,0.9342796
PDHB,15.018051,4.44491
EXOSC10,11.840609,4.462687
TRAK1,-7.499438,12.13587
CYP2E1,-7.4239163,-6.2982917
OTUD3,-13.1016655,0.5656666
IRX6,3.3427398,0.27871758
SETD7,2.330616,9.151534
NOVA1,3.6425517,-5.0826745
FMOD,-8.846075,7.0379915
NGLY1,6.451997,6.6500664
CHRAC1,7.576192,9.650864
IVNS1ABP,-5.8078837,-2.569068
TRIM16L,4.209056,-0.4482868
NARF,12.136864,11.869104
JKAMP,-9.407209,2.041546
SREBF1,3.5504434,0.92258775
PIWIL4,7.602902,9.636803
FER1L4,12.318099,-1.052112
PRCC,-0.5664201,-10.292011
APOL2,-5.576341,-8.051617
ATP8A1,9.505374,-2.3020496
ASF1A,-4.9033785,-8.144913
TRIOBP,-4.5400853,9.140327
EMX2OS,6.566129,11.917311
AAMP,-5.7016864,-5.3582006
PAG1,6.531533,1.1012119
TNFSF13B,13.408953,7.124013
FAM178B,-3.9533849,3.4752128
AFDN,4.8549175,2.1958964
CNOT8,7.503345,6.5957212
SLC2A4RG,-2.4837155,10.861851
NPR3,5.830385,-4.479277
PAK1,9.246652,0.3577055
ZNF765,-13.312971,0.8204511
PNPO,-3.6808624,11.749005
MAPK9,-0.69303447,7.816644
TAC1,13.631405,-4.542812
OLFM2,3.4541576,-0.267531
PSKH1,1.479996,3.2241397
CDK7,-3.6645782,-9.136102
KDM4C,2.849987,8.521879
ACAA1,3.8964744,-5.524768
TMEM63A,3.6108608,7.350944
LLGL2,6.5831537,-1.6915148
LXN,13.1401205,-3.5711966
ZSCAN30,7.281113,5.5815687
TMEM98,-1.4113624,0.21006083
CFLAR,0.9431456,8.827971
ZNF304,10.559855,8.524546
CCDC97,5.2199626,-2.1031299
SUMF1,4.5272317,-4.897542
NFU1,-4.3508763,-0.7716993
DHRS11,9.242908,11.718329
ZNF595,-13.379611,0.8719919
ZNF687,0.7404855,-10.786888
SNX15,12.83674,0.3560772
HSPB3,-1.1843196,1.962003
TTC37,1.9468076,9.405709
PCED1B,5.74465,-3.0441065
LPCAT2,4.587964,1.1878818
CST3,-1.655921,10.083684
TPK1,1.76154,3.2708178
PTGS2,3.6765676,13.197418
PCNX1,4.2705026,5.416188
ATG4A,7.658465,-8.362633
AKT2,-4.273937,8.756938
GCLC,3.750832,2.9826863
PIK3CB,2.7744155,9.698431
PARM1,-3.1648355,3.2778046
FAM65A,11.733191,9.115275
ZBTB1,-2.9852428,-3.9962227
PPCS,-0.19544579,6.6342344
ATG9A,2.2308476,6.552833
MTMR10,3.1176655,0.9397377
IL1B,8.346312,-0.64974767
LPIN3,6.819575,13.902471
TMEM65,-1.2780012,-10.519712
ZNF571,10.656415,7.948646
HDDC2,-4.651571,-1.3927644
LTF,10.647498,2.6150076
PDGFRB,-4.7188473,1.7527814
ZNF274,-13.108879,0.4883273
FZD7,-7.5156193,12.121145
TXNDC12,4.652556,7.035615
BRF2,10.760951,8.562212
RPTOR,-4.208827,4.0800567
CNKSR1,4.236253,-5.2905555
RPL39L,-6.489834,13.006937
HMGN1,1.9793214,6.886262
GNAS,-3.0891223,3.558833
PIEZO2,11.857031,6.1188164
MINDY3,7.826222,3.4531631
TAOK3,-7.1412296,3.029209
MEGF9,2.2133365,9.350468
WDR78,3.0149038,-6.5224347
SPATA5L1,2.9076457,17.768621
NAA16,2.6520011,12.455759
GTF3C5,1.5116701,-14.964728
MPI,6.9795675,-6.7775836
RPA2,-9.726421,10.270719
SUCNR1,9.32784,0.25791913
C4A,9.860947,5.002895
ARTN,11.296112,9.379606
MPC1,-4.3359847,-0.74308115
CHD6,0.7372287,0.13270675
SLC25A26,-4.1923175,-0.5021716
ELMO2,9.839318,-7.373404
DENND6B,-5.04035,6.915295
FAM198A,0.4816553,1.7589033
PIANP,2.8867245,2.873289
SMAD6,1.3029488,2.49314
SLC25A51,9.4868555,12.22455
ACSM5,4.3037214,-1.28266
LEO1,7.595568,-6.249332
ZNF792,9.800949,3.4366186
RECQL4,1.4915432,-14.926549
EEF1D,15.298448,-2.1652212
SNHG7,15.298603,-2.165333
CAPN2,-5.1519585,5.7992873
NFXL1,-1.1925254,15.331621
HEXIM1,-4.4083214,2.139136
SLC36A1,6.8686333,1.8550726
TBC1D20,0.013657051,6.0674114
TBX3,9.449823,2.201817
DERL3,-0.8588437,-6.141661
PIGX,2.757644,10.03648
SEC11C,2.3545356,-7.398
SNAI2,13.377554,7.375364
ATP6V1C1,5.890542,-4.5154366
FN3K,2.132728,1.6767746
S100A4,-1.7641312,10.316828
AGO3,-6.7320647,6.337676
KLHL3,6.5358458,-7.148039
SSB,-0.7310039,7.230034
LRCH3,11.897901,12.000186
NAP1L4,0.76217574,2.936358
ACVR1,-4.993946,6.0025115
ZNF75D,-12.251552,1.3775673
KCNT1,5.3576846,-10.324965
PAPPA,4.143252,13.525962
KIAA1549,5.6872783,-8.938916
FAM32A,-4.639497,-1.3826313
GANC,0.98980284,2.1653886
TNFAIP8L1,14.58823,-1.3034974
MPHOSPH9,12.2293005,9.021843
PREP,-7.556887,12.084011
SPAG7,-3.3726556,0.22192675
TCF3,1.2539306,-10.954491
XRCC4,-10.755458,9.992285
SIX1,13.510422,-4.0949526
UBAC2,8.758564,0.04412278
MT1L,-1.3951513,-5.235462
ABCC1,8.448714,0.87656856
OCEL1,3.513316,-4.9882073
ADI1,-9.862792,2.4876757
NTPCR,2.6108475,12.460782
SLC24A4,11.528197,5.782169
ST3GAL6,4.6297593,1.1387565
SPATA33,6.571595,-1.2120548
FNDC5,6.7946157,11.395128
CLEC18A,4.3983564,3.3456428
PHKA2,1.0522991,-15.038095
SHROOM1,9.838957,3.4933298
RGS11,5.2290688,-10.526297
SETD4,1.7234507,-14.501197
PDE1C,11.239916,5.552136
GNA11,2.0286808,6.830244
CHST14,3.9622066,-5.5765004
RITA1,8.430218,2.4648726
COL9A2,-10.242233,4.252914
ANXA1,2.640693,-8.730349
AAED1,3.82932,7.884273
ZNF160,-13.086519,2.5186222
ENOSF1,-7.4237385,-6.3014483
POSTN,-10.746691,10.131638
HTR7,-9.751269,3.1529245
H3F3B,-7.5740128,0.74001575
TM2D2,11.93576,11.82361
FAM3A,8.504255,2.456739
PSD3,-10.20908,4.4937277
FOXRED2,3.546081,-5.021284
RDH11,3.3914084,-6.9754834
HILS1,-4.729094,7.7287097
FAM162A,-4.2143564,-0.54321873
DYRK2,-3.1689568,14.697662
SORL1,2.099825,1.7005961
DUS2,-0.90542847,-5.7023306
BLMH,10.254935,-6.3432927
MAT2A,2.3696249,12.479761
MBD2,-1.015219,0.53836185
ARNT2,-4.6474752,7.773651
TMEM11,6.585025,5.911962
P2RX6,3.6680675,7.947944
BARD1,-2.291851,3.8401842
CACUL1,15.428772,2.0041533
RORA,1.7642663,8.208289
ADGRL2,12.910293,2.3248427
ARHGEF19,13.262142,-3.752274
MFSD2A,1.3436012,-2.1105149
KAT2A,9.624071,1.8132782
MLIP,11.230979,5.5567083
FCF1,5.708452,-6.4963913
EPS15L1,-0.5476066,-13.062972
SLC10A7,4.5015535,1.2845334
FBXO34,-2.536544,-7.162868
SFMBT1,6.206138,1.035971
ZNF649,4.366329,5.365259
SDC2,-2.63568,-7.259508
TUT1,5.6155486,-3.2336924
HLX,9.380881,2.292668
RBM28,0.7365464,13.691079
SLC4A4,16.117783,4.9114413
ZCCHC24,10.532684,5.8472986
FAM200B,5.111014,-2.1455932
SCUBE3,-2.3596087,3.7454302
MINCR,-4.4050074,14.151991
PDCD6,7.092789,-8.559442
TAF1C,1.7521689,-14.426749
GNS,-2.6871133,6.060197
FADD,12.08442,4.927048
TTC21A,12.240052,9.015669
MYO18A,-1.2500175,1.2258354
FIBIN,-9.195701,6.8118925
STX18,1.6977553,-14.456999
ZBTB2,-0.091979295,7.058212
GNA13,7.1991076,-4.182974
SYPL2,-3.423759,5.3275895
STN1,-11.032252,4.770698
CLCN3,-7.935853,-3.7292252
PSPC1,-3.6979089,-9.162701
LAMC2,-9.574948,2.359373
SIAH2,7.7585483,-5.804418
ZNF333,-2.9999483,-4.0019426
PRKCD,4.0839844,-0.7541318
PAPD5,-1.230061,1.9090934
NLGN1,-2.4612498,2.4502182
QRICH1,0.89580554,11.129724
PON2,11.806266,9.0638275
ARHGEF11,-3.135427,12.97674
ADORA3,9.769427,-0.59319067
LRRC28,-1.4849359,0.046330456
PABPC4,10.210112,-7.1520104
MELTF,8.789789,-7.8796372
TIAF1,3.9814177,0.6398111
FN3KRP,1.2581879,-2.135313
STX2,-7.41657,-6.291181
ATXN7,1.5337894,10.472477
SERINC2,8.982723,-7.6615696
MREG,4.2347007,-1.1668292
F2RL1,-10.776075,10.031815
AGA,1.8022957,1.9912208
OSBPL10,-2.8230598,9.4965515
TTC7B,-1.1925201,1.9515249
TNC,14.016245,10.216356
SPTBN2,-9.91511,2.6855905
MTMR8,-1.6724823,4.120197
ADGRG2,3.0709336,0.9893595
TMEM62,4.0680695,-7.687044
KRBA2,2.242268,12.377391
SNHG6,11.454289,-6.977284
LAMC3,3.0139263,3.3486192
VLDLR,-1.3986744,-5.231529
ZSWIM5,-0.9795729,0.6019902
RNF111,3.1725323,9.943143
ZXDB,-4.6639595,1.5319842
EMG1,6.982184,-8.297987
BEST1,7.841262,3.4116857
PRKY,15.062405,-7.2179437
TCF7L2,-2.3599775,2.2099898
GLRX5,-3.379092,0.21797992
ATP6V1D,-4.6578836,-1.3277231
RNF8,4.4711046,-8.136936
INTS9,-2.199747,-0.9175007
RASSF5,6.613848,-4.4208846
CALHM2,-5.0387907,5.964333
PPA2,-3.380149,0.20918778
ACAD8,0.73535216,-10.856947
LGR4,5.535981,-9.852244
SLC39A11,9.015964,-7.682026
PLBD2,-10.766791,10.089385
PTPRG,3.411415,6.000635
STK19,0.05690735,-12.04413
FEZ2,-6.1681767,5.269585
NONO,10.220553,-7.143837
LRRC4,-7.0077415,-1.4822564
DIP2B,11.838357,6.096646
ETHE1,-5.766183,-3.4905605
MICU1,-4.9922595,2.216089
TTF2,-1.0023682,-9.738413
KCNE1,9.772272,-0.5806852
MED29,1.820755,15.185659
SAE1,6.491827,-1.0981246
MED10,-9.33272,10.073557
ZNF10,3.0056992,-6.5260243
RPL6,11.042624,-7.038625
S1PR4,3.3194795,-1.8712947
EGLN1,0.33143243,4.6254296
MCUR1,6.508192,-7.146563
KCNE4,-8.202803,0.45932403
SCMH1,-6.994569,10.679048
ZFAND2B,1.4987127,-14.959459
TPD52L1,-3.1649654,14.701665
FAM60A,-2.6657965,6.593239
TMEM268,9.488903,12.301662
TP53I13,3.333546,-1.8531394
TANC2,1.9507471,-2.278094
NIN,-1.6841244,7.803902
POLR2J4,1.5818384,2.4868753
TBX15,4.8591394,2.1837606
PCGF3,1.0996048,-15.027279
FMNL3,8.245286,12.937463
FAM134B,3.1675205,0.90970725
SPATS2L,1.3727492,2.54709
GPR17,1.3559989,-2.1070487
F2RL3,4.986659,1.9868221
GMDS,-9.885442,3.8315382
CDK13,-7.477253,-2.4995093
ZNF852,2.0035362,6.197003
HOXB2,8.4586115,2.455112
PRPF6,-2.1408725,-9.751631
MSH6,1.4768761,10.5209675
STK32A,-2.0125334,2.026738
SLC26A4,-8.479179,7.1337132
NXPH4,6.7163334,-4.411911
TEAD1,16.045723,4.853622
CA11,6.584394,10.110386
DZIP1L,-1.4133055,-0.76063174
SYNJ1,0.12326222,3.2686415
MKNK2,9.575039,6.7372108
BMS1,4.5915413,-2.9570527
ATAD3C,10.321384,5.2839212
ME3,0.18711098,1.4331568
ZNF746,5.2463093,-2.084468
ANPEP,15.471787,2.0433667
GNLY,14.042347,-1.5744182
PRPF3,-0.40318677,-8.453157
NME4,-4.1924057,4.0271287
PNRC2,10.021351,-6.516892
CA5B,-2.6785355,2.2446995
BLOC1S1,-0.6214904,2.6140552
ABLIM2,-5.738831,-3.4847152
BLOC1S3,1.8160235,-14.850193
STARD5,6.8091745,13.817585
RFWD3,0.70933264,13.695212
ATXN7L2,1.4623356,8.782505
A2M,-4.6457243,7.8019133
RBM26,-2.9985745,-4.000894
LMNA,-4.2494535,3.9996595
RNF207,5.5273376,-0.64316106
TAF4,-7.539655,-6.1847296
WDYHV1,3.2838483,-8.562059
ADAM22,9.624102,1.7864105
ZNF814,0.3335335,-11.665749
NSMCE2,3.989785,-8.112486
SMOX,-5.616403,-1.3635784
RTN4RL1,11.869692,12.024724
TMEM216,0.21956047,-12.22542
SAMD14,-11.05171,9.535981
BTD,9.106647,11.56131
KDR,9.790376,-2.5222611
SREBF2,9.74407,13.06643
TNKS,6.9294047,9.99384
ANXA3,8.875878,11.25911
