node,x,y
TRABD,-0.2830756,5.9492345
BTBD10,11.150469,6.1369033
NLGN3,15.975431,-1.0341972
AP1G2,1.2645469,5.472836
TRIM46,-0.7325101,3.401067
CACNB4,9.917726,7.140914
CYBA,-6.9287286,-5.618174
DYNLRB1,7.523306,7.909293
GLT1D1,14.117929,0.79488
NAT9,11.332252,16.792685
PAIP2B,6.76822,-1.211911
KLHDC3,7.384283,7.961747
NDUFB1,8.529491,7.7830076
RDX,4.0767856,2.5605013
RHOA,4.6604424,12.890348
EDC4,10.186717,-10.181477
MED13,6.2736564,0.5812111
SERPINA3,-3.0758142,-0.22259729
NRG1,3.7062602,3.1326425
PXK,7.1958637,3.2365365
PANK3,4.767644,-7.4731336
SMIM13,0.508713,-3.4128344
HTRA1,14.672926,10.410124
MFSD8,6.442909,-9.61396
SGSH,-3.3334658,6.6644645
BSCL2,11.82259,-7.510559
RABAC1,8.054554,6.6917214
TTLL7,1.4274036,-6.389426
LIPA,4.7908516,9.039502
PTPRB,-9.420729,0.76638526
MAU2,-0.33873215,17.114601
SATB2,12.924931,5.889615
SYNGR2,9.03675,5.315265
GPR158,5.7394257,4.540058
IPO13,6.6487207,3.3447306
FBXW4,7.1598434,14.717246
ABCC10,-0.3731066,3.7280097
MDH2,10.393437,-4.5756054
CARF,7.1020765,10.466179
DAGLA,15.455076,1.3525763
LYPLAL1,9.887566,-3.1578913
ELK4,3.125557,14.015275
PTP4A2,7.5913725,14.159322
YWHAG,16.95022,7.2708406
FAM3A,1.280712,12.711138
LRFN4,-0.2523649,3.9133892
MTMR6,5.5566053,-0.7398627
ERBB4,-0.9780574,12.579761
ERMARD,16.384998,6.145284
MICAL2,13.881672,0.6950526
PPIP5K2,-7.109033,8.832933
SNX6,6.3861303,9.979436
FBXO11,2.6272643,-2.8882399
TMF1,7.62889,-5.566237
RELA,-4.120252,-0.5098277
UCHL1,12.060838,-5.2273054
FAM169A,2.725749,-2.928147
AIFM3,-0.7778823,12.17491
PI4KA,14.019304,1.7014512
TRIM37,9.860268,7.055779
BRSK2,14.542567,-3.4326108
BRD4,5.6155095,16.384575
SLC25A3,4.973166,-0.0037110588
DHX15,2.8575096,14.226036
KATNB1,15.157091,-3.4651232
PCSK1N,13.616905,-8.238875
PTPRD,6.1322384,11.23485
MRPL2,9.892209,-5.3351564
KIAA1147,3.3002677,9.53752
PFN2,4.8201933,1.3650306
PRKAR1A,4.041142,1.176261
LIFR,-1.3831007,5.3291793
SPRN,17.713373,0.9416673
RCOR3,6.370283,-9.514797
ATP5H,8.478802,8.041806
SVIL,-9.6684265,1.6036862
PREPL,5.4351463,2.3216636
ELOVL2,-1.3453004,10.12875
WHRN,6.43619,7.320268
SEC11A,4.690067,12.912428
SAP30BP,1.3228223,5.686219
PEX14,13.510117,-5.6896157
ITPKB,-2.7407632,0.22534087
LTK,19.4169,4.6207585
EPB41L3,0.7943567,-2.731581
VGF,2.893581,8.26873
CCT4,-2.610344,5.9120655
PLEKHB1,7.3138614,14.666634
ATP10A,-4.2928724,-9.613145
ZC3H15,8.198282,2.199068
PITHD1,4.339274,-0.36270696
CHL1,10.157865,-0.19049424
PNOC,3.106632,8.117494
ZNF579,3.6886854,-8.043635
ACTA1,1.7209239,-9.192804
CAPN3,6.901631,5.6917114
CREG2,12.501211,5.5300364
FBXW5,10.443915,-1.9799137
SPSB3,10.879171,15.407796
RFK,6.500506,-7.1596665
PDPK1,10.151443,7.372383
HNRNPF,-4.119753,-0.510596
RIMS2,14.667805,0.31491053
RBM25,3.6872237,-7.945306
C1R,-3.599774,-0.86899257
GSK3B,5.672674,-4.38993
SNCA,17.378006,3.4464123
UFL1,1.2547604,10.168734
SPIRE1,2.8315506,-2.9790003
ELL2,-0.83085847,-5.2750144
TMEM47,-1.4260843,11.417852
SACM1L,-0.0769787,-1.1643193
FRRS1L,4.2878757,-9.965322
SOX21,11.038355,7.3152905
CELSR3,15.647304,-7.5530896
TCF12,4.083563,2.5134509
LIMS2,-5.250811,-5.045886
CDC14A,-1.0271219,14.3447275
RHOBTB2,14.695998,7.4058824
MBNL2,8.027293,-6.7384076
TBL3,10.537096,14.966946
MMRN2,-7.0399127,-2.665268
UFM1,8.333738,13.291582
PFN1,0.20926434,1.094134
NEURL1,5.5306334,-3.4647243
TUBB6,-6.300961,-3.7699053
YARS,9.736333,-4.144781
ANKZF1,0.18059105,6.098851
ARHGEF9,10.337209,4.9890957
HSD11B1L,19.269575,8.01933
KLK6,7.0909314,3.8551345
RNF11,2.049685,-1.5496863
PDE5A,11.53126,10.846781
ALDH9A1,-0.24053973,9.5950985
MIB1,6.436079,-5.90896
BCAM,2.3114536,14.814042
NOLC1,8.170561,2.166961
CAMK2B,7.055707,0.13373213
GGA1,1.3067043,12.694538
PRCP,-0.53384507,14.574113
ATAD1,-1.1779976,-3.7484014
SYNPO,9.36958,3.2385468
HMG20B,0.69791347,0.4609612
NEPRO,-3.221451,-7.433048
DGKZ,19.156727,7.676192
PPP1R3E,-10.714167,7.3575096
MBNL1,7.5709662,-5.623746
ADORA2B,12.001727,2.5234032
CDK5R1,4.297313,-9.978872
PLTP,0.9539826,8.751755
MOBP,6.66901,9.064111
TMEM30A,3.761446,1.0310935
NAP1L1,8.170925,13.454469
LEPROT,9.876965,-3.1709812
PGLS,10.7971945,12.697432
CTSO,9.840264,-3.2028077
PPP1R15A,-4.917952,-1.7902775
ACBD5,3.5730524,6.707688
SLC9A3R1,12.067157,2.3904512
CMTM5,8.807932,4.417427
ZNF768,-0.7797488,4.77154
PPP2R5E,5.534152,-4.513605
COX8A,8.521553,6.3551917
ASPSCR1,11.082055,15.637902
ADTRP,3.8320282,2.925624
BRD7,8.240851,14.304301
PHIP,1.424428,10.496197
NEIL1,11.568486,16.425262
COL4A1,-5.7914495,-2.4095898
SCOC,4.1616793,1.0741211
SH3GL2,6.2005644,5.5257363
SELENOT,-0.98080313,-3.756615
RTF1,1.0141532,6.6640472
PACS2,11.343864,0.64491457
SERPINH1,-4.4675674,-2.214933
TMEM25,12.980519,-3.9052553
WDR47,9.788155,6.925488
HMGCL,-0.24859355,7.2478814
DHTKD1,-0.35417816,9.080412
PPP6C,4.2069535,-12.377544
NLGN4X,4.6546817,4.258483
ETV6,-1.6724644,-4.4101706
RBPMS,1.9048963,-8.230923
PHYHIP,13.146628,-5.196942
CNN1,2.0582154,-8.708083
GGA3,8.844147,-8.645566
IKZF5,1.0982867,-6.658595
RECQL5,-8.755049,6.657041
STK25,0.8210082,15.114864
DSP,-9.476019,1.2563286
SYT13,10.203744,4.9121614
LAMC1,1.6087755,-8.212874
MCMBP,-7.5933514,-4.113596
BTF3L4,13.96347,3.743044
ANAPC5,3.644122,8.799661
CACNB1,14.397689,2.1004627
PAN2,0.70028377,5.483913
CLSTN1,11.921672,-7.0190525
CDK18,6.4831862,7.185873
CACNG4,16.3328,-0.96939045
PCED1A,1.2979172,12.704894
STK11,11.04764,-1.6942414
MAP2K2,2.481629,15.171346
EPN1,2.7334871,15.514291
PTCH2,11.649303,16.373299
ARHGEF1,5.6621413,5.8747597
GTF3C1,-6.363077,2.674745
CD93,-5.836042,-2.5634117
FAM222A,0.5949078,7.4735336
SNTA1,14.594015,10.239717
GPC6,-9.237504,2.333915
FEM1C,-6.5911493,5.8070316
CHSY1,-5.675146,-2.9366794
DYNLT3,17.781387,3.6249058
SLC9A5,15.932867,-4.731084
KCNH1,18.25044,6.4298635
CCT8,-4.438683,7.857554
TMEFF2,3.6490586,8.802997
ZBTB11,5.7522726,-2.143445
PGAM5,14.323604,-3.9355292
CMTM6,0.1427942,8.097952
HLTF,-3.0557568,7.826942
RNF141,6.232489,10.002121
MAP3K2,3.0506046,14.05575
EPAS1,-5.6536093,-4.619134
TMEM160,13.650331,-8.196906
SYT4,6.2633443,5.667321
SYT16,10.307799,-0.33913597
ACADSB,-3.0697007,7.8557725
RPS27A,14.855331,6.4771814
SMARCAD1,3.930786,-7.4926715
SPON1,14.374239,9.804481
KCNF1,-2.5168357,9.41432
KIF3A,-0.12647903,-1.2914172
BICDL1,3.959253,15.353527
SLC45A3,6.8123245,5.6616654
PPP1R9B,10.300783,9.829901
GLI4,-8.65992,6.7432947
NOTCH3,-9.448121,1.6589679
OAS2,19.557602,-1.7421242
TPGS1,13.596483,-8.251903
VWC2,3.4669652,7.9920063
HDAC7,0.3709615,2.0262556
FAM168B,0.6362159,-4.217574
PML,-2.172122,-4.0771065
STRAP,8.220049,2.1069562
SVOP,14.4355955,0.79734486
COL14A1,11.531019,10.845005
LRFN5,12.327628,-4.0840225
HERC4,2.060433,-5.81114
ANO6,-0.711878,0.97916895
FAM49B,1.0881402,-2.580515
HGS,10.182426,-10.1748905
NDRG3,10.339204,6.0808506
ZFYVE9,10.489795,6.659332
OPLAH,4.7491145,10.322204
NPM2,9.206319,2.9181972
RALY,-2.3221188,11.0585785
PIKFYVE,6.3639855,-5.880297
B4GALT6,2.0417576,-1.6443936
LZTS3,6.955022,-0.12817536
PPP1CB,3.5007994,0.9699002
COBLL1,-9.423447,0.75301933
ITFG1,5.131419,1.9153763
DYNC2LI1,9.409905,-7.5761466
HSPB1,-4.464453,-2.2159047
RPL17,-3.7405946,11.657759
RPL7A,-3.6866887,11.710781
LPAR5,2.9053123,-5.236049
TRIM41,6.720178,-1.2460743
CD164,3.508333,13.723298
NR4A1,-5.6541467,-8.543802
ELAVL2,5.5895753,4.1935935
KCTD16,13.150808,5.5068235
SCRN2,15.653041,-5.6128135
HSPE1,-2.486809,-8.993188
P4HB,6.689662,-8.030918
CHRD,15.964844,-4.8857913
RAPGEFL1,6.9429703,-0.1577238
ZDHHC2,1.4438225,9.784077
C1QC,-6.68869,-6.4891634
NUDT18,1.2064496,3.172785
GAB1,4.729535,8.92505
RAVER1,16.363983,4.0338907
SCYL2,7.722762,-5.4687076
CLTB,7.7962008,7.779445
ROCK2,1.7827748,-11.663897
CLU,6.6696587,-8.03022
SLF2,3.756107,9.584972
MARCKSL1,8.963835,4.3955355
DNAJC3,-4.577237,6.1267695
MAP2K3,-3.4425075,-3.425374
LAPTM4A,0.17772071,8.064363
HSPA14,5.0914707,-7.868127
RPL37A,11.265333,12.078568
ADCK5,-0.3301319,3.7670207
CYCS,5.2016187,1.8510867
SALL2,4.5352387,17.239843
SAFB2,-0.55278254,4.954302
COMT,4.4035196,10.499324
SESN2,11.805043,-8.009787
ROMO1,8.977033,6.0753474
DCLK3,19.362097,4.6739264
ACSBG1,4.5668807,5.558656
TRAPPC5,13.571404,-8.301005
DNASE1L2,0.88316333,5.504596
PACSIN1,9.277034,3.081398
AMIGO1,14.106646,13.579844
UBE2QL1,13.900535,0.7171294
ZFYVE16,6.967968,10.425773
NSD1,0.23305307,4.5952334
PRRG3,13.264291,7.3732777
S100A11,-6.3283525,-3.8158877
MAP2K4,10.083865,5.715435
AGL,-3.0563576,7.800256
MUTYH,-1.8413086,7.1728067
SKI,-7.8982406,10.67985
TESPA1,13.350002,6.922581
RCE1,11.329551,16.792482
GJB6,14.530147,9.802128
NME3,10.769006,12.866495
RNF41,11.149637,-5.069614
NRSN2,15.20779,-3.4746406
SMPD4,0.686177,6.41774
PSMD8,10.3719225,-4.6149507
ATG5,1.4690073,-3.3322554
RBFOX2,10.105139,6.350227
KRT222,16.838066,3.605912
NUAK1,-2.7018344,4.632762
ZDHHC8,-0.22954443,3.9438767
FBXO45,0.69813824,-3.9161747
HCK,-6.4918566,-5.5178747
CAMK2A,9.412002,3.3188891
CENPB,7.2422295,14.681569
DMTN,9.234612,2.9885902
ABHD8,13.4379425,-6.1720424
PPID,-3.1813858,6.5917745
ZBED4,15.574189,1.3313386
EIF2B5,0.752623,6.0751595
FBXL2,6.36977,5.800352
MCM7,7.124509,14.75021
FN1,-9.709734,1.5700495
AK4,0.23243842,-5.8161974
PNPLA6,11.803868,8.635034
ICAM1,-4.3034253,-2.3805041
KIAA0513,4.761761,-3.5445576
COL4A2,-5.783813,-2.3814394
BCAS2,0.352544,-10.645821
NAA38,8.518371,6.3675632
CACYBP,5.7487617,2.0965967
RPN2,6.6737633,-8.046203
MTM1,1.2385632,9.501708
HOOK1,5.6998887,3.65156
RB1CC1,14.677438,0.3076166
WDR59,-0.32789212,17.105358
ZHX1,1.7334293,9.968459
EEA1,-6.8778205,0.27862775
LAS1L,-10.714112,7.3575606
PITPNM2,14.038832,-6.1743503
CCT3,-3.146115,7.63368
TAC1,3.1154459,8.106018
WFS1,15.045441,9.557332
KIAA0907,9.821093,5.2238054
NAA15,1.4850373,-3.610179
SHC4,7.00774,5.9189553
MAP1A,4.9397817,-3.5299065
GPT2,12.958283,10.616236
DGKB,10.758703,3.6973817
MYH11,2.108537,-8.6417265
ZNF148,7.6864567,-6.4173074
ZNF271P,2.2808428,12.360069
PSEN1,5.028726,9.230298
CACNB3,6.9579296,-0.11761042
PTPRT,9.519465,11.679338
ECE1,0.3568607,1.9738271
DNAJC6,0.7221546,-2.7060573
ABCA11P,9.406469,-7.575547
PRR14L,8.857437,-8.662882
ZBTB44,2.4749324,-12.849838
KLF15,5.7136602,14.361518
SLC6A20,-9.451785,1.0715513
AAAS,-10.082568,-2.1600835
ITPKA,14.696027,7.9314327
EMX2,-0.20796162,9.88013
DPY19L4,1.2584311,10.2245455
THEMIS,3.5205984,3.2959728
CASKIN1,11.337878,-1.137574
CCNT2,3.9013376,-7.631722
RPL5,16.111797,12.952582
TMEM222,10.417233,12.9781275
PDGFRA,16.377739,-0.9574037
NFKBIZ,3.4878042,-1.7861977
IQSEC2,6.961507,-0.1260062
ENOSF1,5.4387746,6.41424
STARD8,-4.7836404,-3.9055932
NEBL,0.24019752,-5.828003
RALGAPB,1.780742,-11.669861
BEX2,13.761609,0.19805762
YWHAZ,4.851763,1.4028738
DAPK1,18.297401,5.37125
ZEB2,7.5282598,14.207383
RICTOR,-7.9341016,4.9486537
ABR,10.77017,10.218269
BTBD11,3.4170115,7.816622
SRC,14.043756,-6.1677327
SEMA4D,7.1622934,3.2687862
CEBPD,-4.099373,-2.919008
CNTN4,5.103092,3.9200373
NEURL4,0.8178481,15.1140785
RNF13,4.764669,9.000211
RREB1,2.3951151,0.65682095
PTCH1,4.5346594,17.240967
ICA1,3.9608936,15.357319
SOX8,9.398592,4.588947
SLC2A4RG,-3.415289,13.818368
IMPACT,9.870294,-3.1745155
RTEL1,11.489727,16.458755
ARHGEF2,0.40750661,7.7438674
SHE,-5.638853,-4.632729
RNPEPL1,-0.29003343,5.9525366
PUS1,11.284392,16.939648
ATP8A1,6.3346105,10.816052
LMNA,0.15542525,1.2043034
EIF1B,5.7385306,2.0805128
SLC48A1,8.077904,4.2443147
MYO1F,-6.3976026,-6.0662665
ULK3,-0.45684108,3.6574574
SOX6,-1.4446638,11.429176
RTKN,2.392253,-10.225943
MAP4K3,4.9656625,-6.726765
SLF1,-4.6324787,9.437987
LDHD,14.87418,10.4881735
CCDC191,16.359642,6.120847
CHRNA2,3.4980338,7.6746507
NPC1,9.595498,5.305692
MFHAS1,-1.4996262,-4.159802
SAP30L,3.4528716,-3.6446803
TNS3,13.835785,10.391668
CLASRP,1.0817599,11.69265
ZNF771,13.716613,-7.978531
CD34,-5.3177614,-4.983917
CLOCK,5.69899,-4.371624
AAGAB,9.526307,-3.9879527
RAB6B,14.001115,1.7131914
CPNE4,12.296735,5.04844
PLXNA4,10.479508,4.2700853
FEM1B,4.9821496,-2.3291163
LPAR1,7.4557405,14.290365
STK40,-3.2926886,-3.5679994
GNAI1,6.2962766,10.868889
COL4A5,5.464098,6.640993
PLEKHG3,5.750827,5.9146204
MYO1E,9.041466,5.32566
SASH1,9.432934,1.1725296
VWF,-6.8559084,-2.9556594
PHB2,2.540013,11.175312
MSI2,11.703762,3.0538082
NEK7,6.345825,9.991874
IPO7,1.4320824,-3.5411139
NDUFS8,2.400524,15.095694
TNK2,10.469427,-1.9599091
COX15,-0.9718288,0.016562227
ZNF540,12.158742,14.952341
CLTC,2.486593,-2.8388681
PEX16,17.045378,11.132982
ITGA5,-6.591337,-3.268999
AP4B1,-10.714807,7.3576765
TARDBP,1.1288364,-6.619758
PIP5K1B,10.075375,7.480328
MAPK9,17.322155,3.011047
RAP1GDS1,2.552959,4.1965203
GJC2,0.51642144,7.5537496
CERS2,9.688985,5.2564864
RPL27A,11.149893,12.200914
SLC8A2,-4.1846156,1.7976581
CBX6,10.421663,9.697432
TBL1X,9.354013,1.097128
FAM84A,10.971734,3.5519276
PLIN5,-2.7669299,13.929893
SLC17A7,13.979033,0.768008
RNH1,-2.3187652,11.053028
ESAM,-7.0360312,-2.6845748
SLC24A2,3.7692933,3.0475228
MVB12B,6.640505,3.339611
DNM3,6.1747794,11.152337
DCLK1,-2.691744,4.6431966
CEMIP,-9.419454,1.0039415
LAIR1,-6.737551,-6.597241
NEK6,-1.8777454,0.84160566
THY1,12.567889,-5.4071913
CHMP2B,8.393627,13.209407
DICER1,13.119802,4.226585
MTA2,-3.7332475,13.586303
KAT2A,0.69502205,5.8126445
FAM69B,15.411822,-5.497207
API5,14.005573,3.7586038
GPBP1L1,-6.199782,6.5447326
ATP1B2,12.031052,2.4581842
TBL1XR1,5.5684953,-0.7519374
HS3ST4,3.5159192,3.302283
TWSG1,3.5449288,13.695108
SEZ6L2,11.935821,-6.7321134
ZNF181,-6.200729,6.58762
RHBDF1,0.32542878,1.8346895
PLCL1,6.486791,10.326071
EMX2OS,-0.18815002,9.911436
POLD1,0.6925297,2.9297264
PPP4R2,6.6432137,1.7226741
ATG3,6.6001287,9.765224
AHNAK,1.886188,14.578827
WASHC4,1.4194233,10.48728
RAD23B,-0.084947355,-1.1614695
HIPK1,-7.877634,10.659758
PRR18,8.357161,4.485101
NADSYN1,6.349157,7.6128044
EDF1,8.445396,6.914473
ANKRD26,-1.2259219,-0.8580313
MYC,-3.6080112,-3.2751591
SMG5,-0.07926859,6.568204
ZFHX4,2.9294329,2.5392613
TUG1,3.9196155,9.687836
GSN,8.035649,4.08543
ANXA7,14.426566,-2.7808523
ZFR2,13.181857,7.4567995
CHD5,14.181806,1.5157806
USMG5,8.483993,8.070438
DLK2,-0.73983544,3.3901298
DENND4C,1.2210635,9.503307
COX7C,8.619955,7.719999
PDIA3,-1.1754175,-5.2010336
PLA2G16,8.162559,4.823563
WDFY3,3.251773,9.568655
SOS2,3.365284,9.479721
CYC1,9.895347,-5.3278885
LMAN2,6.6931543,-8.029889
SH2D5,13.842927,7.339768
GFOD2,12.774255,-3.4082344
TRIL,-0.8396119,11.677102
TMUB1,3.6872962,-8.040585
MTMR7,0.874852,-2.4745686
SLC27A1,-2.6146474,-8.149848
NCOA7,0.7194578,-2.696698
NCAN,15.925326,-1.0401384
SMG9,0.756583,6.1020927
CCSER2,6.767214,12.686995
ETFA,-0.18253092,7.532036
ARPC1B,-6.974981,-5.6147833
WDR13,10.735033,10.185981
MGAT3,5.082258,-3.6153696
TCF3,16.357496,4.038695
RPL24,-3.7772956,11.618483
BRSK1,-1.3361981,-4.050814
HSPA12B,-5.131442,-5.263682
FAM3C,17.780544,3.623979
TMEM161A,11.215621,17.075516
ZBTB38,6.6188955,1.7417065
LANCL1,6.23518,10.998158
NQO1,-0.46406487,14.6081
UQCR11,8.889121,6.6087747
TRIM56,4.2450027,13.157762
REPIN1,-0.7397922,4.79917
TSC22D4,4.6958556,10.319784
DOCK7,11.661747,3.1015837
POLG,11.859739,8.693149
ZNF512B,0.8162411,15.112587
KMT2B,-6.2996817,2.235268
ANKRD49,6.9271493,-10.427675
PSMA2,18.685581,-4.454195
CPNE9,15.746946,-7.644573
ELAVL4,5.5759273,4.142053
TCF4,5.89199,-5.8113003
EGLN1,1.660289,9.936471
TARS,-6.571168,6.176823
PREX1,2.719388,2.2870228
SEC24B,-7.758748,-4.22876
FXR1,-6.3310547,6.1479893
ACSL1,5.7506714,9.348868
ANKRD40,7.8365726,14.038844
SUPT6H,-0.07667851,6.1417527
ZMYM6,6.9294796,-10.431931
KLHL4,7.4259343,2.8671968
ELF1,-6.8771224,-3.7447758
PHF3,4.3273506,2.57143
TRUB1,6.5149775,-7.173404
DUS1L,11.173119,16.287916
NT5DC1,6.9667683,10.414362
CAD,-8.761097,6.6509542
POGK,6.854355,14.977493
CCDC14,9.711125,4.8029604
NEFL,9.519546,11.677347
ACTN1,13.118306,-5.164707
LTN1,5.5694118,-0.75545335
HADHB,0.13227744,7.724899
GABRA2,-1.221774,9.405695
CSE1L,2.5523036,4.1885123
SPOPL,1.1960684,-6.5893693
EVL,13.955688,1.3837935
EIF3B,0.01033153,6.2953634
TRIM11,1.2767905,5.4410224
HSPA6,-4.822491,-1.8973702
MYO10,2.9222603,2.5180242
KDELC2,1.4572647,-8.124135
POU3F4,11.066025,7.362347
RPL18,10.899387,12.564008
TUBE1,-7.871104,5.0183277
SPIRE2,15.67767,-5.0475197
GDA,12.529803,5.5212483
COL6A2,-9.67695,1.6907471
NDUFS5,8.362597,7.868619
TPCN1,3.5197341,11.647999
RUFY2,2.4101627,4.2830496
KCNH2,9.266313,10.002018
RBFOX3,7.063008,0.15382487
PSMG1,8.7982,15.806314
DYNC1I1,3.7346096,3.153621
RAB1B,11.192209,-8.183887
CUL3,2.5670304,-2.8629582
FBRSL1,10.223538,-2.1273828
ARC,-5.7505302,-8.633286
PIP4K2A,5.706452,9.346667
RARRES3,-6.9716473,3.4767418
ARHGEF15,-5.1334305,-5.263445
TSR2,16.887877,10.9653425
EMC10,7.9666395,4.0823145
DMXL1,5.568432,-0.75332606
MAPRE1,4.672477,12.841849
DBN1,-6.164974,-0.5153398
LARP1B,4.891906,-7.65175
CSNK1G2,10.249871,-2.0965981
CRH,2.9731605,8.213004
G6PC3,-0.4480475,7.1047306
TMED10,-1.4547366,0.60445255
PLPPR4,-4.564799,9.334003
MUSTN1,-9.321987,2.2179005
TMOD2,1.780741,9.9609995
PLEKHA1,8.020971,-6.734857
RABL6,2.731307,15.504475
ZNF598,-6.2765546,2.193489
PNP,-4.287872,-2.4087677
SGTA,-2.325967,11.065434
GNG5,0.9907578,1.2711039
VPS13A,-0.5381208,-0.8466139
RBCK1,-1.8363469,7.175679
KCNN1,10.64636,10.099836
HSPA1B,-4.830495,-1.8892881
WDR35,16.121016,5.915655
PDS5A,8.032609,-6.74447
SLC15A2,-1.0509926,11.267829
PSPN,8.787476,-8.577891
MX1,19.737495,-1.5386146
MAP4K5,13.122694,4.2231207
LRRC29,1.2148913,3.1703007
B3GALT2,3.7974324,2.985941
HCLS1,-6.7441845,-6.4857783
GHITM,5.0750256,0.061942577
CNPPD1,0.8650468,0.23200865
ZNF385A,-0.75493294,12.180894
GLIS1,15.7644415,-7.666911
MYL12B,-1.8715872,-6.4951863
WLS,0.9027491,8.800255
RBM3,-2.8150744,7.460738
SMARCA2,6.851385,12.983187
ACBD3,3.358452,0.8770714
ABI1,1.2963178,9.322653
KDELR1,0.39096817,2.1978204
HS2ST1,-1.2433728,9.391519
TTC7A,6.352826,7.598417
KCNQ4,6.9468937,-0.15141435
TAGLN3,13.84271,0.37397605
DONSON,15.767759,-1.1549155
SGK3,12.778505,-10.01938
PRKRA,4.782085,-7.5361805
PRTFDC1,16.083416,5.8889112
PWWP2A,-7.586518,5.302854
MFSD3,11.301915,-1.2334454
SCG5,6.296815,5.678508
NIPAL3,2.1801126,4.034539
PPP1R9A,0.49963805,-3.3640547
SLC27A3,-3.6700778,13.625416
RSPO2,13.284854,5.9264717
HRH2,13.452082,7.049287
DTX3L,-2.2298882,-4.347316
SLAIN1,5.7006917,9.354305
MAP7D1,19.288221,1.50862
RAB1A,5.1944294,1.8454329
BOK,6.9658537,3.5594466
HMGCS1,-0.9114493,-3.1552992
ETV5,1.6896217,17.092186
MIDN,-3.5293794,-2.8918586
TNFRSF1B,-5.9863973,-2.8381665
NBR1,8.599453,0.4102397
GCN1,-0.06829861,6.5586004
RPL3,-3.7022524,11.696346
EFHD2,3.4362528,3.3658674
ZNF226,5.4329433,6.4043465
PPM1A,0.53585035,-3.4374855
DDX17,12.19794,11.092611
CNOT3,-0.22893244,5.250846
GSS,-5.972011,5.99043
EPHA4,4.3100076,-10.068192
KCTD17,19.181427,7.6842074
RIOK3,-5.0855637,6.8006644
HIC2,15.782059,-7.684442
PIN1,13.6362705,1.3469675
TRANK1,-4.045115,4.622226
GOLIM4,-1.3394301,11.37061
USF2,13.752819,-7.9031854
NUCB1,-2.2791665,-3.9397418
TRIQK,0.9892401,-3.4509957
BCL9L,10.975675,-1.7756381
TGFB1I1,2.213589,-8.19373
LAMTOR4,8.398676,6.685803
SPG7,11.103811,15.840474
RNF181,-1.8028992,-5.7428613
DCXR,4.3603816,10.589313
STK36,11.652547,16.364807
KCNA2,14.0988,13.5805855
ARHGEF4,10.735116,10.183075
CDK5R2,11.5960245,-6.5034785
UBE2M,7.877991,-2.7777665
CIZ1,11.832013,8.665144
ADCYAP1R1,13.787471,10.436093
OAS3,19.608656,-1.681931
YWHAH,6.0373993,5.1178713
SLC11A1,-6.223021,-5.3395576
F3,-1.7839192,0.88456964
GNG3,11.578767,-6.5008183
N4BP2L2,-3.2214618,-7.439407
CYB561D1,-5.1458573,4.2303843
TMEM178B,10.402782,4.1812925
SNU13,4.452276,-0.50669885
GABBR1,15.905514,-1.052461
ICAM2,-6.9511747,-2.7624204
TMEM134,7.92505,4.0209193
PDE2A,13.677092,7.2399826
CALB2,3.4909697,7.7021804
HMGB2,-6.1920433,-2.8269553
NOL8,1.6305094,-6.222438
CHRDL1,-1.2029098,9.419102
ADCY1,-3.321162,3.7764385
EMC2,13.053942,11.856699
ZDHHC20,1.4013724,-6.417067
URGCP,15.095592,-3.073584
BBOX1,12.9599285,10.615809
ITPRIP,-5.696459,-2.958808
SHANK2,10.280215,4.846879
KRT17,3.4456654,3.3589113
CCDC9,-2.2859879,-3.9231458
MARCH8,8.296265,14.354821
CHDH,12.925598,10.633086
KIAA1324L,2.281581,4.1167564
CHERP,-3.2052512,13.654041
DYNC1H1,19.232727,1.9008247
ZNF24,3.4034169,9.497852
NOL3,6.358799,7.5849643
B4GALNT1,12.859743,-3.8220327
MAN1A2,-7.1543636,8.877683
ATP11C,-0.43252835,10.409586
GABRA5,12.112069,5.1066284
ANAPC11,8.891318,6.282958
GSK3A,7.3440394,7.9203334
CLVS2,10.086208,7.327847
MTR,9.412282,-7.5823116
ISLR,18.183868,0.24766858
URM1,10.634218,12.832125
KIAA1644,-5.638333,10.755414
TNFRSF25,1.2674752,5.435474
PHF20L1,3.9512672,-7.5047426
VASP,-6.5948863,-3.330814
NRXN2,9.221993,10.0481825
ADGRA1,14.694411,7.4022927
BAZ2B,3.9050703,9.657541
H2AFZ,5.73968,2.063132
HMGB1,8.401346,13.200941
GRIA3,12.872611,5.90165
CCNT1,-2.8072288,-5.1766376
PRRC2A,-1.697611,16.587318
MICU3,5.480152,2.6739678
FYTTD1,3.4011755,0.91448027
YTHDF1,-1.6443127,-4.2237477
BTF3,18.681408,-4.4526534
H2AFV,3.5477345,6.4218817
MAOB,-6.9677386,3.4753127
CHST1,14.744846,7.9797654
LHX2,-0.021907168,10.212794
TRAPPC8,3.928997,-7.4820633
ZNF451,13.122506,4.2230563
COPE,4.3564453,10.612173
IFI16,-3.6583483,-1.4194002
OFD1,7.0461187,5.974927
ABCG4,12.640977,-3.200852
DEDD2,-3.096775,7.3314457
ZMAT2,4.4650245,-0.5120313
NKIRAS1,11.159607,6.1270366
ADRM1,0.5075713,2.4956858
JAZF1,0.9045918,-2.9101262
TRIM52,2.0615206,-5.8107953
PART1,11.987201,5.2354393
CASQ2,11.526301,10.838229
CNIH3,3.7366612,3.0697422
CALM3,11.573577,-6.501612
DDX60,19.446365,-1.8784764
RPS15A,-3.769089,11.614746
