node,x,y
SEC31B,-5.6514997,9.7173
ZNF441,-6.7614675,2.9369004
DNPH1,-9.648936,6.542059
F2R,-5.873565,13.278893
RNF122,10.704825,7.3103924
ANKRD13B,12.7302265,5.626778
PNPO,9.012075,5.086943
UNG,-0.8396513,-0.61742157
ZNF71,0.42602456,4.923441
SLC16A9,10.09524,2.7137697
TCF4,13.535654,-5.065779
PRSS53,-0.25765756,11.262882
CEND1,14.351121,1.3830884
UBE2E3,-2.4809632,-4.6584935
TXNRD2,-0.3620923,-2.5944905
LRTOMT,6.764061,7.6074286
JKAMP,-3.1558404,-2.4424212
HIST1H3E,0.09402003,0.021750413
RABEPK,6.150522,3.6948638
LY96,-8.721693,-10.155732
INSR,-2.1119285,3.0872889
RNFT2,5.47474,2.2856896
SMARCB1,-7.768819,1.9469746
FLYWCH2,8.162498,13.607896
NR6A1,-0.9890368,1.8974113
URGCP,12.162253,7.0037966
AMACR,-4.550892,0.5348778
PER2,-2.9090466,-6.1651764
AGPAT1,2.432081,4.922541
STS,0.7710062,12.200691
PDXDC1,-5.9361043,0.34232172
RRN3,-7.510584,-6.157755
TSG101,-5.6609626,10.740846
ABHD14A,0.024974938,-2.611899
SIGIRR,-9.670722,4.5358944
ADA,1.5034378,15.55887
IL27RA,-5.6145835,0.4800199
WDR33,-1.4458554,-0.9010794
GLTP,-12.46791,-3.1774228
CCDC9,-2.527175,1.9809
RCE1,-7.181423,-0.91781765
LRRC23,2.2188153,1.92633
LPIN2,4.724139,-7.3912697
SMIM20,-0.4827224,3.7235513
PLD3,11.512717,-4.6536093
RASGRF1,-1.5840302,7.945302
ZXDC,0.25107557,4.5799985
TFPT,-1.3061999,0.42488354
ZNF738,-0.28905565,-0.1910454
ABHD14B,5.4106264,1.9411944
EFNA5,-9.077636,12.514441
IPP,3.7050583,5.906096
OGFRL1,-6.836755,2.8389032
MOCS3,8.281007,2.3404155
INO80B,2.115073,4.8379846
PDLIM7,1.5002512,7.055301
CREBBP,0.6842896,3.6593482
PFDN4,4.421552,-0.39421487
SPTLC1,15.060048,6.3541565
PICK1,0.44940752,-6.9686265
CHCHD6,-7.0970154,-0.6223767
CLOCK,5.92628,-1.8613952
PHAX,9.119739,8.873069
FN3KRP,-0.96041334,-0.63530624
AGPAT3,5.8792825,-6.112982
SERINC5,8.832314,-0.18367147
DNM1L,3.1862524,-3.935967
ZFYVE16,6.674924,1.0025687
LPIN3,5.889373,-4.5989366
TRMT2B,14.6869,-7.151648
AACS,12.761474,6.012621
SAV1,-4.0072484,5.408486
STN1,5.5952888,11.319074
ZNF490,-9.673549,6.519418
DCTN4,-5.6164412,10.74239
TOMM40L,12.037965,-1.6678795
MTMR14,8.169316,13.610343
ULK2,-5.06609,4.842395
TMED1,1.3180307,12.272976
GPR19,-1.5788016,-2.5730884
JUND,-5.7904906,0.45140636
SLC9A1,-0.48447967,3.7223105
SNX17,4.165008,9.138354
GSPT2,1.0365298,12.122096
PANX2,-3.4570835,4.8953037
RMI2,3.2010152,3.2665613
ACOT13,0.7467428,-2.4216847
BDH2,-6.3775015,8.666738
PRKCZ,-6.5116663,-6.407107
PITHD1,-9.21218,-7.6387086
LARS,5.406237,2.5737119
THEMIS2,-2.074156,2.3442917
COCH,-0.946406,3.1951668
IFI27,5.5314364,-3.7229967
SMIM19,-3.2037427,-9.961692
TBC1D7,14.169197,1.2223779
RDH11,8.353391,4.21676
CENPBD1,0.41310796,4.7344384
MPV17,-9.363937,-7.758046
GGA2,-0.6372583,4.710627
RCL1,1.7900518,-6.154832
MTHFR,11.457527,6.235013
DDX51,8.046197,7.756457
SNHG6,11.435201,12.563064
LATS2,-9.149884,-0.036731683
ZNF219,1.6428955,4.057681
UQCC1,4.0285907,-0.063535705
PRELID2,1.0465288,12.098327
LZTR1,6.217883,13.546949
UBE2D1,-3.223971,-2.809078
MDK,8.141668,-1.2805774
RELL1,2.9158177,6.358462
EEFSEC,-3.1881638,-6.7140026
HS2ST1,14.279731,3.3508968
CPD,-1.7106932,-3.1239872
ALG9,6.166136,-10.1194515
CCDC152,-9.193514,3.3424754
GLMP,6.470125,1.1377008
EFNB1,-7.4428234,-1.2146829
CD33,1.7423651,1.4712889
DPF3,-0.46254903,3.2408836
GAS6,13.773813,11.09893
AGA,3.1654732,-1.7167099
ZBTB18,0.45054373,-6.9689083
ABCD4,2.2257702,14.917412
SPAG16,-1.5879698,2.926639
GRK4,1.7131647,-7.1219683
ARMC8,4.617588,-0.2102222
KCTD9,-5.649564,10.652065
CECR7,10.669191,-5.053013
ERN1,12.420764,-4.703164
MAP4K3,5.5024815,-7.9754715
SNRPN,6.6103287,-2.0815976
SLC24A1,9.271993,15.051803
KRI1,6.2234225,13.532506
DMXL1,4.8985457,6.2476783
ADI1,8.733375,9.526743
CENPC,-1.3753449,-0.8021653
ZNF8,13.023899,5.3237796
REC8,-1.0022454,1.1463698
POU6F1,-2.409485,-1.0389829
TMA16,4.5406184,-0.19009927
SLC37A4,-6.840851,-8.244792
IP6K2,6.9785285,-1.6880058
SNX9,6.3773756,9.110463
GPN1,3.1038432,-1.6139283
H1F0,-8.992906,-7.4733872
LETMD1,8.528118,5.680117
IL1B,-1.1565841,-9.577565
ACBD6,1.8355924,-3.426829
TPCN1,3.2591674,-0.3921411
MED10,1.363127,-1.0245532
SLC35C2,-2.5357268,1.9748946
KIF26B,-5.3924236,0.323797
COL27A1,-5.862147,-1.2825043
GAS7,-5.95803,-1.2159051
RABGGTB,4.7139273,0.26425695
EXD2,1.1530577,-0.6654154
ZNF436,3.3195596,0.043759402
PMM1,-1.8505602,12.425608
ZNF550,8.718657,9.580426
ATP6V1E2,-1.5481192,-2.919582
MAT2B,-8.694863,-10.131943
TAF3,-0.44476375,3.6006932
TIGIT,-6.494853,-6.4217916
ZC3HC1,3.3244307,0.1090053
LSS,-4.111586,4.8711867
MARCH9,11.261528,0.5985188
FCGBP,14.171818,1.2261633
SMYD3,5.626037,11.331964
RTN4,6.369803,4.7158422
MSTO2P,6.8501606,8.017746
MINDY1,-12.100802,3.1527128
TCEAL1,-2.9154925,-6.1817822
TMEM55A,-2.8763523,-6.1874905
MTHFS,4.3059464,2.2271566
ABCA10,2.8383892,-8.768801
CCDC112,-8.78959,4.4126987
ESYT1,-0.35799128,1.9014343
UBOX5,-0.74466395,4.7324905
SLC38A6,2.3477113,-2.465808
SCNN1D,12.21552,-3.2048864
TPPP,2.0895422,-2.5974946
ZNF688,-5.938718,13.214951
ZNF263,2.061333,4.682285
DNAL1,11.758074,1.9615142
CCDC77,-1.2108566,-0.99113256
COPZ1,12.463089,-4.8544993
FNDC3B,6.042789,-9.86616
NLK,5.8822727,-6.115793
PDGFB,6.2280707,-4.3634806
FIP1L1,11.323434,8.169208
CLIC2,-2.7449296,9.4306755
TMEM9,7.4221845,-1.4172984
SEPT7,5.395717,14.607526
ANTXR2,1.8305435,-6.256026
PRPF38A,-1.0376288,-7.07428
MTURN,-5.885817,2.903794
COMTD1,10.473089,4.758988
MOCS2,4.3845553,-0.65338826
IQCC,4.1588573,9.134604
CITED2,11.105725,-8.42537
NRN1,-0.8544592,11.928414
UBE2D4,-3.9008753,1.7489165
ZNF599,-6.304519,-5.01499
MTMR8,16.640873,-1.7281293
THUMPD2,4.798403,-0.47258285
ATXN3,-6.2790833,-5.002295
KIAA1328,-0.59508616,1.9533875
GRAMD1B,-7.762539,-3.7072608
HECTD2,-5.7455187,1.9656472
NBPF12,2.0819223,-2.6092975
MLF2,-1.8551178,12.423688
PEX1,3.5380435,-3.6305788
PGGHG,0.44941834,-6.973717
DPY19L1,-6.297377,4.4845333
GMCL1,-1.159397,3.1901097
MAN1A1,11.358276,0.4654771
CD163L1,-12.030764,3.0717697
RRM2,-1.1300782,-0.65456575
HIBADH,11.134783,7.864801
LZIC,-9.517283,6.6920147
ABHD2,9.322208,5.1076446
SLC25A6,11.105103,13.455123
CPEB3,-1.6263413,-6.7799616
KLHL20,-5.4594145,-10.716576
TBC1D19,13.392404,5.014067
COPS7A,-7.1917214,-3.4371278
RASA3,-6.096351,-6.7062545
ZDHHC21,0.38511682,4.53099
TRAPPC8,5.95386,-1.8885508
RABIF,-6.948007,-3.3783143
SARDH,12.274812,-2.9311044
AMZ1,-3.2369738,5.105899
TRABD2A,-1.8946681,13.803794
ULK3,9.602764,11.991023
FBXO17,-4.9207444,4.1699853
TARS,-7.2168245,-6.1430097
MICAL1,9.575849,12.023233
ZNF350,-4.4718833,0.3577725
C2CD5,-2.4980745,-1.1340832
TTI2,12.368849,-2.3059778
RPSA,11.549331,13.359993
HEXB,8.268793,12.978249
GAN,5.4034266,14.611585
NETO1,-11.926526,3.3185692
SUMO3,10.162009,1.1139032
LACTB,-7.0385385,-0.539497
NDUFAF5,-7.681821,-6.111114
SNRPA1,4.702478,0.6584768
ZNF721,-8.930805,-4.2093234
ZFPM1,2.325687,4.928016
ZNF626,3.979396,13.054844
CSPG4,-9.009187,3.5316076
IL12RB1,1.1685894,6.1457677
TEC,8.233133,12.978576
MARCH7,-5.7186146,-3.9600422
GINM1,6.0665193,-0.72134334
WDR73,5.2673635,4.4968815
TWF1,-1.4259403,2.1244626
CERS5,4.542107,5.4085937
BATF3,8.214565,-0.3591678
BRD7,6.1070886,1.1597838
PIP4K2A,12.270321,-2.8363562
ZNF132,-11.586155,3.6583934
RSRC1,-3.9233747,1.7726363
FAM174A,-7.9592752,10.979876
KAT5,2.0684626,4.644257
ERH,1.5324819,-2.047563
RAP2B,-6.436431,-6.4920983
HLCS,-0.22196026,3.4092915
QDPR,2.2301583,-10.141706
RBM33,0.27703923,14.342861
CLHC1,-2.4308536,2.051991
FAM175A,5.9966516,14.39067
CERS4,-4.118966,4.8572936
PCNX1,0.26786265,14.336519
ZNF726,3.9292326,13.022657
DNAH8,-6.8880005,9.300516
NEK7,11.757216,1.9601984
PRKD3,-8.438434,0.18956132
DIAPH2,6.018974,13.907518
ZC3H8,3.9150789,0.6285471
BCL10,5.9322395,-10.563277
BSDC1,6.366062,1.2600344
WWOX,-2.9226649,-6.20775
GPATCH1,11.834174,6.7508497
SLC30A1,6.740056,3.7849789
NNT,4.7453194,-3.3276381
CBLN3,1.0247079,9.432685
WDR63,-10.251013,-3.6762483
KIF3C,-7.673549,-6.1463113
WDR25,-6.1544166,0.16321157
GTF2H3,6.2361608,1.149213
KCNAB3,1.3688,12.040307
ZNF239,-4.552103,-7.8153567
ZNF852,-10.690724,-0.7068879
DESI1,1.7835664,-6.159896
FAM78B,-4.094961,5.0244956
MYOM2,-7.6968365,1.9348698
NPIPB3,-5.658305,9.694277
GID4,6.7688,-6.8723006
GAPT,-9.828608,8.310602
TMEM120B,11.506914,-4.6554627
HMCES,-11.121648,7.7581806
SLC35B4,8.252655,4.507995
FAM86B3P,8.71051,5.019868
TAF1B,-0.98070735,3.1581
HEIH,-8.579457,-10.025233
PPA2,-3.0887094,-2.4881225
IL2RG,8.402508,7.419371
KLF7,-1.1620492,0.6138894
CORO6,8.053077,-5.2085056
POLE4,0.6660923,-2.467443
TOGARAM1,-7.1549716,-3.2353873
VWA5A,-1.8947513,13.804021
MEAF6,5.363842,14.4943695
PIN4,3.3031065,0.6534489
TBC1D23,7.306219,-9.594065
EFL1,0.3006711,14.356855
ADAM10,-3.159893,-6.6830163
FAM172A,4.045283,9.007054
BICD2,3.9192436,5.726711
CALCRL,2.8597846,6.3522353
SMG8,9.34462,5.1102104
MKS1,1.2431731,12.238985
SLC35A3,-1.5399595,-0.9356135
TM6SF1,-5.931884,2.0652697
IFT172,8.713466,9.588206
CABLES2,-3.0269442,-6.659987
MAPRE1,5.5637565,2.2536545
STRN3,14.573383,-0.8143461
GRIN1,-1.7583919,-0.69840777
SETD9,-0.7371701,-6.6728473
ERLIN1,-1.0884355,2.9107792
LRRC8D,1.880207,-3.0109878
ISG20,12.343616,-4.6256146
SPIN4,4.066272,2.3590949
ASTE1,0.5632599,4.6767135
DRG1,5.2800736,1.4277563
CCDC127,6.067398,-5.387772
PEX5,1.5136681,11.9023695
PTPMT1,4.152706,0.74702704
CPT1A,12.9750595,5.3674636
SFMBT1,10.985074,0.68873334
UCKL1,-0.5104722,-2.4365082
ZNF786,9.2878,12.2179575
PISD,3.1114357,11.973655
LRFN3,0.46632168,5.8542385
LPCAT1,-9.236031,4.4043374
TBX6,8.732655,9.562139
SFMBT2,4.273236,5.639967
GTF3A,6.0752325,3.38942
IKZF1,6.2881355,9.2616005
NSA2,11.425142,13.289034
LMAN2L,0.35741517,-8.375094
RASGEF1A,-5.9298253,2.9660192
VANGL2,4.96476,-0.6383178
PDE8B,0.40910563,4.6207714
MTMR12,4.7065477,4.838838
TOX,-5.799287,-1.379727
IDH1,8.2861,4.304385
PARD6A,-5.736201,-4.7258925
ADAT3,9.784846,9.672525
GGT1,7.736201,16.358007
EIF4H,1.0663284,12.127038
APOOL,-6.168605,9.273703
LINS1,11.753774,1.9546083
FCRL3,-6.891243,9.300631
HEATR6,5.858946,-4.635756
ABHD4,-7.4345155,-1.2065074
STAU1,5.7730865,-5.089332
XPO5,10.665427,7.43643
MAML1,0.27626148,4.293299
RUFY2,11.25994,8.047047
C5AR1,5.3947105,-5.709152
HIPK3,-5.4581995,16.16695
UFC1,6.857696,-9.857113
BATF,-1.1022545,0.6584648
BMI1,-1.6190335,-6.7680383
COPZ2,-9.1185875,12.564043
GOLGA6L9,3.1657517,-1.7207961
CHST3,-6.430948,4.1654797
NAV2,-8.417747,3.8784492
SPSB1,-5.8570347,2.2098904
ARHGEF3,-2.7863047,5.6202903
ZNF691,-3.7614696,2.6944296
SLC25A17,-1.4919016,-1.5736006
ARSG,11.556226,-4.6134996
MAPRE3,6.1634455,2.651222
PRG2,-4.017305,4.3694496
ACAA1,-6.6128097,9.190252
GPR65,7.987705,-1.179018
LY86,14.0688305,-3.1015942
TTC41P,12.414334,-4.837062
MRPL16,3.3177764,0.1010546
GCSH,6.063534,3.3018546
ZNF124,6.8561277,-1.7684693
LARGE1,-6.374242,3.9973185
KLHDC7B,1.8968158,1.6372807
DHRS7B,-6.52405,-3.27695
PPM1D,1.8147775,-2.2436736
BORCS6,2.870075,0.4368106
CELSR2,0.22409329,-4.9149466
SEPT6,3.3409698,6.408557
BTRC,3.9478421,5.716165
IFT140,3.397511,-1.3494791
C2CD3,12.021319,6.058966
EIF2AK1,11.437354,-7.606539
ZMAT1,12.714742,-2.6833696
ATP6V1C2,-11.9963875,2.8678565
ARSK,1.8150908,5.0734053
SLC39A6,10.060367,2.6848555
DUOX1,-0.7306522,-6.6214414
NDUFAF1,2.403945,-1.7203491
ARID2,3.416833,-3.730189
MEX3D,12.935855,5.3934774
MTMR10,5.8079305,-6.149914
RSPH1,-8.363337,0.21228082
BCOR,0.23217651,-11.289406
RNF11,-8.725917,-10.158528
CAPS,0.70602596,4.826239
PCSK6,-5.0611744,4.002654
INTS1,-0.3835676,3.4301786
LGR4,8.433896,4.0942197
TMA7,2.2717483,-2.4207907
ZNF597,11.882954,-2.8062267
AEN,7.844571,10.401436
CALML4,11.05058,0.6748557
FRMD6,11.220413,-7.810233
EGOT,-7.6554666,2.004685
IGF2R,-0.4853261,3.73223
TSPAN3,1.4288849,11.967885
STRADB,-1.5449296,-0.076470025
GLG1,9.890483,-1.6196234
NAP1L5,5.209895,16.841402
RBX1,1.4145017,-1.1328486
FAU,-2.7002845,-11.588686
SMAD5,4.0234632,8.989826
EZH1,3.0713193,-0.9351239
NMT2,-8.309483,4.373222
TTC37,6.6381397,1.0283521
FBXO28,-1.415502,2.1153288
ARRB2,-0.008883048,-3.1051106
KLHL29,-10.250678,-3.675331
SLC30A4,-7.8877797,1.7178438
TMCC1,3.455852,-3.701215
ECHDC2,-6.2594223,4.476666
POC1B,6.230871,13.516712
CIB1,-6.9795403,-0.6630804
SDCCAG8,8.512303,-2.866267
TRMT10B,6.00546,-0.79925627
RNF167,0.37081462,-2.4927704
NET1,-0.8711113,-6.1655912
FOXO4,5.9856043,-1.9825919
TEF,10.064982,1.1891189
MRPL54,2.173527,-2.523302
FAM227B,13.3498745,5.041547
HACL1,-0.86799663,6.924174
LAPTM4B,7.1647377,5.360593
SMARCE1,0.30643898,10.375799
ABRACL,1.9550864,-2.3621898
CHD7,0.15684475,4.607758
PIGO,-11.412891,-4.5644245
CBWD1,-10.935768,9.094379
LNX2,5.916971,0.7584193
ZNF30,3.9747148,13.0512
ZNF774,6.144163,-10.58037
PXN,-6.7486763,-3.4365962
UBE2G2,9.036161,8.913313
MTO1,10.258423,0.9719209
PLEKHF1,5.8268194,-0.8754482
KIDINS220,4.1125417,5.673406
PLA2G12A,0.19804741,8.064223
CDC42BPA,-7.585134,4.007221
SDHAF3,-3.0267103,-2.481885
GNG2,-1.1328632,-9.60209
PHTF1,5.5521536,-5.7764673
UBA1,-0.35557175,1.8969638
NCR3LG1,-4.9290485,0.1661657
HLTF,4.2060485,2.2713232
MESDC1,11.713909,6.616608
ARL16,9.249093,12.229257
RNF185,-7.4898987,-1.2657146
NT5M,5.8655605,-10.371845
RPS6KA6,0.76075083,7.933759
MC1R,2.0826604,7.3991404
SCARB1,-8.301729,4.362568
ZMAT2,0.30294672,-2.5553052
ID3,-3.2544692,-5.2948737
ZNF322,7.388478,-10.248067
LAMTOR4,0.32267812,-2.5851107
EPHB4,6.2033515,-10.114565
SPG7,10.019222,-1.7915487
ZFYVE28,2.7584872,-12.108348
ATXN7,0.6980556,3.4549596
ZNF83,12.171376,-1.9566046
MTCH1,6.5315275,-9.835624
COQ10A,3.4282215,-5.399564
EVA1B,5.982851,-1.9695902
RRAS2,6.7026825,8.50252
GATB,-4.383284,4.5245814
FXN,6.094579,3.5780122
HEXA,6.324315,9.202654
DMKN,-8.579024,3.8592165
NEDD4L,6.145336,-4.289278
TIGD2,-7.3913493,3.9669812
RDM1,-2.3357203,2.2052293
SAMSN1,-1.5894151,-0.741033
ZSCAN12,10.753101,6.979055
DYRK4,12.301409,-4.4912095
CCR8,-8.4233,3.8798118
RGS17,-6.435218,4.1599264
SELENOH,-0.47715986,3.7151158
MEF2A,-1.3125825,12.240448
CR1L,5.8379483,-0.8647047
VASH1,2.19448,-2.135282
HPDL,6.1461763,3.410283
AKR7A2,11.401417,13.228454
TRIM2,-6.7948117,4.3491893
BMF,3.4918926,2.9140732
MPZL1,10.382567,7.688851
ZNF777,13.3148985,5.0824027
ATP11A,4.403771,4.7642145
SLC6A16,5.691326,1.2982073
RBM17,6.2028394,3.6497886
KAT8,-2.6744506,-11.558066
PGRMC1,1.1037214,9.501477
KCNN4,-3.023458,5.350594
EIF1AY,-11.293476,10.574732
SPECC1,-8.455071,4.6653986
CASD1,-0.68650025,-6.6751046
CHPT1,5.0169826,4.5142083
CSTB,-2.6626215,-0.47615805
TMEM198,12.491904,-4.907708
KISS1R,8.357571,13.430871
PXDC1,6.1270423,-4.271995
TYW1,8.8257265,9.434935
CRAT,-4.6316943,0.6375594
CNTLN,3.8091145,-10.950261
NME3,-2.332276,-0.82818884
FAM83H,-3.2576363,-2.9893284
TRAPPC2L,0.12681113,-2.7672079
CIAO1,12.145827,6.9911613
MVB12A,-5.891686,13.262464
PVT1,11.459464,12.931805
ZNF266,0.32728532,-8.346088
ALMS1,6.2330275,-2.4000852
PCYT1A,8.159811,4.4540124
PPIE,14.03475,1.1049349
LPXN,0.21115325,-11.310199
NQO1,6.090834,2.6249435
SCAND2P,6.3743114,4.3414764
PMEPA1,-2.9850929,5.3964176
HIST3H2A,-12.430117,-3.2093441
YAE1D1,14.132389,-2.4098287
FGL2,5.493672,-3.6834152
NBPF9,8.243622,4.3933597
ADK,-0.6466558,6.7292304
AKTIP,-1.0029628,-6.86986
NAGLU,-8.427916,4.697843
SPTBN2,12.752941,6.0208025
ZNF782,-5.7104,-11.064964
AP4B1,-7.001284,-3.3428092
PDGFRB,-0.8886059,6.9514103
EP400NL,6.761515,8.455216
REXO4,11.57783,6.505021
EGFEM1P,12.461496,-5.010068
CYP1A1,-5.056192,4.0391006
VANGL1,6.2412553,-4.4010386
EFHD2,0.41672114,5.9338665
CABLES1,-9.483437,-0.20064053
ATP8B3,3.9329476,2.4787834
NFXL1,6.539026,-9.878616
FUZ,10.093953,-1.7300453
ITPRIPL1,10.828029,0.64700663
CWC22,-0.87479085,-6.253938
GFER,9.732736,9.626317
CCR1,0.3533629,8.063141
STX8,11.464085,12.943791
TIAM1,10.101224,-1.8619792
CSTF3,-2.315885,-0.48209208
ULK4,-4.553498,13.544124
YPEL5,10.766842,0.6315521
TCTN2,1.047439,12.135531
NKTR,11.742869,10.526712
GSTA4,-5.615443,0.5115714
RPL9,11.465959,12.577877
THTPA,5.222388,4.4597807
NELFCD,4.408731,7.5560455
AKIRIN2,2.2289085,1.9414065
ZNF391,-12.032635,3.1346495
SLC12A6,-7.084577,4.6073427
TSC22D1,-1.8958597,13.80287
STX2,10.920298,0.7003497
PTGES2,-5.7735276,-3.9539595
PJA1,-5.093729,11.616658
MAST4,8.2302,-0.34767294
SYT17,1.9405574,7.224312
PLEKHA4,1.3413867,12.076969
SCAPER,9.437582,12.104439
AVEN,6.206767,2.669312
ZNF165,1.6992764,-7.1320844
CENPS,4.4077253,7.5587764
IL3RA,-2.3665607,9.658865
METTL25,4.4918084,-4.0123644
SLC35E4,-3.4564476,4.8948655
OCEL1,6.419801,1.1764092
TIGD7,-6.3537745,-5.055259
SAC3D1,6.2410927,13.502108
RAB4B,2.1995502,1.92723
UBR3,4.775241,4.6255355
SLC8B1,-4.085275,5.0788975
ZNF554,1.7091995,-1.7522765
BTBD10,1.7401855,3.9307327
GPC2,1.726636,3.9500175
MRPL48,4.167063,-0.76906985
MSANTD3,-0.84913343,6.89681
PIGG,0.6834225,3.5407827
RAB33A,-0.20177928,11.045863
ZNF280B,17.053745,0.10607926
KDM8,-5.8112564,-4.941464
CHRNA5,6.6369395,8.70665
POMT1,6.1603627,1.4575809
PEPD,-6.521278,-3.5041766
JADE1,-1.5249524,-0.9725815
AKT3,-8.798458,4.418389
ALG13,8.52963,5.679764
SMIM8,3.3221097,0.7972985
TRIM39,-1.7451199,7.9590907
MCM9,-0.19484478,11.637465
CYLD,-3.8790433,1.7285484
RETSAT,1.1796541,6.141469
SH3TC1,5.716163,-3.8960695
NQO2,11.04422,-8.521892
ARPC1A,-6.806335,9.269307
TGM5,8.724575,-0.25593707
INO80D,-4.4057713,-5.949336
PLEKHA3,-3.3987663,-3.1427834
LEPR,6.881067,8.4036455
ZNF831,12.300988,-8.033839
PSENEN,3.1614053,-1.7109692
MFN1,6.0465527,-0.7493686
GTDC1,5.1959476,11.365526
SYNGR1,-3.266317,-5.30249
UEVLD,14.178897,1.2321168
IL11RA,10.219402,1.0124336
ZC3H10,0.57126576,4.675949
OSGEPL1,3.6744807,12.916038
PNP,10.521846,7.601616
FMNL2,5.6004634,14.582705
TRMT44,11.269516,8.050007
ZYG11B,-3.868209,1.7097656
CAMKMT,4.2964673,1.1180226
PTPRG,-6.434947,4.0817537
HEXIM2,0.67038506,5.593627
HYAL3,0.14277583,-2.6715171
VWA8,0.29672593,14.332302
NRG2,8.886855,-0.14818832
ZNF286A,10.062625,2.689437
SERPINI1,-3.358824,2.77757
MTFMT,4.476587,-0.39439934
MBLAC1,-6.1352763,9.302673
PDE6B,3.7450926,12.819819
UBE2V1,11.948841,-4.0430117
SNX21,-0.86381143,6.9277916
PECR,10.947008,6.370515
DTX3L,5.490684,-3.6585307
FAM120AOS,12.041,-1.7021974
PRKAB2,-5.877156,-3.6059036
TMEM99,-2.9086893,-6.1709647
GCHFR,-6.3047104,4.4416957
FAM131A,-7.0768065,-0.58148724
MRPS18B,-2.9314313,-5.3167887
SCRN2,-13.471831,-0.8992755
LEF1,-4.5995693,4.380495
HSF2,1.5691023,-1.4625839
DGCR6L,8.365549,13.454088
SLC16A10,-3.155601,5.2070723
THG1L,6.7033167,3.7721426
H2AFJ,2.8794096,0.4330435
RHOH,6.031577,11.463801
MCCC1,5.4975767,-0.8222585
GAMT,7.175386,-9.9866495
ZNF565,-0.8657542,17.627354
TMEM107,0.56446815,12.057479
CAMTA2,-3.1381874,-2.4834843
ARHGEF19,-2.3385324,2.1139114
ZNF608,-6.458654,4.2109942
MYL12A,-7.7139754,-3.6896956
MOCOS,-2.8180711,6.0703754
NBPF20,4.3372645,4.8355575
MGAT4A,-7.599359,2.0470872
PTGR2,-2.39192,2.1491675
ANKRD13C,-7.3195896,-6.1263103
TXNL4B,6.5382004,3.7118564
RSG1,0.7858497,5.485951
SMAD1,11.386756,-7.2900743
IGF1R,-2.2661471,12.567995
FZD6,12.3060055,-8.039737
IFI27L1,12.657158,-2.6722767
EMB,-4.1940174,9.070396
NBPF19,-3.293108,9.211679
TTLL5,-1.5788187,-2.8114088
ZDHHC11,4.9876623,5.5439067
NFKB1,4.731624,-7.390458
ZCCHC14,-6.3766127,3.6374886
RARRES2,-5.0530806,4.039943
TTC39B,-8.360242,0.21176559
ARNTL,4.5297036,10.165285
ZNF48,2.5465147,4.943129
IKBKAP,6.076883,-2.3881698
CEPT1,6.026247,13.926423
BUB1,-0.43445635,-0.17807722
FTO,4.2542386,5.64247
SLC25A24,10.656048,-5.0630345
APTR,3.065367,-0.92603135
GALNT18,-6.4631996,4.278904
POU5F1,1.5923359,6.789483
ANKH,-0.78657216,0.7118788
ZNF212,-12.645459,6.9646993
ANKEF1,11.044219,-7.5616097
PRMT2,1.796338,-6.135874
GYPE,10.68636,-5.0402474
LHPP,3.2269683,-0.3785126
CDK2,3.6095848,0.18112694
OCRL,-4.264259,9.112211
PRKAR1B,-8.942526,-7.424075
DFNA5,-1.4619931,8.482883
XKR6,9.819205,9.724443
THYN1,5.534917,1.4828331
RNF130,13.576574,10.834875
RAE1,-1.5370071,-12.233803
TCAF1,-6.1395006,9.290911
DLG1,-5.458094,16.16697
FBXL16,6.4814525,2.346071
AHI1,-4.001856,5.397053
SERTAD3,4.761422,0.40785474
ATL3,-1.3590039,2.9756093
DGKI,8.190331,-0.520062
MAP2K4,-14.349923,1.8638543
MFSD6L,5.078481,-0.677428
ZNF251,12.204884,-2.1721213
MBOAT7,2.2146251,-10.141757
PARD6B,0.033042893,3.8325891
RAB40B,-7.014784,4.517247
SMN1,4.668992,-0.6241778
ADM2,6.9654984,-9.872084
TMEM216,2.865515,0.43229893
GSTM4,-5.594903,-5.049373
CCM2,-2.4835513,2.0511012
COX19,6.0194945,-5.261334
MFSD13A,-6.8986344,9.302522
STIM2,-10.93507,9.094599
METTL22,-1.8037255,12.411436
DDX11,-3.697524,2.690082
ZNF33A,-6.201712,0.1283439
FAM200B,-2.8647134,-2.466866
PRX,2.087482,-2.4962442
FKBP1A,1.8940449,-2.9291701
IGHJ6,4.3011513,2.238412
PPT1,1.5796456,-1.4811945
EIF3C,0.35397443,3.3134577
TMEM200A,-8.428093,0.19626158
ING5,8.243167,-3.3415
CD99L2,-2.4868393,2.0466058
FAM43A,11.123764,7.8473477
NEXN,-9.461206,-0.15458748
DYNC1LI2,-0.17713222,3.053969
MTFR1L,6.3220863,1.3049335
DNAJC27,3.8156912,0.11357477
NTAN1,-1.4393557,2.9866872
SLC38A2,-8.979774,-4.165091
SUMF2,10.478191,7.615702
RHOA,5.394749,2.5598361
SRSF4,10.054373,1.1923517
ATXN7L2,-2.678486,-11.587483
TINF2,2.6477726,4.982127
USP27X,11.23649,-7.4173484
WDR70,4.7084236,-3.2316432
COPG2,2.8137133,4.987618
EMC9,-0.12633272,-2.660379
NEK4,5.975414,-1.916121
TOP2B,-2.196433,-0.5176547
RAB39B,5.811341,-4.7052817
PTAFR,-7.773525,1.8906636
WDR47,3.2640762,6.3297186
RBFA,6.0808883,3.3767235
STAMBP,-8.019608,11.04059
