node,x,y
PLTP,6.1106753,-0.2230932
UBE2Q2,2.3159494,-6.6219215
LRIG1,1.0489407,11.41991
PDCL3,3.3252413,-2.6902242
TSG101,9.736764,-2.0237615
BRD2,16.492237,7.776892
GTF2IRD2,7.346244,-4.5983686
NEK1,15.02491,6.687008
ZDHHC4,12.6165,8.439283
ANKRD54,3.1472366,-7.534271
TOGARAM2,2.1930704,12.464264
NFU1,8.14347,2.1866639
PEX14,11.053363,-1.7922814
INTS14,6.66575,4.866438
CD209,-1.5732274,13.04974
NCAM1,4.161052,9.676396
HNRNPM,0.564154,5.0934963
SHMT2,2.5931256,1.2480451
ZNF146,16.076515,-0.27272058
BLOC1S1,16.083002,-0.2564577
PRCC,-0.92231816,0.96999097
TMEM92,2.3510368,9.562294
CHID1,4.0099688,11.385721
SDF4,10.194973,-6.219783
LRPPRC,10.585563,8.355161
OBSCN,7.136825,13.037584
GALNT13,5.1916566,-5.0198927
SPIN2B,8.24501,9.365096
FGF9,8.486571,2.2945166
TRAK1,9.059295,5.653793
INPP5B,1.6268232,-3.6423936
FMNL3,4.093302,11.166978
NBR2,10.066597,4.607279
PTPN21,6.165391,10.907838
CANT1,13.212565,-5.3766294
AMN1,-2.7516484,1.3384403
SEC14L6,4.410595,-4.0621443
TMED8,10.563763,8.3131895
GLMN,9.289547,14.363261
VDAC3,6.228493,16.104328
CLDN11,3.5886874,17.483278
ZNF649,11.345751,-7.4512486
FAM114A1,2.304122,12.5748825
CCDC97,8.065493,-3.5729234
FBXO10,10.679064,5.0901732
TAF11,-7.916351,-1.766974
BIVM,3.0019178,-13.753036
WASHC2C,9.966137,11.861491
ZDHHC2,1.7589887,-4.6750913
PLEKHF2,6.811826,-1.8068429
ZBTB5,4.3056684,1.0128938
PM20D2,-2.8662086,4.5951343
PRRC2C,-2.457914,-5.673818
SPAG9,16.743586,2.9259803
ITPRIPL2,0.9698608,14.747855
MAPK15,-0.9301796,-0.24906756
MRPL22,-2.1735404,6.8218846
FXYD1,2.8308828,3.7425668
MX2,10.235253,-5.172856
MASTL,6.487936,17.674505
MOB3C,-2.2468839,5.9173465
SS18L2,8.22771,6.3713636
SH3D19,16.913298,1.8853289
STAG3L4,8.4642315,1.4573449
OTUD3,4.3148894,10.256195
ZNF84,0.614719,14.517902
DPYSL4,1.3987322,11.262098
UBOX5,13.166336,-5.347712
PNRC2,13.50515,0.05246595
CDK14,-2.9373624,-5.377195
TRNT1,-0.43338922,9.267064
ARHGEF26,3.0005038,3.681266
TMEM206,7.9701333,-4.886337
ATXN7L2,14.437561,-8.202877
NCOA1,10.8842535,-3.9658597
ANKRD27,-5.552051,-8.726657
IMMP2L,1.318555,7.360658
UQCRHL,12.411008,8.980761
PRDM10,-3.5001478,8.986603
PHF20,16.74575,2.9410172
FAHD2B,4.076816,-4.1385527
APRT,7.910074,6.4546776
GABRG1,2.4991703,9.628337
NCAPG2,14.541489,-2.7986038
BEND3,14.760591,10.4905205
SLC37A3,16.098282,3.2206955
ZNF257,3.5886483,17.483337
COL15A1,-1.9777012,0.22174864
FMN2,4.1326833,9.614857
ARL2,-2.2331858,6.270494
LRRC37A16P,11.076218,-4.067912
MTMR3,0.4657293,4.9458055
ZNF589,6.077165,2.9391687
ZNF83,12.225146,-0.9959681
COMMD9,5.1311483,6.068652
SOCS5,5.502063,2.7224393
FHIT,0.5133019,-3.9991667
ATP7B,9.90824,5.589348
NFKBIA,8.718023,1.6797341
GPHN,4.374794,8.999477
ZNF703,18.957533,0.01674942
IKBKE,11.118479,9.686207
TAS2R4,7.1121182,2.2534983
PRKAG1,-3.115953,5.981626
DGCR14,6.68982,1.3755944
DNA2,5.997613,7.6952944
GLI3,5.0217032,-12.310167
EFCAB2,-5.4258533,-1.6544572
BATF2,-0.28294355,1.0268332
ZNF354C,5.7970796,0.9385888
ACAD11,10.654261,-3.271937
GCK,8.27605,8.8702545
TMEM50B,5.6539764,-0.35370022
NORAD,-0.25548938,-6.5605507
SEC22C,7.8570714,-3.523383
RNF213,-7.2234907,1.2889811
PACRGL,14.449095,-2.8808877
PTRH2,2.7749107,6.4316216
FAF1,3.906251,5.298442
ZNF26,14.730662,9.933075
NRK,7.1349897,13.032152
TPMT,1.0064279,14.720523
NUAK1,0.10856348,-1.3283031
ALAS1,-0.933534,1.1304822
TMEM86B,12.611683,-3.647868
BRMS1L,0.4727092,4.9526134
BCO2,6.4715967,14.45953
DOCK8,6.445788,-4.5992107
DMWD,12.591446,-4.100329
PRDM15,9.880931,4.537052
PIN4,-4.5390677,10.097722
CHST11,6.7339897,12.629333
CIB1,-0.7329883,0.91518545
DDAH1,10.705619,6.1788635
TIGAR,-0.93056,1.1349766
CDK5R1,7.107765,2.2938526
CACNA2D3,8.031699,-1.8299366
MXRA7,4.235693,3.8202536
RAP2C,2.5428696,3.7262118
HSD17B12,-5.943244,4.7589383
CTNNB1,7.085892,-2.6083093
FZD5,7.962707,5.6428404
MTAP,6.0595164,-1.8299588
ZBTB34,13.758159,1.1816872
FBXO48,7.888889,5.3410525
CYP2D7,6.8118362,-1.8086239
NARS2,2.1338265,9.388862
INPP5F,-2.4715123,-2.1327336
LUC7L,-2.51344,2.9524233
TPD52,5.0049205,-8.837083
MRPL36,0.7236993,12.505589
EPHA5,6.062642,-3.422124
UQCRC2,10.975343,7.297564
CHPT1,-2.5351872,-5.5362687
GPR1,1.8686372,11.975972
NUCB1,16.012733,12.934161
SMAD9,9.396146,-0.11735786
CCDC114,8.53805,-8.494295
SERPINF2,3.4148068,3.680919
RPRD1A,0.5032083,5.0314984
FBXO30,3.3074467,-2.6948628
ARMC12,5.950112,7.6242275
RFX2,0.36689004,-10.770195
PCK2,5.210587,-4.9437027
MTM1,10.717417,-3.7948442
DEAF1,-3.4221208,6.373557
MCUR1,-5.2867885,-1.750985
KCNH2,0.86728597,-7.1276984
SMG7,18.355577,-2.4307501
NR2C2,-0.40847564,9.24799
ZMYM1,13.712634,4.7289886
NAGS,3.60855,14.078594
KIF1BP,-0.15185231,9.009357
DNAJC13,-2.5201437,-2.1948438
RHOBTB3,10.355489,8.742129
NUGGC,4.169051,9.685718
IRAK2,7.8097224,-13.4878435
SCN7A,9.858156,-2.0525527
ADAMTS7,2.444594,10.369701
SMTNL2,6.4768066,11.290698
ALDH3B1,1.8550173,-10.512931
ZNF841,-4.2472453,-8.177744
GALNT3,1.9831634,12.170863
STAMBPL1,3.588725,17.48327
SNX17,2.6347928,2.061008
CCDC71L,4.0143685,3.8887281
N4BP2L2,-2.216972,7.7149954
TRIM11,18.801296,0.17027974
GADD45G,16.48868,7.6160975
ARPC1A,-5.9698772,4.516273
CENPH,14.577043,-2.7629664
SDHAF3,6.4711366,14.461454
SCNN1A,3.414797,13.866325
SUPT3H,3.4842186,-0.28045005
SNX30,3.1183777,6.5856075
ANP32A,0.047094878,-9.683061
EPS8L2,12.3279295,-7.8003125
SPATA25,8.018182,5.5750093
MOV10L1,3.2610354,9.69718
RBMXL1,-1.4836398,-6.245086
MGST3,5.0513124,4.6579657
ATG101,7.3172774,0.8764471
ASNS,2.5669801,1.2237009
GALNT4,0.27032927,13.055301
TNFSF13,19.199276,5.1144323
ANXA11,4.312201,4.006347
CES1,2.4851227,9.5613
SUGCT,9.054877,5.6542983
NUDT6,10.911038,-7.0896697
SLC35E3,13.057812,5.0418854
IFI35,-0.22011007,1.0469958
MRI1,10.766465,2.6608114
PLA2G7,1.826341,9.568205
CCDC22,-5.892333,4.601722
STAT4,2.0563679,-10.089207
GTF2H1,1.1575772,7.146923
ZNF653,10.292409,-6.2974195
APOB,-3.5108547,1.7994968
SRSF12,-0.8242438,1.883286
TPR,10.875418,-3.894417
HTATSF1,-9.484242,4.506283
OSCAR,-0.23207372,12.224787
TMEM200B,7.1583757,2.3755941
MRPL46,8.589291,0.07718136
TLK1,10.456065,7.860417
ZNF324B,10.079986,4.5960073
ATP6V1G2,-2.6038885,7.3213906
WTAP,7.90046,2.6865983
TBCEL,-2.1902225,6.1497293
GLB1L,8.514392,-11.551044
ASB16,9.225385,-7.312352
ZNF222,5.7887483,0.9073534
KLHDC10,10.497199,7.8211627
ETFDH,1.1198658,0.8036656
NUMBL,5.728973,2.4860415
GNAS,-3.0138624,7.299479
ZNF347,6.2224255,5.027431
PKD1L2,-0.3434533,1.4360837
TMEM5,2.0246105,-10.314131
NAP1L5,8.318031,1.9761674
PACRG,2.812547,-0.42876682
PCDHB15,10.279116,0.2994285
DMGDH,9.256013,-7.3490095
DNAAF1,16.427153,7.6785407
KIF1B,6.4682817,11.25636
FBXO3,10.63299,-4.3347173
SNX14,9.876313,14.504287
PAK1,16.089867,3.4391773
ZNF484,0.13380879,16.980015
NPDC1,0.12212146,-1.3146623
LIPE,0.240945,-10.920586
PPP1R3C,5.5028005,-4.246535
LRRC28,6.6687994,-10.659317
PHOSPHO2,-0.82293886,1.3937407
ATPAF2,10.792057,1.531636
ZNF69,-0.07328305,15.8120575
TSPYL4,-5.0923333,0.88639605
MEAF6,11.927392,9.16168
MYCBP,5.117261,4.6899786
ABCC5,5.9126954,6.0747356
GALNS,-2.2390049,5.9408293
SOAT1,6.665314,10.997219
TTC28,10.270776,-2.156103
GLT8D1,13.136066,-5.319666
KIF26B,5.702507,-9.105713
FBXO39,3.963339,-0.21241646
MTHFR,-0.8385844,1.8598366
APMAP,0.7873176,0.9632346
IL1RL1,11.0617895,-10.82965
SNX4,10.797749,1.6229651
ZNF343,0.8071375,12.579541
NUDT1,5.021992,0.7693581
CDKAL1,13.512051,-0.281471
TIGD7,14.07823,1.329735
LSG1,14.762251,10.462774
BZW2,-0.7973485,1.3283571
PPP6R3,7.692439,-2.1062994
PDCD7,3.5411522,-9.88747
SPSB2,18.938225,0.037487447
ARPC2,0.4730985,4.971652
SFT2D2,16.781008,3.230589
CFD,5.771453,-2.6802826
HSPA12A,5.8865533,12.006929
TPGS2,10.534261,7.790104
ATP1A1,-0.28766122,-6.54516
SMIM20,3.8734174,-0.19910169
CAPN2,6.6803155,1.355727
WDR55,14.783727,10.151845
C1QTNF3,-2.206798,3.2002635
ZDHHC11B,7.2800345,-4.285213
CACNA2D1,3.4755042,-2.6564116
CISD2,0.7693209,0.9591421
ANAPC15,15.198716,-3.4686468
HLCS,11.100874,-1.9778659
PNPO,-0.6670565,4.2832284
MFSD2A,-0.9300825,-0.25020745
HADH,8.247412,-5.068463
RET,4.2958894,10.017994
TMEM9,13.313101,8.829827
SLC30A7,10.843301,1.5530807
SYN1,-9.4839325,4.505316
SZRD1,-2.9318373,6.878313
TIPRL,5.215748,-12.1801195
DST,7.4456015,-1.9830563
NPR1,3.9687626,0.3774775
KIF24,3.26037,8.869913
ZMAT3,3.614153,14.086223
INTS10,0.76246476,-6.4326944
COL7A1,15.709589,0.2275794
NFXL1,5.1167088,6.0544257
RRS1,2.744611,6.432334
GZF1,7.924852,9.084827
SLC2A10,6.0189567,-0.30725875
HMG20A,-2.7071407,1.3274251
CASC3,-6.372379,9.134077
PLA2G6,12.057182,-1.1158087
SCCPDH,9.265989,0.012245444
CCDC12,12.893222,-12.806306
CSTB,-8.899766,0.5142717
PUM3,-0.74575156,4.0434265
FAM185A,9.038901,-7.124145
FBLN5,6.2569203,12.585837
ZNF660,-0.93171006,3.4544399
TAF4B,-7.2251883,1.2822422
SS18L1,7.320554,0.8709147
SEC14L2,1.7020001,-3.1830451
NXPE3,1.9067228,3.4831011
PIGU,9.447538,-9.415332
TRAPPC12,10.351076,0.19869766
VAC14,5.129086,6.0664296
TMCC3,9.167376,-8.053893
REST,20.320992,0.43990514
ANKRD53,7.8488145,9.075907
CAMKMT,0.61322814,14.517758
B3GALT4,15.341023,-3.3026838
PARD6B,8.04866,5.5692663
EPHA1,16.217825,13.144003
TMED3,0.8498449,0.94229925
GRK4,10.349479,-2.0855258
FZD7,7.580739,3.0261889
MKX,-2.4106524,9.920316
ADGRA3,15.047734,9.77689
SLC19A3,16.856684,2.9609892
RNF19A,4.211873,3.755909
DCUN1D5,4.981561,-12.172752
MYBL1,4.700714,-6.236553
UBALD2,11.260529,3.5543492
PROCR,1.3135612,-10.13941
PCNX1,-1.2037305,12.444264
RUNDC3A,14.712311,9.92217
EIF3C,11.046623,9.290093
PLK2,9.170699,-8.03756
APC,13.727549,0.95523477
CBX8,3.1344376,-7.548336
BAG2,5.0663595,-0.6713551
FADD,13.223877,-5.3907776
LPAR6,-8.821008,-5.0675683
ANGPTL1,18.45154,2.68276
RNF185,5.578559,5.2064896
ZBTB40,12.869514,-3.9626803
TNFAIP8L1,15.0281105,-10.458673
KCNMB3,2.2785418,3.9056394
MRPS18A,10.570208,-2.3418276
HNRNPL,15.037595,-7.268801
STIM2,1.8722154,9.500427
GCLC,7.788243,9.083758
GLRX2,-0.76955265,-8.044437
HSBP1L1,11.138151,-2.0556967
TBCD,10.048061,-1.1965703
ZNHIT1,-1.1049459,1.7122707
HCFC1R1,5.9929852,-0.34296083
KMT5C,8.754087,1.282349
MAFB,-2.2531757,13.008194
TMCO4,1.2926006,-6.3350635
MALT1,13.825057,-5.6669507
SLC35A1,-4.1641374,-8.091299
PEX26,0.47393534,-4.02687
FRS2,-1.2704653,-6.3449726
SLC33A1,-0.19357215,-6.561108
RPUSD4,1.0911782,7.208779
GRAMD1C,-0.13194528,-5.555498
ACTN4,9.920039,5.5325885
SHISA6,15.824974,0.3861038
PON2,3.8595247,11.7965765
SRI,7.2984776,-4.794978
ZNF335,3.3710763,-2.7308736
FAM213A,18.392525,2.741482
SESN3,5.8910418,12.503242
CYP51A1,11.75929,4.815864
BUB3,5.3744116,4.8287897
ZCCHC11,16.076015,-0.75342804
ANO10,15.731852,-0.11885213
CCDC167,-1.6737667,7.3504353
PIGX,6.2421274,16.087755
PTGR2,4.0561028,-4.157902
SLC38A10,7.835435,-1.3689413
LMO7,6.617791,10.808332
THG1L,1.1475849,7.2128444
NOMO2,4.841455,-12.108227
FBXO6,-1.1027521,-3.3540163
TMEM204,5.4930325,-6.793299
CD24,-3.6296737,-2.434499
OLFM1,-2.3911662,9.692822
EEF2KMT,2.416146,2.2009711
AGPAT2,-0.54099214,5.435474
TMEM53,10.045275,8.870273
RDH13,3.8642418,-0.46002048
LAMA2,7.734017,-5.007697
CCNK,13.707401,6.5945983
GPN1,1.5645938,17.002281
ANKRD9,12.3437195,3.87793
MTRF1,9.879393,14.505072
CMC1,-2.1035976,6.865048
SARDH,9.132413,-12.805047
CCDC152,2.8338392,-0.4307512
KDELC1,12.813369,-12.7267475
TMEM18,10.222943,8.758252
ZC3HAV1,15.303376,-3.379942
MTF1,16.780514,3.5036504
ZNF217,10.71158,-4.1859045
FAM83F,5.9465265,-2.8525083
FTL,13.063011,2.3241134
STK39,10.014975,8.063494
ARSJ,15.996341,12.918994
VPS26B,12.509082,-1.6541407
ADAR,18.422384,-2.4575443
DHRS7,7.0688396,-3.4338598
SYNE3,4.972324,-8.947098
SLC6A1,14.506707,-1.4250503
ABCB1,-1.2050092,-2.2764971
PDE9A,5.830267,-2.7250342
CRTC3,11.12588,-7.274818
KCND1,-5.5870895,-8.69003
NDRG1,1.7726426,-3.5175548
CD3EAP,4.9171386,7.0285497
SMPD2,10.229643,4.3593855
NAPRT,10.408311,-6.40201
SLC7A3,14.516829,-1.4161878
WBP1L,3.7024314,14.157573
IL10RB,-5.6227307,-5.6237745
FAM207A,-0.07430227,15.813287
NCEH1,9.902665,5.940125
PINK1,11.261467,3.552694
MYO5A,4.7061553,-6.216887
BLMH,3.8541281,-0.49344832
SGSM1,4.3673863,-9.375829
UBE2E1,16.501822,6.0058146
APBA1,-2.298081,9.581686
FAM53A,-0.65298986,3.3213267
ZNF30,6.8224053,4.8401985
SLC25A23,10.022224,8.888127
RNF123,6.6710296,11.006853
KIF3A,18.470812,-2.45713
IGSF8,0.28019902,4.5858912
RPL12,12.422297,8.98891
ACE2,10.161283,6.521772
PLK1,8.447837,2.3182373
ZBTB2,18.8014,4.758862
ELMOD2,-0.95481193,-7.0885906
HRASLS5,-5.6094813,-5.610363
MCTS1,-2.2275217,6.764628
HIST3H2A,-0.30045134,-13.187778
CHD1L,-4.1509967,1.3412341
HSPA14,-1.9749835,0.22671187
SLCO2B1,-1.247056,12.480769
DYNLT1,-2.1878462,6.2054844
TUFT1,3.2690508,8.887918
GLTP,7.904996,1.4923408
PLLP,5.2400594,-4.8882546
KBTBD4,8.031007,5.7268972
PIP5KL1,8.600165,-2.7100835
CHMP1A,10.684582,5.0874367
ZCCHC17,15.561485,-8.654732
CDC37L1,6.7381706,-1.4745017
LMAN2L,-3.5049965,9.002923
NBPF20,12.508942,-1.6610343
SLC25A26,10.677042,5.0911317
TXNIP,9.509613,-4.4879584
NDUFC2,-0.89403594,4.5287757
SLC44A5,6.6447387,10.821104
PRAG1,0.6274798,11.720516
ZBTB22,8.048329,-3.5687277
MBOAT1,-0.11309235,9.032875
SERPINA1,-1.5658075,13.058069
ORMDL3,7.0992312,2.3510725
GSTO1,12.534364,9.236218
ACADM,-3.434661,6.4085193
ACTN2,7.807951,9.092855
PPP4R1,0.9787806,-6.9881725
TMEM241,17.470999,-4.822663
NEURL1,4.6853147,11.076717
NVL,3.8443384,-4.332962
HSD17B4,0.8177852,0.94817877
EBAG9,5.381444,4.8355975
NAA35,3.8688314,5.333273
CLPP,-3.43897,6.398175
LAMC3,3.6417916,-7.100544
CLEC1A,-0.09548494,-1.8522749
TMEM100,2.027566,9.324255
ATP8B3,7.73538,2.8391232
CNKSR1,3.0608501,6.530819
DPYSL2,9.345646,-0.123700716
MARCKS,3.896158,11.661978
BMPR1A,2.923246,-2.581973
MGARP,6.278958,12.721369
SMIM14,-1.6557268,-6.245997
CYP4B1,14.474368,4.7404327
ZDHHC1,4.6183896,-4.0804024
PRELID1,-2.3444016,6.1248646
DTD2,8.964559,2.4275708
MBIP,2.5790265,-4.1929336
CCDC7,9.866907,4.626815
BOD1,16.02714,-0.7405622
GPR161,5.192401,-5.015999
WASH6P,0.88347775,-3.776362
NKIRAS2,11.306812,0.012117754
CD36,-0.08310297,-1.8182263
FAM13B,6.261983,4.7566366
OSBPL3,10.602724,-2.5109818
HMGXB3,-2.9243288,6.879253
SAMD12,4.1606016,3.0694296
SOWAHC,3.2831094,9.735178
SLC22A23,-6.1679063,4.3604164
KCTD7,17.637764,-2.3504503
NFYB,-0.42238638,3.3565245
ZNF276,11.665798,1.3418088
REC8,-0.9275874,-0.24817911
KCNMB2,4.088107,11.159117
PEG13,13.062893,5.0328913
MB21D1,7.7147064,-4.9710946
SMAD3,17.18537,-3.5054948
DNAJC15,3.5518477,-9.868727
ATP2A2,0.30342042,4.535994
SRPK2,0.03387429,-9.670512
TMEM41A,0.112348944,-1.3325733
GAS6,-2.4116602,9.481698
FBXO42,11.01196,7.2614627
CCL14,-0.080886036,-1.6375637
BCL2L12,5.068247,-0.6695505
ARHGEF10,5.444241,-6.745159
MROH6,-5.8881,4.619652
LACE1,16.217907,13.144141
RPL9,12.244373,8.247181
SAE1,4.824136,-12.100059
SIAE,10.351893,8.739186
HELZ2,5.4332447,2.7179556
GTF2I,1.7319361,-4.7048945
DLG5,11.108571,-1.9103456
TTC12,4.0655103,-4.151116
FKRP,-0.09936933,8.951887
MAMLD1,6.1202664,13.305771
LOXL4,5.052903,-12.3461895
ZNF561,1.1629363,7.174422
MANBAL,3.2260919,6.6694636
MPRIP,1.9089874,3.4739158
MRPL41,12.078457,-1.1137944
AKTIP,8.018376,5.663623
SOCS2,13.212377,4.7356057
EIF2B2,11.012067,7.2692633
SLC25A13,0.23104511,12.803804
ATAD3C,3.6412628,-10.371835
B4GALNT3,3.30167,13.742579
PPP2R5D,1.0797501,0.8218498
RNF43,2.4706528,9.53829
NCAPD3,6.7701917,16.258173
TUSC1,9.859919,11.36597
LPCAT1,0.8005327,1.3226434
B4GALT4,7.021084,-5.405149
EIF2B4,-1.7250086,0.9383122
TOX4,5.7635403,13.9892435
MED24,12.396325,2.4715345
EFCAB14,1.00702,-7.0226026
SLC22A3,-5.6229014,-5.6237164
DDX54,9.261301,6.295068
NDUFAF6,-9.380621,-1.486428
ACTG1,12.907094,8.786624
RSG1,9.6836,14.478176
ABCB10,1.3396897,-6.253808
BLOC1S2,9.067439,-7.1590466
COPA,15.329753,-3.365735
ARFGEF1,-1.7990967,-6.3113437
ZNF445,15.3033695,6.953149
HEATR1,-4.8731766,6.0425835
CDK7,1.4742091,7.3355355
KIAA1217,4.1676726,9.731622
ATP6V0B,-0.9322928,3.4549968
ACVR2A,5.1064477,6.10678
SUDS3,14.445971,-1.4892889
MAST2,7.119354,13.015967
PIGP,18.81865,0.16152887
YEATS4,1.1062216,0.8079991
TNNI3K,3.527517,13.981299
POLR3K,8.230486,6.397796
TMTC2,9.448949,-4.424216
ZFAND6,16.123638,3.2654665
ZNF321P,8.127732,2.9654405
SMARCE1,6.2596164,4.7323675
DSCC1,1.1300378,-12.951836
ZNF749,4.0882874,0.5614511
FLJ27354,-4.154405,1.3410175
GNB5,7.337486,13.4032
RP9P,-0.1554602,8.990928
WTIP,14.57115,-1.4413154
CHML,-1.8556416,-6.359062
HNMT,1.7854587,-4.1428022
CRACR2A,5.180268,2.1313362
NAPG,14.713268,10.638023
HSD11B1,8.990956,2.42487
DCTN1,-2.59174,-2.2473552
RBFA,1.1472436,-12.983344
HFM1,-2.294083,9.587736
EEF1E1,14.921248,9.865067
ZDHHC16,15.207111,-2.352318
DDX19A,-0.7496636,2.0412593
RBM15,11.071592,-7.2337685
NSMCE3,10.381996,8.7410345
GLUD1,1.9416414,-3.5987947
HARS,4.9463825,4.6695204
UBXN2B,18.286451,-2.4438841
PIWIL2,6.0479913,7.7388415
WDR44,16.650375,3.1166782
GAS2L3,5.01826,-5.963467
RUNDC1,0.5307691,-3.9910877
SLC25A3,-2.9833891,7.2863803
BLCAP,0.5842558,-10.0687475
ELMO1,1.2232686,10.335102
ATG16L1,7.7162523,9.153723
SF3A3,0.5956814,4.358558
EMC1,4.9533763,-12.196139
FZD6,15.003144,-2.5146654
LRRC37A4P,6.895975,-3.2109559
ATP2A1,16.394049,10.106799
LYST,10.147234,6.502876
DDB2,-1.340097,1.0805342
CD276,8.000906,-1.8165139
PRTFDC1,-2.503783,2.9170907
ANKRD37,8.44432,1.3780408
CDK2,0.02257724,-9.66405
AP5Z1,10.835232,0.4761792
TSEN2,5.10366,-4.086802
ISY1,-5.440723,2.9558632
GATC,11.624974,9.370897
NBAS,12.459182,7.591427
TMEM251,9.473896,14.456421
IPO11,-3.1812446,4.8505545
KHDC1,8.720928,-8.778199
TPK1,10.525002,6.080098
TMEM179B,6.171053,16.1415
PSEN1,10.662765,2.7482853
TM9SF4,13.591074,6.7313366
MARC1,2.1940951,2.150424
PTPRZ1,-0.12676227,-1.8420382
DCUN1D3,2.8394227,-0.4292281
SDHD,9.254417,0.018946221
MAGEL2,-0.97782904,3.344617
ANAPC10,-0.7037804,2.4519284
LRRN3,5.379774,-8.165473
MPDZ,-4.744928,-1.8991758
MTCH1,-3.4598482,6.4044037
THOC5,6.525315,11.301529
MED16,10.040686,8.876315
APLF,-2.5475771,2.868849
RALGAPA2,-0.15256996,-5.572745
BAD,-3.0626962,6.0607395
PDGFRL,9.837699,8.945092
MLEC,1.7590301,0.80113846
MMGT1,7.100593,-3.4209387
OLFML2A,7.1701603,3.2902548
DNAJC10,6.7008305,10.993147
ZNF736,-1.868612,7.101597
ENKD1,12.113374,-1.4429581
CPT1B,-5.8415713,4.5803843
SMARCA2,4.717283,11.123811
AIG1,5.897741,12.510676
MRPL58,13.218892,-5.384252
ZNHIT2,18.957659,0.016420098
FAM149A,2.4390304,10.417962
APOL3,-0.06655475,-1.8353808
PEX6,-5.8134255,4.591567
FRAT2,7.6329093,3.9636154
NT5C3B,9.591129,-9.30092
UFL1,8.084713,5.530811
PPP2R3A,6.1691937,-1.8114619
ENDOG,10.679597,5.091756
TOR1B,16.686613,-7.9132476
FBXW7,12.222129,8.264553
MERTK,14.474037,4.740653
COL11A2,1.5120534,10.202319
ZNF718,0.97102183,-10.003385
ZNF876P,-2.2456443,5.9218554
NIPSNAP3B,8.710905,-8.763439
STAT6,11.457116,1.9872211
COX11,1.8071331,-3.3142464
PLXNA2,16.851707,2.954866
ILF2,-0.9049516,1.5545205
TRIM59,1.2278655,11.385423
NUMB,6.246761,-1.7761632
ENOX1,5.420079,2.3941221
WRN,7.717053,-2.116785
ALDH1A3,0.8917508,-10.255655
LZTR1,8.77769,-1.7900608
KIAA0319L,3.8104722,-0.62128234
MAPK13,20.32286,2.2159562
MARCO,11.013883,-10.778195
RBMS3,9.704361,-0.061231297
DOPEY2,-0.16123772,-5.505964
THUMPD2,3.8582244,-0.13190229
UNC13C,1.3947357,11.093868
CD274,5.201473,-8.696176
TVP23B,-6.6731625,-3.658835
SETX,1.013434,-7.0246615
IRF6,0.6216057,11.713727
MROH8,18.473959,-2.4559495
SLC6A6,10.795606,-2.3104565
NDUFS1,6.930094,-1.7074137
MGME1,-0.1078744,-1.801552
GPR89A,-5.094882,0.89386404
TLR6,-2.4004939,1.0176992
IL17D,3.5620813,14.028458
KIF27,15.703622,0.21397777
GOT2,-0.7272739,2.5700896
DAPK2,0.28611812,-10.870861
AMBRA1,2.216485,-4.288057
ERO1B,3.1392817,-7.54427
MRPL40,-1.4895477,3.1166887
CDKN2AIP,13.8756275,1.1252196
CUL9,8.787237,-1.7690594
RBM41,6.44009,5.43426
CCDC39,5.905657,13.5568495
DESI2,3.3745356,-2.7254608
WDR11,6.241195,6.4397864
DDX59,2.6973085,2.2803068
TSPAN33,0.54391664,-10.556753
CPLX1,1.7114561,-10.120902
TMLHE,14.712701,10.656476
ERCC3,-1.485993,3.0294638
SLC39A8,15.1647,6.8239765
SQSTM1,11.013966,7.261855
NANP,14.778099,10.505658
CELSR2,3.6551948,-10.3189
GIT2,8.52082,1.4306853
DDX31,5.3252025,-0.46910185
FKBP1B,3.4907236,10.735071
IRAK1,0.31820533,4.3712087
AMZ2,3.9318466,-0.0121022565
GRIK5,14.533836,-1.4229555
COX16,12.04638,8.732091
TBC1D8B,7.5753126,-4.9066005
BTC,4.154486,3.0808713
CTNND2,7.352227,13.436573
UBE3B,-1.5462997,3.094622
CTNNBL1,-1.9232386,7.051311
CCT8,16.105661,-0.9299767
COL4A3,4.161625,3.067882
ACCS,15.474432,-3.6583774
HTRA2,3.904185,0.007163435
ACBD6,3.1392908,-7.5419564
BRE,8.411522,1.7155328
PWAR6,8.828008,-8.612395
SEMA6C,15.296878,6.9469786
EEF1A2,1.0734605,11.391647
CTSL,7.7033787,2.830529
CYSLTR2,9.555719,-4.5427155
CYP4V2,10.668576,-2.7376418
SLC37A4,11.112759,-1.8879775
RNPEP,8.070517,-9.765844
TRIM16L,18.354431,1.8299025
ARMC2,4.1221514,3.6552248
ZNF468,6.1879506,0.9667641
SCAF8,9.750847,-2.0250485
PSMG2,4.059065,11.238983
CDON,9.365135,5.938287
CITED2,9.007593,14.193454
GPR157,6.7419047,-10.718993
BARD1,5.025324,-5.9552083
ZNF337,17.537676,-2.2790709
MPC1,3.1187406,6.5824704
CRCP,-6.9535403,8.077428
RASGEF1A,9.767313,-2.0155241
PPL,5.1500134,-4.2098126
WDR83,11.245438,2.1112092
LSAMP,5.511487,-3.3700497
CPEB2,-0.0981969,9.064665
ZCRB1,16.139273,-1.2303475
PPIF,4.897467,-12.139382
MICU1,6.904068,-10.815631
HECTD2,13.308187,8.837825
SPATA20,4.1126513,-4.118838
MORC2,-0.15622474,8.984618
SNHG17,-0.87204546,1.4603381
HPD,15.691443,0.20858993
NHS,1.2040701,10.913439
EIF5,4.6254506,0.6614313
PHTF2,-1.7285968,-5.6893163
BTBD9,5.6589394,-4.288325
