node,x,y
CCDC169,9.962381,6.8107533
SMCO4,-14.077085,0.98782104
CD99,-10.693226,2.915742
DERL1,2.4935083,0.88064533
CLCN2,1.394734,4.2933292
RALGAPA1,-1.7934284,-4.3833566
UBOX5,8.2724695,-5.0082207
ENKD1,0.19226444,6.970914
FUS,4.27532,12.400387
MDGA1,-1.4567796,-4.7745585
TXNDC15,-11.19614,3.964658
ZNRF2,-3.3971188,7.252858
ACSF2,-9.724641,9.326555
ZNF738,-9.385953,3.8392324
ANXA5,-6.864078,8.630933
PSPN,3.4574862,11.408937
JOSD1,5.819136,-5.1157694
KLRA1P,-2.6853285,12.270145
EPOR,-4.5437913,8.374807
PSMA5,-6.0884824,6.663865
MAVS,10.033184,4.878637
TBC1D25,6.4564233,6.560989
KCND1,-2.5067387,-2.265212
RABGAP1L,3.6567333,13.409044
TUBD1,-9.187697,3.9369464
CCDC188,1.5421331,3.2158628
S1PR1,6.080175,16.484573
FAM173B,-0.07336375,-2.8044028
NCKIPSD,-4.9682837,-4.460381
FAM117A,0.254846,4.003999
PPP1R10,5.8364058,-5.146028
HSBP1L1,0.7162161,-3.1358373
ATP2C1,-3.7747705,-0.69340664
TRPM7,6.8473663,9.918779
STEAP1B,5.3284445,13.621626
NCSTN,-0.5513662,5.961714
NCALD,8.810843,1.2436337
AP5M1,5.1739087,6.26089
RAPGEF3,-3.9925053,11.837546
DYRK2,2.8434906,-0.69491076
DVL2,3.196859,-9.414045
RECQL5,-7.9216585,11.75773
CHI3L2,3.7151244,11.607522
PLAU,9.978123,6.7950387
TAGLN2,-7.259555,8.646591
KIF16B,-2.4252799,-2.2093022
TOX2,7.5371785,6.9678082
SMOC1,2.6939745,2.9065962
RBPJ,-9.418571,-3.5462878
IRX3,-3.5568733,-8.3208065
FAM234A,-2.1263554,4.0121994
HMOX1,-0.719508,8.386491
COL8A2,14.960726,12.048628
STK11,-14.062492,1.0582205
GNG7,5.1926455,13.325369
HPCAL1,4.273519,13.782153
IL20RB,-6.5209746,4.491017
PLXNC1,9.954465,-0.8437852
SPSB2,4.0249577,4.1304007
TNFAIP8L1,6.1387844,10.093174
UROS,7.4374638,6.8855896
GEMIN5,-9.467868,-4.276609
ATP1A1,-2.3520436,5.7564673
HSF4,2.955646,8.876667
METTL21B,5.165508,3.0644407
HYAL1,0.5668669,-3.0665417
QRICH2,10.010591,6.700753
LRRC49,4.415677,-4.783264
SNHG10,9.958929,-0.5835013
PPCDC,-10.266705,9.332916
ZBTB16,5.983401,-2.4116843
ZNF229,5.724633,2.8086138
SERTAD2,1.5003678,6.801221
ZBTB42,-5.1359816,2.8849185
SYNJ2BP,8.085329,8.899112
BAHCC1,14.881765,1.4038836
MAST4,5.9221163,1.235106
EFCAB13,8.985404,6.269645
LLGL1,6.0697207,3.8896446
FBXO3,-1.6119008,13.894292
NRG1,15.346852,7.82
NCOA7,6.006936,-2.6596446
ANKRD24,7.915073,-5.0312085
RNF139,-2.7885737,12.160223
IFNE,-3.1284492,6.2347765
ZDHHC8,7.8930926,2.5768132
PPP3CC,7.259953,-4.7532525
ACVR1B,-5.7876,15.089272
VHL,-2.2021751,-5.46256
MSH2,-3.951483,-2.093383
SMUG1,10.440574,-1.5320405
CRNDE,-1.3318572,-6.0334177
AP3M2,12.119392,-0.16357777
RCAN2,1.9227346,10.747425
PWAR5,9.35181,2.7801023
COMMD7,-4.146664,17.673075
TNFAIP8L3,-0.82658726,15.048574
KIAA1324L,17.187428,3.1200345
CCDC25,11.979157,3.9940457
CSTB,-1.022071,-2.4735408
CBR4,-10.678855,8.843584
DCTN5,1.4426355,6.4376326
TRIM69,10.300965,6.2005043
NSMF,-4.902357,6.1922827
RGS3,-2.8689637,12.069506
RCHY1,-6.9983363,13.730397
GAS8,-4.5344186,11.496144
L3HYPDH,-4.4781313,11.539997
VRK2,1.9669158,9.978828
PRKG1,4.0496216,12.484192
PGRMC1,1.9421268,4.7871284
SULT1E1,2.8383195,4.803102
CCDC146,3.3257623,9.234575
TIMM29,-1.4815509,3.8865926
CCDC57,-11.035036,6.781828
PTGS2,-2.2065852,-8.478599
NACAD,-2.5361056,10.274909
RAP1GDS1,-11.03215,7.279599
AZIN1,-9.52241,-4.3360853
PNMA1,0.53138125,-5.743857
PUSL1,1.6111289,1.2207332
RMDN1,11.981402,3.9791648
RFLNA,-3.4304743,-8.039045
INTS6L,3.2252755,9.156789
AHCYL2,6.256309,9.977188
MSX1,-10.324893,9.3750305
CCDC122,5.252639,-6.9852076
MNT,8.965705,-5.2414026
ABCF1,10.084763,6.4767118
THADA,-3.865232,15.264821
CHMP4B,1.1410825,15.631929
NHSL1,0.029673012,10.435688
ADSSL1,11.589282,1.0533872
ZDHHC2,8.728403,17.07331
ANKS3,-7.371576,4.980872
BHLHE22,-3.0743237,6.0804734
ZNF550,-0.36288226,-2.852796
MKRN2,-4.249459,12.136201
LMO7,-1.2555804,5.8843503
EPHA4,3.8438346,12.147383
SMIM19,3.0630126,6.81013
TMEM223,4.7595143,13.206543
PPP1R11,5.0484653,12.930278
GPC1,1.9104943,10.764559
MED10,1.6228175,1.2057527
RFT1,8.3504925,16.746485
FAAH,-1.0331259,-2.4784212
POLRMT,-0.18042724,-2.9735453
DCPS,-11.495294,11.191977
LZTFL1,12.549764,7.1570106
MTMR3,13.08398,-0.58609134
SPPL3,-5.7074122,9.832411
TMED10,-7.4876227,3.587649
ZXDA,-3.0411103,6.2359085
PPP2R1B,5.890012,13.275154
RBPMS,-11.433995,1.6896391
EPHX2,8.669902,17.043922
INTS4,-5.308221,-1.5592276
TMEM41B,-6.3471255,4.3879337
SLC11A2,0.56498265,8.300286
RNF180,5.1550913,3.2090697
ZNF584,-2.2744548,3.8358514
AUTS2,0.7941029,-4.952316
CPNE7,17.187983,3.120231
PATZ1,-4.3110976,6.4887004
POLR1A,3.0670338,2.0284204
ACVRL1,3.287719,7.86406
ZNF805,-7.9347835,11.775833
CREB5,-7.1242285,4.7019153
PTK2,4.144908,19.959122
MXD1,-6.2946715,4.357504
GAS2L3,3.495736,11.413273
SLC6A6,-4.780939,10.126042
RAB2A,-4.997748,1.9277195
MTMR10,-3.3209734,6.641259
CBX2,7.220599,-2.0505202
ZNF708,4.5016727,-2.4394822
CLU,-2.9141624,-7.813691
PFDN5,12.257463,7.5218134
TMEM233,10.176136,-2.6253114
DOCK6,9.4651985,-1.4882506
ZNF467,5.2853584,13.4868555
NAB1,5.4188423,3.1877615
ZNF138,-2.477776,-1.0275229
CCDC91,0.03586834,7.7791963
GRHPR,4.8260365,-0.6589469
PPP3R1,2.514657,-4.385796
NDRG1,-8.606637,-1.4753313
HELB,-5.1465425,-4.244334
FOXRED1,3.8631322,13.459405
TRABD,-10.737387,7.4621816
ZNF484,-9.004916,-1.7659277
GSTM4,4.0694633,15.152427
ZFHX3,2.8426058,-0.5408182
DLX1,-0.105167516,-0.029061848
KIAA1161,10.033579,4.885808
MBD6,-6.437506,6.868531
DFNA5,2.685926,17.806026
AP4S1,4.672971,-2.70908
ATP1B3,5.3016376,13.551647
ZNF626,5.74418,2.8166602
KIAA1549,7.86712,5.0483537
PIGBOS1,3.0460927,6.844856
ARRDC2,2.4017005,18.007952
GTF2E2,2.9794805,8.897233
ARHGEF5,8.316596,-5.076192
PPP1R21,-8.415219,-5.43903
DOK1,-6.307625,3.8101034
RAD52,-6.03591,10.187679
GSDMB,6.303986,13.544663
LRRC61,-1.1539747,7.917673
CACNG8,15.495966,1.1395192
SPR,15.478769,8.07281
ZNF595,-2.9161804,-7.81565
SERPINE2,4.0060253,12.583598
ACOX3,11.798557,7.797433
TANC1,1.4892174,6.6951613
SPRYD4,-1.3993326,-5.077961
GALNT5,-1.2828093,8.061187
DNAL1,-0.1960787,6.8236966
BBS12,2.2664971,12.394055
RTCA,5.4115005,12.704709
SMAD2,1.5551898,7.055682
NEFH,9.924434,-0.5592492
TGIF1,7.672377,8.64368
LONRF1,3.2518857,-8.048595
SCARB1,2.4192808,17.989527
EDRF1,13.055936,-0.5658311
STAM2,1.4565061,6.0911317
RGL3,-4.3696895,11.655932
CENPQ,5.6224313,0.6236137
NOD1,-0.6919705,18.430706
TEN1,-9.533222,-4.354832
SOCS3,4.9449587,15.97073
TMPPE,-9.503329,-4.2442336
CIITA,1.6261717,7.1351457
CCL2,3.0852814,8.682264
NAPB,-5.1961527,7.1204367
PGRMC2,-2.9536068,5.9770665
MEIS2,-3.073322,8.7832365
RAP1B,11.795527,-0.21111761
SNAPC4,3.082168,2.0125563
ABHD12,10.59041,10.049614
NSMCE2,2.4151118,3.040713
ARL8B,3.2522426,-8.048304
ZSWIM3,13.0017185,3.358227
SGCD,-2.3568523,5.753943
ZNF772,-3.077267,0.61434865
MLLT10,-8.907762,-1.692222
MBD3,-5.0080495,-4.6581655
DGCR8,4.9725404,-6.8896847
ZUFSP,3.3427486,9.570548
ADPRHL1,6.0229487,0.9537039
DOPEY2,7.5118213,9.061373
MIER3,-1.3663138,11.460548
RER1,4.4405103,13.409016
MFSD11,9.907503,-0.53927803
ABCD1,0.6798345,-4.8175063
ADTRP,0.584245,-2.7597253
MARCH5,9.472962,-1.4995333
FAM219A,4.056182,3.1481154
THOC3,8.985309,6.2718253
ARMCX5,7.3090363,4.7775664
IDUA,7.616422,-5.0474787
COPG2,7.3388004,6.8041015
FEZ1,0.6859378,-5.0903788
GAN,10.701442,3.1281602
NTHL1,11.108783,-1.2583551
FAM199X,-11.691669,5.1751122
PICK1,4.4858394,-2.4091184
SLC25A16,6.4539185,6.5606523
UHRF2,13.106652,-0.59448504
RGS16,6.3839774,0.77786374
CENPM,3.5473921,11.444299
TTC32,-0.39369544,6.9070244
TRHDE,0.21531773,9.95492
CHST6,4.9793043,-3.9414093
CGREF1,1.0034741,3.6970901
FAM114A2,-8.305261,6.024871
CETN3,-11.521663,11.1597805
GSTM5,11.617523,1.2472633
P2RY11,1.0053401,15.78062
BPGM,2.6363816,3.556674
WDR41,7.4638314,0.38797364
LBHD1,8.314854,-5.04204
GTF2H2C,-13.19588,-3.885589
NIPA1,-10.03464,11.79817
LGALS8,1.0722638,4.4782214
ZNF440,1.9812766,4.753744
HSF2,-3.8293614,-2.514803
RNF112,13.127854,-0.610359
TMEM116,-4.1694264,12.127895
KCNK1,0.98277974,3.4379318
MICB,15.286104,7.6920056
MARCH6,8.390109,11.713749
PHACTR4,-8.355997,5.60942
CUL9,-2.0919712,-5.70286
SLC38A5,4.0879216,15.084448
XYLB,16.047192,6.5202613
UBC,-0.018050034,2.6226819
EML2,8.853581,11.42054
RUFY2,-1.3642435,11.459548
KCTD3,6.646036,0.7596181
AKNA,-6.520563,4.47838
B4GALNT4,0.057189375,3.8223
MT1A,-2.1433818,1.7594646
AKTIP,4.2414722,0.031493735
ZNF468,-0.2823367,6.530949
BRSK1,-2.525562,10.231151
OGFOD2,0.98663497,4.018533
ATL1,-3.101343,8.812851
ZNF850,2.3063824,0.9558761
FHOD1,6.0733757,3.8888147
ARHGEF6,-2.772582,3.582527
KRT10,-5.3134947,11.013951
INTS10,-11.303927,-2.4806476
AMACR,-4.4997153,9.872596
IL27RA,-2.1272488,1.7321546
BIN1,-6.571959,6.9438515
ATP2A3,0.6625039,-5.1686163
TM2D3,-0.4543845,9.374779
TBC1D7,-1.5070316,-4.740561
DCXR,4.258704,0.07282111
SCARB2,-5.0013294,-0.07141467
PIK3R3,13.315898,11.545632
PANK1,3.2508643,-8.054353
XYLT1,-1.3599278,-5.6828213
CNTRL,-3.1482234,-1.0976108
RASSF9,-3.5887015,5.962763
ERCC8,14.88188,1.4137666
MTDH,11.586168,0.21087596
STAG3L4,7.447216,6.9028306
DUBR,4.8680625,-8.049726
GSDMD,4.0138087,15.2401705
PAAF1,6.102106,6.2844296
ABHD3,-9.21949,4.043847
RMND5B,-9.950401,9.241782
FAM126A,13.1202,-0.60328406
LOXL3,13.255923,5.2631574
ZNF8,-5.894764,9.5126915
SLC18B1,5.041956,-6.8591204
ZNF391,1.8347924,11.801345
CPNE1,-4.496697,2.8217576
NUMB,7.270102,-4.770901
FAM217B,-2.3531137,2.7943137
FAM13B,-6.2199116,4.3526583
CNOT11,7.3904586,4.758748
CACNG7,-5.0293193,-5.1460648
RCAN1,4.922276,4.648215
IFNAR2,1.9261339,4.68543
MACROD1,-4.2130537,11.69822
COQ6,4.638322,-0.41711548
GOLGA3,10.982238,10.294349
FBXO43,-4.2591224,7.7130494
MSH3,12.723588,-0.375599
TSPY26P,1.9700613,10.015446
TMEM60,4.8205123,12.425088
MIPOL1,2.208848,-7.3187966
TET1,13.274306,5.282626
EFHC1,8.395887,16.794819
TMEM186,10.977584,-1.2457942
LRTOMT,-2.7087476,3.563833
H2AFY2,-0.23410714,6.619932
ADCK1,-1.5646322,13.829625
SLC25A44,1.4303976,6.7011104
GRB10,5.926686,0.381505
PHKG2,-1.4259236,-5.041111
ZNF843,5.7219067,0.6212056
FAM69A,4.195421,13.968266
C1QTNF7,9.769307,14.331735
SSTR1,3.678615,11.574798
RAPGEF5,-0.7068681,8.258995
CD109,6.0707135,0.70193744
ARHGEF40,-13.781363,-0.68811053
KIAA0556,9.970117,-1.270381
PHYH,0.6256266,-4.671721
IFIT1,2.1455717,12.182659
ABCC1,-1.5914088,14.504353
FBXO7,-9.704535,0.76810956
TMEM63A,13.845763,13.739699
ZFPM2,0.07224247,0.10085099
IKBKG,1.5158643,12.899799
KIF13B,-1.3558166,-5.958993
PSENEN,7.206769,4.681157
SIK3,-2.9171915,-4.970419
CCDC159,13.230024,7.105595
NUF2,-4.2368946,7.7187686
LRP2BP,11.8117895,7.7930455
KBTBD7,-3.652603,2.2526157
ADAMTS4,-5.688579,8.630826
TBL1XR1,5.992484,-2.4274268
ZNF44,-4.505067,9.878413
ZNF682,15.137817,7.4198265
PCDH7,7.352167,4.816371
HAX1,4.707048,13.287303
MAP3K11,-2.0253558,9.462922
SRBD1,7.516222,-4.9746075
ABCA5,3.25853,9.107908
EIF1B,4.571239,3.5088093
THOC6,2.6242661,3.5453775
TAF12,-6.563813,6.936108
UBE2W,2.9830563,-0.64502
KPNA6,1.0278424,13.635032
PIP4K2A,-6.7725706,11.848734
AMPH,5.152741,6.2649794
ZNF652,-3.0821357,8.794717
KSR1,8.624265,1.5698459
SNX6,-1.4593368,16.724447
LRCH2,-8.861803,-1.6676432
PKD1L2,3.0088735,8.811112
CIART,-10.08299,11.754127
IGSF3,7.9053807,1.8815447
AP1S1,8.631603,11.256282
ZNF567,-0.2903072,6.5935445
CSGALNACT2,-11.303195,-2.476478
AGO3,-5.78258,15.289732
DCHS2,-7.664467,1.0443032
PPP4R3B,1.9199,0.84003526
NLGN4Y,-2.4466262,5.81534
COMMD2,-2.8310387,10.679836
ZNF347,17.279572,1.3932256
SYNPO,0.6013597,-2.731427
MCU,-1.4967022,14.683193
ZNF117,10.9364605,-1.361798
ZNF778,-1.5388408,-5.750291
EPB41L5,-5.097756,6.3472285
FAM86C2P,-8.735395,5.7746744
FAM207A,11.635195,9.348801
ITGB3,-1.7167197,13.974636
DTX4,-3.3572605,6.483176
MCOLN1,-6.7186217,11.797925
TMCC2,6.2798986,-1.0263965
ZNF674,-5.8830986,10.051513
CMTM6,-2.445351,-3.084219
MKNK2,-7.007848,4.746727
SLC13A3,2.0750349,13.121196
DIRC1,7.287957,-4.793123
CHST15,-2.4219165,0.6887753
CRACR2A,-9.494751,-4.30184
CAPN1,-0.087830685,7.2599244
ADAMTS7,3.011418,-6.6305633
FBXO25,1.281828,13.277855
ATF7,-0.8107223,-1.062198
ADGRA3,-10.635782,7.5105677
CCDC144B,-2.769584,-5.1429996
ARL2BP,-2.7166615,-5.1700263
CRADD,-5.329095,11.042298
TRAM2,-5.1345716,2.8789747
PSCA,9.115709,-5.4020815
GAB3,4.0741887,15.149853
BSG,-3.099337,8.805727
INPP4B,-2.0414133,2.5392284
GALNT14,4.7225647,9.889683
RCN1,2.40729,18.002314
CH25H,5.4813166,1.2453921
FMN1,-3.4022498,6.3931084
NUB1,-2.7267997,3.5855942
PCGF6,9.490844,-1.4772812
HCFC2,4.7247496,9.88984
FLNA,11.747954,1.4945277
SETD6,0.16812827,3.9675364
PDE4A,3.1967604,-9.413022
MRNIP,-2.434962,-1.0097021
AFMID,-2.084919,16.91434
ZNF254,8.612122,11.205787
PRICKLE3,12.522315,7.212574
ZNF30,6.053599,3.5637093
B3GNT9,4.298871,10.944613
SLC35G2,-4.4340577,-1.9266903
FOXRED2,-1.6589057,8.827736
GAS1,10.806849,-2.7477546
CACHD1,8.5936775,11.235084
PRUNE2,-0.89213866,-6.5544505
YBX3,-5.8484597,15.135359
TMTC4,-8.601954,-1.483791
NPRL3,6.9848433,18.412706
PIGA,4.571411,12.467263
DENND3,4.7261653,9.893883
NRAV,-2.537882,-1.0139048
ZNRD1,7.2698407,4.748052
DGUOK,-0.92104715,-0.73827106
NBPF25P,-2.9342344,10.757707
ETAA1,-10.672186,8.848449
CREM,4.424863,-4.772009
EPB41L3,-5.1098485,6.3962255
FPGS,1.6511047,3.0741572
SSFA2,2.4570093,0.911875
GGA3,-1.2479361,7.367689
PODXL2,-5.1188307,0.356771
ZNF154,-4.045056,13.81116
THRB,5.3779182,12.604061
CD55,-6.760575,11.831463
RNF130,8.51322,1.5204864
COL16A1,8.180402,1.7389593
RHOBTB2,5.924562,-2.6110291
ZNF430,15.141762,7.419898
ELOVL1,5.9395266,-2.570818
OST4,-8.139349,2.2291222
SNHG17,-2.2435656,3.8733144
S100PBP,5.7152653,2.7803276
VAPB,7.2584066,9.244009
ROBO4,-14.744606,6.081899
DGAT1,2.799763,4.7633505
ZNF382,-5.5858774,9.913569
CHD7,7.607141,-5.8875957
RMDN3,10.697623,3.1245732
DCLRE1C,-9.177452,3.9450185
ACOT13,-2.429028,-3.0337431
SLC25A35,-4.55206,8.408953
ORAOV1,-1.7492712,8.77321
PHF10,6.6296024,11.737592
BGN,1.654743,1.1664023
ZNF577,6.3551583,9.939992
KLF6,0.28881583,7.886478
HINT2,5.9024515,0.24419591
TBC1D10A,1.995756,10.057916
LYRM4,-5.2163925,0.23874655
RORB,0.6161425,-2.7220435
ZNF37A,1.469149,6.5064616
SLC25A45,0.77433217,-4.948648
SMAD1,-7.296424,8.662435
RAB1A,-7.4864826,3.5891736
NBPF14,-2.4114873,-3.0573807
DGCR6,5.5828834,8.645585
BRAP,8.157595,-5.041881
SLC7A2,10.820623,4.6601095
PNKD,-1.1418548,14.993355
SERPINI1,2.407907,18.003149
FAM76A,3.5318305,12.674324
WDR63,6.9304037,10.0002
CHST14,5.601625,8.658192
EREG,5.114821,8.551742
PAQR8,-2.8241117,10.66998
TGIF2,-0.799892,-1.0926992
AMN1,-1.4571178,16.72497
FBXW9,-0.75472176,-0.7968983
SFSWAP,-1.9985563,9.37681
ADAT2,-10.563405,-1.349504
CASC10,-3.3800192,7.2154927
CASC2,-10.457249,9.009525
LGMN,16.004538,4.2837067
ANAPC13,-6.9994774,13.727798
LGALSL,5.408839,3.1822615
PTCD3,8.391444,-5.1315217
DHRS1,-11.214538,3.991127
TMEM126B,0.3835943,0.49716055
WRN,-9.436248,-3.5303912
SDC4,0.43045226,-2.396662
EXOC3,5.8783436,0.8729519
CWF19L1,6.1013927,6.2795787
AASDHPPT,-2.1658454,4.03173
PDCL,-6.044641,5.8360915
CHSY3,1.7035811,9.725241
FHL3,0.21399957,9.943267
NDEL1,7.81481,14.840702
TUBG2,10.739895,3.1470428
CNEP1R1,10.711607,3.1364582
RAB6B,5.267551,10.035354
PABPC1L,-5.3773823,11.077068
ATG12,-2.555844,12.449118
SEPT2,-4.836552,2.400412
GSKIP,4.457908,6.8686624
CD58,4.6965456,12.3378935
LRRC37A3,7.389978,5.565479
DRG2,5.995034,3.3918924
MORN1,11.244322,0.14046796
ATP6V1C1,-4.6997805,1.9688784
TRPC4,-2.1578872,1.7562524
COQ10A,0.6434297,-4.7225175
FANCE,10.82159,4.6542807
PYGO2,2.2019947,-7.3156576
IMPA1,13.095525,-0.5899218
CLDN7,1.565433,-3.2915666
PPM1N,-4.092807,12.032593
ERCC3,-5.349091,11.060598
RBM47,8.824496,1.2669884
CD1D,3.9055371,-3.7956314
ADARB1,-3.3848727,7.1356134
ATG10,7.353886,6.8108573
FLYWCH1,11.440439,0.30559146
CPTP,-10.587047,-1.3642969
PFN2,8.517628,1.536065
ABCB9,-2.4027615,0.7016791
TANGO2,-0.80929506,-1.1174384
DGCR14,-1.9312333,9.209495
ZDHHC21,6.3221087,3.1054552
ZNF836,1.8508799,11.834006
KCNJ2,-1.0359758,-6.398389
SNHG9,4.6239758,-2.8988128
INPP5F,1.471009,6.5145807
PRR3,-14.688901,6.1389294
IL33,7.928004,2.6528177
ACOT1,-9.407262,3.8254158
TRPV4,-11.201659,3.9785957
LY75,2.6951761,17.791605
MCPH1,1.317725,6.854986
PPM1L,6.784368,9.458878
ZNF678,-1.5723518,13.832883
STARD7,-4.4299817,-1.9257488
GRAMD1C,-3.6385782,-0.82169837
TBC1D8,12.528706,7.1566133
PIAS3,7.641374,-5.5248713
TPM4,2.1628864,4.5713186
GALNT1,15.48556,8.076196
CSTA,6.6623425,0.75589854
KLHL5,-6.2210665,4.350474
PLIN2,2.6347225,-0.6110454
DNAJB14,8.435323,11.678564
CA13,-8.283375,5.798769
TMUB1,14.206634,3.3937361
GATAD2B,5.179479,2.9875207
TGDS,3.1362383,9.1290865
CLHC1,-2.6400876,2.989266
FNTA,7.2866216,5.12694
IDNK,7.2436414,-4.7673016
SYNE1,-0.97481173,-0.7022784
MLF2,8.694898,11.337715
KIF21A,-1.4680709,6.8243227
CNKSR3,5.574612,8.617426
ZNF90,6.9288964,9.97205
BID,-1.3804691,-5.0363793
ILVBL,-9.332675,0.32818463
CCDC36,-4.5441523,8.3935
SLC50A1,-5.846597,15.327007
CAB39,-3.8221955,15.276393
HOMER2,-7.985088,-5.733544
PLIN4,-2.3965614,2.8325524
PLEKHJ1,1.5603104,1.2582504
JUP,11.369411,0.30264643
TMEM158,-3.3845747,7.2060337
TMEM170A,10.759585,3.1841328
RPL36,12.257946,7.538001
AR,-12.605086,9.698004
ZNF273,0.60962605,4.625334
EGFR,-2.1039023,9.477428
HIC2,-0.99388903,7.805743
CYB5R2,-4.5411963,8.363381
PTPN23,1.0233282,13.636435
VPS33A,1.5606056,7.0421314
SIRPA,5.8796854,11.970562
LY6E,13.048082,3.32418
WDYHV1,5.6072726,8.332813
RIT1,5.8060656,-5.1108365
GCLC,-6.0357018,4.3355436
APTR,-7.2974515,4.9362783
POC1B,13.055364,-0.54738015
TANC2,-5.31342,7.305828
CDKAL1,9.316671,-1.3993348
HOOK2,0.9558778,4.1742945
FAM214B,6.0330586,8.090236
ZNF775,-5.72451,9.633597
COG7,0.95705503,4.0293474
HMGN4,1.3257387,6.916122
NPIPB14P,-5.011092,1.9056063
IKZF4,11.673924,-6.1864843
DIS3L,-4.8357077,10.050578
PRKD3,-3.4392781,11.234551
HS6ST1,2.1515417,12.185996
PPIL2,-4.5833497,8.437672
SNX22,10.704922,10.153417
FAM49A,-7.6192203,1.0702306
ZCCHC9,8.195952,2.8351297
MOB3A,0.98301476,3.0853195
FRG1HP,12.539582,7.1525493
PRKX,-7.2197676,1.2124308
SLC26A11,5.230698,13.426229
BTN3A2,0.9245586,2.4278574
GNPTAB,7.2111216,4.6814656
TERF2IP,2.736054,-0.98410887
GNB1L,12.774414,-3.2335992
SLC10A3,4.8910046,8.156068
ARHGEF18,-5.1580048,0.09219182
ADGRL4,-3.379171,7.1083016
MXI1,7.475831,9.077362
ZNF672,4.714518,5.9431963
STAC,-6.3294806,4.374542
ZNF691,17.275011,1.395578
TMEM131,1.749446,1.0827377
NPIPA1,-2.7930117,-5.1096725
LXN,-4.0845904,11.905188
RNF10,1.4462862,13.321826
F8A1,2.7699406,4.763638
CD83,-1.7591187,8.744065
DHDDS,-8.404933,5.625888
SUMF1,3.9445834,12.632388
ETS2,13.2153225,5.2258425
TLDC1,-4.96918,6.3462224
SLC39A11,5.144368,8.46793
FHOD3,6.9380994,10.000801
FAM127C,-6.2847977,3.8064396
LRRC1,9.049331,1.3113751
ARSK,1.01187,15.779589
COPS7B,-2.499138,3.4694633
HNRNPH2,12.837708,-0.445611
PTK2B,-2.3116236,2.7446373
FOPNL,11.430646,0.7201499
ZBTB38,5.8250594,-5.1305494
DENND1A,1.306614,6.8453717
SH3BGR,13.112151,-0.60054064
LRRC23,-3.7810528,-1.7424283
CNNM4,-6.358777,4.4008627
RAET1E,9.137553,11.201107
ZNF586,-1.053015,-2.4664304
SMAD4,-1.6195415,4.442587
TMEM97,-4.448103,-1.9191867
BTBD3,-2.1900516,10.509506
ZNF77,-4.806839,10.153321
ADIPOR2,11.763931,-0.18621328
GPR4,4.469272,12.433583
P4HA2,10.587965,10.098258
EME2,-1.5941118,13.853003
PRELID3A,14.31054,4.2813153
SMN1,11.47416,0.32168686
KAZN,9.696379,-1.3858668
FYN,-5.791942,15.353937
IFI27,-2.674143,0.53727764
COL7A1,-4.3058763,6.5153775
MAN1A2,-0.06763854,-3.3325765
SLC37A1,-3.0279875,5.7765365
HEPH,4.4231853,-4.774478
ZNRF3,1.4963776,6.6363654
KCTD14,4.93459,4.6436615
GHITM,-0.78363925,-1.0751476
SNHG21,4.8174667,-0.65044636
STK11IP,0.23531187,6.9895196
MPC2,6.4465923,6.540247
ZNF749,4.347258,6.9776354
CTSC,4.255833,0.044965446
MYO6,-0.8855336,-0.77150524
MFSD9,2.75046,-0.6919312
RHOJ,5.928642,1.1199033
ANKRD34A,-5.796896,8.784791
SMOX,10.311183,6.1990657
APBB1IP,8.463852,1.5368958
GSTM3,-1.3731958,8.461013
FAM86B3P,11.823522,7.712832
RUFY1,-3.5193903,-0.9151004
CALML4,5.9808083,0.9408193
NME6,-8.367927,5.641664
ZNF100,-6.2347,4.266118
GABBR2,6.7888107,9.4727745
ALG10B,1.4460778,6.142885
PLEKHA1,2.3517954,4.9068646
B4GALT7,10.562164,10.0961
RNF187,-7.048559,4.759665
SHANK3,-1.3221277,-2.2902472
TCEA3,2.565877,-3.948885
TFAP2C,5.6411533,12.440536
PPT1,0.26093355,0.3201406
ARL16,0.10572023,-2.8447134
MVP,13.895875,13.68789
ZNF212,-2.7624185,-5.151532
ZNF136,5.767058,2.8862402
ZNF132,6.0408645,0.63341284
WASH2P,-7.5882998,1.0893061
SELENOM,-3.3789945,7.151466
WIPI2,4.2680464,0.06004721
MX2,8.5835085,1.5217248
USF1,-6.864987,1.477067
ELL2,2.5795295,17.796194
PYROXD1,-0.42401344,6.227238
ADAMTSL1,1.0073893,4.590963
RABGEF1,3.1576784,6.7009635
PLA2G4C,5.4395146,1.2377033
HMG20B,0.55265665,-0.07502821
JMJD1C,12.598341,-0.32092297
BVES,7.8950105,5.0781865
TMEM243,2.4205756,3.0953553
ILK,7.307371,-4.812241
MEF2A,4.7591724,-0.57266784
TMEM187,-0.3092389,-2.8757367
ATP6V0E2,-4.0203686,14.649742
SFXN5,-6.8520103,1.474922
PER3,-6.8965445,8.631747
ACOT8,0.23744603,6.9780354
FRMPD4,-3.0637825,-7.929923
BEX1,2.5592625,-3.8132117
EHD3,-2.5028079,10.193647
MLLT1,-4.2754555,6.443918
CYP1B1,-1.6997039,4.2017565
STAM,-5.481578,4.2853146
ANO4,6.6692395,0.75357985
UNC13B,5.122178,-6.695494
PPDPF,2.3606217,4.919472
GNG12,5.030985,11.994143
SHMT1,-9.647484,3.6099732
SLC39A10,-0.8533661,7.791738
TMEM106A,10.550378,10.084009
SLC25A37,7.3089194,-2.1433501
TBL1X,15.372463,1.2649387
EIF2AK1,5.214478,8.279323
NAPA,-2.1115716,-5.712204
