node,x,y
VMA21,6.280316,-9.883117
CALM2,-0.77271205,-5.181732
EIF4E3,13.626541,4.4825506
TPD52,-3.3629174,1.0818592
TENM4,-2.9429724,-2.9637666
CTIF,8.371151,6.010115
TELO2,0.6673843,7.89365
CNPY3,7.406833,-4.1304173
SMARCD1,11.546568,-4.5541534
CTNNA3,-0.1728682,8.0300255
ZNF445,5.2883415,13.472275
KATNAL1,18.532207,-2.7373645
TMEM199,-4.8290663,-4.1803994
CNPY1,5.2316027,6.0964813
RFLNA,-0.6142934,5.9435544
TBCE,0.16453315,-3.9011693
NFIX,3.124428,-7.454
MXD3,-2.37568,-8.306693
HCN4,4.085297,-4.066716
FBLIM1,7.9446154,1.8182914
SNRPB2,12.025714,-10.02164
GRB10,6.4791136,-1.0971987
RAB28,7.6116815,2.9903395
SLAIN2,7.0769897,12.909854
LZTS3,2.722645,2.63295
MXRA8,-4.209286,12.333889
PCDHB10,5.8356004,-10.473325
HARS2,12.516924,12.267777
ADGRL3,-2.7780259,-0.504417
KRT6A,4.793377,14.6013975
WDR19,6.874709,6.947925
PDPN,-1.4418987,-2.9772675
KCNJ16,-1.8486696,-3.7192655
FAM50A,9.5625515,-4.1791143
PRKAG1,14.282776,-6.450468
NFATC1,-2.828326,9.012703
B3GALNT1,3.277884,-0.44437203
RBM4B,12.957932,-9.756353
APP,-6.0590243,-1.851084
UTP14C,8.459235,9.548457
CA10,11.533976,6.4152
LRRC75B,0.11492372,-10.587614
TXNRD1,6.6243196,12.483126
SYT7,0.5900554,-8.951573
BTBD10,1.8670218,13.568004
IRS2,6.751133,7.168187
TMEM200B,11.413562,13.258645
ARL2,9.003459,-3.4680452
GPC6,-0.37946084,6.2245326
ZNF619,-2.5882947,-10.2294655
CHD4,-0.3803017,-2.7560616
MTHFD1,-6.390688,4.0713606
TINAGL1,7.913969,1.7138087
ANAPC1,0.8606741,-5.011147
SMARCC2,-1.5872622,-5.204244
SIRT2,14.326504,-6.3782177
NUDT4,9.246033,4.4979
PILRB,1.1359893,0.29572558
PARS2,6.3303394,-7.7356873
ZSWIM8,2.5953803,2.7366414
RNF150,1.0351846,5.2973585
MPV17L,1.8675146,-5.305874
SLC24A4,1.5203979,1.6630054
FARSA,7.585842,-5.5526543
TMEM54,-4.324396,12.460829
DEAF1,3.7836623,-10.995863
METTL8,9.019694,-1.4033145
ABCF3,2.7967343,9.477284
TSPYL2,6.6311135,-7.5389996
ROCK2,-2.6969683,0.7701559
IL17RA,-10.059133,-5.249502
MTERF4,10.923388,9.510313
BUB3,5.5954194,5.7432647
PRSS3,12.943595,9.075808
HACL1,7.0350795,-12.336271
MTOR,0.22626689,-10.448962
GRIK4,3.652317,-4.727551
PCDHGA4,2.6665556,6.187757
GLI2,-0.09787017,7.0399995
ITGA5,5.443889,-4.589473
CXXC5,0.8929174,-8.21701
VCAN,-9.030103,5.788621
HAGH,7.6999264,-5.473628
GPR162,4.985564,2.655153
LATS1,13.614237,-7.1903415
H2AFY,16.072634,-7.2543354
PPM1D,6.593335,-0.4456423
RPL39,-1.1212246,-1.603542
PLAUR,6.8181996,-6.7325115
IL17RD,-0.24926147,6.4499745
OSBPL7,7.5912733,4.3870234
AMY2B,-5.2520823,-7.5906734
PSMB9,4.7077684,-4.536637
TBCD,10.812222,8.185375
DPH6,-3.3375459,-8.358549
ETS1,6.3224044,-4.133403
AP3M1,6.4606533,-9.690021
UEVLD,8.880505,3.6162803
CWF19L2,-6.884962,-2.9966424
RMDN1,-7.8264546,0.85156107
COMMD8,-3.0963857,-2.2381153
RSAD1,9.24242,3.420161
GGT5,-3.3630557,10.642234
ZBTB17,2.0729182,3.0846786
SFT2D2,-3.523199,10.437381
KCTD7,-4.7102823,2.481254
FASTKD3,1.5507694,-0.8279791
NOC2L,2.034721,-7.354395
SORBS3,-4.2294436,3.9044394
TRPV1,11.730896,-7.0877666
UNC80,0.9711252,-3.434437
SOX1,-0.66725725,5.8947864
MRPS18B,6.4788713,-1.2521324
ZNF92,7.0441422,1.0090663
TMEM169,1.8726693,-5.3033967
LIPG,2.555439,-1.8394443
PPP1R26,-6.783744,9.107821
NUDT11,13.435349,-3.2498648
OMG,6.0258155,-3.6495492
SLC31A1,12.519531,-6.329817
CDC5L,6.5511904,1.4475679
MRGBP,-3.9691005,-0.4689489
ANAPC11,8.930066,-3.5386178
PHC1,-2.4345849,-1.3132732
FBXO32,-1.4819171,13.420567
GLI3,11.219481,0.4457585
MLEC,-2.8978539,-2.9404974
TRMT1,1.0376891,0.060636085
IFIH1,-2.9241621,11.254954
IGKC,4.733846,14.658524
NUDT16L1,8.019398,4.6878524
RAPGEF5,2.336382,15.669929
NTHL1,9.108444,-3.947773
KDELR1,3.411454,8.788108
NIPAL3,8.9082985,-8.956826
ZBED4,6.701568,2.019236
MT3,10.574832,12.034082
MTF1,6.8973107,1.7111715
SNX12,-0.72316056,11.18596
CCDC183,1.1759914,-8.793955
SHMT1,3.908406,17.221731
B3GALT6,-6.80278,-6.708063
SLC35F1,-2.7672977,-0.5489871
SLC38A6,2.388781,-9.638531
ZNF318,0.32024732,5.189644
VPS13C,-9.425297,-1.2871834
ZC2HC1A,-0.4297907,2.3642375
PRELID3B,9.156209,4.583252
FAM69B,-4.888181,-6.753819
USPL1,-2.3656373,4.0320215
FBXL8,1.1977178,3.2895925
ATXN1,-4.703713,2.4877748
SNX22,0.337249,14.674833
AGL,1.6173449,-1.1950151
RIT2,10.695615,1.730969
STAT2,4.7035213,-4.5742345
DENND3,4.645429,-6.411579
SLC37A1,3.6859648,-4.372195
P4HA1,-7.6958914,-4.271414
CCT8,-0.77672035,-5.17829
ABCA3,2.3221798,-7.543982
AP4B1,-9.301806,-1.6580497
TMTC1,-3.0866659,-3.1319983
AKAP8L,0.56180316,3.590773
IFNAR1,8.304871,9.637703
DDX19B,-4.0525646,-10.657352
SSH1,0.94146097,6.3633704
CINP,13.501601,2.747726
GNAQ,7.347749,-2.247418
RAB36,-7.866506,0.8101895
CSF3R,4.8422427,-6.061768
ZNF835,-3.3722682,-11.644107
SEC61A1,13.930907,-1.1908033
COG8,6.330317,-7.746062
POLD1,6.733295,3.7930481
CKMT1A,-9.215657,7.8727865
TFE3,-2.58325,-10.234795
CD22,-0.6088333,14.279847
MAPK4,11.578201,0.75533855
FN1,8.712729,1.6584374
MBD6,4.25395,-8.828956
EEA1,-0.30910072,2.069696
IFFO2,4.0139318,1.2503152
CNOT7,4.6170473,8.272372
CIR1,6.431238,4.4438295
TAF11,-3.7316828,-9.410462
ZNF41,-4.6070633,-4.481057
TBC1D15,9.147039,5.0485473
GRSF1,10.90679,6.2886558
FASTKD2,2.9266243,12.999669
MED22,4.3058624,10.27015
FBLN1,-4.2119813,12.337457
LNPK,-0.41701636,2.4088943
CRNDE,-1.3816962,-2.8311813
CUTC,-3.690708,-9.779739
CDH22,1.8992988,-0.11035848
PSME2,4.6950383,-4.5774283
EIF5,5.2291913,11.045339
MRPL28,-4.237721,-0.62210864
MAN2A2,-4.6858644,-7.9872026
FBXL14,3.0303216,-3.7906973
STON1,-1.4448417,-2.97882
GPATCH8,-2.4357402,-1.3131647
CDK8,11.539597,-6.7348146
ORMDL1,6.8635073,-12.017628
TCEAL5,9.386926,-7.1184626
TTC9,4.9364552,9.909118
EVC,-0.4185577,6.2101216
CACNB1,0.88344043,-7.9290524
TSEN54,6.9063244,3.8651116
ADGRB1,3.6435907,-4.7310677
ZNF70,4.27411,-8.844396
STAG3,10.901174,9.236719
IDH3G,15.653634,1.4155931
SLC5A3,-5.492558,-8.118527
PHF21B,-2.82029,9.0076065
CBL,-6.3281293,-2.076471
ANKRD10,0.9116427,-2.247106
FSD2,3.2366385,-0.2831818
TCTE3,3.2565982,-0.3148795
ZNF324B,7.304132,-4.2059603
DBNL,7.317712,-4.205986
OLFML1,8.427511,-3.6120565
SLC5A5,8.41326,-3.5978088
MTRNR2L12,0.13744962,8.461092
MTRNR2L8,0.098640546,8.447985
CLEC4G,-1.5838147,-5.223732
CD209,-1.6108197,-5.249935
RPH3A,-0.23849453,7.80586
TMC2,-0.26023126,7.774303
PHF7,8.568269,4.6935987
TXLNA,8.596605,4.6963143
UBTD1,2.1389217,4.9781528
CASKIN2,2.1766486,4.9714503
KLHL33,6.215583,2.413114
FBXW8,6.196948,2.3931887
SPAG5,6.233476,2.404292
SGK494,6.192658,2.3807013
RPL10A,2.586375,7.155231
EEF1B2,2.5731635,7.136667
SRD5A1,-4.7211323,2.4714563
CA2,4.878825,9.897214
NPC1,4.9077525,9.879027
MPRIP,-1.4810292,13.817456
MYH10,-1.4077485,13.741929
NPIPA5,1.8354554,-0.31894714
NPIPA1,1.8452407,-0.30398753
AKR7L,8.228998,9.63434
AKR7A3,8.257953,9.634406
EPHB6,14.285642,-6.466675
TRBC2,14.285562,-6.4699545
CDK11A,-1.228985,-4.5507975
SLC35E2,-1.2240157,-4.5250916
MCM6,0.36285183,6.081038
WRN,0.47311896,5.9825892
E2F5,5.9156013,2.430268
CSTF3,5.916968,2.4103644
MUC20,2.6328597,6.7275147
MUC4,2.6301272,6.732323
GPRIN2,4.1573915,9.842488
SYT15,4.1455393,9.833546
TSTD1,5.9274383,2.1186764
F11R,5.883751,2.107327
BDKRB2,-0.32857192,7.517116
BDKRB1,-0.32294354,7.511749
RNF165,10.701893,1.7048589
SPRYD4,10.716015,1.6857841
CBS,8.744336,-9.216136
CBSL,8.741985,-9.222843
MPZL3,-1.0581264,-4.922803
RIMS2,-1.0176015,-4.9042473
TSPAN31,3.936707,4.610173
REXO2,3.902132,4.6185055
EHD4,4.875308,10.31069
SPTBN5,4.8814836,10.319899
SEMA4F,5.9543757,-10.330784
NSFL1C,5.947956,-10.33457
MMGT1,8.269474,9.672073
ESCO1,6.9691567,1.4946259
XIAP,6.11886,3.0607896
INIP,18.404278,-2.4124875
RWDD2A,-2.1554813,5.48367
DDAH1,-2.7814803,-0.52941275
DOT1L,2.7635796,9.578567
LRRC59,5.6091022,10.233259
MED17,-5.4863157,0.3526355
GGA1,2.638696,2.696911
EPB41L1,-0.83846146,11.351699
RAB35,-0.65340513,-4.289502
PAG1,5.776655,5.939171
MAX,13.718351,2.4731953
CTNND2,-11.3115835,-6.3799014
FAM98A,14.390951,-7.179431
TRAPPC6B,13.625491,4.485044
WDR75,6.9959564,-12.523261
TMEM47,-3.0930367,9.431041
COQ6,-4.7702546,-7.9831963
METTL17,6.5247846,-12.909828
SIRT7,8.025498,4.683336
RGS3,2.7040217,-11.172257
YIF1A,6.5026355,-0.70484984
KIF3A,6.0795493,-10.146437
ZNF264,-6.068012,-3.968325
LDHA,1.9173155,11.212054
CNOT6L,-2.0629303,6.9890113
NIN,-2.6849918,0.7343115
KIAA0100,-1.4742445,-5.374525
DAO,11.76842,1.4516722
SLC38A5,2.6393127,7.1848927
ZNF664,6.1338463,-3.8500159
OPTN,6.4724903,-0.80244946
LRRC37A,2.2168658,3.0108402
THEM4,15.140915,9.495378
GRAMD1C,12.328961,-1.0442989
ATXN7L3B,11.591192,6.2332664
KDM5A,13.17276,11.1673
FAM160B1,13.192662,-2.6805513
HLTF,1.0568467,-3.3072085
DHODH,4.278105,-8.909399
CAV1,8.759744,1.6274177
TMEM9,3.4289436,8.789631
MROH7,-6.0243216,-0.55985796
C1RL,5.4098463,-4.563233
PPAN,4.2953916,10.128099
TBL3,4.2984133,10.67265
PPM1M,9.43921,-9.283388
GCNA,-5.6524825,-7.5653553
SEC14L2,0.009002307,8.995942
ATP2B3,0.8587426,-8.283147
WDR1,17.889334,4.542025
MAP4K3,9.168697,5.3422275
ACTG2,-5.6317043,8.584592
UBE2D1,-11.110755,1.2948602
TBL1XR1,3.7091157,-0.7602651
KMT5B,3.2308192,-0.576051
HNRNPH1,6.508362,-0.05989792
HTRA1,11.4239,1.3161355
DNAJC13,0.8604243,-5.0108566
PPP1R9A,9.647968,8.777561
GLUL,-4.3182707,7.5454125
NUCB2,9.437504,-1.9091384
HAPLN2,0.23161018,14.539668
MOB1B,13.214364,-2.6689315
RARRES3,4.7184334,-4.545982
TSC2,3.7988389,-10.984682
GOLGA5,-11.8780575,-3.1118982
EIF6,7.543189,-5.5905523
RAB33B,7.4132223,0.99380857
FSD1,6.9145446,3.8792956
CHML,-4.824154,-4.1890354
CHCHD3,2.9673083,-3.712769
NBN,1.6208369,-1.2119397
ASNS,12.517201,12.267224
NAT6,-5.8213143,-7.3530927
COX18,7.411964,-12.405969
BAHD1,11.736985,-2.648098
DOK3,10.804596,8.176083
AKIRIN2,2.2117226,4.8530846
PSMD14,8.156451,8.020666
TGFBI,-5.133149,8.289019
PRR36,-3.4753761,4.312308
ZNF197,5.5416617,12.955541
IGSF11,-1.9802426,-4.0715857
YKT6,11.765927,-2.6539655
KMT2A,0.5734207,5.881525
HBA2,8.000358,1.8312196
UBA3,13.629489,-7.181114
E2F1,-4.046634,-9.01314
MYO1B,7.5811872,1.9126606
ZFR,6.522977,1.0156235
DDX3X,13.17283,11.167469
RAB5C,10.388774,0.29523376
ADAM33,-5.2710824,9.920306
YPEL5,4.769548,7.512342
TAB2,-0.87263197,-8.995093
RRM1,5.636892,9.580441
RPS6KC1,8.161502,8.028554
APAF1,0.8214556,-4.977635
PHF3,13.173514,11.165375
NSD1,0.7740512,5.7466516
GPC2,10.154833,7.6800942
ANXA4,-4.9825134,9.567293
CNPY4,-6.8038573,-6.6941986
RPRD1A,4.656495,8.320322
INTS3,10.882754,9.099105
WDR5B,-3.598484,-11.197848
PDHX,-3.216724,-2.0791974
SGK3,3.03645,-7.401575
VIPAS39,-6.00237,-8.550875
HEPH,11.219372,0.46809602
AGO4,6.9960327,-12.514154
MAD2L2,1.5415063,-0.94959235
MRPL55,15.639,1.3979913
ZNF131,7.3870726,-4.1431518
NDST2,-5.0209103,-6.7892447
RPL41,8.450191,-6.183136
ZCCHC3,-3.3989067,-11.744407
MYO18A,-1.568236,-5.2067723
FBXL3,7.0022373,12.858872
EIF4B,-1.6654497,-1.9116229
MSH2,5.514568,12.873864
XKR8,-5.9371166,1.4778532
ASIC3,2.4071736,-0.8334858
MAN1B1,4.203341,4.6722107
RNF19A,13.172654,11.167314
LAMA5,2.5909252,9.7424135
PGM2,6.459543,-7.613964
CCDC84,11.555784,-4.570768
TXNDC16,11.454856,-6.3151264
DENND6A,11.440988,-6.8060565
NUDC,11.428792,3.628483
ABHD14B,-5.9943614,-8.538787
RBMX,9.470075,-1.9188161
ASPRV1,9.628809,6.8161435
DAAM2,2.6663635,15.651487
UBFD1,0.26278368,-2.0268934
CTNNAL1,-9.187006,-6.388959
CHST3,-4.1312575,7.3490353
GUK1,2.0966108,3.095524
EIF2AK2,4.542361,8.052714
TGIF1,6.005113,-4.468845
PAK1,-0.26487622,-10.119143
ISG15,-2.921321,11.255618
YARS,-8.110346,-8.129446
ZNF10,7.6843333,0.698599
MRPL4,-10.95642,3.4051397
SARDH,11.837487,1.146307
TRPC1,1.615104,-1.1909044
EIF2B1,4.840161,6.027342
TSPYL4,-6.033903,-1.8219836
ZNF184,-2.3670027,4.031726
ABI1,15.853718,3.837939
RNF31,-6.1402617,-0.4417023
SCN2A,12.424324,-4.4961805
CRLF3,-5.1154914,-3.7062047
ZBTB22,7.729852,2.5120049
CBR4,1.06612,-3.363847
MCCC2,8.87528,3.6594174
RASL11A,-3.3567297,-11.667789
CDC14B,-1.98287,-4.071259
TMEM91,9.441934,-1.9286509
BYSL,16.07975,-7.261984
TIMM17A,12.903043,-4.745739
ZMPSTE24,0.2602214,1.6595644
PARK7,-0.5159057,-0.9440112
BLOC1S6,5.6323776,12.905478
PLCB4,11.15696,6.3131685
DCUN1D1,9.056757,5.257419
FAM60A,14.305382,11.642226
PER3,0.36047095,6.0844483
GTF3C2,-9.385143,-3.5066853
GOLGA7B,8.983808,-1.3716483
CCDC28B,12.917021,9.0642
EXOC8,14.147574,-6.6902
EZH1,10.037796,-1.6590196
ATP6V1F,8.405947,-3.1844544
BLOC1S4,6.31396,-7.7613063
APEH,-6.086208,-7.2993174
MYNN,7.305951,1.0771706
TBC1D10B,-4.2613606,3.837065
GPC4,11.22332,0.47458345
ZNF776,16.063566,-1.0815938
RPS6KA1,0.40743092,-10.235112
GPR176,-6.0352607,-1.8338397
DGCR2,-4.246355,3.8931508
SCAF8,2.9284346,12.998353
OLIG1,0.33255693,14.671343
RASGRF2,-0.72954327,14.211795
UBE2H,-7.2498765,5.261256
NT5DC1,-0.03980629,-3.8454385
CIC,3.7854102,-10.995733
TBL2,-4.0475616,-10.643448
HECW1,4.9267864,9.892082
CAPN7,5.756298,6.041458
DGCR9,0.38081062,-10.709638
HTT,-0.37724414,-2.7408707
PCDHA5,-1.0245779,-4.86736
NLGN3,11.770546,1.4300002
NDUFB8,8.92039,-4.1954403
NCOA2,4.717487,7.654093
ULK1,-4.2700276,-1.6388078
ZNF497,4.2560067,-8.792351
ANP32E,1.0704547,-5.3430004
THADA,1.6624795,3.045785
TRIM41,2.67372,15.630662
EXT2,0.7983732,-9.210189
UNKL,4.234714,4.2740107
RASA2,9.173951,5.024526
SMCHD1,13.25972,-2.6140375
SEMA4B,-0.607384,10.98098
COX5B,8.616215,-3.691933
TMEM11,15.35407,1.0886108
ZNF524,12.557032,8.874679
CD53,4.8728275,-6.03132
BEX1,9.388101,-7.1189117
NPTX2,10.088315,11.703759
TYMP,2.9515908,1.4113408
MRFAP1L1,-1.6631728,1.5688028
ACAD10,4.3638225,10.370171
MED6,4.37496,-8.719431
TIMM23B,-3.220361,-10.074358
KCNK9,9.357411,3.58479
FUT9,16.05037,-1.0688046
JUND,-3.9113357,5.052915
PSD,-4.3788705,-1.0218856
HMGXB3,-4.4365177,5.801293
BCL9L,2.7027838,3.2418723
PTMS,8.250553,-3.1156104
IFRD1,-2.6730952,0.71415687
SEPT1,1.1813285,-8.794633
SETDB2,11.528856,-6.9329524
MBD2,6.674576,1.1844869
SAR1A,6.9019065,6.095931
PPIL2,-4.193778,-8.698584
SELENOH,5.97992,8.003442
PLEKHB1,-0.105455935,8.13243
RNF145,6.1674824,6.7355742
IDUA,7.2960706,-5.7376723
GJC2,-1.5526859,13.898433
IL1R1,6.175952,-3.9436488
IFITM10,7.4120626,-5.6504397
SUCO,7.613407,2.992926
SLC12A9,7.5920053,4.376151
UBE2O,2.8503397,9.50747
MAN2C1,3.9696498,4.545449
FDXR,7.571417,4.293234
ZNF845,2.5424802,7.351746
SLC7A4,-0.25146928,-9.171501
ENG,6.219782,-5.923905
LMAN1L,10.076732,11.695875
MAPRE2,-6.022152,-1.8091509
PRKAR1A,6.511123,2.6146073
EID2,-7.066032,-6.903166
SNX2,-6.158474,-0.46690413
KLF2,8.667644,-8.577406
ZIC1,11.934648,6.860853
CITED4,-3.951733,5.2708564
ARFGEF3,-3.3762627,1.0943717
ATN1,-3.9321568,4.0753226
CCDC112,3.2335727,-0.5876273
EPB41,0.8485192,-2.2734694
TMEM209,1.5023292,-1.3046718
EEFSEC,0.11560008,-10.593765
FAM104B,-5.0009294,-3.8521657
BECN1,-11.311518,-6.3798685
OGT,5.261311,6.0746064
PHAX,18.415121,-2.4097686
AHDC1,11.233206,-2.7191927
RNASE1,-0.2864442,14.415484
CNKSR2,-1.6709933,1.5593466
CAMK2A,4.062828,-4.067657
ANKRD6,3.2051773,-0.33267108
BLM,11.473482,-0.68043107
CPLX3,10.078152,11.696602
ZNF385D,17.525585,1.0557579
FCGR3A,4.7204146,-6.2841363
NPM1,-1.672168,-1.918228
ALOX5,8.743401,-9.219553
UBE2A,5.2157283,10.965828
FAM175A,1.616649,-1.1911249
NPM2,2.5848527,9.748625
TMEM186,6.3290863,-7.73826
YDJC,15.627678,1.3860148
DBN1,3.7563226,1.5711055
HIF1A,6.5322394,12.582135
SDF4,12.524435,8.757834
LDLR,8.434063,6.6100407
SLC39A6,5.6036177,5.7279887
OCIAD1,5.433146,13.2847805
PRMT6,9.3378105,-1.7762791
RFWD2,11.32407,-5.274755
GOLGA7,7.336437,-2.2354026
LGALS9,0.80350804,2.30023
ZBTB2,-2.3609748,4.0442266
FEM1C,-2.332389,4.077287
FNDC10,7.332375,-5.696539
ZNF639,6.737063,1.8499169
SPOCK2,2.1610532,-7.917214
GDAP1L1,-0.40863636,-9.174236
SLF1,1.0341293,-3.2740188
COLEC12,-0.4086073,6.2178946
ZNF233,-4.974992,14.519314
UBR4,-1.4890254,-5.3304205
LYRM7,-0.5113313,2.4991062
PITPNB,1.4140084,5.1137815
NCDN,-0.89478105,-8.96445
RBM7,7.584475,0.7964345
BST2,0.8051899,2.3014328
SIRT4,13.890075,1.8687488
MED29,9.205884,3.6550448
PDGFRB,-5.109493,9.839395
CBX3,-7.176969,5.224565
ZNF395,-0.39723623,10.480686
MAN1A2,5.4568934,13.213897
METTL3,12.9570675,-9.755217
TFEB,10.118129,-2.3433368
AATK,0.86173534,7.975701
ZNF204P,6.416916,-7.594485
RBM15,2.1950042,4.902341
FAM3C,6.542701,2.5721576
PLEKHO1,11.402216,-2.5445287
SNRK,17.473679,1.0403208
OST4,-4.3264785,12.462596
UBXN11,0.061394848,-8.894289
RMND1,0.15085262,-3.9066865
ZMYND8,9.150948,-9.013345
STAM,6.7306867,-3.1942053
GPANK1,3.493011,8.768266
LURAP1L,9.036385,9.227232
NXPE3,6.701374,-3.2042882
VPS4A,-4.2564483,3.8381567
TUBA8,10.804223,8.174536
ATXN7L3,5.8035636,2.4092708
SLU7,6.434186,4.4432755
PPM1B,6.5035834,12.689555
HIST2H2BA,11.512289,3.6417196
THUMPD2,6.560693,-12.884123
MYBBP1A,-0.30664432,-8.705222
KIF5A,-1.574187,-5.3018875
KATNAL2,4.7419505,-10.136108
PACSIN1,1.9018284,-0.10364741
PCF11,5.5201554,5.8085203
PISD,13.604144,0.46656895
VEGFB,-6.784835,9.109215
TMEM198B,4.3610845,10.360074
BGLAP,8.542076,6.1710773
RHOU,0.23591988,14.537241
FAM131C,3.7774377,-11.002758
VDAC2,-0.76117885,-5.180927
OLIG2,0.3275722,14.666717
PRAG1,-3.5509763,4.3500257
EDC4,-4.3868995,-1.5646065
LRCH3,11.414781,-6.7357373
ANP32A,-0.72054654,-5.2511454
COX6A1,8.629515,-3.654234
SNX30,17.782087,0.4941813
AQR,1.3126293,5.328167
PEX1,11.29313,-5.4357457
ANGEL1,9.251742,-1.6918249
ATXN2L,3.348852,1.559059
CELF4,10.702775,1.7099005
ZNF253,2.6542194,4.386476
DEDD2,3.0105646,-3.709443
ATP1A3,2.520293,-7.1705217
PML,4.695773,-4.578193
RNF146,6.8716536,-11.986357
UBE2J2,7.583482,4.754282
GPD1,0.52287793,-10.06916
CCNI,1.396562,11.110268
PCYT2,-6.106055,-0.43977582
SH3PXD2A,-2.8396058,1.6414459
THSD4,8.789889,1.6424205
ZZEF1,-0.35365725,-2.7124984
ZNF43,1.6853919,-0.67183524
RPS27A,-1.0045452,-1.5222299
COL5A1,3.6050706,-4.5429487
TMEM41B,-3.8152792,0.39270055
TMEFF1,-2.5271406,1.6291182
LYPD1,-0.60912716,5.946122
NSG1,-2.958215,-2.3752763
BNIPL,9.824824,-2.0679405
AKT1,2.8515573,9.517612
SAMD1,3.7081923,1.572886
MIF,-4.3667636,-0.9911364
LEPROTL1,6.999632,2.8005302
SLCO2B1,1.9387319,12.068819
TIE1,2.749819,7.3917665
CDH15,0.46825787,-10.200749
HOOK3,6.476735,12.753061
SLC30A6,-11.901581,-3.1344717
DMWD,2.1749308,-7.888477
NFATC2IP,1.6933591,-0.331419
RNF114,11.504384,3.6462433
CDC42SE2,6.6026616,-0.38591203
DANCR,10.56939,7.766435
RNF182,-2.7758284,-0.537052
ZNF137P,13.543467,-7.2485967
ZYX,0.89516675,-7.950556
PRSS53,7.6072407,4.4323378
GNE,6.718483,1.9261864
SLC25A25,12.501229,-6.365087
NIT1,1.0730944,-10.067254
GNAO1,3.5086331,-4.6526365
TRMT1L,5.545206,12.5536585
DIMT1,5.5215096,13.123212
INTS7,8.468366,9.545057
TTC1,7.5918856,-1.2954907
KLK7,0.7232333,-8.489973
ARHGEF17,7.5577426,4.7798047
ZMAT2,2.5220406,-7.122504
ATP8A2,-5.8365836,-1.6720386
SDHD,2.5211759,4.3614564
KTI12,12.047624,-10.048453
ZNF91,2.6235526,4.355466
TTC14,-9.398322,-1.4870659
ABCB9,-4.4689565,5.6927013
BPTF,0.83040583,-4.982233
PYDC1,0.091678336,-10.597566
NUDCD3,-8.832793,8.849984
SCAF4,13.664969,2.5269341
EFR3A,6.5282173,1.0346977
WDR25,6.413422,-7.642491
EIF5B,-6.8852625,-2.996366
MTMR2,6.6485085,-3.2217476
MBD5,2.5433347,6.9955897
CELF3,0.3371701,8.445764
MFN1,3.9620342,0.053853396
SOS2,17.399656,1.1206373
SMS,5.0044785,10.138548
SLC4A7,7.584181,2.9585826
MED12,13.770167,1.7046022
TMEM14C,8.079667,7.9612727
ELL3,-9.215848,7.873452
EIF2B5,13.672876,2.5850432
MADD,5.7627788,2.4237976
GPCPD1,0.46575215,-9.347602
NAXD,13.664455,2.5294282
NEURL1,7.523444,4.9044065
PNO1,13.36129,2.8770192
CYR61,8.6649,-8.577129
MPV17L2,-4.4756837,7.6732006
LAPTM4A,-3.2570193,9.860743
CSDE1,5.9991336,2.9562733
UQCRFS1,-4.8955374,2.0990846
TMED2,6.68459,12.544867
TYW3,1.9814285,17.213032
SKOR1,3.6806562,-4.379164
PITPNC1,3.231927,6.3756175
ZNF282,2.225983,-7.702375
SF3B1,5.8136277,6.2108808
LIPF,4.762052,14.6283045
ADSS,5.4512763,13.195062
CDK9,-0.314582,-8.696372
TMEM249,-0.7230966,-9.175382
OPA3,-3.7933915,0.41928613
CBY1,-11.311574,-6.3799033
VWA8,-11.519731,-2.763912
LRWD1,-0.83104515,11.367745
PVRIG,10.898877,9.2378645
GRINA,0.00678813,9.014944
R3HCC1L,3.763027,-1.555009
WDR37,6.2990003,-13.097242
PTAR1,5.788511,5.9284177
NPAS4,8.600303,-8.473724
LSMEM1,-5.657202,-7.5589905
ICAM1,6.8196316,-6.7291155
EFNA4,8.958848,3.4275625
MPG,4.221108,10.929515
RFXAP,3.8441358,-0.09170083
PPHLN1,16.069801,-1.0882996
MEA1,8.905926,-3.5438397
FAM120B,17.700865,6.063948
SPEF2,-4.989622,-3.8672402
ZCCHC2,-7.2444763,5.261606
MEAF6,6.577231,2.6566334
NTN1,-6.9425716,9.255034
HSD17B14,4.2202697,10.935279
FUNDC2,10.674821,1.7248516
KCNK1,-6.9963,12.179284
PTPN4,6.5391316,1.0259118
SLC15A3,0.8035795,2.3048408
TRERF1,4.004629,1.1891007
MAPT,4.97479,2.6745908
MDH2,8.916881,-4.1995835
SLCO4A1,6.953615,-6.867811
UQCR10,8.538414,-3.6555417
NIFK,12.932018,-4.8025618
DOPEY2,0.32579178,-2.0730019
PEX6,5.1579986,0.15909937
ZNF382,17.701056,6.063635
CLEC2B,6.32364,-4.5363617
LAPTM4B,-8.807974,1.7218333
SMC1A,-6.0776286,-1.848966
DFFA,6.467993,-12.955118
TBCCD1,8.215982,-3.5154135
LGALSL,1.499852,4.8310413
SMG6,-1.5708579,-5.19444
PET100,-0.5238259,-0.95698416
CCDC24,-6.016513,-8.567665
PLSCR1,6.306458,-4.543112
ABHD2,6.773164,-0.2600664
ZNF385A,-0.53421444,7.7630353
GLIS3,-4.331834,7.546723
NPTN,6.166593,3.0794663
DOCK5,0.59563905,16.895536
TEAD1,-3.2677217,9.839666
POMT1,0.72431135,3.9425285
FGD5,8.843851,1.5848851
PPP1R13L,-5.2737603,9.929023
RSRC2,6.5453024,6.55105
PIK3C3,0.9041346,-5.045492
ZNF784,-6.794109,-6.6839905
