node,x,y
BCL2L1,9.670034,-6.0440283
CDRT4,0.32613435,-14.783308
CAPN13,9.358923,4.664516
COL21A1,-3.7302961,-5.620042
VRK1,-2.2730267,-4.599143
TRIM7,11.123818,-6.555814
SH3GLB2,-5.833096,10.195667
BAG4,5.647795,-9.45879
TMEM161A,3.6904924,0.93677783
CDC42SE1,-3.1679325,-4.513444
UMAD1,6.6059074,-3.6465049
NAT6,0.22661225,-4.9713645
PHKG1,-5.0105686,6.043407
ESRRG,3.99476,5.6693487
PSMD13,3.9359825,3.0823147
EPN3,9.469778,-1.5205209
MAP1B,-6.9390044,8.9908905
KIRREL3,-2.5997972,-6.4141316
RPS6KA2,-5.9341636,-1.9267021
HERC1,-7.6395516,2.8470175
SPAG9,-4.3892717,0.08032801
PERM1,-4.1736164,0.4715126
OXLD1,3.9112518,8.252085
BVES,1.1364971,-5.5012646
SLC23A3,3.7495923,0.8971146
SH3GLB1,13.101275,-1.1748471
GMCL1,13.473686,1.776376
PLBD1,0.7945043,0.507899
MDH1,-2.850793,4.90053
ELAC2,4.34016,2.535963
APOL6,9.794162,-7.596092
DOCK7,6.0237365,0.74998206
NDUFA1,2.3444278,4.0714517
TLK1,5.5879617,-8.328081
WBSCR22,8.693098,2.3390665
SPICE1,-0.0919997,6.7180076
DHTKD1,1.50365,3.025618
CAPS,0.32566306,-14.770385
UHRF1BP1L,7.9179206,-3.2118058
CSNK1G3,5.5806446,-9.36961
ZNF853,-3.7061994,-4.230446
PIGQ,-4.2823167,1.6949245
EFCAB11,-8.821109,-6.531909
SGTB,4.392712,13.318529
GUK1,3.2197573,7.8874326
MX2,0.8641744,14.414113
ZNF230,-7.071769,-7.437084
HAUS1,-6.0333414,-4.8366003
RERE,-8.6235485,-0.26054004
FTO,14.887899,3.5754905
IGDCC4,4.2606783,13.585693
MBLAC2,-7.250458,4.618977
JAZF1,4.3088503,13.742867
CHMP4A,15.130276,3.1279533
ZNF677,6.32334,3.3315673
TPMT,3.704925,-7.1334953
MRPL14,3.5192258,2.6468468
COX7A2,-7.9308367,1.6099466
CCND2,-0.08523007,-10.713589
TUT1,0.21378918,-4.9645524
ZNF688,0.29797715,3.67226
CCNYL1,5.5023103,-5.7912
CDH19,1.743275,5.6814103
TGM5,9.427733,-1.8063133
HMGCS2,-5.517605,0.87177205
TRIM68,-3.8861454,2.0020776
EEF1B2,9.302411,-1.1947241
NOX4,4.625883,-0.6836522
WWTR1,-1.0439233,8.95599
DSCR3,1.161895,2.6922812
EPHA5,-1.662491,-7.3814545
LILRB4,2.5676177,-3.3587162
NDUFA9,-2.788519,4.9768376
ARL17A,4.5182953,10.583642
GM2A,-8.96038,-1.8807261
CTGF,2.8848987,6.544609
ASPG,0.6662253,0.18326522
MALSU1,3.9163373,3.0290527
FKBPL,3.2900634,7.8398237
ATXN7L2,-2.9787643,6.725412
CIR1,5.6273456,-4.388995
RIPK1,8.907992,-10.431306
ATAD2B,7.925175,3.276705
OXER1,0.36262283,1.623941
ZNF335,-2.3136275,-14.926912
RSPRY1,2.5061972,-5.21237
MGRN1,-4.3260307,-7.555241
HARS,4.3866324,2.5431848
RARRES2,3.964572,16.034304
PRKCQ,-4.766152,5.9992104
TMEM115,-3.2856126,7.8395286
BCL2,3.5495646,11.875679
C1D,5.56718,-9.3545685
KLHL18,3.4160583,7.553836
ATP6V0E2,1.5209689,-7.632288
TLK2,-8.505389,5.2461624
RPL36A,11.852701,-10.187864
SAMHD1,5.56183,-0.88152015
PIM3,0.17555012,9.925171
LAMTOR2,15.134156,3.1189275
CUL1,-3.3877516,3.9605718
HK2,-1.245392,1.5148317
RHOT1,7.7911334,3.4776425
COQ8B,-0.6026419,-2.9388926
FOXF2,4.361358,14.014843
SERPINA11,-1.7350941,-7.184216
CCDC191,-6.309574,-11.517276
SMOC2,-11.170423,1.4265282
PROB1,-4.72714,4.9663687
FLJ37453,11.638433,4.7503133
GPD1L,1.143431,7.0508466
SNX2,-0.49560532,-6.8910713
ZSCAN22,3.988717,-13.597312
EIF1AY,4.1708455,16.422688
ARPC5,-3.4813266,-9.761741
OAF,4.0897455,15.562307
POLR2M,-2.469002,13.912761
NACA,12.778199,4.6216683
SCRN2,2.7295876,-1.6831146
NAA10,4.2634773,2.5419834
ADAM8,-1.3982826,6.907721
LNPK,7.7631316,3.5248876
MYCBP,8.064052,3.0414467
MRPL42,2.8241227,-4.9619966
VCP,3.631307,2.6428697
NCK1,8.638701,2.3559818
SEMA5A,6.5347705,-1.4260244
HIST3H2A,3.8092978,8.18238
AUTS2,6.026757,3.5687943
NFKBIE,10.802452,1.7198523
WNT10A,0.8381104,0.9469567
DNAH1,-5.524085,7.947899
MORC4,0.8841245,-9.775753
CA5B,7.055998,-3.3828158
ACIN1,5.155121,2.1885316
BPIFB1,-1.9014404,-6.8340864
WDFY4,4.304907,-3.0585122
HCG11,10.54368,7.5089426
FBXW2,0.9131519,-1.2795252
RNF149,-1.8329445,3.7896278
CRTAP,-4.2222047,11.709699
GPX1,1.2666053,3.6998081
STX1A,-11.622897,0.5692608
MDK,5.9898777,1.2392312
EPHA10,7.1140704,-1.4451894
CORO1C,-0.55405587,0.9133078
HERC6,0.8642033,14.414094
NDUFAF4,-3.3272212,4.0422683
ESD,1.0490271,7.7595806
PJA2,4.023477,-7.282791
JAG2,-5.215802,-13.640503
SULF1,8.924314,-7.306937
RNF114,14.815625,4.8627563
PPIB,0.47142634,-3.9692903
SPATA2L,-4.3266273,-7.5270257
AFMID,-2.4197254,10.64086
KLHL22,-1.3408518,2.7516005
TMEM91,-1.9264212,-0.95743227
NUDT1,1.9296165,-8.703816
KRBA1,-5.3173246,7.8763437
TRUB1,5.61306,-9.404145
GINS3,-2.2856486,-4.3961525
DNAJC8,-1.0990958,0.20077802
DUBR,-11.544969,0.38806763
CTHRC1,8.922508,-7.30269
TUBB4B,-1.161034,1.4969696
NDST1,8.8710785,-1.4376543
FAM20B,7.0938687,-1.1527008
BIRC3,9.374554,4.6269374
C1GALT1C1,-0.7292257,-1.5237195
WDR83OS,13.557369,-3.7188008
HK3,2.1793537,-3.482758
FBXO30,5.5577035,-4.506472
METTL3,12.848047,-6.213163
ZNF267,-3.5117059,-9.792908
FASTKD2,-4.319111,7.4467125
PIWIL4,10.173596,3.6659071
ARMC10,-0.48173487,-6.894604
PPP2R3B,0.9874142,7.6036386
MAN1A1,5.373575,-0.8997091
KCNS1,1.5875481,-8.09565
HBB,11.8403635,-10.190634
PGM5,4.7799425,12.530624
DCTN4,13.077603,-1.1498523
ODF2,10.484716,10.679676
TSG101,-6.9765806,-3.3487625
ZNF614,-10.73134,-6.3990736
POC1A,-6.6022043,0.51459616
RPGR,0.004352574,9.440999
SAFB2,12.846804,-6.2155633
NRTN,-2.4889092,10.233465
SF3A2,11.516594,-4.6133604
ARL5B,2.672249,-4.9890585
GTF2E2,-0.9010918,0.5058582
FAM153B,5.4994135,3.2764797
A2ML1,0.67613584,0.18039206
PBX2,-5.006247,-1.1426432
KYAT1,6.1065164,-4.755841
ZNF227,-7.0819225,-7.4299865
SF3B2,11.986832,7.5674925
PGAM5,-8.79221,-6.5027213
PRAG1,9.702636,-6.0477333
STAMBPL1,14.076149,-5.3908324
CP,-3.274426,-1.266653
NAB1,8.701513,-8.376229
TCHP,2.7845237,7.7535276
MAP4K4,2.1666741,-9.107793
ARL4A,0.52603894,12.589696
TCTA,-5.341989,2.1033666
PCSK7,-8.701984,8.059687
CDKN2AIP,8.113106,2.8374832
CDK2,-0.51303035,8.808208
SUSD3,4.974327,-3.351828
HIST1H4H,-10.414835,-0.32417798
BCL10,-1.9991679,3.5985148
PPP1R14C,11.118643,-6.5670877
WNT11,-4.787655,11.567571
TBL2,3.2912536,-6.985757
MED7,11.926705,-1.0016066
ADM2,16.09287,-7.3860493
NFAM1,3.5436475,-3.24344
BRAP,5.632549,-4.3768797
HAPLN3,-3.8404026,-3.1353092
RHOBTB2,-5.033638,4.1727676
CHM,5.4904494,-8.825145
PCDHB14,-3.1725633,-1.3117195
MYOF,-6.539811,0.5862469
CYB561D1,5.504131,-3.149818
MON2,3.1333642,-7.21428
GPR89B,-1.3645039,11.603518
ASPHD1,-11.113018,1.3242304
CNPY3,-11.569902,0.57840645
LDHA,-3.444965,3.8661764
GCC1,-6.789803,-2.1334212
NQO1,-0.6593833,1.5649208
SUDS3,-2.7668502,-2.868136
PTGIR,3.9657216,16.08346
ZNF550,-7.105892,-7.4076905
ZSCAN9,-2.9896173,-1.411347
ZSCAN16,-2.9928083,-1.4093819
SLC27A3,6.626317,12.152607
RAP2C,-4.234224,7.423471
IRX5,-4.3045363,1.7071472
CCNA2,-2.0956314,-3.8480325
ZNF587B,0.9321587,-1.8041695
KPNA5,5.7923927,-4.0125637
ELOA,-4.664854,-0.8409101
STBD1,1.1364667,-5.5007696
MRAS,-3.8847616,-4.2349763
PIGT,-0.53012013,-6.8498673
PRKX,8.592724,2.3260078
HNRNPD,7.9392805,6.980667
SCEL,-4.01898,10.958564
CLCN3,8.702205,-8.37581
LIMD1,-3.6544423,1.6967033
ZNF800,2.579121,-5.178489
SPAST,-4.227873,7.4122906
EIF4B,6.204903,7.8755217
FRMPD3,-3.2282944,1.3605978
PAPD4,5.490993,-9.000649
PPP3CB,1.1228561,7.08011
MTMR10,1.2763247,3.6694388
ATAT1,7.034937,-1.2307942
ZNF254,9.716187,0.42744547
MBLAC1,-6.822839,-5.7663245
PMM2,0.4114539,-3.8885956
SGCA,-1.4062383,5.4289613
FRYL,-8.483429,5.223561
FBXO36,3.74027,0.9040652
ELF3,-0.9790605,-4.128521
MRGPRF,0.623755,-2.756758
HEATR1,16.245632,-3.2063346
ISOC1,8.708716,-8.368987
RRM1,-2.1240568,-3.8867364
ATG14,7.906385,6.937605
IGSF3,3.9008172,9.878365
LEMD1,-2.9166489,-1.4644756
IGSF1,4.147818,13.928985
SYNJ2BP,-2.657308,13.439743
SIPA1L3,-1.0412525,-6.7767653
NT5E,4.2802734,13.735057
ASB8,5.1471786,-10.677835
ADAMTS13,6.0527396,-4.7133346
PAQR8,10.5257635,-6.376763
NDUFB6,-2.8318505,4.3577456
ZDHHC15,1.9777753,-8.739996
FAM120B,-5.374566,0.79737765
ZNF709,7.171362,8.8185215
SUMF2,-1.1985424,-1.2330878
BACH2,-2.9675455,-1.4297123
KALRN,-4.1841207,0.44599992
MAN1B1,2.7982893,-1.6533389
RAB9A,14.0087,5.6493883
ATP6V1F,3.2762885,4.8279047
ENTPD2,1.4293993,-7.4752436
TM2D1,1.2782036,-1.4023563
SLC7A2,5.3783603,-0.8958633
TMED8,-0.5902578,7.2641535
HPGD,0.79858536,0.5078798
B3GNT9,-2.1863189,10.946677
ALDOA,-3.3616831,3.9831583
RAPGEF6,5.585723,-8.395449
SPIN3,3.6333995,5.3144903
RMI1,-2.7131062,-2.785903
ZNF92,5.4383874,-7.960865
CYGB,6.9492044,10.921119
DPH5,2.6390104,7.554102
CRCT1,-3.931639,11.071194
MXRA8,3.979173,12.871597
TLE4,-5.265544,-13.574417
CDK13,8.382004,2.3516037
PDCD6,-4.316574,-3.9829068
TAF6L,-6.8292294,-5.7730045
ADPRHL2,3.613046,5.291558
CDK20,-5.044351,2.1839938
ASPN,3.7298834,15.245174
HOXD8,-6.980658,-7.5200973
CAMK1D,10.0784235,-6.2731395
POU6F1,0.22169638,1.7458069
EPOP,10.563667,7.4929786
DDX23,-0.50261396,8.674884
ECHS1,2.7486086,4.305865
LSINCT5,1.5883033,-8.138067
PPP1R12B,-6.8990145,9.033395
SIRPA,-4.2850566,-6.9944963
TRMT10B,12.53314,-0.22830503
MORF4L1,14.740088,9.078173
AP4M1,12.700384,10.585805
FAM13C,5.139528,12.602249
TENM2,11.2465105,-6.340539
SGF29,4.609439,1.7854269
NEO1,3.2868125,4.8512125
TEK,5.8720775,12.185525
KIAA2026,-2.663923,-2.9908576
GSTK1,-5.5058193,7.9363804
RAP1GDS1,5.530843,-5.796213
KIT,14.033073,-5.4252687
IMPA2,-0.6437177,1.6158313
ROBO3,4.1869583,13.053733
TOM1,2.5261018,-10.503549
SLC12A2,-3.2922525,1.3909116
ROCK2,0.18608218,-1.6125814
ZNF275,-3.2957387,1.3993388
PPM1A,-2.7393272,13.553091
ZNF542P,-4.614739,-2.8481843
EDN3,-1.5687653,-6.8644953
KRT1,-3.9423976,11.115969
RALY,10.792525,1.6579083
KIAA2013,2.7978613,-1.6474302
FAM129A,-5.2787075,0.74772465
TCIRG1,-11.642317,0.5697467
KDM6B,-4.395965,-3.4358084
TDG,7.525195,-5.985831
PHKB,1.5017725,3.0215416
IL19,-8.078723,-9.2689705
STPG1,2.6124694,-14.017517
MEOX1,6.844767,10.98137
CACNB1,-4.722398,4.771191
FAM8A1,3.9872444,-7.249275
PDGFRL,4.143442,13.054253
FBXL17,13.310456,-1.3404965
RPL27,11.827457,-10.1981125
CDK18,-5.049326,2.1972868
EPHB2,3.5462713,-3.0925229
RUBCNL,4.5727696,-12.049992
RNF180,0.3604223,-1.6436392
DGCR14,4.612879,2.0917814
SLC4A1AP,-4.1738086,0.4205676
IFT80,7.556295,1.8913716
SLC2A10,-3.2635999,1.3894336
WDR35,4.715503,-11.897711
DGUOK,1.216153,3.7491808
TIMM17B,2.515113,4.380599
ABCA3,-1.0258907,-6.7852354
B3GNT5,9.773887,-6.60936
AGO4,14.100238,-5.369923
HSPA1B,10.516015,10.713368
CCNI2,-4.9285035,2.1294901
ARMC6,8.973272,-1.9249343
CALCOCO2,16.708189,5.3689427
WDR78,2.7808967,6.4419775
RAB40B,0.16151716,1.9164604
LNX1,10.908216,5.970536
HDHD3,-10.032587,3.313125
AP1B1,0.159222,1.793428
ITFG2,2.075568,-8.95012
SHC2,-3.1304936,-1.2531819
NME1,-3.262636,-4.4538603
FGF10,-4.2124534,12.192276
ZNF285,-11.854096,4.168722
PRKD1,-3.850833,-4.312193
TRIM16L,11.137752,-6.569656
EVI5L,9.330653,-1.1961254
MOCS1,0.7228275,5.13417
RNF215,-5.8350463,2.3155048
FSCN1,9.706419,-6.9719152
CRY2,-5.8789573,0.868607
ACADS,7.74251,8.178585
MCM7,-6.384532,0.82283044
NFIC,1.033534,7.1871953
RBM12,-2.4145908,-9.592057
STARD5,0.83926153,0.94881356
NEBL,4.12084,10.128012
WDR59,5.8050275,4.947453
CAV2,-3.4976146,-9.783172
SPOUT1,5.15882,2.1909149
LRRC26,-1.4642063,-6.9010415
TCF7,-3.1956475,-0.84325016
ALDH1A3,-6.48039,-2.073039
CWC27,-6.038876,-4.8358464
NDUFB2,2.2537556,4.5285897
MROH6,-10.077383,5.421958
TLE1,-8.8006735,7.4439964
GLI3,4.446414,13.242132
VDR,1.517423,1.9754297
TRAPPC12,-5.9407377,-9.427918
SEC24A,3.083236,-7.224941
COG7,-2.7565992,10.317132
CBR1,7.7802663,1.5238875
TMEM141,9.745209,-2.068994
GTF2A1,13.238687,-1.2816159
FST,-9.025161,2.4926398
ACTA1,-2.9144695,-2.5196018
MAPRE2,2.7231226,-11.651477
TGFBI,4.22033,-0.6840691
TRAM2,6.550468,3.1072433
LILRA2,2.5883462,-3.3553526
UBR1,-2.751284,13.259795
ACAA2,4.736323,5.493893
ADAT2,-8.634126,-0.28447714
ELAC1,-11.040283,-2.0897317
TRMT10A,12.022213,-0.883503
PAQR6,-2.07555,-13.395896
PRPF8,1.0137172,-12.880637
NDUFA2,1.9085537,4.8142314
ZNF182,3.2966778,2.4585862
ORC2,5.797696,-8.196661
CNTLN,4.6184464,-0.67724705
PITPNC1,-0.3371329,9.338012
UROD,-4.931282,4.2238116
LRRC25,2.1974556,-3.4932904
SUMO2,-1.3453021,2.760761
ADCK1,6.05252,-4.717725
SYNGR1,7.8980374,-6.7012296
CAV1,-3.82334,11.870363
SRPK1,3.1119719,-5.0267696
SEMA7A,7.4604316,6.0003285
NFATC4,6.62755,12.154797
SHTN1,12.670316,3.446025
HNRNPM,-1.184855,0.17351846
SLC2A13,6.793886,-3.5670328
PPM1B,6.759297,-1.4606011
BHLHE41,4.688039,-11.926089
ZNF395,-6.8859763,9.049584
OVOL2,-9.325741,-3.9048846
ZDHHC23,1.7123151,0.00782387
FAM95C,10.168975,13.868986
MSL3,0.7768557,2.9755042
ZNF829,-10.73118,-6.3986673
KLK13,-3.8842869,11.106697
KRT4,-3.976328,11.002124
PCSK5,10.132282,-6.2878475
HDC,4.908896,11.205645
GALNT2,-2.5818183,-11.120392
PRRG1,7.5680537,-7.219275
IGSF10,-4.234098,12.25099
MED11,4.7215314,2.672879
ACVR1C,1.0815212,-9.422152
UBA1,3.5969393,2.632281
DDO,-6.9133925,9.020459
SMPX,-0.9703059,5.5129957
SERPINF1,4.6951656,-0.7150951
LIG4,11.913219,-0.996934
NOVA1,-4.791829,11.56461
RFWD2,2.777158,-4.878173
NPIPB5,-0.15392192,-5.1625485
PROSER2,-0.8007599,-3.8268924
XPOT,15.007643,-1.9869982
BRI3BP,0.5116715,12.623717
RASEF,11.00245,-2.512474
PTPN1,12.482513,-0.29579294
ZNF226,-1.1099269,1.4868593
IKZF2,3.5793853,9.570195
NFATC1,-4.3426714,-3.4284096
NDN,4.0252485,12.927162
ACAA1,-4.9201555,-4.1198754
GCFC2,13.29732,-1.3368877
KIAA0556,-1.767419,-7.568734
SEL1L,3.0947592,-7.450195
EFS,9.727099,-2.0449147
CXCL3,9.550625,4.468235
LCN12,-2.114441,11.048732
NUDT22,13.553673,-3.713644
COMMD10,13.411291,1.6890658
RAET1L,-4.011043,10.970582
CX3CR1,2.6674132,-11.703057
LCMT1,15.036988,3.3118112
MS4A7,7.109711,-4.666559
ANKS6,5.459635,6.581271
NBDY,1.7211467,0.024447862
CDKN3,-6.6485333,0.45820642
PQLC2,9.832435,-5.6115956
PSMC5,-1.2357926,0.23887
UPF2,5.558899,-4.870249
ZNF385B,0.65806556,5.237193
CRKL,-10.989488,-2.0486646
MEF2A,7.0989313,-1.1237229
NCMAP,-6.7310476,-2.0929606
TBRG4,2.765905,4.296945
GALC,9.3694,-1.2106451
EXOC8,5.776184,-8.229446
BCDIN3D,11.991578,-1.1917251
PCAT19,7.480904,11.107188
RHBDL1,0.9950961,-9.568597
NPC1,0.82471,4.9763546
INPPL1,-1.2136205,3.4335458
SBK1,-2.4880607,-10.998865
ZC2HC1C,-3.8842266,2.0030985
MTX3,5.441509,-7.8565884
PARK2,1.1397036,7.0587835
SLC3A2,1.5069319,3.0645154
GTF2H4,0.7115629,-1.5753725
NFKB1,7.592167,-7.196424
HMGXB3,10.640743,1.8772132
PURB,2.7013102,-5.0704265
HHLA3,-9.5821085,4.6567326
TMEM168,-6.2085686,13.207259
BLVRB,3.6802435,8.084139
POLR2G,14.976773,-2.058695
COX10,-2.8835201,4.910762
EVI2A,4.8261642,-2.642089
SPRR2E,-4.0403814,11.01032
PEG10,4.720093,-11.893403
DOK3,4.5364766,-3.399177
ZNF530,17.075916,1.3899637
SLC39A10,-4.634555,-2.8453605
GATS,5.147455,-10.67957
GPR176,11.662813,3.0270033
HECTD2,5.8101254,-3.9785805
PDK2,5.1470966,-10.680706
SNHG19,10.168872,13.868953
GBGT1,-2.490103,-11.025165
TBL1XR1,5.450348,-7.817957
IRF6,4.063785,10.059277
RNF4,-0.48761475,8.657943
PEMT,0.4934192,-3.9902582
TRIM21,9.712857,-7.328079
BMF,-8.622293,-0.26462734
COL4A6,-1.0371047,-6.759567
CTU2,13.521562,-3.2120564
CYB5R4,-3.4935741,-9.769742
GSK3A,7.325393,5.8365755
TAF9B,7.8266387,-6.490091
TMPRSS11B,-3.9533982,11.047221
MMD,11.674131,1.5239396
CDK3,2.2317958,9.777883
BAX,-7.644819,2.8446674
ARFGEF2,13.117437,-1.184045
PLD6,1.6784192,2.2607064
ZDHHC1,0.23803827,1.7130575
SCML2,-2.9657743,-2.74167
FAM84A,9.492297,-1.3298731
GLIPR2,8.9560175,-7.326433
MYO7A,7.2408524,-4.539879
NCSTN,-1.1893613,-1.2234349
MKL2,0.50277996,-3.9951742
GCH1,-2.4029303,-9.592593
AZIN1,-12.769657,2.6783073
MPHOSPH10,-4.976514,-0.7852703
DOCK9,8.371763,2.34418
VWF,6.3600273,11.850181
CD3EAP,10.496281,10.692686
WNK4,10.544299,5.4067526
MAK16,7.8869157,-6.6820483
RABL3,-5.0009,-0.7694735
TNS4,-0.79993415,-3.8211946
ADAM12,3.9591606,15.778376
SPINK7,-3.9586308,11.0613785
PRKCDBP,0.6175133,-2.7670283
TMEM92,-1.7392201,-7.1956286
NCOA5,-8.63072,-0.28169262
SPTB,-1.4215046,5.4715266
ANGPTL2,6.973282,10.906306
SHANK3,7.068246,11.329439
BTNL9,6.3051715,-1.5556904
CPT1C,11.466788,-6.2295346
MAFG,4.2762523,-5.7540693
RSAD1,-5.9287553,-9.451183
MSRB2,-4.9259243,4.23263
NCOA2,9.744386,0.369498
ICK,-2.6662774,-2.9909139
PHF10,2.7832582,-5.0651145
ZNF546,4.0457006,-5.2626586
MZT1,5.5638833,-9.327399
EGFL7,7.073615,11.181082
ABI2,3.037299,7.797511
RBM48,-9.180478,1.2942154
OSBPL9,-3.056109,-1.3467675
PQLC1,0.031838443,9.449431
GPRC5D,-5.6733894,0.85541606
GRINA,4.6505704,1.8660218
MDFI,-8.3988,10.029812
CARD19,3.6350975,-0.62208116
ANTXR1,4.4745555,-0.6816925
SLC39A6,0.1682063,-1.6960233
CHML,-2.9306214,-9.547139
ZNF513,-4.891728,-4.021367
PLLP,-7.90082,-9.660116
FBXW7,-2.4864657,-11.000758
NIPSNAP3A,8.8924465,0.9354817
YDJC,3.8898573,8.236182
PI4K2A,3.3822453,7.8566856
GSTO1,14.734774,9.072509
TBCE,-2.7394068,4.380505
IKBIP,11.698551,1.5048949
RPL23A,11.874249,-10.176996
PHACTR2,8.220474,2.5785136
FASTKD3,7.17197,8.821201
FUT2,-9.34131,-3.8906384
STK33,2.822013,6.477192
GJC1,6.940147,11.003204
AZIN2,2.6256387,-14.003188
CHD6,3.7542024,5.426129
TNNI2,-1.3729955,5.0822783
NCDN,2.7663016,-0.1503228
IGF2R,5.3420753,-3.331432
LRRC29,-5.3254633,2.120577
DFNA5,4.283277,13.7696085
ELMOD3,-3.6101332,-12.226139
APOLD1,3.2337575,-0.81969696
NIPAL3,2.0754645,-8.958274
MTPAP,-4.554551,1.9578836
SLC35B1,0.51514846,-4.007886
APOL3,4.653555,-0.8147433
FCGR3A,2.170521,-3.4762752
SOD1,3.9996264,2.8886216
NIPAL2,10.896204,5.958426
LRRN2,1.5964881,-8.086894
WIF1,-1.635996,-7.015503
BAZ2B,4.2346077,2.5604894
SUSD2,3.8170452,15.127419
EIF4A2,3.5829582,1.0597647
TCAP,-2.9243562,-2.6347275
TLDC1,0.4842169,1.1562661
TMEM201,-6.2221255,1.2944038
MLEC,1.6449676,-7.1812663
RUNDC1,-5.334556,0.77279043
MED9,0.5262787,12.585083
MTFR1L,-7.611092,3.3259113
ABCC10,-2.42805,-9.595944
LMO7,16.73325,5.34138
APOL1,9.707664,-7.316884
ALOX5,2.1793163,-3.5106983
TNRC6A,0.90117115,-1.3067522
GALNT18,-2.9142227,-1.4762733
GMFG,3.9126682,-3.1711411
ZMYND15,10.713499,2.0744998
CC2D2A,3.9138148,12.817157
LRRC4B,6.6421485,12.173152
BMS1,7.2911897,5.805398
SPN,4.5301967,-3.3970962
WSB2,-4.255867,0.3187955
CCDC162P,-1.611906,-7.552229
LRRC37A2,4.4797125,10.547715
UACA,-10.969465,-2.0342627
PER1,-9.022371,2.4880419
POLM,8.726308,-4.210997
GCN1,5.1255083,2.190965
TAS2R14,13.327063,7.4571543
FANCG,-6.6677437,1.039156
SORBS3,-6.871501,-5.810856
HACE1,7.9454746,3.278955
AOAH,4.242323,-3.0720623
UBXN10,11.289429,-2.8771255
LMX1B,-2.7215722,-6.3116927
MCC,0.950806,11.900979
CRBN,-2.4760664,13.8930025
TAF1A,7.0216494,-8.281709
ELAVL1,10.500859,10.697845
IDH3G,1.9160997,4.811941
IDI1,-0.004879442,2.2161767
PIGG,12.670671,3.4475265
RXRA,3.0753465,7.67572
WNK3,15.023689,3.3304408
FOCAD,9.043514,-10.134857
DIABLO,1.2142549,3.7507718
FRA10AC1,13.32761,7.461753
DES,-1.2802347,4.9310617
ZMAT2,4.098162,-5.5313163
HOMER1,-0.90948653,0.6866252
TM2D3,6.22501,4.1471214
DOPEY2,0.31326059,-14.767286
SCNN1D,-1.421025,11.527372
URB2,11.983746,7.5655518
ZNF540,11.872014,-1.6271131
WDR3,7.511452,6.53531
SPHK1,-7.619179,2.8578548
PIGM,-0.7070366,-1.5560064
HHIPL2,-1.5415899,-7.6575346
NCOR2,-5.041256,2.3513775
INO80E,3.8200932,0.819826
BAHD1,-9.254976,-4.1965027
H2AFZ,3.3435502,4.8947344
TCEA1,9.7680235,0.3895477
DDX24,12.191538,2.3405364
WDR48,-2.226526,13.607841
PCDHB10,0.27781674,1.6989942
TECPR2,16.100136,-7.3925724
ALX1,5.03565,13.044309
VCL,11.561243,2.7108722
PMPCB,0.82068056,-1.8116733
SLCO2A1,10.432355,-10.875718
DSEL,-3.853189,-4.322498
CC2D1A,2.3092284,9.706609
UBAC2,-11.625985,4.41207
SMPD1,16.092974,-7.3863096
OXCT1,-3.1469374,-1.2799709
ZDHHC16,13.359062,1.6290903
CD180,4.968075,-3.318326
SEC24B,2.5644538,-5.2280135
FKTN,2.6863644,6.356163
BIK,-9.331386,-3.9065385
TMEM41A,6.5242186,-12.834555
SUFU,1.5678084,-2.1004095
TIAL1,5.799231,-8.195054
PRKCH,-11.891196,4.1361356
SYNJ2,-0.8870217,-1.380274
ASCL3,-8.038566,-9.293639
CNOT7,5.475113,-8.821196
CREB1,-3.2143126,-9.632693
NETO2,3.8213408,9.796799
FNTA,-1.1771,3.421559
PPP2R2C,-3.8421855,11.148309
ANAPC5,-3.0107868,10.301765
CTSV,1.3134263,1.896998
PCNX4,-7.364684,4.545782
RGMA,-3.4235973,6.568434
DAG1,-5.010267,5.0961275
TAF1D,-4.9729357,-0.74936706
TRIM13,9.730459,0.39846417
TTBK2,3.914911,8.253148
MZT2B,12.274521,-9.956839
FAM220A,-4.395766,0.051266868
RAB28,13.528799,1.8318247
PCID2,3.7329867,0.90651983
MRVI1,0.8305572,-2.5044396
ABCB4,4.2937565,13.102744
SLC22A23,7.6687145,1.1625557
LAMTOR5,-7.426012,-3.721682
PAIP2B,11.638812,2.6822135
APRT,2.892398,7.8841004
OLFML2A,-3.7866628,11.895276
LYL1,7.4155383,-4.398925
AKR1C2,0.15587242,1.7912031
MKNK2,-5.239022,-13.594323
ARL14EP,5.4444265,-7.8676233
TDRD6,-6.307758,-11.515708
ZKSCAN2,5.849724,4.8432875
NADK2,7.083753,-3.3528874
PLA2G4F,11.768144,2.3733056
PUM3,-7.4447536,-3.7194858
ZNF10,11.872368,-1.6260858
KLHL23,9.63998,-1.94643
CCSAP,-0.047866855,6.7647204
TUBD1,12.096879,-1.2834103
STK3,-0.98100567,8.979475
ANKRA2,-0.34542295,-7.9092135
IZUMO4,11.790532,2.3436174
ZNF529,1.2812325,-1.8338755
PDGFA,8.161522,2.4086766
MTHFR,-3.3651028,3.9776492
ZFHX3,6.2278795,4.156404
MINDY1,2.8030066,7.7534986
LIMK1,10.783445,1.9030704
NUTF2,-7.5068183,2.9225132
CSDC2,6.645039,12.184188
PLXNC1,7.321551,-4.4514675
ZNF22,13.753335,-5.6532717
MAFK,-3.8384058,-2.593013
XRCC1,11.608607,4.7794557
LDHD,1.9417597,1.63252
PCDH7,10.548224,-6.4096274
CIC,-3.8256798,-2.643957
DIO3,6.564049,-1.4574449
TSPYL2,-5.3750415,7.7023273
