node,x,y
ACSS3,4.262068,-7.7047215
HMGB3,-2.590247,10.839277
ARL15,-7.7068653,7.619933
CDA,-2.4118583,13.127916
TRPM7,-2.7719593,-7.2355623
VCAM1,15.126507,-4.8839
CNR1,-5.0213284,6.4525824
ZNF837,-6.559039,-4.8667774
ALDH3A1,-11.037967,3.694352
UBA1,0.7391686,2.8136966
IL32,7.6431227,-5.657358
CAPG,4.233071,-5.4151235
ZNF32,-5.7652593,5.0525928
TEX261,16.878082,1.0228015
CYB5D2,17.692842,1.6228318
MYBL1,1.1676893,-1.1957896
HOXA13,12.899835,12.201022
PEPD,3.5144553,4.653865
PSMF1,-2.2667875,-3.1983838
MRPL53,8.6668,3.9862647
LIMK2,8.613566,-0.3872573
CPNE1,-1.221559,4.525336
AP2M1,6.9831705,0.36399192
IFT88,4.322302,12.448759
CNOT9,-8.50765,-6.406479
TOP3A,1.2491767,3.80627
FXN,-8.901318,-6.911267
ASCC2,1.2385619,3.810127
PDGFC,7.650139,0.23312727
KLF16,-2.3459613,10.03519
L3MBTL1,-3.70044,-1.0642027
FGF4,-2.3764467,9.644779
RECK,8.948957,2.2790554
MICU3,-2.3245132,-8.093856
SYS1,4.08831,2.4249392
ALG9,0.90419054,-0.18902254
TBPL1,-8.641755,-6.5744753
IFT20,9.378737,6.2413406
NCOA4,2.2216759,4.448062
DTX1,10.764241,6.239415
PKHD1L1,-2.1586964,3.347453
PPIL2,12.020696,0.20212616
TLR4,10.217588,-4.94507
ARPC2,-9.950735,-0.6563096
GCA,3.0903087,6.821959
NIT1,-2.7782598,5.4293737
AATF,1.7878932,6.4462214
PLAC9,10.956812,2.1204717
ADH1B,5.9068327,1.6004989
NFYC,6.434723,-3.7554765
ALDH4A1,12.760265,9.61988
RAPGEF4,7.494535,-8.597964
METTL21B,-0.65590197,1.6916444
LPAR2,1.9828258,7.0432158
H2AFY2,4.264866,-7.7136283
CPT1C,8.66465,9.896843
BEND6,3.5832431,6.279886
PACRG,-1.4621758,13.608451
PRG4,8.91915,2.9543347
P2RY1,2.9303205,-4.697817
PHYH,0.86081946,3.3613353
PARD6G,-1.0221819,9.265352
RHEBL1,11.4813795,-2.389538
SSTR1,-1.480169,-11.578168
DNAJC19,-10.721743,-5.2405987
ZNF749,-3.051572,-3.0619671
NFRKB,-8.0113325,-1.7452247
EZH2,9.49196,6.3747997
IQCD,-2.0905871,3.4101868
FAM124B,13.75981,-5.2482166
DCLK1,9.484375,2.5323136
CPD,8.170803,-3.2343435
EPHA4,-4.9480066,6.651203
CLDN11,3.165064,-4.4879456
UBE2Q2,7.469889,6.74784
ZNF621,4.2588167,2.7988412
AKT1S1,-6.35427,0.14471379
TNFRSF11A,1.3745352,-7.805995
NTM,-12.777397,-2.9367392
TCTEX1D1,7.6286054,-5.64061
CBR1,-5.767777,5.0494227
FAIM,3.5721045,6.30439
MAN2B2,7.294356,-1.0827073
HIPK1,1.1400143,-9.639888
ANAPC13,-6.0379415,-8.563574
LEMD3,1.8357457,-1.032974
GPR162,8.546646,5.0343757
ADCK2,2.133244,13.503692
ZNF322,-2.490116,-8.497826
BCR,3.852904,-0.085698456
RASSF7,-1.4043717,13.541357
NPC2,3.564667,11.04595
GPR27,-0.2453516,5.3758116
IKZF2,5.628297,2.7055721
NAPRT,-4.9565167,-5.036806
PEG3,-1.2679892,-8.534534
DRAM2,9.167165,2.5145476
HAGLR,13.740174,-5.3183746
RRP7A,15.089813,3.3712344
RMND1,-3.3928292,-9.487471
OSER1,5.9389696,1.6236862
FAM26E,3.3711205,-2.760043
DNAH10OS,-2.9703908,10.879126
NUMBL,3.8502789,-0.091726586
SDCCAG8,-2.3464162,10.031266
HECW1,2.1376722,-5.7355995
MAP3K4,3.9549954,6.0710864
PCSK9,0.6552554,-4.5470867
VNN2,-1.2720753,8.535154
PSMG3,14.121821,0.33974615
OSBPL5,3.807186,5.749225
ZBTB24,3.2337885,-1.7015467
ANXA6,6.621255,-10.096024
POLE3,-3.8859992,-1.4035404
H19,3.984402,-6.4259706
PDHX,6.352204,-2.862515
PEX19,-3.3978724,-2.4933274
BAK1,3.204862,0.4731212
GRAMD3,1.6080322,-2.9711883
DSC3,-8.684541,9.0528145
FAM114A1,1.9394416,16.243933
OCEL1,17.537485,-4.436253
KIAA0895,-1.3766446,4.237729
MEIS2,4.538593,-6.404856
DIRAS2,-2.2898798,9.616489
ZNF808,-7.4445996,1.4063011
ETFDH,4.2167645,2.2476163
TOP1MT,-2.5944812,5.5538645
PNMAL1,4.8583302,-4.924813
GPRIN3,-8.686994,-3.3937013
FCHO1,1.9600886,-7.994115
STX18,12.772457,0.43548295
SNAI2,-9.007003,9.027391
GPN2,-6.354757,0.123098664
CAMKK1,11.933102,1.8651764
TTC21A,11.343783,-4.22299
EMD,-8.79013,0.5206542
MYH3,-0.5885802,-5.7422123
FAM162B,12.958827,-5.783641
INPP5K,9.694044,-2.1521573
FIRRE,11.338231,-4.2682257
ABCB10,7.5699573,6.960092
MT1L,8.5687475,-0.35513973
MRI1,6.6701856,-2.7422776
ZBTB7A,-6.0123224,-1.8302681
ZNF497,2.6601443,17.740702
SLC35D1,-1.4978616,4.1305065
SMARCB1,6.7265587,12.592819
MPHOSPH9,6.6923614,12.56249
SRGAP2B,4.2475524,9.325634
OBSCN,-3.86228,-2.2808628
RIPK1,-5.795768,4.129861
PRKCE,3.6468952,-5.6655445
ELOVL7,3.5314684,10.5760145
ATP6V1C1,-3.8150272,11.513116
PODXL2,-0.88610226,9.977487
WBSCR27,6.676428,-10.136375
KRT15,4.9843965,-5.1926594
INTS4,11.219067,-5.175481
SGK2,-9.048644,1.3510892
PI16,-2.3415182,-3.7143567
PROSER3,3.8294156,5.7254224
ZNF582,-5.7946563,5.0375786
ELAC1,7.055292,0.47090662
GAREM1,-3.2334268,0.14175043
B9D1,12.037714,0.2814914
TMEM9,1.185019,10.230622
CYP21A1P,9.595883,2.5618188
SPATA6L,13.18057,-4.774913
TSGA10,4.9899173,-1.8630229
ZNF669,2.3608253,-1.3658609
GLB1L,18.408733,2.4693484
CRTAP,8.566375,1.4554522
KIZ,7.3195777,-1.1100047
APAF1,7.2738514,0.91706586
EMC6,-6.1781383,-1.5834684
RND2,-0.49515146,-5.6745195
FAM214B,9.746821,1.2898545
LRRC8D,4.2233324,9.556944
NUDT8,11.870938,-5.8912396
HSPB6,3.1887026,-0.79625994
CGREF1,9.929844,-3.8571906
SYNRG,6.0567393,7.5001655
LRRC41,-9.917782,-0.6285748
APC,3.3784482,-3.2278037
LCORL,3.6057477,10.6556015
CR1,-0.10008184,9.657534
BISPR,4.3378916,-9.341494
FGF18,3.9301612,-5.79794
SYCP2L,13.174385,-0.29309785
SLC44A4,1.0312228,7.5367765
GNG10,-4.041871,-1.1498319
PRKAR1B,5.128985,-4.8540792
PPFIA1,3.0081038,3.1419172
ZNF813,3.6850064,-3.1239314
HNRNPK,2.383231,-1.3754784
CEBPZOS,7.593325,-3.0625691
HMGN3,11.421171,4.5759974
EBPL,16.690947,1.9144945
MTA3,6.614813,-3.509438
R3HDM1,9.489727,4.903272
TRIM56,2.9901047,3.170308
WDR66,5.636278,2.179481
ANKRD54,7.2829423,1.1201783
FGF2,-2.2596445,-8.366624
NMRK1,11.008927,-4.4879875
MARCKSL1,-2.2725496,-3.2081163
TBX19,-10.082704,-2.3801627
MAP3K7CL,-1.3989285,-11.666131
FGFR4,-8.791924,8.970404
CA5B,3.6408777,-3.721081
TMEM186,0.6747014,3.07391
SHISA2,3.8599415,-5.630798
L3MBTL4,3.7771652,-8.833554
SLC26A10,-2.7004263,-3.507274
MAGEF1,5.373055,0.6066474
PDCD4,-2.8005958,6.207115
CHMP4B,-6.9310756,1.08694
HES1,-1.0549089,1.4086784
PI15,-2.122755,4.5221157
RNLS,8.50697,4.607671
ZNF470,-0.39614767,5.4646554
SLC25A26,-9.701887,2.964632
DEGS2,-2.0476508,3.4686704
PSD,-2.3529556,-3.334377
RAP2B,3.2865922,-8.365102
GNB1,-4.477644,4.4545135
AZIN1,5.290801,8.466279
CITED4,-4.814381,-4.9606667
TRIM16L,8.454064,3.454753
BRD1,4.129823,2.2633848
GPSM2,1.042641,8.103076
PRDM10,6.7267766,12.593572
GRB14,-2.1546552,4.538909
TMEM184A,13.11306,-0.24047035
SGPL1,1.1646361,-9.283851
HEY2,7.9745383,-8.612636
BORA,-4.1938744,-0.9836523
CASZ1,8.438393,-8.368698
HSPG2,0.535423,15.461244
ELMO1,2.2598999,11.305724
HRH2,-3.1266189,11.211285
FHIT,7.2488184,0.4246455
IGF2,12.134667,1.8092701
CDH23,-8.453639,0.84292597
NCOA1,17.805958,0.8622755
ZCCHC18,-10.998709,3.7314863
SLC4A1AP,-6.185967,-5.9640007
NCKAP5L,5.0040503,-5.222021
PAPD5,4.086608,-3.5260966
LDAH,-0.6065571,5.4250565
LHCGR,3.078699,-5.754911
ASB14,3.7449098,2.0665162
CDC37L1,6.6024714,-3.6752248
PANK1,-9.179887,-8.611355
DNAAF5,7.2281575,0.9548908
SYNPO2,12.934957,-5.7749195
TMCC1,4.4542174,4.2315745
TRA2A,0.35595164,-11.80196
HPSE,-0.19516203,-3.6044464
ZBTB7B,-8.70972,9.034917
SUPT20H,0.3729104,-11.814463
NAP1L3,15.766897,4.259738
DBF4B,2.5725179,1.8073555
MSH6,1.2992444,-1.2845887
B3GALNT2,8.484522,-8.30864
FXYD3,1.7314765,-2.5811694
SARDH,4.4341793,-5.163357
DMXL2,4.231128,-4.9447536
GLUD2,2.2977746,5.4679894
APOC1,1.8776224,-4.7409477
ASPHD2,7.286858,-5.1383724
MOBP,-0.22995606,9.770529
IL17RC,-2.1667852,8.12517
SMAD1,2.202032,4.4798555
CHST15,0.9361101,-3.602662
LRIF1,0.3863095,-11.838385
PDDC1,-2.7998626,6.23126
ECSIT,-8.846502,-4.6699934
TOMM34,7.4279304,3.4699347
PXK,10.410991,-4.7885323
PIP5K1C,15.927607,6.068502
CENPB,-8.806179,0.5174107
MLH1,-8.906645,-6.91766
TMEM132A,3.688878,8.95065
SV2B,-2.1782353,-3.113319
LRRC23,-5.8558054,5.0207696
ATPIF1,-4.2997437,-1.9210768
TTC26,0.8268589,-0.8664015
HSD17B13,9.848271,-3.9227657
GCK,3.0149653,3.1335223
WIPI2,0.85889167,7.3585596
ADARB1,11.499333,10.921255
PTTG1IP,-9.958847,-2.4927769
MRPL36,7.280169,0.31336865
GALNT4,1.3583322,-1.3199978
THBS4,10.322764,2.1553016
OXSM,-6.15685,-5.944413
PDGFRB,8.155254,-9.2995405
CPSF3,-3.8194194,-2.3063495
HMGN1,10.043531,-4.9730067
DTWD1,-2.3167694,-8.219742
CCNB2,0.9463347,-3.6236367
SLFN5,9.751715,1.282892
ADNP,4.9276366,4.9184337
PHYHIP,-3.1629014,1.7954855
ST7L,-4.023435,-1.1519765
ZNF814,9.472371,4.8999453
NT5C2,-9.94185,6.355199
PPAT,8.868199,12.642285
TRIM9,-12.798682,-2.9616635
PSTK,1.260264,10.1550255
HIGD1B,0.8907804,-1.259394
SUOX,-3.7373457,-4.7047577
SNED1,16.141428,1.0541313
HMG20A,-7.989934,-1.7414907
THUMPD2,-5.5892916,4.34413
SLCO1B3,-0.3033889,-3.7093167
APOL4,3.1414547,-0.3797784
PDPR,-2.3663785,9.588581
MAP1LC3C,-2.0400648,1.7187032
EIF3F,-3.503857,4.8881493
CLCN4,3.2207334,0.4680724
SNX10,1.3552978,-7.7428007
ANKRD12,3.8398972,-3.5334296
HRAT92,10.5289755,8.786198
TANC1,3.1263113,2.8744402
POLR3GL,12.802702,7.9679165
TPST1,9.497893,2.5545692
RBFA,2.3587766,-8.203177
PDCD6IP,1.731213,-0.63736737
MEX3D,-5.4754305,-4.9553223
GPR35,-2.0218472,7.93738
ATAD2B,-12.105937,7.193532
POM121,-6.7688055,-1.2142782
PHF10,7.507017,6.776894
DIS3L,2.496476,10.913377
KHDRBS3,-2.855602,5.358639
LMO4,3.2848344,-8.354619
CD69,2.2200685,-8.46424
TTC7B,4.102334,-4.868899
BACE2,9.7823715,6.986685
GPR89A,12.209659,2.9211633
PKDREJ,16.107733,4.4082055
RANGRF,13.235562,3.052911
BEX4,3.2862265,6.6607256
ISCA1,1.5184349,-1.4424757
PHKA2,9.340188,0.40438962
MORF4L1,1.2663897,-1.451332
BROX,4.8764534,9.034315
LRRC37A17P,-5.809053,4.126916
ANKRD34A,4.678179,-14.026373
ARL16,12.772241,0.4402658
GOLGA6L5P,5.0342126,5.9754686
KIAA0825,18.496386,0.48832965
WDR62,-6.728083,-0.51662683
MTCL1,-2.665286,6.6045814
MRPL42,7.587474,-3.0499434
MTRF1L,-3.6150947,-2.018304
ZNF329,-0.855143,-7.483322
NYNRIN,3.0313866,-6.0071507
SLC5A3,-9.052167,9.071429
NIPSNAP3A,-5.7526402,8.869734
TESPA1,3.041641,-5.9416666
NCAPG2,6.0838456,7.055584
FAM105A,1.3750646,-7.736699
FTSJ3,1.7048433,6.28926
RPH3AL,9.703953,-2.1690311
PLK1,-1.6411811,-0.96973103
HSPA2,2.5429237,10.959195
R3HCC1,-5.03442,-5.152625
LYZ,11.590873,7.325685
DNAJC12,-2.361425,9.945851
MMS22L,2.6753905,11.107052
VDAC2,8.925773,12.59646
CHRDL1,8.313261,2.0797865
PDGFB,8.30958,-9.488228
POU2F2,-1.2749768,8.512751
PYGL,17.808727,1.3947606
CNOT4,8.438259,13.066032
PNMA3,12.006847,1.80219
MON1B,-2.9585314,-3.3577752
IARS2,6.0303116,7.610294
FBN2,5.628436,1.1796719
ESR2,-12.875747,-2.582306
KLHL12,-9.269297,10.998446
TRIM4,4.9584017,-3.3621752
GRAMD4,1.0715731,8.289612
COL22A1,5.7991524,1.5132966
CA8,8.596041,2.2427263
ZNF35,-8.616912,-6.520704
CTNNBL1,17.885057,0.96185434
ZNF226,1.2727579,10.120364
AK1,-5.1831174,2.310535
SP140L,-2.9499114,-3.4103234
VRK1,1.2916656,-0.15539216
WNT2B,4.0935545,-5.179801
B3GALT1,-2.1046977,4.4563236
SPIN4,-2.3507814,-8.080297
MICA,4.4319024,-6.0302124
HES6,10.242531,-0.9800359
EIF5,-5.858681,-8.173426
ZNF559,-5.7439833,8.855902
GID8,-4.778986,-10.195404
NOB1,3.0332282,0.14132878
PARVB,1.6260775,-2.9117808
ZNF852,4.951594,0.1701885
SRSF1,-2.2291477,-0.09821711
FUNDC1,1.6419492,-2.7133026
GATC,8.886925,12.631194
ZNF311,10.99371,-4.891057
ZCCHC11,-8.897766,8.902251
NAP1L5,1.9469453,7.023667
PLCG1,-1.4317431,1.7218378
DNAJA2,6.6429534,-2.81771
NUDT11,2.9774783,-4.33096
LSM11,6.0098877,7.6251173
SMYD5,16.179136,3.3239567
FUS,-1.9664733,-1.4547981
ZC3HAV1L,-7.9900637,-1.7423012
SPATA2L,17.831343,0.633196
SERINC2,3.133262,0.5756677
TAF8,-3.490833,-0.94354045
CCDC36,4.290724,-6.6935763
POC1A,15.252042,3.122056
PTK2,4.498231,12.202004
RABGGTA,-0.6289526,10.44703
PTPN21,3.4548097,10.473574
MT1F,-0.038192987,9.557416
FAM35A,1.7417417,-0.8027307
GALNT1,8.149728,-3.2355065
ZNF397,0.31655213,5.1592245
FAM131B,8.045134,5.2015877
MAP2K6,-1.2907964,1.681696
MAP4K2,17.537613,-4.4363093
CALCRL,13.727629,-5.2399583
QRSL1,3.8966014,14.478628
ZNF599,-1.7988394,-1.2435503
PDCD6,-8.896222,-6.9070425
STX6,2.4066758,11.102777
EFHD2,-1.262047,-0.8170645
ADAMTSL1,-2.1563601,4.5353403
SMIM10,4.7652326,-5.6144133
ZC3HAV1,4.3311696,-5.045132
DEDD2,-3.7936537,4.7110987
CNKSR1,18.666046,-2.779749
CACNB2,-3.0002878,-6.706884
BSCL2,-2.6593802,6.695943
CDC42BPA,7.094007,0.4233018
NANP,9.868428,6.8526216
FKBPL,3.8708143,1.8297263
MGAT3,2.8632379,10.834158
KCNMB3,9.483895,4.904318
TERF2IP,5.331033,8.431219
ERN1,3.2058494,-0.36675397
RAB32,9.120522,2.5418801
RBPJ,1.4159523,0.42956513
BORCS7,7.7323422,-3.3524084
CCDC125,-4.8120074,-10.234174
FBXO30,7.554474,6.9669237
NAV2,10.616345,6.1371555
ATP6V0E1,5.2979965,5.7691507
SPATA5L1,-0.033531323,-6.699236
CHRAC1,6.6414723,-2.7796876
KLF13,-7.1604905,-1.6869371
BEND3,9.87811,6.854783
GPN1,-6.2936444,-5.9951158
KCNE3,8.56346,5.1235604
DIRAS3,2.2954197,5.4701347
DAAM2,-3.0318353,1.9192913
KBTBD2,-2.3661206,-8.80729
SLC6A13,3.046769,-4.526652
UBE2G1,1.8616575,-0.9833822
ST3GAL6,3.800969,11.247157
ZNF41,11.342878,-5.336196
NBPF25P,8.126347,4.8444223
CBWD7,-3.895655,-2.5430984
DPF3,-3.7759526,11.619269
ZCWPW1,11.341358,-4.243067
NOL9,-5.3880825,4.296076
ZUFSP,6.4954796,-3.721321
CSMD2,10.757233,6.236804
SAMD5,-12.796554,-2.989172
P2RY8,2.2170005,-8.515054
CIPC,2.499938,10.894699
NOG,5.9586563,1.6325815
PTPRD,7.8432636,-8.481204
LAMB2,-3.403477,-2.020479
POU6F1,-5.467744,-4.951843
ODF2L,-7.480068,5.4345527
FOXO6,16.015627,-4.18697
VWDE,3.9772968,-6.436161
NSUN2,1.3504114,3.579833
FAM135B,1.0953283,-2.2628922
CCDC91,1.2834811,-1.3457843
NGLY1,10.3952875,-4.7766747
DYRK1B,-3.874791,-2.3860562
SPINK5,0.5321034,-4.4577236
ZRANB3,4.3716183,2.9584982
SDK1,-1.7519094,9.082117
TNFAIP8L1,-0.3796943,-5.5909476
VWA5A,7.559247,-5.616835
PPCS,1.5394735,0.7817068
MOSPD2,4.466601,9.529994
GPR63,8.128392,-9.072788
POLR1D,4.9700065,-3.3481681
IGSF10,8.270535,-12.27541
KCNK2,1.8823187,16.301773
NUDT18,3.4760084,6.5619755
PCDHB6,1.218867,-2.443848
LAMB1,-6.6934304,-0.5274891
KLF2,2.920595,-10.94079
DYNLT1,4.896454,5.3964033
MAP3K5,3.2464275,-0.36260337
SLC16A5,0.081342675,-1.3057492
ZNF500,-7.862453,7.4121876
IKBKG,13.101481,-0.2181617
LURAP1L,4.911956,5.0116205
TMEM130,3.4560184,-5.798984
HDAC8,16.658895,1.918823
EXOSC5,0.90067583,2.4446962
PRR29,-2.0798516,15.134155
NEAT1,3.1862445,-8.262474
MAD1L1,-6.594943,-4.8161426
EPB41L4A,7.508782,-7.8898363
UPRT,1.2324675,-1.3837234
SRL,11.497482,10.920111
CCDC18,-2.954063,10.984043
PHYHD1,-2.0817592,3.4093456
FAM84A,-2.2213678,-3.158104
RDH16,-2.1512234,-4.457526
ZCRB1,5.5186462,8.101799
DCTN2,6.9819508,0.3630324
ZNF160,1.2129334,-12.856823
ZSWIM5,4.9244113,-5.597054
HEPACAM,-0.52155447,10.307251
ANK1,5.617318,1.0756395
ZNF394,-10.68374,-5.206009
VEGFD,6.6215944,-10.0968685
TYW5,1.2734803,-0.027269753
LRRC37A3,-1.1931857,4.457808
RNF214,8.594704,4.913166
PNCK,12.723371,9.640844
FAM86EP,1.7691599,6.389492
MTX2,-0.50748,6.348647
LGALS4,9.688214,-0.26806703
ZNF213,6.0196,-6.5249777
UBE2Q1,4.007858,4.920851
EXOC3L1,-2.1341228,8.133954
ARHGAP11A,-1.6679496,-0.9764301
FBXO25,6.0930576,7.2661886
RBM48,-1.4633919,4.1628847
RTCA,1.4705671,0.5407863
AS3MT,4.446362,-6.024043
ITGA3,-3.064194,5.7625327
MAP1B,9.7581005,10.372836
MAGI3,1.9060239,16.277655
PCGF3,-7.463872,1.4025035
SOGA3,6.67807,9.231079
ATP13A4,-9.909637,-0.60877335
LAMC2,3.9128788,-5.8022995
SLC30A1,3.5657313,6.2611284
NAPG,8.727826,12.790561
L3MBTL3,9.935616,-4.953758
DFFB,8.666832,4.0228987
ZNF468,3.6760583,-3.2808838
SMN1,-6.2954965,-5.9951563
ABHD6,-0.61239314,6.1119065
RENBP,-3.1009576,5.778463
CELF1,-6.944136,-1.6165898
MCM7,7.288999,-1.0601234
TUBG2,-3.1174567,8.199559
RAD51C,-0.5808647,6.05853
SFMBT1,-4.2452717,-1.9615784
STAT2,3.649062,10.857771
RMND5B,15.797786,4.3101892
NEIL2,16.188232,3.310588
AKR1E2,-3.5753684,-5.379443
PRADC1,7.2345266,0.96492517
ULK4,-10.736524,-5.2550454
MYOZ2,-11.1355295,-2.5319462
NEBL,-3.2253094,0.13542016
TIFA,-7.7283998,7.6363664
PDGFD,6.3028417,6.550748
EDNRB,2.220386,4.4579635
OGDH,2.1500444,2.368467
NBPF12,2.2393653,2.284792
RPAIN,-0.760154,1.9423376
SHC3,8.987859,2.7715507
CGN,-4.193092,11.685376
GATAD2B,2.348165,-8.2009325
RASSF8,5.482553,8.170344
TCAF2,8.674593,9.902778
PLEKHG4,16.139708,-5.508674
TAS2R5,11.328781,-4.461671
IVNS1ABP,-0.040948384,9.512583
TDG,8.437995,13.064972
CCDC7,10.879948,-4.9123716
TRABD2B,8.382154,-7.756006
UBE2D4,5.921151,1.6092203
FASTKD3,6.9208183,-2.3586419
TARDBP,1.1564995,1.1575801
NTRK2,3.0968566,6.817307
MEGF6,8.8457985,12.670031
ZNF649,1.3843149,-1.3133291
CCDC94,4.085083,4.719199
MAPT,9.886492,11.288171
NEU1,17.788279,1.8831648
COX19,-0.6461771,10.386271
DSP,-8.331643,3.2628024
ZNF480,-8.560488,-6.4609694
SLC18B1,2.2091398,-8.4982605
GTF2IRD2,3.0262759,-11.877189
MGAT4A,1.1115317,-7.9439754
RIC3,-8.852134,8.887331
ZNF700,3.6138113,2.59931
KCTD21,8.715548,3.5569837
MAN2C1,13.086307,-0.21204393
ZSCAN5A,12.931015,2.4539318
SIK3,-12.867981,-2.6059453
DMKN,-2.7998207,-0.20843302
ADAM32,1.6992126,-2.5873525
MSL1,-2.0678444,-4.5617228
TXNDC11,-3.1096308,-2.72272
PDPN,10.626364,6.1339884
KIAA1147,15.088617,3.3719904
GPC2,-5.4697785,-4.9587064
LACC1,-3.5950553,-6.2202644
CYTOR,-3.0414445,11.136664
CSNK1G1,-1.1723762,4.4788136
CCDC40,12.169608,-0.034624025
DLL4,-1.0374777,1.4177569
GPKOW,-6.1619887,-1.6017432
KCNQ3,1.601487,-7.8362093
ZNF587,-1.8535119,-0.876
MOK,-7.5443997,1.4934455
COCH,6.2721124,6.5752816
GSTM4,-2.3553252,-3.744733
GEMIN4,-3.0299876,1.9333553
GCNT4,7.7306685,-8.312662
SLIT1,-3.7662914,6.612358
METTL22,12.29189,-0.2834137
TSPAN11,2.43175,13.843047
TFB1M,11.241319,-5.1830873
PROS1,2.6426744,-5.691086
GPR135,8.370808,4.635555
SRCIN1,2.0774868,-4.136693
LRRC34,11.4605,4.568617
ZXDB,6.1068316,7.0802097
AKR1B10,-8.70513,9.040049
RFX5,10.776857,6.2496634
KCTD6,-3.8308961,11.499874
CAMTA1,10.200433,-1.0363467
COL8A1,-1.7598139,1.6176772
WDSUB1,-1.841313,-1.0113157
MRGBP,-0.30836385,7.7950854
CCDC77,-0.6315602,5.337403
SLC25A43,-0.64900863,5.3819985
LCN12,-0.40046272,-3.8080099
LONRF3,-2.231331,1.5190867
PPIL6,0.27788875,5.2461596
KRT8,8.406919,-7.730353
TRAF6,18.61767,2.676762
FGFR2,6.68964,9.210917
CYGB,7.898999,0.32925972
TNK1,7.3207493,-5.9217753
AMIGO1,-3.9775443,-2.4332473
SCRG1,-3.598224,0.39022487
APOL2,3.2007947,-0.12004268
SLC26A1,12.0641775,-0.09994729
MED29,16.117285,4.4067717
RFWD2,8.315314,-3.1071606
KIAA1456,6.0908256,10.310306
HNRNPA1L2,13.203584,-0.3124161
ZNF565,1.7609442,-2.5333626
PPP3CA,-2.373207,-8.893455
CDH15,13.4043665,3.6010637
RSRC1,-6.598242,0.019838218
BCHE,5.4368134,0.70295036
PDLIM2,-8.847586,4.3870597
ZNF236,1.17059,-2.4516575
IQSEC3,10.383561,2.1442997
GLE1,1.7286516,-0.63005227
ORMDL3,-8.58795,0.7553937
PIK3CD,3.2092547,11.337785
DCTN5,7.758306,-0.3805621
HMBOX1,8.548368,4.9317946
ZNF100,1.5863274,0.8114016
NALCN,-2.9548278,-0.082459874
LGALS8,3.2309318,11.313064
OXNAD1,-3.0911953,-2.7813783
GCC1,-6.344646,0.107652165
RAD51D,1.0572964,-0.116455235
ZNF551,-3.5131347,-1.9764874
MAEA,-0.30480602,7.788781
EPN2,7.1618657,-1.0323594
LONRF2,-2.947768,-3.3803945
SH2B3,10.472649,8.255334
PRR22,-7.093968,-1.0170668
HIST3H2A,13.52685,-0.22368217
SPATA20,0.19807415,-1.4406801
BAMBI,-9.050186,9.07726
CCDC116,10.546968,8.630357
ELMO2,1.1006831,-9.198085
MRPS18A,4.4717226,4.2727118
KIAA1524,1.4700933,-0.46533132
DNMBP,1.2713714,-3.2257025
ECHS1,5.030225,5.963466
ADCYAP1R1,-8.694003,0.63435173
YWHAH,-2.4866936,-10.6234455
LHFP,9.315407,2.5228868
POLA2,7.2902236,1.1607425
TEX30,9.732344,1.3101752
RUFY1,-1.2280612,4.529825
RIN2,-8.012377,7.5482554
TSPAN13,-0.043705594,-1.2545553
GFRA2,12.102076,1.8611925
DFNB59,0.118762165,3.621908
DDAH1,2.7224596,11.075747
AP3S2,17.771854,1.196814
ACER2,-2.485645,-10.622476
CYP21A2,-1.9553576,-1.4396768
NAAA,3.2224467,0.46023947
SLN,-11.171429,-2.5729468
CST3,-4.921683,-5.001084
LGMN,-1.1405923,7.7028437
ABCA17P,8.847884,4.7348075
PDIA2,-6.9934745,4.6139526
DCAF4,1.6859398,6.2084026
SH3GL1,17.832066,0.64603597
GUF1,1.6523446,-0.6587977
COLQ,-3.122334,-4.3246884
HDAC4,-1.9871739,-1.4047741
ERGIC1,-8.839266,8.950003
PCSK7,-6.423827,0.25077015
TBC1D4,4.3227615,-6.7392545
POC5,-10.073252,-0.9317253
ADCY7,1.3606579,-7.770214
ERCC8,-5.9419165,-8.182697
PAQR5,8.4259205,1.6650795
ABHD4,-4.322481,-2.793147
MEMO1,-6.016549,-8.557743
LTA4H,12.8734455,7.439967
SQSTM1,-3.6471255,4.804457
MAP2K5,8.358116,-3.2298768
KCNG3,-9.096488,9.116174
TMEM37,4.6837144,-5.0535793
COPA,10.057479,7.5964513
PTGER2,12.85176,5.492148
DPYSL2,13.612499,2.1562684
CTF1,1.0957937,10.2852545
PDK3,12.955169,-5.7750087
FNDC1,-2.037376,9.652008
FIGNL2,1.1667035,10.232562
AIM1,4.9441795,-9.855137
MYO1C,-3.3872018,-2.0083098
ATXN7,0.9796562,-0.13118263
NKAPL,0.3479598,5.1644588
MILR1,1.3756262,-7.808582
DHX35,-1.478918,4.1388693
RAVER2,4.7987237,0.026514858
WFDC2,10.206414,-1.0303046
TTTY15,-12.677038,4.768604
DNASE1L1,-3.5576594,-6.1810803
PIWIL4,-0.29416993,5.3963914
NSG1,-2.14294,4.5313544
NLRC3,-1.1305419,8.804893
ZNF408,-5.02809,-5.1404433
GALNT3,2.2074702,2.140844
CPNE5,-3.383378,11.375422
SRRD,3.4240994,-3.2010708
RASL11A,12.953806,-5.776231
ABHD14B,-4.2843504,-1.9301816
ZNF630,-1.354445,4.2579403
EXT2,-5.7690673,4.8907943
FAM92A,-3.8282084,11.50296
TMIGD3,4.6353245,-0.6059095
HUS1,-12.1012745,7.1888914
XYLT2,9.262477,6.074078
NCAPH2,-9.76806,2.893585
