node,x,y
LITAF,12.263708,0.37425756
VEGFC,2.3265588,9.43901
LAMB3,8.985564,8.790895
SURF2,11.85717,12.493273
SSPO,-6.773175,-1.6485596
GAS8,6.0636177,-9.09921
NDUFA10,3.1854656,16.56924
NSD2,15.866506,-0.8785482
LACC1,7.371764,5.7978845
ZNF674,-4.300321,-8.677548
CENPU,13.988873,-3.9424188
THRB,-1.224893,12.099227
HSPA7,-10.61546,10.909701
SH3BGR,-11.649968,-5.6341534
WWC1,-11.440927,4.931012
BEAN1,-7.8197975,-1.0111269
DOCK10,-9.719813,11.528616
SH3D19,13.831922,3.411363
TBC1D7,0.06446208,18.581423
CCDC96,8.983151,-1.7145575
UPF3B,7.388199,6.1868944
DOLK,-11.115892,-3.1404262
CNP,2.0975397,9.475813
SYNE1,-5.412692,-5.1896205
LRRC37A3,12.740237,2.3141048
SGK1,-0.34546247,-2.2635863
ARRB1,-7.112551,8.688249
FNDC10,10.018259,0.39359224
ZNF384,-7.8810124,7.0798073
OSCAR,-9.679599,11.553334
INTS14,9.290448,-4.922779
SIRPA,2.6352394,12.309399
MAN2A2,-8.062,4.797853
GABBR1,-8.303346,-4.14151
CAT,-5.206359,-5.977893
GTF3C6,2.1519191,15.122995
BIVM,-11.180152,-1.6157101
PSRC1,14.901544,-3.4269247
NCKIPSD,5.1108365,-1.8484977
DPCD,3.547425,15.870378
PQLC2,10.46809,0.28053048
DGAT1,11.87107,12.420642
COQ10A,15.871339,6.4724383
TLCD2,-1.9261122,1.7392551
H2AFJ,-6.7157984,5.549085
PIN4,2.5193474,14.858392
GPR146,4.3799896,4.755404
PEX7,2.0200577,15.129151
ATE1,4.575948,14.742913
GREB1,-3.095423,9.62262
CARD6,-2.0201936,10.165487
MYBL1,15.692705,-2.6701744
ZNF90,-2.1818044,-4.203342
ACER2,2.8512762,-6.537472
EEF1AKMT1,2.445952,-11.653556
GLRX5,15.313153,-2.1547742
TBC1D22A,4.8914223,1.6432886
ABHD3,-7.1948986,7.1673913
RHOBTB3,8.794791,0.13465329
MAP3K21,-0.7374999,10.731667
SLC25A33,5.2632723,15.413398
DDI2,-9.849871,-6.904518
AP3M1,5.2955847,13.779538
HSD17B1,5.3274765,1.5728549
PRKAR1B,-4.2710876,12.140048
ZMYM4,-3.0676954,-5.8847475
PTMS,13.08502,1.618007
SEPT7,15.654246,12.617545
FAM124B,-5.222298,-1.4387387
INTS12,6.3637147,18.783642
CUL2,2.6423948,7.7449646
EEF1A2,6.3406105,2.329615
PAX3,17.472208,4.094923
GRAMD2,5.198907,1.0018299
ADARB1,5.332258,7.72206
TNNC1,-11.2680025,4.820217
COL11A2,6.0954447,-9.134985
SLFN13,0.73813766,-8.120659
CCDC117,-0.5206227,11.256451
CYP27C1,3.8828683,-4.7393894
ADCY2,4.1802397,16.805237
BCAR3,-4.623518,-8.310528
FAM53A,4.440686,-3.6746902
WFDC2,-3.2694862,11.529869
CCDC3,14.405301,7.5888295
MID1,1.9718808,-8.387641
KCNMA1,2.6636267,0.11825602
LRCH3,3.572675,15.346691
TRMT11,7.168581,11.893636
TM2D2,12.023749,4.0817685
ZNF71,-8.175281,7.52813
SRF,11.343456,6.2251
ZSCAN20,12.093019,-7.665827
SRRD,9.22624,-1.2854242
AFAP1L2,-8.026633,1.4607178
EXOSC6,-3.8415215,4.4472833
ASNS,-7.7659497,-4.386293
FAM83G,4.6720796,-6.318607
PWWP2B,6.5484424,-3.2931356
AP4M1,-9.801238,-2.7448812
ACOX3,3.1665027,-4.706102
GARNL3,2.5329435,-8.138069
FMN1,0.24402153,-9.7404375
ARVCF,-7.581297,2.7993162
MICB,2.8092897,10.151262
RASD2,1.1226271,-8.060951
DOC2GP,-7.774749,-4.3589206
SLC23A1,5.3147264,1.5469419
MSS51,-7.2720637,1.5245261
CUX1,15.527046,6.9498587
BTBD19,5.067749,7.8162994
STAMBP,15.789894,6.524164
NXN,11.7470875,4.49138
GGCX,1.9001573,10.322938
NPL,-3.0015404,1.7267739
ZNF367,15.346317,-2.9580798
ZFAND2A,-11.200773,8.310237
SUMF1,-4.0876865,2.133129
MTAP,-6.583925,5.3550916
RTTN,9.900317,0.18706635
BLCAP,0.39447123,1.8296059
THEM6,-11.116134,-3.1402218
NETO2,2.5830197,15.403883
BID,3.01428,-6.3122764
CAPN14,-7.8780155,-0.8889854
DDT,3.5392616,16.313887
ALG1,-0.96387786,10.938622
R3HDM1,-12.974098,2.4255824
GCH1,-5.104266,-9.604494
SNTB2,4.8173943,10.952334
POLR2B,1.3472571,4.510882
HIST1H4H,-6.656112,13.166759
TTC26,12.155681,7.0499773
GAS7,6.5782294,3.756164
SYS1,12.272748,0.41593346
PPP1R14C,5.65788,-8.618796
SLITRK6,-1.2859064,15.25929
CYTH3,-6.5931087,5.3750386
CDHR3,0.45089197,-3.1767988
KCTD6,0.17943528,2.9915752
HYKK,-4.7421904,13.928324
EIF2B1,-3.8172562,4.4649873
BORCS5,-4.135272,2.098043
ALS2,6.2089686,15.171156
CPT2,0.45257288,17.801811
MBD6,5.624322,13.420574
FAHD2A,8.013225,-7.32054
AZIN2,1.6700207,-2.2057087
APTR,7.006604,-2.0161033
ZNF670,6.702375,10.0206375
TTC12,-1.3150907,-12.703033
EGLN1,5.761589,10.91255
MSANTD2,7.635619,5.6539736
SLC25A15,11.697207,12.741739
STMN2,-2.6383157,5.7838907
MFAP3L,6.855469,14.5180645
GOLGA8B,-7.526593,1.7248349
TMEM204,-4.6252213,9.945311
CSTF2,10.362209,14.175631
CENPP,4.3641086,2.269232
ADO,6.082588,10.264986
LRRC57,-1.2935283,12.16958
MAPRE1,15.692887,6.8245163
ETFDH,-0.96091914,10.941011
ZNF888,-3.223094,-5.5024614
ACAD11,-8.45106,-4.115712
FAM69A,5.645812,13.391046
CCDC134,3.0330129,-6.6809607
ADAR,9.6068945,-7.7924013
GPR153,-8.113942,8.16392
DERL2,-1.6833774,0.5617141
ACHE,-0.30831522,-8.867116
POLR2C,14.075295,8.422704
KDELR2,6.9314966,8.882558
SPOP,-4.626997,-8.358014
GEMIN7,9.082866,-0.5155193
LRIG3,-9.440773,-6.2362704
CRY1,1.0265212,8.578174
SLC25A30,-9.831833,-6.9395165
MSH3,6.8753314,6.267799
SRD5A3,-3.6742854,2.0962856
NAA35,-1.377119,9.933494
CD101,10.077526,14.645759
ZNF773,-4.0069885,-0.00068605575
NDRG3,-7.4348516,7.4537106
MYOM1,-3.97074,-1.952261
H2AFX,15.132117,-3.1719358
CES3,-7.902555,-1.2189288
IFT22,0.68290144,-3.1503558
PDGFB,0.72639334,-1.7791456
MYOM3,13.831407,3.4150386
GATSL3,12.640938,0.75957114
MLEC,-7.032711,8.729039
FGFRL1,9.067294,-0.52674866
TMEM51,13.116177,3.514978
RAB3IP,1.2807153,8.397979
ADAT1,11.154758,13.652875
HARS2,9.135866,-1.2489506
GTF2IRD2,12.0305395,1.2472991
EPRS,12.835522,1.5372652
PDLIM1,11.782551,6.2651105
COL24A1,-7.8292437,-1.3058176
TMEM198,-6.0946927,-8.758687
EIF2AK3,0.89236915,8.543438
ZNF274,-7.4166417,-4.2768764
APBA1,4.2729473,-4.0024433
SURF1,3.658904,17.136337
NDUFC1,2.9669209,15.533144
CWF19L1,9.291115,-4.9225607
ZNF44,-3.0974731,-5.493966
ABCC2,-6.824683,8.18205
ACADVL,-2.8462214,-1.2698634
ORC3,-0.41830888,0.5430553
EVC,3.0603688,-6.7159576
PHF19,4.2554035,8.26762
RNPEP,14.050549,8.30362
ZNF718,-3.9118245,-4.000894
DROSHA,-11.589502,-0.9077286
IRX5,-8.046428,1.4943434
PCDHB16,0.32946604,-3.3245654
ABCC3,3.7557998,-4.672953
INE1,-9.061847,3.5458643
HMOX2,3.7452757,16.68992
ANKRD13B,-7.8645277,3.5780761
HNRNPH3,15.620053,12.581598
RTN4,0.79140043,7.1938944
PTK7,-6.579834,-1.5528574
NT5C3B,-5.916445,-7.4380803
MAP3K4,1.3928711,4.450387
RER1,4.566645,-1.7154609
DRG2,10.131184,14.643889
TOMM40L,-7.4916897,8.345377
SLC35A2,0.28271446,18.222881
PLPPR2,-7.629053,5.434319
TMEM37,-2.9507968,7.5760903
TMEM189,12.606947,0.6407556
ZNF254,-2.960751,1.6592262
APCDD1L,0.17374617,-9.690146
MIEN1,12.029484,1.2452961
ZNF77,-4.399365,16.83781
NUMBL,-4.5981746,10.086003
RBM20,-0.99404174,6.907812
PRKY,16.986351,2.0237346
STX3,1.0883864,8.582287
DHTKD1,-4.9438176,9.36925
NUB1,15.743624,6.5684605
PLAGL1,3.9349189,-4.899004
ZC3H12C,4.2530484,14.823188
SPAG7,7.118664,-4.050064
MCM8,-11.594705,-0.9016673
VGLL4,-0.41343877,-10.481549
SLC11A2,-5.301595,-5.957975
IBTK,4.5722203,14.743025
IFI30,0.43115777,1.7975702
SCO1,-3.5391383,4.156686
DCAF4,10.202425,-3.375301
PLA2G4C,-2.1979387,8.239489
MOB3B,0.0054384065,10.992939
BEST1,4.229769,4.6875143
MMD,-3.882255,10.150093
PAPOLA,2.6759777,7.695124
TSGA10,-1.455437,15.398237
GAREM2,1.0905542,-2.7046776
YPEL4,4.278144,8.250455
ZNF646,8.875971,-1.6423746
SBK1,-0.08476592,-9.611274
PIR,-4.092974,2.1400783
KLK10,3.649046,16.949585
ZNF35,11.699028,12.736953
MRPL9,-4.426445,12.401972
GPSM1,4.2153664,7.6870894
TRMT6,-3.5805957,4.1161575
TMEM41A,15.861291,6.483294
BCL2L11,-3.517428,9.669238
MLPH,0.9785981,-8.071341
PSAPL1,7.430264,2.9734616
SCRN1,4.277338,4.71948
PWAR6,8.858697,-0.51513433
UBR7,-8.487519,6.7505255
PRR16,-3.6013143,9.629046
MSRA,-8.483532,-1.0808834
ACKR3,-9.788866,6.0463905
COPG2,-5.9226866,-7.4550633
RND3,10.242992,5.221288
COBLL1,4.4219418,-1.8308382
ZSCAN21,-2.788231,-4.5308833
ZNF497,15.643892,-1.1005539
ATRN,1.7657628,4.2402525
ZKSCAN2,4.9286737,7.906902
ATN1,1.3472481,0.5658336
TOP1MT,11.827372,6.8948784
WDR59,9.632739,-0.22193316
EFCAB2,-2.7965662,10.2723255
FUCA1,0.36852324,-3.2957165
THOC5,-6.8712378,10.852987
ZKSCAN7,-4.567134,-3.7156408
SREBF1,-4.256479,1.9828556
TRDMT1,11.662642,6.302638
CCL21,3.9737244,7.2184186
FAM102A,10.322575,-2.4916115
BCOR,15.730365,6.5814896
SLC25A43,-5.1332746,-9.566433
KIAA1683,-3.7429755,-4.052807
PRDM1,-11.234865,4.818988
SORCS2,-7.127214,-1.575865
CACNA1I,-9.195367,12.323463
UBE2E3,10.979731,5.917855
HEPHL1,-2.1322775,-1.1182872
SOCS1,-4.5921206,10.368378
WSB1,0.25910848,-0.7338669
SNAI2,-7.589132,8.800217
AES,12.217716,1.1393635
NKIRAS1,-4.660065,-8.360124
UBE3C,-1.0775545,6.851973
ALG6,-4.298002,-8.673308
PPP2R5A,6.7003794,9.450767
ATP1A2,-3.0852869,15.820471
COX6B2,8.780092,8.59767
NEIL2,10.055686,13.734584
TFAP2B,5.576602,-8.551893
PAQR8,-1.151617,9.737485
HAUS7,4.2224684,-4.135239
CNKSR1,9.635424,-0.22373335
KCNE4,-9.808116,6.0642667
NUDT9,2.3649237,-11.770537
FAM127C,3.1845944,16.570642
MCPH1,-5.1841826,-8.389137
ADIPOR2,1.2343559,8.504684
SPIDR,7.2610874,6.245325
KCTD21,-1.6083037,-3.5232325
RWDD2A,8.365021,0.78199303
PRSS22,-7.805222,-0.7530012
ANG,-4.0590196,9.860931
SLTM,3.575481,8.917709
ACSM5,-2.855977,9.763961
XRCC4,2.1662164,7.6559863
GCC2,3.8250022,19.689054
TTC7A,4.5370774,-6.100578
TLR3,-2.088876,8.746631
SH3YL1,5.931882,10.720104
STAG3L2,4.3980274,-7.563785
BET1L,9.616014,-7.801706
TIRAP,10.701133,-4.754141
SSH2,4.3818383,4.7558084
AGR2,-2.6862695,2.4253469
MFSD12,17.351221,4.323259
GPT2,0.24926433,-1.0739783
GPATCH1,-5.007035,0.36077067
R3HCC1,-8.145994,8.146369
ZCCHC9,5.900767,10.765789
DPY19L4,-3.5155,-6.6285596
SNAI1,8.209758,-10.454809
CYB5D2,3.6435103,17.276297
HAL,7.443993,2.9690568
FKRP,0.7260515,5.91826
OSBPL10,11.214532,6.1449676
MYB,-13.216351,7.5644994
SULF1,0.82242274,-0.4403997
SNAPC4,-8.41099,8.2883415
DIRAS3,-2.9555616,1.9918236
MIAT,-9.687348,11.549606
STX18,3.2360249,-3.5361876
METTL25,2.9123638,-11.784942
LRRC3,4.6627197,-6.3674645
DECR2,10.635241,13.963045
UBE2QL1,-3.071975,1.8206218
SERPINB9,0.37982383,-1.2732192
NTF3,-3.82131,-1.8357267
NLGN3,-4.4982862,6.67452
DIO3,-5.1163034,9.875011
SCLY,-2.130488,-10.10747
AIFM2,-4.51067,9.796297
ARSD,-7.9855103,4.054581
BTD,-1.9305582,1.8251157
ENC1,2.0442028,-8.111699
ZNF484,-0.42293575,0.52612895
IKZF4,0.81395125,6.288794
NDUFAF4,-0.7313406,-3.9000897
ATXN7L2,-9.813044,1.0057718
FAM13C,5.970087,-0.062246375
TNNI1,-13.439824,-6.3485227
PTP4A3,-4.603077,10.333069
FGD2,-9.433343,11.700644
ABI2,-1.5856962,-0.93130386
FETUB,-7.6151853,-1.2725703
DOCK7,-8.462091,6.7716227
FBXO3,0.62507164,7.447639
ZNF346,-2.288015,-3.8622413
BLOC1S3,12.210726,-0.14470372
CMTM4,-7.3306966,9.676294
PARN,-2.4854138,-2.925531
PHLDA1,-0.7254204,-1.9961793
ZNF441,8.393684,0.7655955
RNF112,4.2834997,8.235544
IPCEF1,-9.192021,12.320034
DGCR11,10.493099,0.26519257
GLIPR1,3.5091834,9.086706
NICN1,-8.455178,-4.11374
CAMTA1,2.4228716,-6.4716926
KIAA1549,-0.7617952,-2.0123882
CD300A,-9.678883,11.552009
PHF10,-1.1071674,9.670838
CCND2,2.4843812,12.131205
ENTPD3,0.24656698,-9.742865
TOR1B,13.396173,3.9975367
E2F2,15.764073,-0.9799138
AHCYL2,-5.608869,0.40996456
ESR1,1.5404363,-2.223509
CTSV,-2.4913332,2.7458434
SLC24A3,-6.7548056,-7.739534
TRAPPC4,16.345078,-0.015140492
TCEA3,4.2060866,2.3966682
CHURC1,7.5924225,10.673798
RNF125,-1.6848046,10.144448
ZRANB3,-1.2863303,15.279485
DNAJB4,5.485378,11.154507
PPP2R5D,3.9842844,1.0423417
SPAG5,13.991539,-3.962064
HNRNPM,11.590841,3.0527253
PDLIM3,-3.7907853,-1.8006575
NSUN4,-4.5359983,4.027868
SLC9A6,-6.152671,0.8260152
ZNF736,4.1399765,12.336301
DDX6,-6.67767,8.524789
CDC7,0.10334372,18.536583
FIGN,-1.0856755,-1.3132554
GNB1,14.117444,8.746132
DBR1,2.6919446,7.6967964
CPSF3,0.3348919,7.8010173
AIG1,-7.2147655,-7.806795
KRT9,-4.006857,2.1124077
CLEC5A,-9.706517,11.538116
SRGAP2B,-5.591451,-5.3371964
AK4,-5.9575677,-8.271228
TUSC2,-3.815601,4.208135
TTLL4,-3.4008622,2.005551
NAP1L5,1.4177301,-8.179517
TM4SF18,1.1579448,-1.3445443
TMCC3,11.549859,0.045678113
GPSM2,-4.0427365,0.054538105
ATP8A1,11.465274,7.9356465
NKAP,4.1506233,14.776943
BGLAP,8.642829,-5.7678685
PHF20,4.703282,13.903226
DSCC1,-1.4345993,15.444685
MEX3A,-6.541963,-1.5280665
CDCA4,3.861796,-4.2803698
ADGRA3,-1.5851276,-0.9291444
CBX2,-0.9672148,10.942982
SFMBT1,5.645566,-8.613039
FRS3,10.263977,-3.4155004
WDPCP,-7.8154373,7.977022
IMMP2L,-9.939719,-6.500007
RPL41,11.087451,8.371725
SNX29,4.3763824,4.75233
CLDN23,6.7814274,2.781013
CAMK2B,-2.6883721,2.391491
ZNF266,-5.7121086,12.249043
PFDN1,0.6757287,7.471828
MED9,-0.9681944,-10.29395
TBCEL,1.2161249,-1.7516389
TCTA,-6.8884244,10.768167
ZNF280C,6.6874495,9.022323
ZCCHC4,-4.2961526,-8.675039
HEYL,0.95782816,-0.37672305
CA5B,0.37463102,-3.2747502
KHK,8.65593,-5.7544036
STARD4,9.594723,2.200335
TAOK3,1.3287884,4.5272503
FBXO25,2.754389,12.44767
SKIL,4.782941,15.046948
MEMO1,5.7519264,11.064426
HHIPL1,1.6589254,12.009157
POLR2K,2.1854694,7.837956
LENG1,-2.1546865,-3.6876147
SLC16A6,-4.98673,-5.3664055
ARHGEF10L,6.8635798,2.8334894
ZG16B,-0.060696397,-8.831823
SMYD3,-8.288299,8.283405
CCDC149,4.289515,8.236293
RPS27A,10.523112,9.000264
PTRHD1,11.746364,7.266968
NCAPD2,14.3545475,-3.8019817
TNFSF13B,-2.5871809,5.699263
PPP1CC,5.6929264,11.259711
TAPBPL,-2.194614,8.230336
DLG5,2.9528875,-6.3646235
PCSK9,15.288441,-2.9657643
SAMD9,-2.105359,8.72948
SMYD4,-4.6450605,-3.6434386
TCTEX1D2,7.23859,11.337699
PPP1R3F,5.77516,-3.0026808
STS,-3.2717645,9.595711
PDGFRA,-2.9347749,7.4212766
TMEM229B,1.1200964,5.170671
NRARP,10.21255,5.198629
ADCY7,7.3640227,2.9948635
MAN2A1,1.7637919,4.208301
CORIN,-3.0775235,9.598802
RCN1,2.9086392,10.15302
SNHG5,10.22541,9.287897
FUT8,-13.216897,7.5645356
DIO2,-1.0312108,-3.2755966
CSPG5,5.090399,0.99204445
TTC1,-2.4941297,-2.931293
MAGEF1,7.583258,2.8133273
PIGBOS1,7.483764,10.856917
PKNOX1,13.76633,3.432205
MOSPD2,-4.301316,-8.666128
B9D1,16.040565,-0.55026
G0S2,2.2881055,-1.0451188
RFC3,15.786792,-2.6876175
ALG11,11.689419,-5.5461397
TRIOBP,-6.1254807,-8.77423
NFKBID,8.468998,8.12796
METTL22,-8.332737,3.0149703
DXO,-7.820778,3.0453515
ADRA2C,-3.9695976,-1.9409941
SLC8A1,-6.821814,-7.7472982
PATZ1,0.40454665,-1.3129891
ZNF611,-4.592421,-3.6969998
CUL9,3.7907543,-4.6459885
TTC39A,9.805347,0.06790595
SVIP,6.6625204,10.06371
TRABD2A,4.261533,8.267467
SIX5,-0.2119851,12.114109
SLC25A16,3.7489765,2.8284833
KATNA1,15.653231,12.616055
TNF,10.186706,5.171214
LRRC23,3.5588703,3.0117207
MTA3,6.085456,7.6119843
SCML2,5.7537684,11.063706
COASY,8.920877,-1.5902107
CGRRF1,8.777389,-0.36269987
IRX4,7.108033,-4.0360255
TOE1,3.0185833,-10.83555
EFNA4,9.793415,-2.2888563
AGRN,0.041759495,18.609201
DDX58,-2.0102632,-3.1733809
CD200R1,2.820779,-6.497252
DNAJC11,13.226392,3.6356547
FDXACB1,-6.796453,-7.7441916
LGMN,8.155794,13.830342
B3GAT2,-2.1955442,-4.2464323
KIAA0368,10.11338,-3.1272094
AP3S2,11.684916,-5.539756
TRAM1L1,11.600501,6.450794
RFC4,15.344819,-2.9360995
FUS,11.664897,2.881591
LRRN4CL,2.660261,10.077451
SULT1A1,1.267412,-8.119741
AKR1E2,0.18662912,-1.0693383
MED10,7.9658575,10.629335
ORAOV1,2.398179,-6.5086207
STARD10,10.017601,0.37922698
KRT77,-5.261341,-5.8646607
TRIM56,-7.4430604,1.6385814
B3GNT9,-8.537862,-1.0589375
MED27,14.121689,8.119064
FOXI1,-0.3989922,-8.799297
MTG1,-9.814937,1.0076596
TIMM21,7.2027364,11.307858
CHCHD7,7.1895947,11.852986
NBPF10,4.6181006,-6.3931346
A2ML1,5.2291517,1.097193
UST,0.35818186,-3.306795
GAS6,-7.204979,5.6006355
ULK4,-2.9721482,1.6149327
PDIK1L,-1.1181182,11.890521
RAPGEF3,3.2745948,5.4331756
DCTD,2.7563367,12.449456
ENDOU,8.796584,0.12552999
SLC39A11,0.50634235,17.98516
SCRN2,-8.820031,8.526736
MAN2B1,6.713628,-2.4952888
COMMD9,13.027642,1.1832273
YIPF6,5.2243958,11.254481
CDC16,-5.725747,12.269278
PACSIN2,4.43808,4.3013687
ARRDC4,-0.35728544,10.315883
ZNF267,-10.702776,-6.1787844
CD24,1.2806938,8.393744
TIGD6,-3.135474,-4.2906237
LCMT1,4.566179,-1.716841
PVR,12.103892,3.5652246
SUGT1,-5.125432,-9.911435
CD47,-2.2336197,8.371727
ZNF580,5.7885685,-2.9898374
EIF4E2,-7.7739763,8.566458
UFD1L,12.695864,1.0495244
EDC3,10.319072,14.971566
CCR7,-2.4884565,7.9036393
PDLIM4,-0.34284744,-2.260811
PILRA,7.783343,-7.098218
CYP2E1,-5.2502236,-5.903215
NFKB1,5.626101,-8.593195
JKAMP,5.665342,11.2145195
ZNF511,13.676941,11.002571
ANKRD37,9.727103,12.898275
NAGS,9.746442,-0.33388388
BEST4,-2.61315,2.6570556
HNRNPL,11.743524,2.9322999
TMC6,-5.209684,-5.973742
DNM3,-7.4482865,7.4787807
FAH,7.5766273,-9.240514
CDK5R1,-6.715897,5.811949
DDX42,2.3687954,-6.5102725
BNC1,-1.0607563,6.834882
IL36G,6.2572107,2.413943
ZBTB20,4.488131,7.412099
LAMC3,-3.5458136,6.5209236
MRPL43,11.998043,7.121412
ZCCHC17,2.36143,15.078817
MKL2,1.2923316,4.074288
SELENOP,-0.5257872,0.4388093
CADM1,-10.898133,11.346498
SPACA9,4.8507757,-6.230069
NUAK1,4.671962,-6.3577714
PPP2R2B,-5.1353297,-6.065631
TTLL1,-1.1463914,9.731065
CARMIL3,4.6260343,-4.218141
MED23,9.292046,-4.9222574
SMURF2,-9.395533,-6.2150383
ZNF768,6.657562,-2.5907753
FAAH,9.631102,-0.22335736
DEPDC1B,13.601222,-4.1884317
PRX,5.5598226,4.8174977
OTUD1,10.777555,5.653407
GFER,3.615678,8.752586
TMEM117,-6.208263,-8.869724
ZNF669,4.8629136,15.120917
ZNF143,0.111055166,8.389354
TMEM222,6.751051,9.978817
RPIA,-11.2302065,8.339292
LANCL3,-2.5244684,-2.9025424
URB1,10.101988,14.642505
CNKSR3,-7.8057895,-0.76322407
PPIC,-2.4650402,5.3296824
R3HDM2,-3.9120533,-0.0070328624
TRAF6,-13.213606,7.5652447
IL13RA1,-0.65437126,-0.7974531
RRN3,-3.8307738,4.4078903
PIGN,-6.037907,-7.6941295
OVCH2,-5.3806486,-5.673465
FAM214A,-3.5012007,9.389676
TRIM34,4.2390347,12.212933
RRAGB,4.549315,11.874328
KIAA1217,-0.70777696,-10.296044
TRIM14,5.1893907,0.9805945
ST3GAL5,-1.768402,1.539663
PRDM10,-2.0331016,7.873301
CNOT4,-9.733614,-7.0989013
VDR,11.215837,2.7147903
FAM105A,-10.611704,10.889933
TMEM62,5.071866,-3.8779595
BLOC1S4,-4.453331,12.450985
LTF,-0.72800076,-10.315637
HPX,-8.4547415,-4.117767
PAFAH2,-2.3410912,-3.0239956
FAM122C,13.158788,3.5204318
PRCD,3.1578941,5.430237
MAP3K14,7.051183,-1.9702013
OXER1,0.91174656,-2.898063
PINLYP,-7.6008444,-1.2885176
ST3GAL2,4.2997537,8.225511
ALG1L,4.246901,2.3620563
TRIM68,-2.040043,-3.265006
ELMO1,3.6232657,5.4801965
ADAT2,9.508724,6.266636
CCL20,5.8783026,11.169896
ZNF630,2.426397,-11.71315
VTI1B,10.098249,-3.0658176
PDE12,0.50772214,8.386804
PPHLN1,-5.125325,-9.918845
RNF223,-11.0545635,4.7251844
HBS1L,4.843327,15.125887
PHPT1,7.9283,-7.23619
TMEM131,5.660412,-8.621987
LNX1,-7.2745852,-7.811332
ZNF286A,-0.447614,5.3398495
MAPK9,6.9600306,10.500625
KCTD13,10.993335,2.6747103
TGM3,10.060431,0.3560215
LRPPRC,1.8270657,14.870049
NUDT11,7.312892,6.2795167
TSKU,-3.9085023,2.067128
NUMB,15.724308,6.599716
NCK2,-7.838931,-0.9412701
SPRED3,5.8301535,-0.29525378
COMMD4,3.7053614,16.80748
CTNNAL1,4.176806,-5.414758
QRSL1,0.59526277,17.898182
LGR4,5.3609805,11.279961
ZNF462,-5.2816596,9.969263
LMO3,-3.7957203,9.656098
CRNN,-10.902328,4.6290164
STON1,4.3826146,4.2661552
TXNDC12,-4.095357,3.8750422
TMEM17,-0.6322472,5.0286613
GGACT,8.874847,0.23445578
TMTC2,-6.079636,-7.652911
AK1,-1.9215897,1.8092662
RUNDC3A,6.817197,3.1381803
MPG,12.21708,1.1509802
ARL4A,-4.6794343,-8.352703
FAT1,-6.9189715,8.571648
REPIN1,15.884569,-0.84864795
YAF2,1.4369198,8.866702
HIST3H2A,-6.6571426,13.16727
CYTOR,7.940046,13.449862
NOTCH4,3.156987,5.509541
MFSD14B,5.8278055,-8.843679
TOR3A,8.6769,-0.08827756
CENPA,13.619048,-4.165266
MAP7D3,-3.8700964,10.092924
NNAT,2.2380228,-1.0163333
CD59,-0.014946622,-0.9705152
TSSC2,3.6117966,8.821225
TXNDC15,-6.97915,5.5504208
TOMM7,10.628249,8.886919
EMD,11.707419,6.2753577
ZFAT,13.291863,3.7529714
STX8,13.089982,1.1991776
SLC35D2,-4.0749674,9.848908
MAP3K20,-0.51877195,0.44954267
LINS1,-0.4388968,11.814798
HSPA9,4.348752,14.508868
COLQ,7.267589,1.1792978
KCTD7,-3.892004,-0.12340366
CRLS1,7.4202785,10.708827
HRCT1,-4.8756466,9.856061
TENM4,10.6781,-0.08133186
SDHAF1,5.797971,-2.982884
DCBLD2,-0.6373134,5.0238795
C1QTNF6,-2.4091673,5.25863
EMC1,11.400589,13.10919
SORD,7.5543914,0.7833838
ELMSAN1,3.81204,-4.24343
SH2B1,-8.458873,8.310647
NDUFC2,15.316859,-2.1446004
SLC48A1,6.7215204,-3.5293424
PKD1L2,-3.0851688,9.607573
MRFAP1L1,6.125859,10.146541
SLC2A6,-2.675489,7.8869567
MPV17L,-0.4566159,-2.2361226
ALDH1L2,-2.84657,6.7490993
INPP5A,-5.5373774,-5.249529
TYW1B,-2.8704772,-4.296415
VWA5A,-2.7062464,8.245732
ZNF131,-1.0663186,11.952839
STK32C,2.742123,6.1792784
GPR1,4.463586,-1.8674392
SLAIN1,-1.092228,-9.246553
TMEM191A,15.766436,-0.99763733
CX3CL1,1.3533735,-8.146263
HSBP1L1,5.902743,10.760838
ZNF552,6.9839144,-3.8655312
GALNT12,-0.799514,-2.053464
TRPV4,-0.35701695,-9.580931
TPRG1L,9.605531,-2.099235
SHC4,-0.4654737,-2.299262
DIABLO,-1.1228814,6.787169
TFAP2C,-6.0605936,-7.825993
RALGAPA2,-11.343961,4.8606305
TTC32,4.4376636,12.0012455
XK,-2.539841,-2.9100642
EIF5B,-4.029475,3.9875798
SRXN1,11.008384,2.6787236
FMO3,-4.4959335,9.949322
NFYB,7.4858537,10.684174
CYP2C9,5.103257,1.5753579
RHOV,9.433095,-0.2895829
JPH1,7.282435,12.160696
BTBD11,9.606287,-2.1272984
HSPA12A,1.2112473,-2.7649958
UBE2D2,0.9763276,7.432471
STAG3,9.881694,13.02924
DCBLD1,-3.0176013,-0.29523325
NMNAT3,-5.27369,-5.8923264
CIT,14.908829,-3.4168491
CD5,-1.1987022,8.708007
ABCB9,0.80897516,6.354323
ZNF212,10.223616,-3.409136
CBWD1,-11.275617,8.386129
PRSS23,0.80661505,-0.45075113
MTSS1,-0.3391719,10.286249
TSTD1,0.61675113,17.893984
ZNF281,14.250177,7.4105654
SLX4IP,-2.3022182,-3.0565598
NPIPB4,13.193376,0.21953472
TRIM9,-1.0603105,-1.3211582
