node,x,y
RALGAPA1,14.779063,3.651901
COPZ2,3.7736242,14.283624
MTRF1,3.5916886,0.3217474
HR,-2.6957092,12.425315
GCFC2,-7.286246,2.8537424
CLIC6,1.7689234,6.5292253
TBC1D2,1.7781793,4.953961
CDC7,3.222709,-3.2862005
RNFT1,5.3743806,7.1086698
TMSB4Y,13.086675,11.94318
NSMCE4A,0.859895,3.3232727
KCNN3,10.071185,15.665221
CYB5R4,8.637105,11.933925
ZNF571,-1.0080051,2.1915083
EED,13.116273,8.965888
SOBP,7.930634,-4.301172
MIAT,13.358559,14.133715
RASGEF1B,14.830575,3.6054697
ST3GAL2,3.9858866,3.699168
LMO2,-9.200695,-0.06569259
GPR4,2.1317534,19.044321
SHPRH,14.678405,0.9382539
FAM222B,-5.428905,7.483523
KREMEN1,7.3456,3.0318005
AMPD3,11.943672,-3.0014246
PRMT6,4.367924,2.1198316
PTS,13.191968,12.059137
UBN1,-1.7520941,0.81052583
FBXW9,1.8549652,9.8081875
FCGR2B,0.3944166,10.463201
MTMR9LP,8.614832,1.2081134
NEU4,2.4678454,-6.25902
OLFML2A,8.954678,-10.418962
TSEN2,7.5977345,8.4362
EXD3,7.546815,2.3621025
IPCEF1,-2.3541954,0.31951126
FLRT2,17.002617,4.069151
HGF,-9.551274,8.037267
OTUD7A,3.0744357,-3.8404906
RNF13,3.557477,12.020691
TTYH3,9.342157,6.9467816
PLXDC2,-3.569797,9.384798
INTS12,10.777435,8.473284
IDS,3.7777483,9.081073
TMEM9,-0.69804996,7.6134777
ADAM28,0.50864065,10.503743
SNHG10,7.7876105,-4.0394735
ACE,-4.6682363,-8.893502
ZCCHC11,14.8061285,3.6269886
GUF1,5.5631237,5.7604156
CNTLN,0.9035273,0.4116788
FBXO21,4.3221636,4.264517
GAS1,-2.432963,12.68418
ZIK1,5.4163365,-3.707832
NGLY1,5.118521,10.704226
RWDD2A,7.6880326,-5.408645
FYB,-1.9137193,4.3807654
POLB,10.622424,1.0676795
MTAP,-7.828412,1.1963423
TUBA4B,4.497137,3.5697608
EDA,-3.9455893,-0.98970497
TUT1,9.234445,5.7025914
LCLAT1,13.078162,3.0725138
HRASLS2,4.188274,3.7850184
RRAGD,0.3573598,13.561023
OSBPL1A,-7.284651,2.826908
IQCH,1.9062366,0.5676919
EIF4ENIF1,-4.52963,3.2528882
PAQR4,4.3686047,13.972506
SPATA5,14.733517,0.9787643
FAM160B1,4.0197835,13.370671
ZNF772,-0.25414443,-6.8356667
PINK1,4.749678,-1.2882267
APOC1,11.557583,-1.5379922
FAM98B,10.096531,1.4397734
ZC3H8,5.583238,5.7924876
COL4A4,6.039806,-1.5908455
PCDHGA2,-7.385172,14.272508
DGKI,11.843815,-2.0396235
NMRAL1,2.9683614,-9.936731
RNF121,7.505473,2.2547233
CYS1,13.560713,-3.9904122
SCAF8,8.857144,5.9758043
TMEM60,8.497777,-2.199618
ARHGEF7,11.141205,7.6169825
PTOV1,0.7161476,14.602798
CALCOCO2,13.143525,-5.1538234
SPIRE2,3.444425,-6.7175474
KXD1,4.546903,2.1478899
TTLL7,10.004011,15.700707
CHTOP,7.779487,-4.16985
CCDC167,5.5544066,2.8899238
SULT1C2,10.877977,9.925273
ZBED6CL,2.6516266,14.922036
GPR143,0.47755387,4.873342
PRAG1,10.846222,0.87481654
TDRD10,-9.20556,-0.0600042
ERCC8,6.0563617,13.181928
FAM83D,6.0626216,-1.5791293
BBS2,-5.791106,0.47700575
RNPEP,-1.8414085,0.9575709
RAB32,-2.2199545,3.075721
PRDM4,3.982012,3.693411
UNKL,4.41794,-3.1285753
GAN,-5.413638,7.473099
FUT8,10.079258,-2.734165
FER1L6,8.63871,1.313493
TMEM97,5.7321205,15.461735
SORCS1,-1.4404895,4.7081366
ARL16,-0.4926323,10.850868
UBE3D,-5.793489,0.47980085
PLXNA3,-5.765929,0.49720266
SUPV3L1,6.5064344,-11.074251
NAPRT,6.725237,-6.0822635
LCA5L,1.736309,5.1448193
ZNF22,15.928849,8.947191
ARHGEF4,12.054819,3.8192055
LHX1,11.543921,-2.7559392
CEP57L1,5.702638,6.1490583
IQCD,7.5078983,5.7978344
CREG1,-4.6986933,-8.248242
FRG1HP,15.316855,-2.012228
PPDPF,6.1939187,2.186383
DUOX1,9.928758,4.171368
TDGF1,11.186595,16.035503
GJA4,11.425857,-1.1021553
PSTK,-4.0096545,-0.082160905
BSDC1,4.747691,-1.3858484
PLBD1,5.654474,13.481646
FBXO33,-8.480743,-3.2035284
KRT19,11.799974,5.511069
LGMN,-4.683695,-8.506736
CTNNBL1,1.512459,9.2830305
HOXA7,10.00955,3.433343
TMEM54,14.7077,0.95984924
ZNF300,13.046181,9.038862
RRAGA,13.378498,10.46411
PYM1,2.3313468,15.475693
DIO3OS,1.2349586,-3.6864786
PTGER2,3.2172742,6.0242405
AKIRIN2,13.477579,-4.0736175
DNAAF3,-1.5034362,-3.775998
TTC9C,7.489136,6.356321
UNC5D,2.854786,-3.4239907
FAM117A,14.7757435,1.3077453
ADD1,2.215399,13.147325
ASPG,7.8196554,-3.806274
WDR36,1.3026971,2.437213
MLYCD,-3.9637876,3.9536464
TLR1,5.605359,13.487265
DSE,4.382968,3.620355
FOXC1,12.292006,-6.4796157
CNTROB,4.420922,2.617953
ILK,0.95895195,6.225815
LAD1,7.5213614,2.2618916
NECAB1,-3.4764197,-0.45903566
LSM7,0.39396212,-1.290903
RPUSD4,-0.34861678,7.987905
OLR1,6.3956156,3.896844
ADK,-0.9682978,12.380912
KLHDC7A,3.312172,6.1313734
ZNF112,5.461756,-3.7188716
ZNF776,1.4648825,9.218598
COL18A1,15.939309,8.962861
NSD2,4.5301814,2.1179006
SLC6A6,-2.0334537,-5.671576
NIN,7.517709,2.2844186
FER,-2.9064217,6.331031
WDFY2,9.99995,15.698869
TTC7B,0.35174695,13.561924
FBXO22,8.455209,-7.4924235
DDX25,5.036685,0.40745452
ZNF354B,-0.5582266,2.6358914
HDX,2.9088373,-3.507329
RRAGC,2.2034628,-9.36333
KRBA2,5.175267,10.658344
GPR135,16.826036,0.095442705
BCAS3,-4.0714555,-1.1788293
THBS3,-4.0997043,1.6986488
STAT5A,3.0428274,5.876343
FAT1,6.0246177,13.223445
FAM180A,-5.001589,11.449226
ANGEL1,-7.274441,2.895166
PSMD10,-2.4071574,6.646203
STS,3.293572,6.114269
HRG,4.412058,-7.299104
LTB,0.48276326,10.509493
ZBTB33,4.0469255,13.379528
RTF1,5.912168,6.5730925
MEST,-9.5644045,8.024419
PEX6,-2.205136,-5.854948
SLC25A45,4.7011714,3.5094302
DHCR24,16.121014,6.5609903
STX6,7.386149,13.041601
NEFH,11.186238,16.034182
BAMBI,11.099715,12.072852
KNDC1,7.2260118,3.118379
NPIPB12,15.80969,6.2596893
USP6NL,8.18291,8.126638
POC5,14.77389,-5.500908
GABPB1,-3.5748525,7.610797
SIRT1,8.885067,-1.9173725
NT5DC2,4.1776047,3.744692
KPNA3,8.641963,11.967058
SERPINA6,4.2272973,-2.1359415
PREB,17.040943,3.9663413
VDAC3,8.6395235,1.9409323
TMEM161B,-8.247455,-3.021088
CSF2RB,-0.28136408,9.99892
SNX19,3.840412,16.621655
MYO19,7.877286,-5.54676
B4GALT6,6.7044177,-5.1827264
MROH6,8.137162,7.568631
CCDC163,14.9513,4.832621
SLCO2B1,2.1483858,13.33879
PNMA1,11.140902,5.6608763
DLG2,6.968135,4.5303016
NAE1,3.83296,9.136301
SOSTDC1,10.85888,8.401128
MERTK,1.4137071,-3.614233
KMT5B,11.768486,-8.151832
STK19,-1.0875121,14.002606
ARHGEF10L,-3.081447,0.8936477
ZNF660,0.5441543,13.770045
PAFAH1B2,3.8992457,1.5813679
PDRG1,-3.85011,6.4671702
GNAO1,-2.8923965,9.863278
RASSF10,-5.3688655,9.791674
MYO15B,9.171823,6.790133
IAH1,8.391419,14.17509
OFD1,12.963618,3.6792989
NBPF8,-5.8017936,0.4654613
LPXN,12.428697,14.568908
ACTC1,-2.1355479,11.104392
RNF44,-7.665251,1.41197
SLK,2.8061168,-0.6409623
PET100,0.52168894,13.739828
TENM1,5.252651,2.976323
SMG9,-1.8245115,-0.47820812
ZMYM3,6.013303,14.138759
LRRC47,4.5191736,16.094385
ITGB8,11.615329,-7.943861
SUMF2,5.770187,13.388482
SPRY4,1.7033974,5.6086116
VHL,0.030517679,15.313965
SIRT2,-0.5213738,2.3661995
SCN3B,-4.69231,11.633592
PIWIL4,3.1273916,5.9424334
FUCA2,5.6317167,13.4896965
TBC1D31,7.6555185,13.088672
CDK9,6.708633,10.296422
ALKAL2,8.827661,3.9038348
MAST4,2.49433,-3.3741024
ARC,15.9026375,7.6240864
FAM167B,11.190722,-0.6692402
EXOSC3,-6.903453,1.9863784
SLC13A2,7.6290665,-5.1827774
CEBPA,4.9434505,7.252065
EPHB1,5.682234,6.2855787
ZSCAN22,10.731785,2.7767956
MAGED2,7.4507136,2.954166
UNC13B,-0.34023204,9.931323
FMN1,10.505911,15.425721
PCTP,2.878586,-7.8848214
HIPK2,-2.72292,12.438566
ENC1,-7.596476,2.357814
SEC62,8.217752,8.161078
TMEM94,5.179538,10.660809
PPM1D,4.303085,-5.7982364
NSD1,10.744004,9.103862
CA11,5.197944,7.441831
ZNF418,11.387372,-1.6001424
ZMYM6,14.058527,2.1074324
PIFO,3.3959498,-2.3302794
HCG18,3.845944,16.620718
MEF2B,16.754223,0.12815332
POC1B,8.590492,12.017982
IKBIP,12.6268635,3.6584854
SPATA18,6.0970006,3.9601834
RASL11A,11.329732,-1.7404093
ACHE,1.5782601,5.613068
MPI,4.340153,-1.4691788
ITIH4,6.540212,-0.33624765
TRAPPC11,3.490989,12.007419
RUBCNL,0.5218954,10.531686
CFHR1,-5.791812,0.4763525
TBC1D23,9.759773,17.352049
ATP8A2,2.4202888,-6.2405715
MS4A14,2.089488,13.548253
SH3PXD2A,-2.6178014,12.264939
NAPG,8.645984,11.9324875
GTF2A1,6.6850486,18.21237
IL15,16.065695,11.728563
SHISA6,12.203996,7.32092
SCARB1,13.544698,-4.005048
HRH2,3.345273,6.161247
CCDC68,9.35593,2.7163732
CITED2,13.754036,-5.642534
UGT3A2,-4.6822352,-8.628429
PGD,-5.231544,7.2755184
FAM98C,17.268091,0.25388485
MIF4GD,15.96176,8.972384
ZNF630,-1.5541997,-3.7505643
UNC50,-0.9189845,6.050968
LBP,-0.9996084,13.902146
TCP11L1,14.796269,1.193439
FAM127C,-5.3892593,7.445526
RBX1,8.463937,14.024031
TNFRSF21,7.03578,0.29597017
ADRA1B,3.9183264,1.7219137
ARHGEF28,-3.0774703,11.011824
CD109,4.637953,-4.178581
MOSPD1,9.748696,17.33406
FAM229B,10.499243,1.4858497
FCGR3B,1.5705845,13.644826
COQ7,9.503873,1.700067
WIPI2,4.3803945,10.831515
ACOT1,3.1504993,-3.5164084
ZNF155,6.108599,12.142329
DOPEY1,15.145484,4.642833
SPAG1,3.881564,1.5937002
FAM13A,10.644856,1.0443591
DANCR,2.7736416,-0.5772504
TUBG2,16.810673,0.21288453
FAM134A,4.686557,-4.32272
TRAPPC12,13.711979,-5.5792265
HOMER1,0.7957044,-0.18451777
GTF2H4,-0.94082093,7.4130964
CLTCL1,10.671025,1.0189209
CXCL3,2.4819357,-0.9534795
ZBTB26,4.357406,-1.5488172
ZNF528,16.783062,5.020404
ATXN2,9.964243,4.63021
POM121C,4.806021,2.126916
EMSY,7.3126945,13.096632
TTC28,1.1302543,0.7896965
ARPC5,1.1753991,8.034482
HMG20A,7.2525573,12.841701
OAF,-4.267932,-2.8752246
YJEFN3,10.59679,2.9221842
FAM135A,3.8724644,1.6852826
EBAG9,7.4999666,5.7644615
TMEM266,0.86988217,3.3016775
BEGAIN,0.7494589,10.780442
EIF2A,-1.9401242,15.641443
FLNC,2.2729754,5.263545
NAA16,-2.874012,6.3679614
YY1,3.0911505,3.093782
CCDC121,4.3798656,2.1244354
LY96,3.2110515,6.0282464
CHD3,10.381989,10.650617
EPS15L1,4.2038045,-1.3818321
RALYL,4.571887,-7.3149166
TYW5,-0.8278019,13.687396
PNCK,2.897191,-9.870693
ACSL5,-3.9466558,-0.9153853
ARSG,10.42444,4.184974
ADCK1,3.32064,6.121825
MAX,4.709465,7.5382843
ZFP36L1,15.873313,7.6572385
NEDD9,7.610206,8.429435
TMEM64,4.426001,2.5848503
ERO1B,3.8286471,12.209371
PCNX2,12.839955,14.5609865
PLEK2,10.038287,-2.682972
SART3,11.414709,5.75622
EPRS,1.4009631,2.3230686
CECR2,-2.9600859,11.135344
MUC13,5.420732,2.810774
STK26,5.2459264,2.8650334
CCDC40,-0.45437476,12.227203
TFF3,10.337482,10.717235
AGBL4,2.3461316,12.933624
SGK494,8.114938,4.151685
PCDHB13,-1.001515,7.360044
EML6,5.5517464,2.9013476
DNAH5,-2.2117891,-5.825691
FEM1A,9.641528,3.3869004
ZBTB40,-2.3621159,8.184548
MAP2K1,4.5463457,0.4424078
PIK3C3,9.875461,4.179228
FOCAD,6.9370046,-4.959825
ATXN7L1,9.195579,6.813287
CDKN2AIPNL,3.5863411,-2.8680358
TMEM86A,-4.004363,-1.774718
ZNF821,5.816546,14.027822
NAALAD2,12.951394,0.8316295
NCOR1,3.0936582,3.092793
ZFP36L2,12.046271,3.8394136
BAG2,10.962245,12.3596115
PDCL,3.495593,12.013716
FANCA,1.961522,1.7388835
MYL5,16.335081,-1.4154844
CCDC157,16.736614,12.05111
NUDT2,-5.3469276,-6.1430097
GUK1,-3.8944535,14.095894
NSDHL,7.674177,-1.5288842
IL18BP,3.7474449,14.276959
ZNF426,4.785272,-1.21993
TYMS,4.2657638,-5.8243127
PIEZO1,13.093133,11.948508
PELI2,7.848353,13.357954
SPICE1,7.841814,-1.9340636
TIGAR,9.033885,10.237701
CAPRIN2,14.103298,2.1426537
HENMT1,-0.21006376,10.100776
GSE1,3.9215329,12.313516
IFI30,5.576875,13.4951725
TRIM59,16.775215,8.158743
NR2C2,-1.7987363,0.03561201
PGBD4,10.761436,2.7577326
ULK2,-3.5184336,2.5265598
EXOSC1,6.330945,1.4479853
SCAPER,4.6085095,-4.129132
NFKBID,-6.5650587,-5.090097
ORMDL1,-3.3484356,6.801245
CDKL5,3.6139812,0.34608313
RBL2,8.72492,11.827997
SHISA9,4.6741285,7.56913
KCNJ16,10.952205,15.741873
ME2,6.796618,10.327364
PSORS1C3,10.496486,8.2735815
FAM160A2,-4.005001,-0.08382416
ADGRF5,11.5076275,-1.5229292
HRASLS5,3.9839337,-3.0312912
SLC2A3,9.0748625,-3.5824854
SGF29,5.610222,4.0606823
MXD3,8.529149,-2.2351801
TSSC2,-4.469546,18.047272
TACC2,11.271633,-7.7183843
ZC3H12B,5.8698907,14.031175
MAEA,4.7265286,7.5410852
FRG1BP,-0.97042006,6.094612
SNHG20,7.839583,2.6735492
PARN,-4.160581,6.2860956
CHTF8,4.3478737,-1.631707
FLJ22763,4.9375486,-2.6618636
ZNF143,8.097416,7.5703106
R3HDM2,-4.531945,3.2523665
FAM110A,-0.50797695,9.759612
ITGB5,0.9269303,6.2475834
CDH4,-3.8429005,-1.198304
FAM47E,4.6672864,1.5418432
ZFYVE28,16.991068,4.089129
NET1,5.940621,6.5579214
HDAC3,16.991758,4.0733743
PGM5,-3.6790621,10.682467
STAG3L3,-0.4904314,2.342009
SLC46A3,3.8770201,16.17385
TIMM22,-2.4211566,0.4028057
TSC22D1,-0.7770037,12.094625
TMEM80,10.357745,13.904946
BLNK,14.770942,1.2820362
ZNF696,7.5930824,8.445805
BRD2,5.932573,7.407038
CERK,9.087675,6.7152033
TMEM51,7.0334945,3.3302805
NENF,6.332672,1.458999
ORC5,13.575912,-0.5631096
TMEM223,6.0775666,12.162017
ERICH4,4.983605,-2.656123
MACROD2,2.3000126,15.523513
USF1,-1.5024735,-3.7983732
RHBDL3,0.4923976,2.8269455
WDR83,8.843135,-3.4299572
MBLAC1,6.910222,-5.957658
DHRS1,4.3747683,-5.7380447
PRSS23,-4.0011783,11.924483
BUD13,-4.010113,1.6257641
FBXL8,3.7408,14.284776
PLD6,1.5227879,0.9662857
TOB1,10.421416,13.963965
CBWD2,-2.425922,6.631121
DHRS3,-4.9995904,11.449758
PPARG,-3.8863394,14.090262
MEX3D,0.5165225,10.529971
SPATA6L,12.17538,4.036062
ATXN1,8.693104,9.737981
KLHL20,0.006214317,15.328526
PCDHGB7,4.019361,13.359486
DAAM1,-4.4680557,18.045864
KCND3,0.42774448,2.8855758
DENND2C,15.336283,10.937643
ADARB1,-2.969467,10.307491
TBC1D32,13.01939,9.06614
ZNF77,4.583846,19.303156
NOL4L,-1.3314787,-3.9875047
ETNK1,3.8433056,12.202125
ZNF85,0.77247953,-0.3777042
MFSD11,9.605206,13.27583
SMAD3,4.5657783,0.46460184
TIGD7,14.017294,2.0777953
NUDT10,13.656508,-1.5216389
CBR1,0.82911664,14.572545
LEPROTL1,13.13913,-5.152564
TAF13,10.618446,1.0595529
TSEN34,13.577964,-0.5360525
KLF9,-5.009139,11.452432
METTL2B,-3.6871614,7.6947036
CFL2,9.738408,17.316875
GPR132,9.056594,3.8612735
SLC30A4,4.2769613,-2.2522652
FAM45A,5.551477,5.7465034
ZNF761,15.552983,11.262798
ZSCAN30,1.3882087,9.133536
FDXR,-4.373601,-1.5705969
PLK2,0.87905854,4.7581205
DMWD,5.7370534,7.5646715
AHR,-3.9389865,-0.9766963
NEK5,10.796807,15.561809
EYA2,-3.9797094,-1.2462208
NEDD1,5.028572,13.445757
PRMT9,1.7586663,4.7598004
ACAD10,7.319778,0.71333873
FBXO34,5.7374763,7.5571427
PDZD8,-1.1600573,8.470164
FAM49B,7.780892,8.2210045
CLCN6,8.004421,-2.3799877
KIAA2026,2.2154615,-9.355413
PTGIS,-3.6374927,10.802239
SLC45A3,6.951501,3.4276676
LGALS3BP,16.318558,11.77938
TM4SF5,7.7518477,-4.752033
P2RY1,18.71937,4.6922483
RAET1E,0.8635794,3.2171526
NEO1,-4.643434,-8.296949
RPL41,6.3811064,2.007808
PTGFR,-5.5205736,2.5022151
PGBD5,-3.2032578,-0.3277211
ABL1,10.03745,-2.6875556
TCTN1,7.036757,0.2944563
PHKA1,-4.335924,-1.8373635
NAGLU,7.8906436,-3.2908707
ZNF319,10.737953,2.7713501
GALNT12,1.8188188,5.395659
PLCG1,-1.0142784,12.364676
NSUN3,2.476267,15.11522
LRRC61,10.010258,-4.602432
NEK9,0.8086433,7.542962
SECISBP2L,7.879897,12.959761
EFNB1,14.752391,12.679182
GPAT2,0.7344161,0.096897505
NBPF9,-4.333535,-1.8059151
ANKRD12,-3.3808727,7.30564
SYNE3,-2.9511998,10.104746
FRG1CP,10.631806,15.482446
ZDHHC1,17.575853,6.430293
PEAK1,-2.8973167,9.873434
SPOUT1,2.3007994,15.513669
NPR2,0.49858803,-1.185103
NAA10,8.482214,14.053931
ARMCX4,8.479002,14.061701
CCSER2,-2.445955,14.914598
IKBKG,15.79805,6.2551146
GABRP,11.681913,3.5898347
CCAR1,-8.525919,4.703077
SCAND2P,18.870901,2.3826554
DDX56,6.6708326,-6.1610484
LRRC20,0.7841091,-0.15164903
TTC31,6.3495736,3.93497
CWC15,-3.873687,14.080381
VWA1,3.2456129,-3.2641056
PIGBOS1,-2.4256887,15.477651
EPPK1,-0.718586,13.795128
AATK,15.257747,10.834973
S100A1,12.105598,7.1992464
RPS4X,5.571593,5.1982727
PRUNE2,7.888374,-3.3037114
GGCX,6.900134,-4.9888616
TMEM163,-2.1370115,-5.770616
VPS4A,13.728309,6.5126443
KLHL23,-4.377401,17.958946
METTL7A,-4.223367,-3.4882205
ARAF,8.64441,9.685111
WRB,-2.406037,8.136009
ZNF689,10.6297245,8.362362
PDGFRA,-3.508658,11.510038
DLC1,4.2585053,6.541194
IGHG2,13.154908,15.401847
RFTN1,-2.4410825,11.152149
NOC4L,5.914596,7.4117017
RGS2,15.87448,7.656754
TBC1D10A,16.829905,4.946147
NUDT1,5.6894374,15.474065
TEX10,1.7014097,5.5753093
TRIM35,3.5008476,14.724152
WDR11,4.1138725,15.962118
HAUS5,7.9174275,12.948566
CRYAB,12.093972,7.203967
RELN,9.113923,4.0116067
DDX41,-2.119699,2.301469
FSD1L,0.4926048,2.826078
SLX4IP,4.471627,0.5306458
LPCAT3,3.8723454,1.5746418
IFNGR2,12.711203,3.4396904
RRAGB,9.242974,17.461031
MIS18A,5.5518537,5.7529597
HSH2D,12.901066,14.69742
TMEM65,10.711677,0.9883836
APBB3,3.9097428,11.891165
LMBR1,-1.8166727,15.695555
ABCA1,7.628191,8.414856
FAR1,7.6239085,8.418977
MAMDC2,-3.6809342,10.795682
CX3CL1,-7.0872827,2.0193381
LIMD1,2.9818559,-7.7303977
FGFRL1,1.3633617,9.110001
HELB,13.00656,3.1439178
PIAS1,-0.48740336,10.839845
TTC26,-1.4768,-3.8078053
TAF3,10.893192,0.83113164
ZDHHC4,6.0998025,13.138082
BCAT1,2.0408893,13.826112
SIPA1L1,7.437334,3.1464922
C1GALT1,9.37207,4.040442
UQCRHL,0.5181971,13.733902
CNN1,-2.4642496,11.155865
SLC14A2,11.800507,-7.9380507
AOC2,-2.4136665,6.640644
CD68,0.9154103,4.7805905
DRAM2,-2.4285758,15.477424
ZNF526,7.622034,-1.475614
OSGEP,-2.4948485,4.151654
NETO2,3.8492048,6.6817427
SMAD7,13.024584,3.1109085
BMS1,11.419018,5.7549167
NAPSB,3.743344,14.282118
WDR89,13.077599,9.007663
ZNF229,-7.1693153,13.95726
DGCR6,13.637258,-1.5116565
NDUFS4,-3.0136669,6.4631324
CREB3L1,-4.376115,17.957561
MYRFL,3.7751148,9.077917
PCNX1,-0.44209677,2.2353442
NUDT4,2.5571058,-6.3088894
GSK3B,7.323933,12.871296
B3GNT3,6.9464498,4.524208
MAPKAPK3,13.002369,10.515241
APOOL,8.991354,1.8845913
EHD1,6.666128,-6.168577
SEC22A,4.0353746,15.96877
CEACAM19,17.0986,4.553576
DGKG,-6.9967937,4.73071
ALG13,-3.6825483,7.671938
ARL10,-8.240194,-3.0148687
TDRD7,16.719456,12.0409355
FGD6,3.4756742,-6.7370434
IER5L,9.119481,-3.5531118
SSTR2,5.3360286,7.207873
RRN3,11.567119,5.596775
P3H2,6.340458,-0.3642503
NOC3L,11.489571,5.6217756
METTL17,4.6105556,-4.127056
SYN1,3.3175352,6.1310725
RAB37,4.8269563,-1.1861517
BOK,2.2196019,13.143857
AMDHD1,6.33079,-0.87937135
CD99L2,9.753397,17.331274
TRHDE,4.6460857,-2.7607398
SLC33A1,5.8309484,14.036614
WNT4,8.41289,-7.865987
PLCB4,0.9723927,6.209566
RASGEF1A,10.26352,9.852613
MTMR4,-4.276144,-1.7894655
CHRNB1,-4.1872563,-3.547009
GGCT,-2.819099,6.424463
PER2,7.793034,6.031584
FOXL1,-3.5743113,10.7332535
PYCR1,-4.0381246,11.878819
MED28,0.47852278,2.8371184
TDRKH,-0.6630292,7.6479106
EXOC1,9.997308,-2.618582
COL25A1,5.426901,2.8423693
CDS2,4.1507754,12.662249
POLH,-1.6316478,4.097707
ZNF654,11.350111,9.263914
PRKAB2,3.8132834,5.1239986
SCN4A,-9.232592,-0.032649532
AVEN,1.6588726,-9.119204
TRPV4,2.6797917,-3.384602
RYR1,9.239003,3.4765556
PPP2R3C,-6.641529,9.290419
PRKD1,6.92889,0.14927058
TNFSF14,12.75426,3.4699585
MRAS,0.94571203,4.7952466
MED7,1.7121657,-9.161348
CCDC78,0.91351104,2.9996197
TMEM56,11.412195,9.286088
NAP1L4,-2.4242837,0.40621507
CACNA2D1,-4.6842546,-8.447556
OARD1,3.7161071,-3.167746
KDELR3,0.99806833,6.1955543
PIGH,10.440583,15.146183
ZNF263,-2.7782197,9.2587805
ZCCHC4,5.374507,7.1387615
ATP5S,3.4650028,-2.4758508
CAMKMT,-5.622478,-1.7437292
ABTB2,0.8021125,0.12051007
THBD,2.7596002,-0.62761426
NDUFAF7,-2.381613,8.159743
NAIF1,8.596796,11.446
ABCC8,-2.130579,11.112158
CHGB,4.8348475,-7.6053576
ZNF20,15.883528,7.649601
ZNF653,-1.8728992,1.2411295
PRR36,-2.83346,5.332119
TADA2A,10.322111,1.4318455
HPD,5.001831,-2.656037
GTF2E1,0.814041,8.160242
IFT172,0.917324,8.118912
SEC14L2,-2.4756465,4.0520277
SNX18,-1.0059419,13.910157
LSMEM1,2.272134,-6.1490145
CENPL,1.1857011,2.5749862
YAF2,3.3143208,6.1347637
NUAK2,3.4506793,1.4448266
EIF5B,5.1664405,10.7694645
NLGN4Y,1.8302708,5.4044094
NADSYN1,4.4312057,2.5363946
ID1,9.587979,3.3624694
RHOB,3.0190947,0.8754814
RCHY1,-7.286011,2.6032124
RNF214,-7.624978,1.4539831
CLCN5,4.633224,-7.3333054
NBPF14,13.70007,-5.566408
ZNF275,-4.988414,11.434709
ZDHHC21,-7.892456,1.1062307
DNASE1L1,-3.0752895,0.8926675
DFNA5,12.426983,4.51171
VTCN1,5.163728,10.705154
ZNF16,9.385376,2.6858468
DDI2,5.46014,3.5388923
TCEAL8,-0.6458745,12.235494
CBFA2T3,12.941483,0.8249214
CASKIN2,-2.8170779,15.641747
ZNF496,7.146816,-5.8322124
BCAM,-6.788791,5.505681
GPR108,4.5202613,14.41592
DHRSX,7.5226154,2.2796052
MDFI,1.9967659,1.6961309
SEC61A2,5.5557756,2.9013057
SPTY2D1,-2.644169,6.5064144
APOL4,3.6879787,1.8520437
ZFYVE1,4.74859,3.4934049
CACNA1E,7.2556424,0.6320212
RAP2B,3.3134594,2.5018754
NPIPB13,-7.758754,-2.6436837
PTGES,0.7659092,10.79389
ATOH8,9.201476,3.9769442
MEI1,12.833522,14.548387
CYP20A1,6.7650065,10.353166
SLC2A4,1.2833904,6.0173655
BCL2,2.9750075,0.96930844
POLE3,-3.9141936,6.4294753
SYNDIG1,7.1377068,-5.8814244
GLMN,-0.51156336,2.2740924
PRDM10,-4.106368,6.319492
NCKIPSD,0.39885518,4.9396186
COL12A1,10.72429,11.393537
ZBTB39,-3.119141,15.674452
DALRD3,8.632805,9.672303
DPY19L2,11.726603,-1.9801246
NDUFAF8,1.2084465,15.005054
CTBS,12.170463,4.0212584
CCDC181,-2.7852793,15.653462
CYTH2,3.2013712,-3.2662292
SLC26A10,-7.174106,13.96375
MUTYH,-1.6890872,0.20384866
CSF2RA,-0.48237544,10.838113
SULT1C4,5.265598,2.7538958
FAM229A,-1.02675,12.348557
TIMM23B,11.49315,5.643978
PON2,-2.2112646,-5.8246355
GALNT14,-4.212668,-2.8044627
MIOS,6.1253333,14.21509
NPC1L1,5.313465,3.190316
PTPN18,13.4033375,-4.151978
EVI2A,0.15311442,10.605007
PIGF,-1.4989095,-3.7957857
ZC3H12D,12.900015,14.580178
ZNF587,15.973154,8.973173
MAP3K1,-2.3177907,9.382864
CEBPZOS,-7.2837276,2.7808144
NRXN3,11.572029,-2.6827435
NDE1,4.0304475,-3.5560942
TMEM216,7.864174,-4.1921196
SELENOI,6.1264486,14.219335
TBP,-0.3951413,2.2458289
MACC1,2.3990808,1.2327653
NSG1,6.05527,-1.0096385
KDM4C,1.2124729,2.5527036
MOV10,16.565844,5.39236
IDE,5.736638,13.423709
STYX,6.7485323,18.236946
SYT16,0.86140114,4.7608423
FLRT1,10.464401,15.381832
LIN9,10.077509,9.783437
ERCC6L2,12.41986,6.7107463
KLKB1,6.377029,-0.834431
LPIN1,8.547346,-7.3973603
SMTN,5.1270604,0.38821545
NQO1,13.121459,3.7768064
ADGRB1,12.430452,14.568441
VSIG2,3.6046617,0.2777419
ATG9A,3.7696183,14.290353
SIPA1L3,-3.564085,9.386983
CRTAC1,2.978126,7.813671
